EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
22.841;0.000;0.050;4.894;8.879;0.000;0.000;1423.000
22.842;0.000;0.050;4.881;8.918;0.000;0.000;1423.200
22.843;0.000;0.050;4.894;8.912;0.000;0.000;1423.200
22.844;0.000;0.050;4.884;8.879;0.000;0.000;1423.250
22.845;0.000;0.050;4.903;8.888;0.000;0.000;1423.600
22.846;0.000;0.050;4.903;8.829;0.000;0.000;1423.800
22.847;0.000;0.050;4.916;8.799;0.000;0.000;1423.500
22.848;0.000;0.050;4.903;8.805;0.000;0.000;1423.600
22.849;0.000;0.050;4.956;8.823;0.000;0.000;1424.150
22.850;0.000;0.050;4.941;8.883;0.000;0.000;1424.350
22.851;0.000;0.050;4.934;8.881;0.000;0.000;1424.950
22.852;0.000;0.050;4.900;8.877;0.000;0.000;1424.750
22.853;0.000;0.050;4.869;8.886;0.000;0.000;1424.250
22.854;0.000;0.050;4.891;8.872;0.000;0.000;1424.850
22.855;0.000;0.050;4.897;8.841;0.000;0.000;1424.950
22.856;0.000;0.050;4.881;8.827;0.000;0.000;1424.400
22.857;0.000;0.050;4.875;8.886;0.000;0.000;1424.650
22.858;0.000;0.050;4.862;8.947;0.000;0.000;1424.800
22.859;0.000;0.050;4.872;8.893;0.000;0.000;1425.050
22.860;0.000;0.050;4.869;8.881;0.000;0.000;1425.200
22.861;0.000;0.050;4.875;8.970;0.000;0.000;1425.000
22.862;0.000;0.050;4.862;8.894;0.000;0.000;1424.950
22.863;0.000;0.050;4.844;8.947;0.000;0.000;1425.350
22.864;0.000;0.050;4.828;8.970;0.000;0.000;1425.300
22.865;0.000;0.050;4.809;8.997;0.000;0.000;1425.300
22.866;0.000;0.050;4.709;9.057;0.000;0.000;1425.200
22.867;0.000;0.050;4.703;9.024;0.000;0.000;1425.300
22.868;0.000;0.050;4.709;9.005;0.000;0.000;1425.400
22.869;0.000;0.050;4.703;9.030;0.000;0.000;1425.650
22.870;0.000;0.050;4.694;9.026;0.000;0.000;1425.700
22.871;0.000;0.050;4.688;9.063;0.000;0.000;1425.100
22.872;0.000;0.050;4.681;9.002;0.000;0.000;1425.100
22.873;0.000;0.050;4.669;9.078;0.000;0.000;1425.750
22.874;0.000;0.050;4.650;9.058;0.000;0.000;1425.500
22.875;0.000;0.050;4.650;9.047;0.000;0.000;1425.400
22.876;0.000;0.050;4.703;8.982;0.000;0.000;1424.950
22.877;0.000;0.050;4.725;8.997;0.000;0.000;1425.150
22.878;0.000;0.050;4.747;9.087;0.000;0.000;1425.700
22.879;0.000;0.050;4.900;9.064;0.000;0.000;1425.300
22.880;0.000;0.050;4.912;9.026;0.000;0.000;1425.450
22.881;0.000;0.050;4.922;9.049;0.000;0.000;1426.000
22.882;0.000;0.050;4.925;9.092;0.000;0.000;1426.400
22.883;0.000;0.050;4.925;9.148;0.000;0.000;1426.300
22.884;0.000;0.050;4.928;9.178;0.000;0.000;1426.500
22.885;0.000;0.050;4.928;9.188;0.000;0.000;1425.650
22.886;0.000;0.050;4.922;9.169;0.000;0.000;1424.600
22.887;0.000;0.050;4.916;9.110;0.000;0.000;1425.100
22.888;0.000;0.050;4.916;9.115;0.000;0.000;1425.250
22.889;0.000;0.050;5.044;9.120;0.000;0.000;1424.700
22.890;0.000;0.050;5.059;9.206;0.000;0.000;1424.850
22.891;0.000;0.050;5.078;9.129;0.000;0.000;1425.550
22.892;0.000;0.050;5.125;9.179;0.000;0.000;1425.900
22.893;0.000;0.050;5.138;9.240;0.000;0.000;1425.300
22.894;0.000;0.050;5.141;9.294;0.000;0.000;1425.900
22.895;0.000;0.050;5.134;9.352;0.000;0.000;1425.800
22.896;0.000;0.050;5.088;9.342;0.000;0.000;1425.100
22.897;0.000;0.050;5.059;9.395;0.000;0.000;1425.650
22.898;0.000;0.050;5.034;9.404;0.000;0.000;1424.950
22.899;0.000;0.050;4.941;9.359;0.000;0.000;1423.800
22.900;0.000;0.050;4.925;9.380;0.000;0.000;1424.300
22.901;0.000;0.050;4.897;9.299;0.000;0.000;1424.650
22.902;0.000;0.050;4.953;9.241;0.000;0.000;1423.350
22.903;0.000;0.050;4.959;9.308;0.000;0.000;1423.300
22.904;0.000;0.050;4.953;9.316;0.000;0.000;1423.800
22.905;0.000;0.050;5.106;9.343;0.000;0.000;1424.100
22.906;0.000;0.050;5.109;9.314;0.000;0.000;1424.350
22.907;0.000;0.050;5.100;9.300;0.000;0.000;1425.100
22.908;0.000;0.050;5.119;9.311;0.000;0.000;1425.100
22.909;0.000;0.050;5.000;9.353;0.000;0.000;1424.000
22.910;0.000;0.050;4.981;9.300;0.000;0.000;1424.300
22.911;0.000;0.050;4.959;9.314;0.000;0.000;1424.150
22.912;0.000;0.050;4.984;9.323;0.000;0.000;1422.750
22.913;0.000;0.050;4.981;9.374;0.000;0.000;1423.050
22.914;0.000;0.050;4.975;9.386;0.000;0.000;1423.300
22.915;0.000;0.050;5.062;9.410;0.000;0.000;1422.800
22.916;0.000;0.050;5.056;9.458;0.000;0.000;1423.450
22.917;0.000;0.050;5.062;9.428;0.000;0.000;1424.050
22.918;0.000;0.050;5.144;9.432;0.000;0.000;1424.200
22.919;0.000;0.050;5.131;9.442;0.000;0.000;1424.750
22.920;0.000;0.050;5.119;9.461;0.000;0.000;1425.400
22.921;0.000;0.050;5.128;9.476;0.000;0.000;1425.650
22.922;0.000;0.050;5.122;9.471;0.000;0.000;1425.700
22.923;0.000;0.050;5.091;9.484;0.000;0.000;1426.650
22.924;0.000;0.050;5.069;9.520;0.000;0.000;1426.850
22.925;0.000;0.050;4.953;9.548;0.000;0.000;1425.900
22.926;0.000;0.050;4.925;9.465;0.000;0.000;1426.400
22.927;0.000;0.050;4.912;9.481;0.000;0.000;1425.900
22.928;0.000;0.050;4.912;9.500;0.000;0.000;1424.850
22.929;0.000;0.050;4.888;9.467;0.000;0.000;1425.850
22.930;0.000;0.050;4.850;9.481;0.000;0.000;1426.500
22.931;0.000;0.050;4.878;9.424;0.000;0.000;1425.150
22.932;0.000;0.050;4.809;9.466;0.000;0.000;1425.800
22.933;0.000;0.050;4.769;9.468;0.000;0.000;1426.650
22.934;0.000;0.050;4.800;9.415;0.000;0.000;1425.100
22.935;0.000;0.050;4.734;9.447;0.000;0.000;1424.900
22.936;0.000;0.050;4.716;9.501;0.000;0.000;1425.800
22.937;0.000;0.050;4.734;9.563;0.000;0.000;1424.900
22.938;0.000;0.050;4.694;9.485;0.000;0.000;1424.200
22.939;0.000;0.050;4.672;9.463;0.000;0.000;1425.450
22.940;0.000;0.050;4.769;9.543;0.000;0.000;1425.200
22.941;0.000;0.050;4.791;9.572;0.000;0.000;1423.800
22.942;0.000;0.050;4.778;9.553;0.000;0.000;1424.600
22.943;0.000;0.050;4.759;9.478;0.000;0.000;1424.400
22.944;0.000;0.050;4.812;9.472;0.000;0.000;1422.750
22.945;0.000;0.050;4.800;9.497;0.000;0.000;1423.950
22.946;0.000;0.050;4.766;9.473;0.000;0.000;1424.100
22.947;0.000;0.050;4.800;9.547;0.000;0.000;1423.050
22.948;0.000;0.050;4.819;9.496;0.000;0.000;1422.950
22.949;0.000;0.050;4.822;9.491;0.000;0.000;1422.900
22.950;0.000;0.050;4.909;9.409;0.000;0.000;1422.150
22.951;0.000;0.050;4.912;9.505;0.000;0.000;1422.750
22.952;0.000;0.050;4.947;9.384;0.000;0.000;1423.650
22.953;0.000;0.050;5.097;9.432;0.000;0.000;1423.550
22.954;0.000;0.050;5.069;9.418;0.000;0.000;1423.850
22.955;0.000;0.050;5.062;9.353;0.000;0.000;1424.500
22.956;0.000;0.050;5.053;9.410;0.000;0.000;1424.400
22.957;0.000;0.050;5.053;9.347;0.000;0.000;1424.200
22.958;0.000;0.050;5.053;9.394;0.000;0.000;1424.700
22.959;0.000;0.050;5.037;9.367;0.000;0.000;1423.900
22.960;0.000;0.050;4.966;9.381;0.000;0.000;1422.900
22.961;0.000;0.050;4.981;9.376;0.000;0.000;1423.350
22.962;0.000;0.050;4.981;9.390;0.000;0.000;1423.750
22.963;0.000;0.050;5.128;9.365;0.000;0.000;1423.900
22.964;0.000;0.050;5.112;9.403;0.000;0.000;1424.450
22.965;0.000;0.050;5.100;9.366;0.000;0.000;1424.850
22.966;0.000;0.050;5.106;9.408;0.000;0.000;1425.600
22.967;0.000;0.050;5.116;9.367;0.000;0.000;1425.800
22.968;0.000;0.050;5.097;9.338;0.000;0.000;1426.500
22.969;0.000;0.050;5.094;9.264;0.000;0.000;1426.750
22.970;0.000;0.050;5.072;9.274;0.000;0.000;1426.500
22.971;0.000;0.050;5.056;9.290;0.000;0.000;1426.300
22.972;0.000;0.050;5.044;9.273;0.000;0.000;1425.700
22.973;0.000;0.050;4.959;9.298;0.000;0.000;1425.000
22.974;0.000;0.050;4.972;9.362;0.000;0.000;1425.350
22.975;0.000;0.050;4.978;9.353;0.000;0.000;1425.600
22.976;0.000;0.050;5.041;9.371;0.000;0.000;1425.000
22.977;0.000;0.050;5.047;9.361;0.000;0.000;1424.650
22.978;0.000;0.050;5.041;9.264;0.000;0.000;1424.950
22.979;0.000;0.050;5.069;9.330;0.000;0.000;1425.250
22.980;0.000;0.050;5.091;9.311;0.000;0.000;1425.200
22.981;0.000;0.050;5.062;9.292;0.000;0.000;1425.450
22.982;0.000;0.050;5.037;9.284;0.000;0.000;1424.900
22.983;0.000;0.050;4.947;9.223;0.000;0.000;1424.100
22.984;0.000;0.050;4.956;9.140;0.000;0.000;1424.450
22.985;0.000;0.050;4.944;9.129;0.000;0.000;1424.350
22.986;0.000;0.050;5.022;9.197;0.000;0.000;1423.150
22.987;0.000;0.050;5.022;9.187;0.000;0.000;1423.550
22.988;0.000;0.050;5.019;9.169;0.000;0.000;1423.900
22.989;0.000;0.050;5.106;9.201;0.000;0.000;1424.000
22.990;0.000;0.050;5.106;9.189;0.000;0.000;1424.050
22.991;0.000;0.050;5.081;9.167;0.000;0.000;1424.900
22.992;0.000;0.050;5.056;9.164;0.000;0.000;1425.150
22.993;0.000;0.050;5.031;9.121;0.000;0.000;1425.050
22.994;0.000;0.050;5.013;9.177;0.000;0.000;1425.400
22.995;0.000;0.050;4.997;9.168;0.000;0.000;1424.950
22.996;0.000;0.050;4.984;9.184;0.000;0.000;1424.550
22.997;0.000;0.050;4.972;9.189;0.000;0.000;1424.900
22.998;0.000;0.050;4.953;9.259;0.000;0.000;1424.850
22.999;0.000;0.050;4.938;9.333;0.000;0.000;1425.050
23.000;0.000;0.050;4.919;9.242;0.000;0.000;1425.450
23.001;0.000;0.050;4.906;9.244;0.000;0.000;1425.500
23.002;0.000;0.050;4.888;9.293;0.000;0.000;1425.650
23.003;0.000;0.050;4.866;9.336;0.000;0.000;1425.100
23.004;0.000;0.050;4.844;9.250;0.000;0.000;1425.100
23.005;0.000;0.050;4.838;9.186;0.000;0.000;1424.550
23.006;0.000;0.050;4.797;9.192;0.000;0.000;1424.200
23.007;0.000;0.050;4.763;9.164;0.000;0.000;1424.700
23.008;0.000;0.050;4.741;9.139;0.000;0.000;1424.300
23.009;0.000;0.050;4.681;9.151;0.000;0.000;1422.800
23.010;0.000;0.050;4.662;9.154;0.000;0.000;1423.050
23.011;0.000;0.050;4.669;9.074;0.000;0.000;1422.750
23.012;0.000;0.050;4.734;9.088;0.000;0.000;1421.800
23.013;0.000;0.050;4.722;9.048;0.000;0.000;1422.300
23.014;0.000;0.050;4.709;9.069;0.000;0.000;1422.850
23.015;0.000;0.050;4.763;9.124;0.000;0.000;1421.850
23.016;0.000;0.050;4.734;9.121;0.000;0.000;1421.900
23.017;0.000;0.050;4.716;9.151;0.000;0.000;1422.850
23.018;0.000;0.050;4.772;9.164;0.000;0.000;1421.800
23.019;0.000;0.050;4.781;9.237;0.000;0.000;1420.900
23.020;0.000;0.050;4.766;9.179;0.000;0.000;1421.600
23.021;0.000;0.050;4.844;9.235;0.000;0.000;1421.400
23.022;0.000;0.050;4.909;9.319;0.000;0.000;1420.600
23.023;0.000;0.050;4.897;9.255;0.000;0.000;1422.250
23.024;0.000;0.050;4.953;9.268;0.000;0.000;1422.150
23.025;0.000;0.050;5.006;9.284;0.000;0.000;1421.300
23.026;0.000;0.050;5.000;9.323;0.000;0.000;1422.700
23.027;0.000;0.050;5.053;9.327;0.000;0.000;1422.350
23.028;0.000;0.050;5.097;9.316;0.000;0.000;1421.650
23.029;0.000;0.050;5.075;9.302;0.000;0.000;1423.200
23.030;0.000;0.050;5.109;9.364;0.000;0.000;1423.500
23.031;0.000;0.050;5.144;9.337;0.000;0.000;1423.050
23.032;0.000;0.050;5.106;9.389;0.000;0.000;1424.150
23.033;0.000;0.050;5.228;9.338;0.000;0.000;1424.300
23.034;0.000;0.050;5.259;9.280;0.000;0.000;1423.550
23.035;0.000;0.050;5.231;9.193;0.000;0.000;1424.800
23.036;0.000;0.050;5.234;9.150;0.000;0.000;1425.800
23.037;0.000;0.050;5.266;9.155;0.000;0.000;1424.550
23.038;0.000;0.050;5.228;9.182;0.000;0.000;1425.600
23.039;0.000;0.050;5.203;9.095;0.000;0.000;1426.150
23.040;0.000;0.050;5.225;9.136;0.000;0.000;1425.150
23.041;0.000;0.050;5.166;9.155;0.000;0.000;1425.100
23.042;0.000;0.050;5.125;9.201;0.000;0.000;1425.650
23.043;0.000;0.050;5.169;9.197;0.000;0.000;1424.300
23.044;0.000;0.050;5.122;9.266;0.000;0.000;1424.450
23.045;0.000;0.050;5.097;9.198;0.000;0.000;1425.600
23.046;0.000;0.050;5.203;9.241;0.000;0.000;1424.850
23.047;0.000;0.050;5.166;9.269;0.000;0.000;1424.550
23.048;0.000;0.050;5.125;9.287;0.000;0.000;1425.800
23.049;0.000;0.050;5.153;9.212;0.000;0.000;1425.800
23.050;0.000;0.050;5.134;9.282;0.000;0.000;1425.150
23.051;0.000;0.050;5.100;9.275;0.000;0.000;1425.600
23.052;0.000;0.050;5.078;9.294;0.000;0.000;1425.550
23.053;0.000;0.050;4.953;9.327;0.000;0.000;1424.700
23.054;0.000;0.050;4.938;9.317;0.000;0.000;1424.950
23.055;0.000;0.050;4.912;9.273;0.000;0.000;1424.550
23.056;0.000;0.050;4.900;9.242;0.000;0.000;1423.000
23.057;0.000;0.050;4.878;9.252;0.000;0.000;1423.650
23.058;0.000;0.050;4.853;9.172;0.000;0.000;1423.900
23.059;0.000;0.050;4.891;9.182;0.000;0.000;1422.650
23.060;0.000;0.050;4.894;9.187;0.000;0.000;1422.700
23.061;0.000;0.050;4.894;9.114;0.000;0.000;1422.950
23.062;0.000;0.050;4.941;9.057;0.000;0.000;1422.200
23.063;0.000;0.050;4.912;9.029;0.000;0.000;1422.950
23.064;0.000;0.050;4.894;9.014;0.000;0.000;1423.900
23.065;0.000;0.050;4.938;9.064;0.000;0.000;1423.250
23.066;0.000;0.050;4.850;8.991;0.000;0.000;1423.050
23.067;0.000;0.050;4.825;8.924;0.000;0.000;1424.250
23.068;0.000;0.050;4.953;8.967;0.000;0.000;1423.900
23.069;0.000;0.050;4.956;8.947;0.000;0.000;1422.700
23.070;0.000;0.050;4.941;9.009;0.000;0.000;1423.950
23.071;0.000;0.050;4.975;9.010;0.000;0.000;1424.700
23.072;0.000;0.050;5.009;9.042;0.000;0.000;1423.700
23.073;0.000;0.050;5.013;8.990;0.000;0.000;1424.900
23.074;0.000;0.050;5.019;8.946;0.000;0.000;1425.650
23.075;0.000;0.050;5.062;8.915;0.000;0.000;1424.700
23.076;0.000;0.050;5.078;8.847;0.000;0.000;1425.750
23.077;0.000;0.050;5.062;8.840;0.000;0.000;1426.200
23.078;0.000;0.050;5.088;8.818;0.000;0.000;1424.950
23.079;0.000;0.050;5.078;8.774;0.000;0.000;1426.050
23.080;0.000;0.050;5.034;8.765;0.000;0.000;1426.650
23.081;0.000;0.050;5.044;8.734;0.000;0.000;1425.650
23.082;0.000;0.050;5.006;8.635;0.000;0.000;1426.550
23.083;0.000;0.050;4.972;8.644;0.000;0.000;1426.900
23.084;0.000;0.050;5.000;8.619;0.000;0.000;1424.950
23.085;0.000;0.050;4.959;8.579;0.000;0.000;1424.750
23.086;0.000;0.050;4.938;8.555;0.000;0.000;1425.250
23.087;0.000;0.050;4.984;8.620;0.000;0.000;1423.650
23.088;0.000;0.050;4.878;8.669;0.000;0.000;1422.850
23.089;0.000;0.050;4.847;8.755;0.000;0.000;1424.000
23.090;0.000;0.050;4.894;8.659;0.000;0.000;1423.100
23.091;0.000;0.050;4.878;8.745;0.000;0.000;1421.700
23.092;0.000;0.050;4.875;8.669;0.000;0.000;1422.700
23.093;0.000;0.050;4.912;8.721;0.000;0.000;1422.200
23.094;0.000;0.050;4.941;8.703;0.000;0.000;1421.150
23.095;0.000;0.050;4.912;8.732;0.000;0.000;1422.550
23.096;0.000;0.050;5.031;8.699;0.000;0.000;1422.750
23.097;0.000;0.050;5.056;8.678;0.000;0.000;1421.800
23.098;0.000;0.050;5.050;8.717;0.000;0.000;1422.950
23.099;0.000;0.050;5.044;8.742;0.000;0.000;1423.500
23.100;0.000;0.050;5.078;8.740;0.000;0.000;1422.950
23.101;0.000;0.050;5.066;8.730;0.000;0.000;1424.150
23.102;0.000;0.050;5.053;8.684;0.000;0.000;1424.150
23.103;0.000;0.050;5.097;8.749;0.000;0.000;1422.850
23.104;0.000;0.050;5.078;8.702;0.000;0.000;1424.200
23.105;0.000;0.050;5.062;8.713;0.000;0.000;1424.950
23.106;0.000;0.050;5.094;8.653;0.000;0.000;1423.750
23.107;0.000;0.050;5.069;8.606;0.000;0.000;1424.000
23.108;0.000;0.050;5.050;8.664;0.000;0.000;1424.800
23.109;0.000;0.050;5.119;8.687;0.000;0.000;1424.100
23.110;0.000;0.050;5.075;8.627;0.000;0.000;1424.250
23.111;0.000;0.050;5.069;8.679;0.000;0.000;1425.250
23.112;0.000;0.050;5.169;8.633;0.000;0.000;1425.150
23.113;0.000;0.050;5.156;8.563;0.000;0.000;1424.800
23.114;0.000;0.050;5.141;8.531;0.000;0.000;1425.650
23.115;0.000;0.050;5.134;8.595;0.000;0.000;1425.600
23.116;0.000;0.050;5.013;8.655;0.000;0.000;1424.650
23.117;0.000;0.050;5.006;8.582;0.000;0.000;1425.300
23.118;0.000;0.050;4.987;8.698;0.000;0.000;1425.250
23.119;0.000;0.050;5.000;8.684;0.000;0.000;1423.950
23.120;0.000;0.050;4.994;8.693;0.000;0.000;1424.450
23.121;0.000;0.050;4.975;8.746;0.000;0.000;1424.250
23.122;0.000;0.050;5.013;8.851;0.000;0.000;1423.400
23.123;0.000;0.050;5.025;8.872;0.000;0.000;1424.200
23.124;0.000;0.050;5.028;8.899;0.000;0.000;1424.700
23.125;0.000;0.050;5.088;8.890;0.000;0.000;1424.100
23.126;0.000;0.050;5.072;8.978;0.000;0.000;1424.450
23.127;0.000;0.050;5.056;8.972;0.000;0.000;1425.650
23.128;0.000;0.050;5.109;9.032;0.000;0.000;1425.750
23.129;0.000;0.050;5.056;9.026;0.000;0.000;1425.550
23.130;0.000;0.050;5.041;9.030;0.000;0.000;1425.800
23.131;0.000;0.050;5.016;9.015;0.000;0.000;1425.700
23.132;0.000;0.050;4.922;9.014;0.000;0.000;1424.600
23.133;0.000;0.050;4.878;9.079;0.000;0.000;1425.050
23.134;0.000;0.050;4.825;9.116;0.000;0.000;1424.750
23.135;0.000;0.050;4.850;9.117;0.000;0.000;1423.050
23.136;0.000;0.050;4.841;9.150;0.000;0.000;1423.450
23.137;0.000;0.050;4.822;9.183;0.000;0.000;1423.800
23.138;0.000;0.050;4.891;9.220;0.000;0.000;1422.950
23.139;0.000;0.050;4.884;9.265;0.000;0.000;1422.950
23.140;0.000;0.050;4.872;9.338;0.000;0.000;1423.850
23.141;0.000;0.050;4.931;9.338;0.000;0.000;1424.400
23.142;0.000;0.050;4.928;9.370;0.000;0.000;1424.350
23.143;0.000;0.050;4.888;9.359;0.000;0.000;1424.900
23.144;0.000;0.050;4.853;9.360;0.000;0.000;1424.300
23.145;0.000;0.050;4.834;9.394;0.000;0.000;1423.400
23.146;0.000;0.050;4.828;9.423;0.000;0.000;1423.650
23.147;0.000;0.050;4.822;9.384;0.000;0.000;1423.800
23.148;0.000;0.050;4.822;9.394;0.000;0.000;1423.500
23.149;0.000;0.050;4.819;9.380;0.000;0.000;1423.400
23.150;0.000;0.050;4.816;9.433;0.000;0.000;1423.550
23.151;0.000;0.050;4.822;9.414;0.000;0.000;1423.700
23.152;0.000;0.050;4.831;9.457;0.000;0.000;1423.650
23.153;0.000;0.050;4.844;9.429;0.000;0.000;1423.800
23.154;0.000;0.050;4.862;9.425;0.000;0.000;1423.800
23.155;0.000;0.050;4.872;9.431;0.000;0.000;1424.000
23.156;0.000;0.050;4.878;9.409;0.000;0.000;1424.100
23.157;0.000;0.050;4.884;9.393;0.000;0.000;1423.850
23.158;0.000;0.050;4.859;9.401;0.000;0.000;1423.750
23.159;0.000;0.050;4.856;9.439;0.000;0.000;1424.000
23.160;0.000;0.050;4.862;9.444;0.000;0.000;1423.300
23.161;0.000;0.050;4.869;9.429;0.000;0.000;1422.050
23.162;0.000;0.050;4.881;9.516;0.000;0.000;1422.400
23.163;0.000;0.050;4.891;9.418;0.000;0.000;1422.700
23.164;0.000;0.050;5.009;9.456;0.000;0.000;1422.800
23.165;0.000;0.050;4.994;9.458;0.000;0.000;1423.200
23.166;0.000;0.050;4.978;9.476;0.000;0.000;1424.150
23.167;0.000;0.050;4.972;9.492;0.000;0.000;1423.450
23.168;0.000;0.050;4.956;9.473;0.000;0.000;1422.450
23.169;0.000;0.050;4.956;9.513;0.000;0.000;1422.550
23.170;0.000;0.050;4.959;9.455;0.000;0.000;1422.900
23.171;0.000;0.050;5.022;9.475;0.000;0.000;1421.650
23.172;0.000;0.050;5.019;9.492;0.000;0.000;1422.150
23.173;0.000;0.050;5.019;9.502;0.000;0.000;1422.600
23.174;0.000;0.050;5.069;9.521;0.000;0.000;1422.300
23.175;0.000;0.050;5.059;9.461;0.000;0.000;1423.000
23.176;0.000;0.050;5.056;9.374;0.000;0.000;1423.900
23.177;0.000;0.050;5.194;9.461;0.000;0.000;1424.000
23.178;0.000;0.050;5.178;9.407;0.000;0.000;1423.900
23.179;0.000;0.050;5.172;9.393;0.000;0.000;1424.650
23.180;0.000;0.050;5.175;9.395;0.000;0.000;1424.800
23.181;0.000;0.050;5.162;9.338;0.000;0.000;1425.150
23.182;0.000;0.050;5.131;9.259;0.000;0.000;1425.650
23.183;0.000;0.050;5.122;9.226;0.000;0.000;1424.950
23.184;0.000;0.050;5.062;9.236;0.000;0.000;1424.050
23.185;0.000;0.050;5.044;9.258;0.000;0.000;1424.950
23.186;0.000;0.050;5.041;9.182;0.000;0.000;1424.600
23.187;0.000;0.050;5.091;9.236;0.000;0.000;1423.800
23.188;0.000;0.050;5.081;9.216;0.000;0.000;1423.950
23.189;0.000;0.050;5.059;9.157;0.000;0.000;1424.800
23.190;0.000;0.050;5.122;9.100;0.000;0.000;1424.500
23.191;0.000;0.050;5.091;9.133;0.000;0.000;1424.400
23.192;0.000;0.050;5.053;9.101;0.000;0.000;1425.300
23.193;0.000;0.050;5.191;9.059;0.000;0.000;1424.850
23.194;0.000;0.050;5.172;9.054;0.000;0.000;1424.500
23.195;0.000;0.050;5.141;9.045;0.000;0.000;1425.500
23.196;0.000;0.050;5.162;9.082;0.000;0.000;1425.600
23.197;0.000;0.050;5.037;9.026;0.000;0.000;1424.400
23.198;0.000;0.050;5.013;9.034;0.000;0.000;1425.450
23.199;0.000;0.050;4.981;9.043;0.000;0.000;1425.600
23.200;0.000;0.050;4.984;9.001;0.000;0.000;1424.750
23.201;0.000;0.050;4.950;9.039;0.000;0.000;1425.450
23.202;0.000;0.050;4.928;9.098;0.000;0.000;1425.950
23.203;0.000;0.050;4.950;9.127;0.000;0.000;1425.250
23.204;0.000;0.050;4.919;9.061;0.000;0.000;1425.800
23.205;0.000;0.050;4.875;9.045;0.000;0.000;1425.700
23.206;0.000;0.050;4.884;9.059;0.000;0.000;1424.700
23.207;0.000;0.050;4.847;9.009;0.000;0.000;1425.550
23.208;0.000;0.050;4.850;9.021;0.000;0.000;1426.600
23.209;0.000;0.050;4.878;9.005;0.000;0.000;1425.500
23.210;0.000;0.050;4.809;8.966;0.000;0.000;1425.600
23.211;0.000;0.050;4.759;8.943;0.000;0.000;1426.750
23.212;0.000;0.050;4.781;8.963;0.000;0.000;1425.300
23.213;0.000;0.050;4.647;8.917;0.000;0.000;1425.250
23.214;0.000;0.050;4.584;8.978;0.000;0.000;1425.700
23.215;0.000;0.050;4.606;9.044;0.000;0.000;1424.200
23.216;0.000;0.050;4.566;9.097;0.000;0.000;1423.000
23.217;0.000;0.050;4.537;9.124;0.000;0.000;1423.700
23.218;0.000;0.050;4.569;9.073;0.000;0.000;1422.350
23.219;0.000;0.050;4.591;9.002;0.000;0.000;1421.750
23.220;0.000;0.050;4.553;8.997;0.000;0.000;1422.600
23.221;0.000;0.050;4.584;8.954;0.000;0.000;1421.350
23.222;0.000;0.050;4.616;8.847;0.000;0.000;1421.000
23.223;0.000;0.050;4.581;8.889;0.000;0.000;1422.100
23.224;0.000;0.050;4.594;8.895;0.000;0.000;1421.700
23.225;0.000;0.050;4.659;8.907;0.000;0.000;1422.000
23.226;0.000;0.050;4.628;8.912;0.000;0.000;1423.350
23.227;0.000;0.050;4.656;8.918;0.000;0.000;1422.650
23.228;0.000;0.050;4.653;8.908;0.000;0.000;1422.450
23.229;0.000;0.050;4.622;8.913;0.000;0.000;1423.600
23.230;0.000;0.050;4.656;8.963;0.000;0.000;1422.400
23.231;0.000;0.050;4.691;8.973;0.000;0.000;1422.350
23.232;0.000;0.050;4.653;8.975;0.000;0.000;1423.350
23.233;0.000;0.050;4.678;8.981;0.000;0.000;1422.800
23.234;0.000;0.050;4.744;8.941;0.000;0.000;1422.800
23.235;0.000;0.050;4.722;8.985;0.000;0.000;1423.950
23.236;0.000;0.050;4.756;8.982;0.000;0.000;1423.550
23.237;0.000;0.050;4.784;8.874;0.000;0.000;1423.650
23.238;0.000;0.050;4.750;8.856;0.000;0.000;1424.700
23.239;0.000;0.050;4.791;8.866;0.000;0.000;1423.850
23.240;0.000;0.050;4.819;8.859;0.000;0.000;1423.200
23.241;0.000;0.050;4.763;8.876;0.000;0.000;1424.500
23.242;0.000;0.050;4.759;8.870;0.000;0.000;1423.550
23.243;0.000;0.050;4.778;8.933;0.000;0.000;1423.150
23.244;0.000;0.050;4.753;8.937;0.000;0.000;1423.950
23.245;0.000;0.050;4.747;8.912;0.000;0.000;1422.750
23.246;0.000;0.050;4.769;8.937;0.000;0.000;1421.950
23.247;0.000;0.050;4.741;8.925;0.000;0.000;1422.900
23.248;0.000;0.050;4.750;8.923;0.000;0.000;1421.750
23.249;0.000;0.050;4.775;8.920;0.000;0.000;1420.850
23.250;0.000;0.050;4.744;8.899;0.000;0.000;1422.300
23.251;0.000;0.050;4.787;8.880;0.000;0.000;1421.600
23.252;0.000;0.050;4.834;8.901;0.000;0.000;1421.300
23.253;0.000;0.050;4.806;8.937;0.000;0.000;1422.250
23.254;0.000;0.050;4.841;8.879;0.000;0.000;1422.050
23.255;0.000;0.050;4.872;8.895;0.000;0.000;1421.050
23.256;0.000;0.050;4.853;8.805;0.000;0.000;1422.300
23.257;0.000;0.050;4.987;8.836;0.000;0.000;1422.650
23.258;0.000;0.050;5.031;8.835;0.000;0.000;1422.050
23.259;0.000;0.050;5.006;8.744;0.000;0.000;1423.600
23.260;0.000;0.050;5.103;8.788;0.000;0.000;1424.300
23.261;0.000;0.050;5.153;8.742;0.000;0.000;1423.200
23.262;0.000;0.050;5.156;8.639;0.000;0.000;1424.450
