EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
29.003;0.000;0.000;6.019;4.440;0.000;0.000;1423.400
29.004;0.000;0.000;6.022;4.384;0.000;0.000;1422.600
29.005;0.000;0.000;6.006;4.318;0.000;0.000;1422.450
29.006;0.000;0.000;6.013;4.339;0.000;0.000;1423.000
29.007;0.000;0.000;6.025;4.299;0.000;0.000;1423.250
29.008;0.000;0.000;6.022;4.328;0.000;0.000;1423.650
29.009;0.000;0.000;6.019;4.331;0.000;0.000;1423.700
29.010;0.000;0.000;6.022;4.252;0.000;0.000;1424.000
29.011;0.000;0.000;6.013;4.305;0.000;0.000;1424.050
29.012;0.000;0.000;6.037;4.357;0.000;0.000;1424.300
29.013;0.000;0.000;5.981;4.461;0.000;0.000;1424.500
29.014;0.000;0.000;5.966;4.482;0.000;0.000;1424.700
29.015;0.000;0.000;5.966;4.478;0.000;0.000;1424.750
29.016;0.000;0.000;5.972;4.501;0.000;0.000;1424.850
29.017;0.000;0.000;5.978;4.418;0.000;0.000;1425.050
29.018;0.000;0.000;5.966;4.424;0.000;0.000;1424.850
29.019;0.000;0.000;5.944;4.442;0.000;0.000;1424.950
29.020;0.000;0.000;5.941;4.425;0.000;0.000;1425.550
29.021;0.000;0.000;5.934;4.382;0.000;0.000;1425.700
29.022;0.000;0.000;5.944;4.350;0.000;0.000;1425.450
29.023;0.000;0.000;5.938;4.351;0.000;0.000;1425.700
29.024;0.000;0.000;5.941;4.451;0.000;0.000;1426.300
29.025;0.000;0.000;5.953;4.458;0.000;0.000;1426.450
29.026;0.000;0.000;5.941;4.410;0.000;0.000;1426.900
29.027;0.000;0.000;6.006;4.516;0.000;0.000;1427.250
29.028;0.000;0.000;6.000;4.524;0.000;0.000;1427.450
29.029;0.000;0.000;6.009;4.529;0.000;0.000;1427.600
29.030;0.000;0.000;6.059;4.550;0.000;0.000;1426.750
29.031;0.000;0.000;6.069;4.524;0.000;0.000;1426.700
29.032;0.000;0.000;6.050;4.471;0.000;0.000;1426.650
29.033;0.000;0.000;6.003;4.481;0.000;0.000;1425.300
29.034;0.000;0.000;6.013;4.451;0.000;0.000;1425.300
29.035;0.000;0.000;5.994;4.446;0.000;0.000;1425.150
29.036;0.000;0.000;5.963;4.452;0.000;0.000;1424.000
29.037;0.000;0.000;5.963;4.500;0.000;0.000;1424.200
29.038;0.000;0.000;5.950;4.511;0.000;0.000;1423.800
29.039;0.000;0.000;5.963;4.505;0.000;0.000;1423.750
29.040;0.000;0.000;5.969;4.422;0.000;0.000;1424.050
29.041;0.000;0.000;6.031;4.379;0.000;0.000;1424.400
29.042;0.000;0.000;6.034;4.346;0.000;0.000;1424.650
29.043;0.000;0.000;6.034;4.275;0.000;0.000;1425.350
29.044;0.000;0.000;6.116;4.280;0.000;0.000;1425.850
29.045;0.000;0.000;6.109;4.283;0.000;0.000;1426.100
29.046;0.000;0.000;6.116;4.276;0.000;0.000;1426.000
29.047;0.000;0.000;6.184;4.328;0.000;0.000;1425.300
29.048;0.000;0.000;6.194;4.356;0.000;0.000;1425.400
29.049;0.000;0.000;6.191;4.424;0.000;0.000;1425.550
29.050;0.000;0.000;6.169;4.387;0.000;0.000;1424.800
29.051;0.000;0.000;6.172;4.449;0.000;0.000;1424.850
29.052;0.000;0.000;6.169;4.458;0.000;0.000;1424.700
29.053;0.000;0.000;6.156;4.427;0.000;0.000;1424.950
29.054;0.000;0.000;6.150;4.457;0.000;0.000;1425.450
29.055;0.000;0.000;6.147;4.379;0.000;0.000;1425.250
29.056;0.000;0.000;6.141;4.392;0.000;0.000;1425.300
29.057;0.000;0.000;6.112;4.370;0.000;0.000;1426.300
29.058;0.000;0.000;6.172;4.462;0.000;0.000;1426.750
29.059;0.000;0.000;6.172;4.461;0.000;0.000;1427.050
29.060;0.000;0.000;6.144;4.516;0.000;0.000;1427.450
29.061;0.000;0.000;6.256;4.500;0.000;0.000;1426.950
29.062;0.000;0.000;6.253;4.475;0.000;0.000;1427.350
29.063;0.000;0.000;6.247;4.488;0.000;0.000;1427.500
29.064;0.000;0.000;6.222;4.459;0.000;0.000;1426.050
29.065;0.000;0.000;6.213;4.524;0.000;0.000;1425.850
29.066;0.000;0.000;6.209;4.509;0.000;0.000;1426.100
29.067;0.000;0.000;6.138;4.584;0.000;0.000;1425.600
29.068;0.000;0.000;6.141;4.485;0.000;0.000;1425.750
29.069;0.000;0.000;6.122;4.539;0.000;0.000;1425.150
29.070;0.000;0.000;6.109;4.583;0.000;0.000;1425.250
29.071;0.000;0.000;6.100;4.577;0.000;0.000;1426.200
29.072;0.000;0.000;6.084;4.520;0.000;0.000;1426.050
29.073;0.000;0.000;6.119;4.454;0.000;0.000;1426.050
29.074;0.000;0.000;6.122;4.348;0.000;0.000;1425.800
29.075;0.000;0.000;6.131;4.372;0.000;0.000;1425.800
29.076;0.000;0.000;6.147;4.390;0.000;0.000;1425.750
29.077;0.000;0.000;6.159;4.448;0.000;0.000;1425.400
29.078;0.000;0.000;6.103;4.430;0.000;0.000;1424.850
29.079;0.000;0.000;6.094;4.365;0.000;0.000;1424.450
29.080;0.000;0.000;6.109;4.438;0.000;0.000;1424.150
29.081;0.000;0.000;5.956;4.530;0.000;0.000;1424.750
29.082;0.000;0.000;5.944;4.563;0.000;0.000;1424.600
29.083;0.000;0.000;5.963;4.577;0.000;0.000;1424.400
29.084;0.000;0.000;5.997;4.519;0.000;0.000;1425.700
29.085;0.000;0.000;6.022;4.459;0.000;0.000;1425.800
29.086;0.000;0.000;6.034;4.501;0.000;0.000;1425.550
29.087;0.000;0.000;6.106;4.483;0.000;0.000;1426.250
29.088;0.000;0.000;6.084;4.475;0.000;0.000;1426.050
29.089;0.000;0.000;6.094;4.467;0.000;0.000;1426.700
29.090;0.000;0.000;6.125;4.514;0.000;0.000;1426.950
29.091;0.000;0.000;6.134;4.471;0.000;0.000;1426.350
29.092;0.000;0.000;6.150;4.475;0.000;0.000;1426.550
29.093;0.000;0.000;6.131;4.457;0.000;0.000;1426.500
29.094;0.000;0.000;6.116;4.438;0.000;0.000;1426.050
29.095;0.000;0.000;6.100;4.501;0.000;0.000;1426.150
29.096;0.000;0.000;6.081;4.467;0.000;0.000;1426.200
29.097;0.000;0.000;6.081;4.468;0.000;0.000;1426.000
29.098;0.000;0.000;6.056;4.414;0.000;0.000;1426.050
29.099;0.000;0.000;6.044;4.471;0.000;0.000;1426.150
29.100;0.000;0.000;6.034;4.499;0.000;0.000;1426.100
29.101;0.000;0.000;6.041;4.459;0.000;0.000;1425.850
29.102;0.000;0.000;6.053;4.429;0.000;0.000;1425.700
29.103;0.000;0.000;6.041;4.399;0.000;0.000;1425.750
29.104;0.000;0.000;6.056;4.442;0.000;0.000;1425.550
29.105;0.000;0.000;6.034;4.463;0.000;0.000;1425.800
29.106;0.000;0.000;6.019;4.466;0.000;0.000;1426.000
29.107;0.000;0.000;5.944;4.419;0.000;0.000;1425.800
29.108;0.000;0.000;5.956;4.395;0.000;0.000;1425.950
29.109;0.000;0.000;5.947;4.390;0.000;0.000;1425.900
29.110;0.000;0.000;5.938;4.380;0.000;0.000;1425.550
29.111;0.000;0.000;5.931;4.308;0.000;0.000;1425.450
29.112;0.000;0.000;5.941;4.387;0.000;0.000;1425.650
29.113;0.000;0.000;5.944;4.377;0.000;0.000;1425.350
29.114;0.000;0.000;5.950;4.438;0.000;0.000;1425.550
29.115;0.000;0.000;5.944;4.425;0.000;0.000;1425.300
29.116;0.000;0.000;5.947;4.490;0.000;0.000;1425.700
29.117;0.000;0.000;5.963;4.560;0.000;0.000;1425.450
29.118;0.000;0.000;5.984;4.555;0.000;0.000;1425.450
29.119;0.000;0.000;5.987;4.632;0.000;0.000;1425.600
29.120;0.000;0.000;5.984;4.552;0.000;0.000;1425.400
29.121;0.000;0.000;5.963;4.545;0.000;0.000;1425.100
29.122;0.000;0.000;5.969;4.545;0.000;0.000;1425.000
29.123;0.000;0.000;5.981;4.468;0.000;0.000;1424.650
29.124;0.000;0.000;5.888;4.529;0.000;0.000;1425.000
29.125;0.000;0.000;5.906;4.468;0.000;0.000;1424.500
29.126;0.000;0.000;5.919;4.463;0.000;0.000;1424.300
29.127;0.000;0.000;5.975;4.478;0.000;0.000;1425.000
29.128;0.000;0.000;5.991;4.592;0.000;0.000;1425.000
29.129;0.000;0.000;6.016;4.533;0.000;0.000;1424.750
29.130;0.000;0.000;6.094;4.529;0.000;0.000;1425.850
29.131;0.000;0.000;6.097;4.554;0.000;0.000;1425.650
29.132;0.000;0.000;6.091;4.630;0.000;0.000;1425.750
29.133;0.000;0.000;6.172;4.694;0.000;0.000;1427.050
29.134;0.000;0.000;6.191;4.730;0.000;0.000;1426.650
29.135;0.000;0.000;6.225;4.701;0.000;0.000;1427.100
29.136;0.000;0.000;6.269;4.717;0.000;0.000;1427.500
29.137;0.000;0.000;6.263;4.731;0.000;0.000;1427.150
29.138;0.000;0.000;6.266;4.762;0.000;0.000;1426.850
29.139;0.000;0.000;6.266;4.834;0.000;0.000;1426.450
29.140;0.000;0.000;6.284;4.766;0.000;0.000;1426.050
29.141;0.000;0.000;6.269;4.749;0.000;0.000;1426.000
29.142;0.000;0.000;6.269;4.690;0.000;0.000;1425.700
29.143;0.000;0.000;6.259;4.725;0.000;0.000;1425.550
29.144;0.000;0.000;6.228;4.766;0.000;0.000;1425.300
29.145;0.000;0.000;6.222;4.754;0.000;0.000;1425.200
29.146;0.000;0.000;6.203;4.813;0.000;0.000;1425.050
29.147;0.000;0.000;6.144;4.740;0.000;0.000;1425.200
29.148;0.000;0.000;6.128;4.733;0.000;0.000;1424.950
29.149;0.000;0.000;6.109;4.809;0.000;0.000;1425.050
29.150;0.000;0.000;6.128;4.761;0.000;0.000;1424.950
29.151;0.000;0.000;6.134;4.754;0.000;0.000;1425.050
29.152;0.000;0.000;6.144;4.761;0.000;0.000;1425.250
29.153;0.000;0.000;6.084;4.737;0.000;0.000;1424.900
29.154;0.000;0.000;6.084;4.834;0.000;0.000;1425.000
29.155;0.000;0.000;6.084;4.803;0.000;0.000;1424.500
29.156;0.000;0.000;6.062;4.756;0.000;0.000;1423.750
29.157;0.000;0.000;6.069;4.718;0.000;0.000;1424.600
29.158;0.000;0.000;6.084;4.698;0.000;0.000;1425.300
29.159;0.000;0.000;6.097;4.712;0.000;0.000;1425.700
29.160;0.000;0.000;6.078;4.742;0.000;0.000;1426.150
29.161;0.000;0.000;6.181;4.802;0.000;0.000;1426.250
29.162;0.000;0.000;6.184;4.810;0.000;0.000;1427.050
29.163;0.000;0.000;6.172;4.875;0.000;0.000;1427.650
29.164;0.000;0.000;6.250;4.794;0.000;0.000;1426.650
29.165;0.000;0.000;6.241;4.797;0.000;0.000;1426.950
29.166;0.000;0.000;6.244;4.770;0.000;0.000;1427.000
29.167;0.000;0.000;6.222;4.826;0.000;0.000;1425.700
29.168;0.000;0.000;6.225;4.826;0.000;0.000;1426.100
29.169;0.000;0.000;6.213;4.822;0.000;0.000;1425.650
29.170;0.000;0.000;6.119;4.843;0.000;0.000;1424.600
29.171;0.000;0.000;6.100;4.853;0.000;0.000;1425.200
29.172;0.000;0.000;6.094;4.770;0.000;0.000;1424.750
29.173;0.000;0.000;6.072;4.779;0.000;0.000;1424.150
29.174;0.000;0.000;6.050;4.697;0.000;0.000;1425.050
29.175;0.000;0.000;6.128;4.755;0.000;0.000;1425.400
29.176;0.000;0.000;6.109;4.749;0.000;0.000;1425.700
29.177;0.000;0.000;6.097;4.670;0.000;0.000;1426.300
29.178;0.000;0.000;6.147;4.663;0.000;0.000;1425.500
29.179;0.000;0.000;6.134;4.653;0.000;0.000;1425.450
29.180;0.000;0.000;6.128;4.637;0.000;0.000;1425.650
29.181;0.000;0.000;6.091;4.687;0.000;0.000;1424.850
29.182;0.000;0.000;6.047;4.714;0.000;0.000;1425.050
29.183;0.000;0.000;6.031;4.797;0.000;0.000;1424.750
29.184;0.000;0.000;6.006;4.733;0.000;0.000;1424.250
29.185;0.000;0.000;5.997;4.746;0.000;0.000;1424.900
29.186;0.000;0.000;5.997;4.713;0.000;0.000;1425.000
29.187;0.000;0.000;6.003;4.627;0.000;0.000;1425.050
29.188;0.000;0.000;6.006;4.564;0.000;0.000;1425.500
29.189;0.000;0.000;6.084;4.654;0.000;0.000;1425.950
29.190;0.000;0.000;6.072;4.683;0.000;0.000;1426.300
29.191;0.000;0.000;6.084;4.591;0.000;0.000;1426.650
29.192;0.000;0.000;6.134;4.600;0.000;0.000;1426.100
29.193;0.000;0.000;6.134;4.499;0.000;0.000;1426.400
29.194;0.000;0.000;6.141;4.497;0.000;0.000;1426.850
29.195;0.000;0.000;6.106;4.504;0.000;0.000;1426.100
29.196;0.000;0.000;6.131;4.483;0.000;0.000;1426.200
29.197;0.000;0.000;6.144;4.428;0.000;0.000;1425.850
29.198;0.000;0.000;6.147;4.389;0.000;0.000;1425.600
29.199;0.000;0.000;6.153;4.302;0.000;0.000;1426.000
29.200;0.000;0.000;6.147;4.370;0.000;0.000;1425.750
29.201;0.000;0.000;6.138;4.310;0.000;0.000;1425.400
29.202;0.000;0.000;6.150;4.317;0.000;0.000;1426.050
29.203;0.000;0.000;6.153;4.332;0.000;0.000;1426.050
29.204;0.000;0.000;6.150;4.331;0.000;0.000;1426.050
29.205;0.000;0.000;6.138;4.331;0.000;0.000;1426.450
29.206;0.000;0.000;6.166;4.288;0.000;0.000;1426.750
29.207;0.000;0.000;6.153;4.366;0.000;0.000;1426.700
29.208;0.000;0.000;6.122;4.305;0.000;0.000;1426.900
29.209;0.000;0.000;6.094;4.322;0.000;0.000;1426.300
29.210;0.000;0.000;6.081;4.308;0.000;0.000;1426.200
29.211;0.000;0.000;6.044;4.319;0.000;0.000;1425.900
29.212;0.000;0.000;6.003;4.365;0.000;0.000;1425.450
29.213;0.000;0.000;5.975;4.331;0.000;0.000;1425.700
29.214;0.000;0.000;5.941;4.342;0.000;0.000;1425.150
29.215;0.000;0.000;5.909;4.352;0.000;0.000;1424.400
29.216;0.000;0.000;5.878;4.346;0.000;0.000;1425.050
29.217;0.000;0.000;5.841;4.317;0.000;0.000;1424.800
29.218;0.000;0.000;5.787;4.399;0.000;0.000;1424.450
29.219;0.000;0.000;5.769;4.387;0.000;0.000;1424.850
29.220;0.000;0.000;5.816;4.356;0.000;0.000;1425.350
29.221;0.000;0.000;5.806;4.372;0.000;0.000;1425.650
29.222;0.000;0.000;5.822;4.387;0.000;0.000;1425.700
29.223;0.000;0.000;5.987;4.430;0.000;0.000;1425.350
29.224;0.000;0.000;5.991;4.512;0.000;0.000;1425.800
29.225;0.000;0.000;5.991;4.480;0.000;0.000;1425.850
29.226;0.000;0.000;6.006;4.526;0.000;0.000;1424.400
29.227;0.000;0.000;6.006;4.456;0.000;0.000;1424.700
29.228;0.000;0.000;6.003;4.453;0.000;0.000;1424.250
29.229;0.000;0.000;5.994;4.482;0.000;0.000;1423.200
29.230;0.000;0.000;6.000;4.476;0.000;0.000;1423.800
29.231;0.000;0.000;6.000;4.531;0.000;0.000;1423.950
29.232;0.000;0.000;6.006;4.569;0.000;0.000;1424.150
29.233;0.000;0.000;6.016;4.483;0.000;0.000;1424.800
29.234;0.000;0.000;6.053;4.578;0.000;0.000;1425.300
29.235;0.000;0.000;6.047;4.587;0.000;0.000;1425.900
29.236;0.000;0.000;6.034;4.574;0.000;0.000;1426.600
29.237;0.000;0.000;6.159;4.632;0.000;0.000;1426.200
29.238;0.000;0.000;6.181;4.587;0.000;0.000;1426.350
29.239;0.000;0.000;6.178;4.577;0.000;0.000;1426.850
29.240;0.000;0.000;6.197;4.603;0.000;0.000;1425.750
29.241;0.000;0.000;6.194;4.555;0.000;0.000;1425.600
29.242;0.000;0.000;6.166;4.520;0.000;0.000;1425.200
29.243;0.000;0.000;6.041;4.515;0.000;0.000;1424.150
29.244;0.000;0.000;6.016;4.572;0.000;0.000;1424.350
29.245;0.000;0.000;6.013;4.557;0.000;0.000;1424.100
29.246;0.000;0.000;5.991;4.613;0.000;0.000;1423.750
29.247;0.000;0.000;5.984;4.617;0.000;0.000;1424.050
29.248;0.000;0.000;5.994;4.598;0.000;0.000;1424.450
29.249;0.000;0.000;6.009;4.523;0.000;0.000;1425.150
29.250;0.000;0.000;6.000;4.430;0.000;0.000;1426.100
29.251;0.000;0.000;6.144;4.453;0.000;0.000;1426.000
29.252;0.000;0.000;6.153;4.443;0.000;0.000;1426.150
29.253;0.000;0.000;6.150;4.454;0.000;0.000;1426.200
29.254;0.000;0.000;6.181;4.423;0.000;0.000;1424.950
29.255;0.000;0.000;6.169;4.382;0.000;0.000;1425.300
29.256;0.000;0.000;6.159;4.331;0.000;0.000;1424.700
29.257;0.000;0.000;6.075;4.400;0.000;0.000;1423.750
29.258;0.000;0.000;6.047;4.443;0.000;0.000;1424.600
29.259;0.000;0.000;6.016;4.435;0.000;0.000;1424.150
29.260;0.000;0.000;5.984;4.449;0.000;0.000;1423.750
29.261;0.000;0.000;5.969;4.443;0.000;0.000;1424.700
29.262;0.000;0.000;6.053;4.504;0.000;0.000;1424.850
29.263;0.000;0.000;6.041;4.480;0.000;0.000;1425.650
29.264;0.000;0.000;6.031;4.437;0.000;0.000;1426.650
29.265;0.000;0.000;6.072;4.443;0.000;0.000;1425.850
29.266;0.000;0.000;6.053;4.476;0.000;0.000;1426.800
29.267;0.000;0.000;6.019;4.438;0.000;0.000;1427.050
29.268;0.000;0.000;6.025;4.530;0.000;0.000;1425.950
29.269;0.000;0.000;5.991;4.462;0.000;0.000;1426.750
29.270;0.000;0.000;6.062;4.493;0.000;0.000;1425.950
29.271;0.000;0.000;5.959;4.472;0.000;0.000;1425.300
29.272;0.000;0.000;5.944;4.452;0.000;0.000;1426.150
29.273;0.000;0.000;5.978;4.424;0.000;0.000;1425.100
29.274;0.000;0.000;5.950;4.406;0.000;0.000;1425.450
29.275;0.000;0.000;5.925;4.442;0.000;0.000;1425.650
29.276;0.000;0.000;5.963;4.433;0.000;0.000;1424.450
29.277;0.000;0.000;5.956;4.451;0.000;0.000;1425.300
29.278;0.000;0.000;5.944;4.456;0.000;0.000;1425.650
29.279;0.000;0.000;6.006;4.403;0.000;0.000;1424.350
29.280;0.000;0.000;5.981;4.466;0.000;0.000;1425.350
29.281;0.000;0.000;5.972;4.391;0.000;0.000;1425.600
29.282;0.000;0.000;5.928;4.372;0.000;0.000;1424.700
29.283;0.000;0.000;5.925;4.352;0.000;0.000;1425.200
29.284;0.000;0.000;5.963;4.279;0.000;0.000;1425.150
29.285;0.000;0.000;5.950;4.318;0.000;0.000;1425.050
29.286;0.000;0.000;5.953;4.278;0.000;0.000;1426.050
29.287;0.000;0.000;6.125;4.303;0.000;0.000;1425.950
29.288;0.000;0.000;6.119;4.321;0.000;0.000;1425.950
29.289;0.000;0.000;6.112;4.286;0.000;0.000;1426.000
29.290;0.000;0.000;6.072;4.309;0.000;0.000;1425.250
29.291;0.000;0.000;6.050;4.216;0.000;0.000;1425.500
29.292;0.000;0.000;6.041;4.183;0.000;0.000;1425.050
29.293;0.000;0.000;6.016;4.217;0.000;0.000;1424.750
29.294;0.000;0.000;6.009;4.116;0.000;0.000;1425.150
29.295;0.000;0.000;6.009;4.135;0.000;0.000;1425.600
29.296;0.000;0.000;6.013;4.148;0.000;0.000;1425.700
29.297;0.000;0.000;6.003;4.117;0.000;0.000;1426.000
29.298;0.000;0.000;6.037;4.177;0.000;0.000;1426.300
29.299;0.000;0.000;6.031;4.118;0.000;0.000;1426.950
29.300;0.000;0.000;6.041;4.148;0.000;0.000;1427.500
29.301;0.000;0.000;6.166;4.207;0.000;0.000;1427.150
29.302;0.000;0.000;6.153;4.235;0.000;0.000;1427.200
29.303;0.000;0.000;6.153;4.151;0.000;0.000;1427.300
29.304;0.000;0.000;6.275;4.168;0.000;0.000;1426.650
29.305;0.000;0.000;6.278;4.226;0.000;0.000;1426.650
29.306;0.000;0.000;6.278;4.140;0.000;0.000;1426.750
29.307;0.000;0.000;6.169;4.204;0.000;0.000;1426.700
29.308;0.000;0.000;6.188;4.270;0.000;0.000;1427.100
29.309;0.000;0.000;6.194;4.249;0.000;0.000;1427.550
29.310;0.000;0.000;6.184;4.314;0.000;0.000;1427.850
29.311;0.000;0.000;6.200;4.391;0.000;0.000;1427.200
29.312;0.000;0.000;6.209;4.348;0.000;0.000;1427.750
29.313;0.000;0.000;6.247;4.360;0.000;0.000;1428.500
29.314;0.000;0.000;6.253;4.379;0.000;0.000;1427.800
29.315;0.000;0.000;6.287;4.432;0.000;0.000;1427.700
29.316;0.000;0.000;6.303;4.481;0.000;0.000;1428.150
29.317;0.000;0.000;6.325;4.400;0.000;0.000;1427.550
29.318;0.000;0.000;6.316;4.327;0.000;0.000;1427.300
29.319;0.000;0.000;6.350;4.403;0.000;0.000;1427.650
29.320;0.000;0.000;6.366;4.315;0.000;0.000;1426.400
29.321;0.000;0.000;6.256;4.295;0.000;0.000;1426.750
29.322;0.000;0.000;6.284;4.300;0.000;0.000;1427.400
29.323;0.000;0.000;6.303;4.243;0.000;0.000;1426.450
29.324;0.000;0.000;6.144;4.298;0.000;0.000;1426.700
29.325;0.000;0.000;6.166;4.314;0.000;0.000;1427.000
29.326;0.000;0.000;6.178;4.264;0.000;0.000;1425.750
29.327;0.000;0.000;6.119;4.297;0.000;0.000;1426.050
29.328;0.000;0.000;6.144;4.223;0.000;0.000;1425.850
29.329;0.000;0.000;6.147;4.237;0.000;0.000;1424.850
29.330;0.000;0.000;6.106;4.209;0.000;0.000;1425.250
29.331;0.000;0.000;6.103;4.209;0.000;0.000;1424.900
29.332;0.000;0.000;6.109;4.192;0.000;0.000;1424.550
29.333;0.000;0.000;6.041;4.288;0.000;0.000;1424.950
29.334;0.000;0.000;6.037;4.230;0.000;0.000;1424.150
29.335;0.000;0.000;6.031;4.226;0.000;0.000;1423.800
29.336;0.000;0.000;5.994;4.288;0.000;0.000;1425.150
29.337;0.000;0.000;6.019;4.351;0.000;0.000;1425.200
29.338;0.000;0.000;6.019;4.324;0.000;0.000;1425.250
29.339;0.000;0.000;6.072;4.337;0.000;0.000;1425.450
29.340;0.000;0.000;6.072;4.348;0.000;0.000;1425.350
29.341;0.000;0.000;6.059;4.328;0.000;0.000;1425.550
29.342;0.000;0.000;6.050;4.305;0.000;0.000;1425.000
29.343;0.000;0.000;6.025;4.266;0.000;0.000;1425.100
29.344;0.000;0.000;6.006;4.309;0.000;0.000;1425.000
29.345;0.000;0.000;5.966;4.305;0.000;0.000;1424.500
29.346;0.000;0.000;5.950;4.298;0.000;0.000;1424.800
29.347;0.000;0.000;5.941;4.341;0.000;0.000;1424.350
29.348;0.000;0.000;5.909;4.353;0.000;0.000;1423.800
29.349;0.000;0.000;5.894;4.357;0.000;0.000;1424.250
29.350;0.000;0.000;5.922;4.363;0.000;0.000;1425.050
29.351;0.000;0.000;5.931;4.418;0.000;0.000;1425.700
29.352;0.000;0.000;5.912;4.458;0.000;0.000;1426.100
29.353;0.000;0.000;5.991;4.458;0.000;0.000;1425.600
29.354;0.000;0.000;6.009;4.461;0.000;0.000;1426.500
29.355;0.000;0.000;6.022;4.395;0.000;0.000;1427.450
29.356;0.000;0.000;6.078;4.304;0.000;0.000;1426.150
29.357;0.000;0.000;6.062;4.286;0.000;0.000;1425.800
29.358;0.000;0.000;6.053;4.243;0.000;0.000;1425.750
29.359;0.000;0.000;5.978;4.298;0.000;0.000;1424.750
29.360;0.000;0.000;5.978;4.280;0.000;0.000;1424.850
29.361;0.000;0.000;5.981;4.259;0.000;0.000;1424.400
29.362;0.000;0.000;5.981;4.264;0.000;0.000;1424.050
29.363;0.000;0.000;5.997;4.313;0.000;0.000;1424.600
29.364;0.000;0.000;6.000;4.286;0.000;0.000;1424.500
29.365;0.000;0.000;6.013;4.295;0.000;0.000;1424.600
29.366;0.000;0.000;6.025;4.374;0.000;0.000;1424.800
29.367;0.000;0.000;6.094;4.385;0.000;0.000;1425.500
29.368;0.000;0.000;6.100;4.307;0.000;0.000;1425.850
29.369;0.000;0.000;6.103;4.361;0.000;0.000;1425.900
29.370;0.000;0.000;6.119;4.394;0.000;0.000;1425.000
29.371;0.000;0.000;6.116;4.375;0.000;0.000;1425.050
29.372;0.000;0.000;6.109;4.404;0.000;0.000;1425.150
29.373;0.000;0.000;6.081;4.438;0.000;0.000;1424.700
29.374;0.000;0.000;6.069;4.495;0.000;0.000;1424.800
29.375;0.000;0.000;6.062;4.439;0.000;0.000;1424.200
29.376;0.000;0.000;6.053;4.391;0.000;0.000;1423.850
29.377;0.000;0.000;6.031;4.462;0.000;0.000;1424.100
29.378;0.000;0.000;6.019;4.487;0.000;0.000;1423.850
29.379;0.000;0.000;6.009;4.482;0.000;0.000;1424.200
29.380;0.000;0.000;5.994;4.548;0.000;0.000;1424.600
29.381;0.000;0.000;5.981;4.588;0.000;0.000;1424.450
29.382;0.000;0.000;5.969;4.526;0.000;0.000;1424.500
29.383;0.000;0.000;5.966;4.578;0.000;0.000;1424.900
29.384;0.000;0.000;5.972;4.563;0.000;0.000;1425.050
29.385;0.000;0.000;5.966;4.605;0.000;0.000;1424.950
29.386;0.000;0.000;5.972;4.668;0.000;0.000;1425.250
29.387;0.000;0.000;5.987;4.618;0.000;0.000;1425.100
29.388;0.000;0.000;5.984;4.673;0.000;0.000;1425.150
29.389;0.000;0.000;6.000;4.693;0.000;0.000;1425.150
29.390;0.000;0.000;6.088;4.766;0.000;0.000;1425.350
29.391;0.000;0.000;6.097;4.789;0.000;0.000;1425.250
29.392;0.000;0.000;6.100;4.759;0.000;0.000;1425.050
29.393;0.000;0.000;6.088;4.745;0.000;0.000;1424.850
29.394;0.000;0.000;6.088;4.769;0.000;0.000;1424.750
29.395;0.000;0.000;6.081;4.750;0.000;0.000;1425.050
29.396;0.000;0.000;6.047;4.707;0.000;0.000;1425.300
29.397;0.000;0.000;6.031;4.713;0.000;0.000;1425.500
29.398;0.000;0.000;6.016;4.646;0.000;0.000;1425.200
29.399;0.000;0.000;6.003;4.713;0.000;0.000;1425.000
29.400;0.000;0.000;5.997;4.602;0.000;0.000;1425.450
29.401;0.000;0.000;6.056;4.702;0.000;0.000;1426.100
29.402;0.000;0.000;6.047;4.791;0.000;0.000;1426.200
29.403;0.000;0.000;6.031;4.733;0.000;0.000;1426.150
29.404;0.000;0.000;6.081;4.690;0.000;0.000;1425.650
29.405;0.000;0.000;6.084;4.595;0.000;0.000;1426.200
29.406;0.000;0.000;6.044;4.608;0.000;0.000;1426.050
29.407;0.000;0.000;6.019;4.598;0.000;0.000;1424.950
29.408;0.000;0.000;6.000;4.606;0.000;0.000;1425.450
29.409;0.000;0.000;5.966;4.611;0.000;0.000;1425.400
29.410;0.000;0.000;5.869;4.541;0.000;0.000;1424.550
29.411;0.000;0.000;5.822;4.544;0.000;0.000;1425.500
29.412;0.000;0.000;5.956;4.582;0.000;0.000;1425.150
29.413;0.000;0.000;5.953;4.584;0.000;0.000;1425.550
29.414;0.000;0.000;5.931;4.567;0.000;0.000;1426.350
