EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
28.294;0.000;0.000;5.013;9.408;0.000;0.000;1426.500
28.295;0.000;0.000;5.028;9.471;0.000;0.000;1426.750
28.296;0.000;0.000;4.906;9.501;0.000;0.000;1426.050
28.297;0.000;0.000;4.884;9.490;0.000;0.000;1426.850
28.298;0.000;0.000;4.938;9.458;0.000;0.000;1425.750
28.299;0.000;0.000;4.925;9.417;0.000;0.000;1426.700
28.300;0.000;0.000;4.994;9.460;0.000;0.000;1425.150
28.301;0.000;0.000;4.947;9.461;0.000;0.000;1426.050
28.302;0.000;0.000;4.947;9.530;0.000;0.000;1427.100
28.303;0.000;0.000;4.969;9.530;0.000;0.000;1426.350
28.304;0.000;0.000;4.916;9.443;0.000;0.000;1427.300
28.305;0.000;0.000;4.931;9.523;0.000;0.000;1425.950
28.306;0.000;0.000;4.912;9.500;0.000;0.000;1427.200
28.307;0.000;0.000;4.919;9.567;0.000;0.000;1426.150
28.308;0.000;0.000;4.819;9.557;0.000;0.000;1425.900
28.309;0.000;0.000;4.903;9.543;0.000;0.000;1426.400
28.310;0.000;0.000;4.928;9.563;0.000;0.000;1425.650
28.311;0.000;0.000;4.884;9.567;0.000;0.000;1426.800
28.312;0.000;0.000;4.884;9.622;0.000;0.000;1425.250
28.313;0.000;0.000;4.850;9.571;0.000;0.000;1426.300
28.314;0.000;0.000;4.891;9.514;0.000;0.000;1425.750
28.315;0.000;0.000;4.894;9.528;0.000;0.000;1425.400
28.316;0.000;0.000;4.941;9.586;0.000;0.000;1425.850
28.317;0.000;0.000;4.972;9.549;0.000;0.000;1424.800
28.318;0.000;0.000;4.950;9.501;0.000;0.000;1426.250
28.319;0.000;0.000;4.969;9.442;0.000;0.000;1425.650
28.320;0.000;0.000;4.894;9.415;0.000;0.000;1427.000
28.321;0.000;0.000;4.925;9.420;0.000;0.000;1426.050
28.322;0.000;0.000;4.903;9.394;0.000;0.000;1425.450
28.323;0.000;0.000;4.931;9.365;0.000;0.000;1424.750
28.324;0.000;0.000;4.950;9.356;0.000;0.000;1424.400
28.325;0.000;0.000;5.072;9.282;0.000;0.000;1425.450
28.326;0.000;0.000;5.106;9.245;0.000;0.000;1424.850
28.327;0.000;0.000;5.084;9.304;0.000;0.000;1426.350
28.328;0.000;0.000;5.097;9.245;0.000;0.000;1425.200
28.329;0.000;0.000;4.997;9.158;0.000;0.000;1425.550
28.330;0.000;0.000;5.019;9.116;0.000;0.000;1425.200
28.331;0.000;0.000;5.025;9.115;0.000;0.000;1424.800
28.332;0.000;0.000;5.009;9.078;0.000;0.000;1426.350
28.333;0.000;0.000;5.034;9.013;0.000;0.000;1425.200
28.334;0.000;0.000;5.009;8.966;0.000;0.000;1426.050
28.335;0.000;0.000;5.034;8.975;0.000;0.000;1424.900
28.336;0.000;0.000;4.987;8.913;0.000;0.000;1425.050
28.337;0.000;0.000;5.037;8.956;0.000;0.000;1425.550
28.338;0.000;0.000;5.034;8.948;0.000;0.000;1425.000
28.339;0.000;0.000;4.978;8.957;0.000;0.000;1425.600
28.340;0.000;0.000;5.013;9.059;0.000;0.000;1424.200
28.341;0.000;0.000;4.981;9.056;0.000;0.000;1425.800
28.342;0.000;0.000;4.997;9.103;0.000;0.000;1424.700
28.343;0.000;0.000;4.966;9.021;0.000;0.000;1425.750
28.344;0.000;0.000;5.022;9.026;0.000;0.000;1426.650
28.345;0.000;0.000;4.900;9.011;0.000;0.000;1425.950
28.346;0.000;0.000;4.866;9.019;0.000;0.000;1426.400
28.347;0.000;0.000;4.884;9.039;0.000;0.000;1425.150
28.348;0.000;0.000;4.862;9.002;0.000;0.000;1426.350
28.349;0.000;0.000;4.925;9.011;0.000;0.000;1425.300
28.350;0.000;0.000;4.900;9.085;0.000;0.000;1425.800
28.351;0.000;0.000;4.891;9.093;0.000;0.000;1426.350
28.352;0.000;0.000;4.916;9.157;0.000;0.000;1425.100
28.353;0.000;0.000;4.888;9.194;0.000;0.000;1426.150
28.354;0.000;0.000;4.897;9.207;0.000;0.000;1424.950
28.355;0.000;0.000;4.872;9.151;0.000;0.000;1426.200
28.356;0.000;0.000;4.903;9.140;0.000;0.000;1426.750
28.357;0.000;0.000;4.862;9.133;0.000;0.000;1426.500
28.358;0.000;0.000;4.853;9.160;0.000;0.000;1426.900
28.359;0.000;0.000;4.906;9.157;0.000;0.000;1425.750
28.360;0.000;0.000;4.875;9.144;0.000;0.000;1427.000
28.361;0.000;0.000;4.938;9.179;0.000;0.000;1425.950
28.362;0.000;0.000;4.938;9.131;0.000;0.000;1426.450
28.363;0.000;0.000;4.891;9.127;0.000;0.000;1426.900
28.364;0.000;0.000;4.847;9.227;0.000;0.000;1425.350
28.365;0.000;0.000;4.825;9.179;0.000;0.000;1426.650
28.366;0.000;0.000;4.866;9.112;0.000;0.000;1426.100
28.367;0.000;0.000;4.862;9.038;0.000;0.000;1426.800
28.368;0.000;0.000;4.850;9.021;0.000;0.000;1426.600
28.369;0.000;0.000;4.803;8.975;0.000;0.000;1426.800
28.370;0.000;0.000;4.794;8.991;0.000;0.000;1427.650
28.371;0.000;0.000;4.825;8.981;0.000;0.000;1425.900
28.372;0.000;0.000;4.797;8.924;0.000;0.000;1426.850
28.373;0.000;0.000;4.869;8.970;0.000;0.000;1426.700
28.374;0.000;0.000;4.872;9.040;0.000;0.000;1427.300
28.375;0.000;0.000;4.850;9.011;0.000;0.000;1427.400
28.376;0.000;0.000;4.831;9.009;0.000;0.000;1425.900
28.377;0.000;0.000;4.822;9.002;0.000;0.000;1427.000
28.378;0.000;0.000;4.866;8.991;0.000;0.000;1426.000
28.379;0.000;0.000;4.841;9.016;0.000;0.000;1426.900
28.380;0.000;0.000;4.838;8.992;0.000;0.000;1426.850
28.381;0.000;0.000;4.784;8.999;0.000;0.000;1426.550
28.382;0.000;0.000;4.763;8.962;0.000;0.000;1427.000
28.383;0.000;0.000;4.800;8.965;0.000;0.000;1425.400
28.384;0.000;0.000;4.803;8.924;0.000;0.000;1426.750
28.385;0.000;0.000;4.941;8.958;0.000;0.000;1425.950
28.386;0.000;0.000;4.919;9.038;0.000;0.000;1425.850
28.387;0.000;0.000;4.894;8.968;0.000;0.000;1426.300
28.388;0.000;0.000;4.925;9.034;0.000;0.000;1425.650
28.389;0.000;0.000;4.912;9.054;0.000;0.000;1426.200
28.390;0.000;0.000;4.934;9.077;0.000;0.000;1424.500
28.391;0.000;0.000;4.925;9.034;0.000;0.000;1426.100
28.392;0.000;0.000;5.066;9.125;0.000;0.000;1426.050
28.393;0.000;0.000;4.994;9.206;0.000;0.000;1425.350
28.394;0.000;0.000;4.947;9.251;0.000;0.000;1426.000
28.395;0.000;0.000;4.978;9.302;0.000;0.000;1424.900
28.396;0.000;0.000;4.956;9.381;0.000;0.000;1426.300
28.397;0.000;0.000;4.959;9.423;0.000;0.000;1424.500
28.398;0.000;0.000;4.941;9.423;0.000;0.000;1425.100
28.399;0.000;0.000;4.984;9.448;0.000;0.000;1425.450
28.400;0.000;0.000;5.022;9.439;0.000;0.000;1424.650
28.401;0.000;0.000;5.016;9.374;0.000;0.000;1425.850
28.402;0.000;0.000;5.050;9.348;0.000;0.000;1424.600
28.403;0.000;0.000;5.037;9.415;0.000;0.000;1426.350
28.404;0.000;0.000;5.081;9.420;0.000;0.000;1426.000
28.405;0.000;0.000;4.963;9.465;0.000;0.000;1425.200
28.406;0.000;0.000;4.925;9.457;0.000;0.000;1426.100
28.407;0.000;0.000;4.969;9.391;0.000;0.000;1425.100
28.408;0.000;0.000;4.950;9.393;0.000;0.000;1425.950
28.409;0.000;0.000;4.966;9.390;0.000;0.000;1424.650
28.410;0.000;0.000;4.938;9.353;0.000;0.000;1426.150
28.411;0.000;0.000;4.997;9.364;0.000;0.000;1426.250
28.412;0.000;0.000;4.881;9.311;0.000;0.000;1425.200
28.413;0.000;0.000;4.853;9.324;0.000;0.000;1425.900
28.414;0.000;0.000;4.916;9.273;0.000;0.000;1425.150
28.415;0.000;0.000;4.919;9.232;0.000;0.000;1426.600
28.416;0.000;0.000;4.953;9.167;0.000;0.000;1424.800
28.417;0.000;0.000;4.938;9.218;0.000;0.000;1426.050
28.418;0.000;0.000;4.984;9.208;0.000;0.000;1426.250
28.419;0.000;0.000;4.956;9.287;0.000;0.000;1425.550
28.420;0.000;0.000;4.916;9.237;0.000;0.000;1426.100
28.421;0.000;0.000;4.934;9.168;0.000;0.000;1424.750
28.422;0.000;0.000;4.919;9.133;0.000;0.000;1426.400
28.423;0.000;0.000;4.953;9.053;0.000;0.000;1424.700
28.424;0.000;0.000;4.897;9.023;0.000;0.000;1424.500
28.425;0.000;0.000;4.903;9.087;0.000;0.000;1425.900
28.426;0.000;0.000;4.950;9.100;0.000;0.000;1425.050
28.427;0.000;0.000;4.906;9.121;0.000;0.000;1426.150
28.428;0.000;0.000;4.922;9.154;0.000;0.000;1424.700
28.429;0.000;0.000;4.903;9.177;0.000;0.000;1426.250
28.430;0.000;0.000;4.991;9.196;0.000;0.000;1426.600
28.431;0.000;0.000;4.953;9.139;0.000;0.000;1425.750
28.432;0.000;0.000;4.906;9.216;0.000;0.000;1426.800
28.433;0.000;0.000;4.950;9.213;0.000;0.000;1425.900
28.434;0.000;0.000;4.931;9.114;0.000;0.000;1426.750
28.435;0.000;0.000;4.956;9.144;0.000;0.000;1425.250
28.436;0.000;0.000;4.944;9.130;0.000;0.000;1426.400
28.437;0.000;0.000;4.928;9.130;0.000;0.000;1426.350
28.438;0.000;0.000;4.878;9.121;0.000;0.000;1425.850
28.439;0.000;0.000;4.866;9.081;0.000;0.000;1427.050
28.440;0.000;0.000;4.906;9.144;0.000;0.000;1425.700
28.441;0.000;0.000;4.884;9.122;0.000;0.000;1426.650
28.442;0.000;0.000;4.928;9.201;0.000;0.000;1426.500
28.443;0.000;0.000;4.916;9.135;0.000;0.000;1426.850
28.444;0.000;0.000;4.909;9.179;0.000;0.000;1426.750
28.445;0.000;0.000;4.912;9.150;0.000;0.000;1425.950
28.446;0.000;0.000;4.903;9.061;0.000;0.000;1426.750
28.447;0.000;0.000;4.963;9.073;0.000;0.000;1425.500
28.448;0.000;0.000;4.959;9.009;0.000;0.000;1426.550
28.449;0.000;0.000;4.969;9.102;0.000;0.000;1426.550
28.450;0.000;0.000;4.916;9.122;0.000;0.000;1425.650
28.451;0.000;0.000;4.897;9.110;0.000;0.000;1426.350
28.452;0.000;0.000;4.934;9.013;0.000;0.000;1425.100
28.453;0.000;0.000;4.931;8.923;0.000;0.000;1426.250
28.454;0.000;0.000;4.950;8.915;0.000;0.000;1425.400
28.455;0.000;0.000;4.906;8.917;0.000;0.000;1426.400
28.456;0.000;0.000;4.919;8.888;0.000;0.000;1427.100
28.457;0.000;0.000;4.969;8.838;0.000;0.000;1426.250
28.458;0.000;0.000;4.941;8.851;0.000;0.000;1426.900
28.459;0.000;0.000;4.966;8.790;0.000;0.000;1425.050
28.460;0.000;0.000;4.956;8.727;0.000;0.000;1426.400
28.461;0.000;0.000;5.022;8.747;0.000;0.000;1425.600
28.462;0.000;0.000;4.981;8.720;0.000;0.000;1425.000
28.463;0.000;0.000;4.944;8.731;0.000;0.000;1426.200
28.464;0.000;0.000;4.972;8.740;0.000;0.000;1425.500
28.465;0.000;0.000;4.963;8.697;0.000;0.000;1425.950
28.466;0.000;0.000;4.975;8.727;0.000;0.000;1424.800
28.467;0.000;0.000;4.931;8.717;0.000;0.000;1426.400
28.468;0.000;0.000;4.956;8.787;0.000;0.000;1425.750
28.469;0.000;0.000;4.963;8.755;0.000;0.000;1424.850
28.470;0.000;0.000;4.912;8.726;0.000;0.000;1425.800
28.471;0.000;0.000;4.925;8.698;0.000;0.000;1425.200
28.472;0.000;0.000;4.916;8.737;0.000;0.000;1426.600
28.473;0.000;0.000;4.922;8.768;0.000;0.000;1424.950
28.474;0.000;0.000;4.894;8.723;0.000;0.000;1426.200
28.475;0.000;0.000;4.944;8.764;0.000;0.000;1426.450
28.476;0.000;0.000;4.941;8.840;0.000;0.000;1425.100
28.477;0.000;0.000;4.894;8.811;0.000;0.000;1425.800
28.478;0.000;0.000;4.925;8.833;0.000;0.000;1425.150
28.479;0.000;0.000;4.909;8.751;0.000;0.000;1426.700
28.480;0.000;0.000;4.909;8.832;0.000;0.000;1425.500
28.481;0.000;0.000;4.859;8.809;0.000;0.000;1426.300
28.482;0.000;0.000;4.972;8.899;0.000;0.000;1426.800
28.483;0.000;0.000;5.016;8.985;0.000;0.000;1425.700
28.484;0.000;0.000;4.978;8.987;0.000;0.000;1426.550
28.485;0.000;0.000;4.994;8.905;0.000;0.000;1425.650
28.486;0.000;0.000;4.969;8.930;0.000;0.000;1427.350
28.487;0.000;0.000;5.003;8.888;0.000;0.000;1425.750
28.488;0.000;0.000;4.978;8.870;0.000;0.000;1426.150
28.489;0.000;0.000;5.019;8.880;0.000;0.000;1426.900
28.490;0.000;0.000;5.056;8.833;0.000;0.000;1425.750
28.491;0.000;0.000;5.031;8.871;0.000;0.000;1426.350
28.492;0.000;0.000;5.047;8.807;0.000;0.000;1425.500
28.493;0.000;0.000;5.016;8.852;0.000;0.000;1426.800
28.494;0.000;0.000;5.044;8.890;0.000;0.000;1425.250
28.495;0.000;0.000;5.006;8.843;0.000;0.000;1425.250
28.496;0.000;0.000;5.072;8.865;0.000;0.000;1426.300
28.497;0.000;0.000;5.103;8.929;0.000;0.000;1425.750
28.498;0.000;0.000;5.066;9.001;0.000;0.000;1426.050
28.499;0.000;0.000;5.094;8.991;0.000;0.000;1424.750
28.500;0.000;0.000;5.072;8.953;0.000;0.000;1426.550
28.501;0.000;0.000;5.097;9.029;0.000;0.000;1425.400
28.502;0.000;0.000;4.978;9.014;0.000;0.000;1424.750
28.503;0.000;0.000;5.034;9.056;0.000;0.000;1426.000
28.504;0.000;0.000;5.062;9.052;0.000;0.000;1425.900
28.505;0.000;0.000;5.028;9.035;0.000;0.000;1426.650
28.506;0.000;0.000;5.059;9.107;0.000;0.000;1424.850
28.507;0.000;0.000;5.041;9.141;0.000;0.000;1426.500
28.508;0.000;0.000;5.044;9.140;0.000;0.000;1425.750
28.509;0.000;0.000;4.984;9.095;0.000;0.000;1425.500
28.510;0.000;0.000;5.000;9.066;0.000;0.000;1426.450
28.511;0.000;0.000;5.037;9.139;0.000;0.000;1426.050
28.512;0.000;0.000;5.013;9.202;0.000;0.000;1426.800
28.513;0.000;0.000;5.037;9.302;0.000;0.000;1425.450
28.514;0.000;0.000;5.000;9.292;0.000;0.000;1426.850
28.515;0.000;0.000;5.053;9.231;0.000;0.000;1426.400
28.516;0.000;0.000;4.984;9.259;0.000;0.000;1425.550
28.517;0.000;0.000;4.953;9.279;0.000;0.000;1426.350
28.518;0.000;0.000;4.994;9.287;0.000;0.000;1425.750
28.519;0.000;0.000;4.969;9.261;0.000;0.000;1426.800
28.520;0.000;0.000;5.000;9.343;0.000;0.000;1425.550
28.521;0.000;0.000;4.984;9.317;0.000;0.000;1426.700
28.522;0.000;0.000;5.131;9.342;0.000;0.000;1427.200
28.523;0.000;0.000;5.081;9.313;0.000;0.000;1426.000
28.524;0.000;0.000;5.062;9.338;0.000;0.000;1426.300
28.525;0.000;0.000;5.091;9.395;0.000;0.000;1425.550
28.526;0.000;0.000;5.062;9.289;0.000;0.000;1427.250
28.527;0.000;0.000;5.103;9.298;0.000;0.000;1425.700
28.528;0.000;0.000;5.097;9.311;0.000;0.000;1426.300
28.529;0.000;0.000;5.081;9.348;0.000;0.000;1426.450
28.530;0.000;0.000;5.075;9.412;0.000;0.000;1425.000
28.531;0.000;0.000;5.050;9.399;0.000;0.000;1425.950
28.532;0.000;0.000;5.097;9.441;0.000;0.000;1425.200
28.533;0.000;0.000;5.088;9.400;0.000;0.000;1426.000
28.534;0.000;0.000;5.091;9.514;0.000;0.000;1425.900
28.535;0.000;0.000;5.044;9.510;0.000;0.000;1425.400
28.536;0.000;0.000;5.037;9.470;0.000;0.000;1426.200
28.537;0.000;0.000;5.103;9.465;0.000;0.000;1425.050
28.538;0.000;0.000;5.109;9.496;0.000;0.000;1425.450
28.539;0.000;0.000;5.081;9.508;0.000;0.000;1425.050
28.540;0.000;0.000;5.097;9.442;0.000;0.000;1424.950
28.541;0.000;0.000;5.081;9.443;0.000;0.000;1424.950
28.542;0.000;0.000;5.078;9.377;0.000;0.000;1424.950
28.543;0.000;0.000;5.084;9.323;0.000;0.000;1425.200
28.544;0.000;0.000;5.100;9.313;0.000;0.000;1425.050
28.545;0.000;0.000;5.122;9.346;0.000;0.000;1424.650
28.546;0.000;0.000;5.134;9.312;0.000;0.000;1423.950
28.547;0.000;0.000;5.188;9.323;0.000;0.000;1425.300
28.548;0.000;0.000;5.188;9.318;0.000;0.000;1425.000
28.549;0.000;0.000;5.191;9.356;0.000;0.000;1424.950
28.550;0.000;0.000;5.181;9.366;0.000;0.000;1425.350
28.551;0.000;0.000;5.194;9.327;0.000;0.000;1425.150
28.552;0.000;0.000;5.203;9.391;0.000;0.000;1425.400
28.553;0.000;0.000;5.200;9.400;0.000;0.000;1425.500
28.554;0.000;0.000;5.184;9.461;0.000;0.000;1425.200
28.555;0.000;0.000;5.184;9.547;0.000;0.000;1424.950
28.556;0.000;0.000;5.166;9.473;0.000;0.000;1425.450
28.557;0.000;0.000;5.178;9.425;0.000;0.000;1426.100
28.558;0.000;0.000;5.184;9.346;0.000;0.000;1426.200
28.559;0.000;0.000;5.188;9.362;0.000;0.000;1426.400
28.560;0.000;0.000;5.172;9.389;0.000;0.000;1425.950
28.561;0.000;0.000;5.166;9.355;0.000;0.000;1426.500
28.562;0.000;0.000;5.072;9.330;0.000;0.000;1426.300
28.563;0.000;0.000;5.062;9.353;0.000;0.000;1426.300
28.564;0.000;0.000;5.047;9.311;0.000;0.000;1426.600
28.565;0.000;0.000;5.016;9.400;0.000;0.000;1426.500
28.566;0.000;0.000;4.991;9.312;0.000;0.000;1427.050
28.567;0.000;0.000;4.944;9.293;0.000;0.000;1426.350
28.568;0.000;0.000;4.931;9.318;0.000;0.000;1426.650
28.569;0.000;0.000;4.928;9.293;0.000;0.000;1426.400
28.570;0.000;0.000;4.934;9.314;0.000;0.000;1426.050
28.571;0.000;0.000;4.934;9.240;0.000;0.000;1425.800
28.572;0.000;0.000;4.941;9.232;0.000;0.000;1426.200
28.573;0.000;0.000;4.956;9.120;0.000;0.000;1425.800
28.574;0.000;0.000;4.956;9.131;0.000;0.000;1425.950
28.575;0.000;0.000;4.953;9.158;0.000;0.000;1425.900
28.576;0.000;0.000;4.956;9.163;0.000;0.000;1425.600
28.577;0.000;0.000;5.037;9.198;0.000;0.000;1426.400
28.578;0.000;0.000;5.037;9.144;0.000;0.000;1426.200
28.579;0.000;0.000;5.041;9.196;0.000;0.000;1426.250
28.580;0.000;0.000;5.034;9.131;0.000;0.000;1426.650
28.581;0.000;0.000;5.053;9.146;0.000;0.000;1426.150
28.582;0.000;0.000;5.141;9.216;0.000;0.000;1426.550
28.583;0.000;0.000;5.153;9.165;0.000;0.000;1426.550
28.584;0.000;0.000;5.166;9.076;0.000;0.000;1426.700
28.585;0.000;0.000;5.181;9.048;0.000;0.000;1427.100
28.586;0.000;0.000;5.197;9.131;0.000;0.000;1426.400
28.587;0.000;0.000;5.272;9.189;0.000;0.000;1426.650
28.588;0.000;0.000;5.287;9.173;0.000;0.000;1426.900
28.589;0.000;0.000;5.287;9.154;0.000;0.000;1427.100
28.590;0.000;0.000;5.281;9.164;0.000;0.000;1427.250
28.591;0.000;0.000;5.269;9.102;0.000;0.000;1427.700
28.592;0.000;0.000;5.259;9.125;0.000;0.000;1427.250
28.593;0.000;0.000;5.250;9.124;0.000;0.000;1427.500
28.594;0.000;0.000;5.247;9.025;0.000;0.000;1427.550
28.595;0.000;0.000;5.256;9.029;0.000;0.000;1427.500
28.596;0.000;0.000;5.250;9.054;0.000;0.000;1427.550
28.597;0.000;0.000;5.216;9.116;0.000;0.000;1427.200
28.598;0.000;0.000;5.200;9.048;0.000;0.000;1427.200
28.599;0.000;0.000;5.178;9.069;0.000;0.000;1427.550
28.600;0.000;0.000;5.169;9.114;0.000;0.000;1427.600
28.601;0.000;0.000;5.150;9.121;0.000;0.000;1427.600
28.602;0.000;0.000;5.062;9.114;0.000;0.000;1426.500
28.603;0.000;0.000;5.044;9.105;0.000;0.000;1426.650
28.604;0.000;0.000;5.022;9.078;0.000;0.000;1426.150
28.605;0.000;0.000;5.013;9.035;0.000;0.000;1426.050
28.606;0.000;0.000;5.000;9.072;0.000;0.000;1426.500
28.607;0.000;0.000;4.888;9.139;0.000;0.000;1425.400
28.608;0.000;0.000;4.869;9.127;0.000;0.000;1425.450
28.609;0.000;0.000;4.919;9.148;0.000;0.000;1425.850
28.610;0.000;0.000;4.931;9.120;0.000;0.000;1425.850
28.611;0.000;0.000;4.919;9.186;0.000;0.000;1425.250
28.612;0.000;0.000;4.884;9.116;0.000;0.000;1424.450
28.613;0.000;0.000;4.884;9.048;0.000;0.000;1425.100
28.614;0.000;0.000;4.969;8.987;0.000;0.000;1424.350
28.615;0.000;0.000;4.956;8.952;0.000;0.000;1424.800
28.616;0.000;0.000;4.947;9.014;0.000;0.000;1424.600
28.617;0.000;0.000;4.856;9.064;0.000;0.000;1424.000
28.618;0.000;0.000;4.834;9.134;0.000;0.000;1424.750
28.619;0.000;0.000;4.900;9.204;0.000;0.000;1423.250
28.620;0.000;0.000;4.903;9.141;0.000;0.000;1424.600
28.621;0.000;0.000;4.953;9.131;0.000;0.000;1424.150
28.622;0.000;0.000;4.916;9.095;0.000;0.000;1424.650
28.623;0.000;0.000;4.878;9.030;0.000;0.000;1424.950
28.624;0.000;0.000;4.922;9.033;0.000;0.000;1424.350
28.625;0.000;0.000;4.891;8.938;0.000;0.000;1426.200
28.626;0.000;0.000;4.931;8.971;0.000;0.000;1424.900
28.627;0.000;0.000;4.912;9.016;0.000;0.000;1425.900
28.628;0.000;0.000;4.947;9.020;0.000;0.000;1426.700
28.629;0.000;0.000;4.938;9.061;0.000;0.000;1425.400
28.630;0.000;0.000;4.912;9.044;0.000;0.000;1426.250
28.631;0.000;0.000;4.944;9.079;0.000;0.000;1425.250
28.632;0.000;0.000;4.931;9.095;0.000;0.000;1426.600
28.633;0.000;0.000;5.025;9.139;0.000;0.000;1426.300
28.634;0.000;0.000;5.000;9.103;0.000;0.000;1426.300
28.635;0.000;0.000;4.981;9.111;0.000;0.000;1427.150
28.636;0.000;0.000;5.022;9.107;0.000;0.000;1425.800
28.637;0.000;0.000;5.013;9.015;0.000;0.000;1426.650
28.638;0.000;0.000;5.075;9.045;0.000;0.000;1426.550
28.639;0.000;0.000;5.062;9.001;0.000;0.000;1427.100
28.640;0.000;0.000;5.037;9.006;0.000;0.000;1426.300
28.641;0.000;0.000;5.003;9.064;0.000;0.000;1426.150
28.642;0.000;0.000;4.994;9.021;0.000;0.000;1427.050
28.643;0.000;0.000;5.053;9.064;0.000;0.000;1425.850
28.644;0.000;0.000;5.025;9.155;0.000;0.000;1426.300
28.645;0.000;0.000;5.078;9.146;0.000;0.000;1425.900
28.646;0.000;0.000;5.075;9.114;0.000;0.000;1426.050
28.647;0.000;0.000;5.069;9.114;0.000;0.000;1426.550
28.648;0.000;0.000;5.056;9.117;0.000;0.000;1425.050
28.649;0.000;0.000;5.041;9.077;0.000;0.000;1425.800
28.650;0.000;0.000;5.166;9.039;0.000;0.000;1425.500
28.651;0.000;0.000;5.172;9.037;0.000;0.000;1426.100
28.652;0.000;0.000;5.150;8.992;0.000;0.000;1426.100
28.653;0.000;0.000;5.059;9.021;0.000;0.000;1425.100
28.654;0.000;0.000;5.022;9.009;0.000;0.000;1425.850
28.655;0.000;0.000;5.084;9.049;0.000;0.000;1425.100
28.656;0.000;0.000;5.072;9.005;0.000;0.000;1425.250
28.657;0.000;0.000;5.050;8.920;0.000;0.000;1425.150
28.658;0.000;0.000;5.006;8.907;0.000;0.000;1424.000
28.659;0.000;0.000;4.981;8.936;0.000;0.000;1424.750
28.660;0.000;0.000;5.053;8.900;0.000;0.000;1424.600
28.661;0.000;0.000;5.037;8.930;0.000;0.000;1424.200
28.662;0.000;0.000;5.025;8.985;0.000;0.000;1423.550
28.663;0.000;0.000;5.016;8.991;0.000;0.000;1423.900
28.664;0.000;0.000;5.013;9.042;0.000;0.000;1424.250
28.665;0.000;0.000;5.031;9.044;0.000;0.000;1423.450
28.666;0.000;0.000;5.025;9.066;0.000;0.000;1423.700
28.667;0.000;0.000;5.006;9.008;0.000;0.000;1423.200
28.668;0.000;0.000;4.994;9.050;0.000;0.000;1423.250
28.669;0.000;0.000;4.987;8.953;0.000;0.000;1423.750
28.670;0.000;0.000;4.903;9.021;0.000;0.000;1423.800
28.671;0.000;0.000;4.897;8.994;0.000;0.000;1423.700
28.672;0.000;0.000;4.881;9.040;0.000;0.000;1423.400
28.673;0.000;0.000;4.878;9.050;0.000;0.000;1423.550
28.674;0.000;0.000;4.866;9.079;0.000;0.000;1424.000
28.675;0.000;0.000;4.859;9.088;0.000;0.000;1424.300
28.676;0.000;0.000;4.847;9.035;0.000;0.000;1424.550
28.677;0.000;0.000;4.825;8.961;0.000;0.000;1424.850
28.678;0.000;0.000;4.822;8.905;0.000;0.000;1425.050
28.679;0.000;0.000;4.819;8.824;0.000;0.000;1425.300
28.680;0.000;0.000;4.803;8.900;0.000;0.000;1425.300
28.681;0.000;0.000;4.828;8.876;0.000;0.000;1425.550
28.682;0.000;0.000;4.806;8.877;0.000;0.000;1425.450
28.683;0.000;0.000;4.797;8.874;0.000;0.000;1425.300
28.684;0.000;0.000;4.816;8.864;0.000;0.000;1425.200
28.685;0.000;0.000;4.806;8.885;0.000;0.000;1425.400
28.686;0.000;0.000;4.803;8.879;0.000;0.000;1425.250
28.687;0.000;0.000;4.806;8.875;0.000;0.000;1425.400
28.688;0.000;0.000;4.828;8.907;0.000;0.000;1425.200
28.689;0.000;0.000;4.825;8.900;0.000;0.000;1425.200
28.690;0.000;0.000;4.847;8.877;0.000;0.000;1424.900
28.691;0.000;0.000;4.838;8.869;0.000;0.000;1425.000
28.692;0.000;0.000;4.856;8.846;0.000;0.000;1424.800
28.693;0.000;0.000;4.862;8.890;0.000;0.000;1424.600
28.694;0.000;0.000;4.884;8.879;0.000;0.000;1424.450
28.695;0.000;0.000;4.888;8.904;0.000;0.000;1423.750
28.696;0.000;0.000;4.909;8.895;0.000;0.000;1424.000
28.697;0.000;0.000;4.938;8.934;0.000;0.000;1423.500
28.698;0.000;0.000;4.959;8.893;0.000;0.000;1423.150
28.699;0.000;0.000;4.975;8.881;0.000;0.000;1423.250
28.700;0.000;0.000;4.969;8.927;0.000;0.000;1422.600
28.701;0.000;0.000;4.947;8.927;0.000;0.000;1422.850
28.702;0.000;0.000;4.947;8.967;0.000;0.000;1423.100
28.703;0.000;0.000;4.969;8.944;0.000;0.000;1423.200
28.704;0.000;0.000;4.963;8.840;0.000;0.000;1423.800
28.705;0.000;0.000;4.963;8.881;0.000;0.000;1423.100
28.706;0.000;0.000;4.947;8.913;0.000;0.000;1423.150
28.707;0.000;0.000;4.950;8.914;0.000;0.000;1423.400
28.708;0.000;0.000;4.941;8.939;0.000;0.000;1423.250
28.709;0.000;0.000;4.931;8.924;0.000;0.000;1423.200
28.710;0.000;0.000;4.922;8.914;0.000;0.000;1423.650
28.711;0.000;0.000;4.938;8.930;0.000;0.000;1423.450
28.712;0.000;0.000;4.931;8.869;0.000;0.000;1424.000
28.713;0.000;0.000;4.931;8.813;0.000;0.000;1423.750
28.714;0.000;0.000;4.931;8.823;0.000;0.000;1423.700
28.715;0.000;0.000;4.944;8.792;0.000;0.000;1424.400
