EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
16.895;12.500;12.400;52.494;3.025;0.000;30.000;2028.200
16.896;12.500;12.400;52.547;3.024;0.000;30.000;2026.400
16.897;12.500;12.400;52.516;3.019;0.000;28.000;2028.500
16.898;12.500;12.400;52.456;3.093;0.000;26.000;2029.050
16.899;12.500;12.400;52.509;3.015;0.000;26.000;2028.250
16.900;12.500;12.400;52.484;3.000;0.000;24.000;2030.300
16.901;12.500;12.400;52.397;2.978;0.000;22.000;2031.300
16.902;12.500;12.400;52.475;2.953;0.000;20.000;2030.350
16.903;12.500;12.400;52.466;2.987;0.000;20.000;2033.050
16.904;12.500;12.400;52.434;3.006;0.000;16.000;2034.300
16.905;12.500;12.400;52.528;3.064;0.000;16.000;2033.200
16.906;12.500;12.400;52.513;3.091;0.000;14.000;2036.300
16.907;12.500;12.400;52.478;3.117;0.000;12.000;2038.000
16.908;12.500;12.400;52.559;3.087;0.000;10.000;2036.600
16.909;12.500;12.400;52.553;3.058;0.000;10.000;2038.950
16.910;12.500;12.400;52.503;3.022;0.000;8.000;2041.150
16.911;12.500;12.400;52.550;3.004;0.000;6.000;2039.600
16.912;12.500;12.400;52.538;3.033;0.000;6.000;2041.100
16.913;12.500;12.400;52.484;3.039;0.000;4.000;2043.750
16.914;12.500;12.400;52.516;3.058;0.000;4.000;2042.650
16.915;12.500;12.400;52.497;3.073;0.000;2.000;2044.650
16.916;12.500;12.400;52.447;3.126;0.000;2.000;2047.600
16.917;12.500;12.400;52.481;3.076;0.000;0.000;2046.500
16.918;12.500;12.400;52.472;3.094;0.000;0.000;2048.450
16.919;12.500;12.400;52.419;3.096;0.000;0.000;2051.100
16.920;12.500;12.400;52.441;3.086;0.000;0.000;2050.000
16.921;12.500;12.400;52.409;3.135;0.000;0.000;2052.450
16.922;12.500;12.400;52.350;3.097;0.000;0.000;2055.350
16.923;12.500;12.400;52.416;3.126;0.000;2.000;2054.150
16.924;12.500;12.400;52.391;3.168;0.000;2.000;2057.150
16.925;12.500;12.400;52.322;3.203;0.000;2.000;2059.600
16.926;12.500;12.400;52.369;3.216;0.000;2.000;2058.500
16.927;12.500;12.400;52.372;3.233;0.000;2.000;2060.650
16.928;12.500;12.400;52.322;3.241;0.000;2.000;2063.500
16.929;12.500;12.400;52.381;3.145;0.000;2.000;2063.400
16.930;12.500;12.400;52.347;3.211;0.000;2.000;2065.200
16.931;12.500;12.400;52.300;3.163;0.000;0.000;2068.450
16.932;12.500;12.400;52.375;3.077;0.000;0.000;2068.400
16.933;12.500;12.400;52.378;3.098;0.000;0.000;2069.350
16.934;12.500;12.400;52.341;3.105;0.000;0.000;2072.900
16.935;12.500;12.400;52.388;3.142;0.000;0.000;2072.800
16.936;12.500;12.400;52.378;3.129;0.000;0.000;2073.100
16.937;12.500;12.400;52.325;3.120;0.000;0.000;2077.000
16.938;12.500;12.400;52.362;3.147;0.000;0.000;2076.950
16.939;12.500;12.400;52.347;3.127;0.000;0.000;2077.250
16.940;12.500;12.400;52.316;3.126;0.000;0.000;2080.950
16.941;12.500;12.400;52.378;3.073;0.000;0.000;2080.400
16.942;12.500;12.400;52.366;3.033;0.000;0.000;2081.450
16.943;12.500;12.400;52.309;3.034;0.000;0.000;2085.000
16.944;12.500;12.400;52.378;2.997;0.000;0.000;2084.150
16.945;12.500;12.400;52.362;3.007;0.000;0.000;2086.500
16.946;12.500;12.400;52.316;3.028;0.000;0.000;2089.000
16.947;12.500;12.400;52.366;2.953;0.000;0.000;2088.500
16.948;12.500;12.400;52.331;2.954;0.000;0.000;2090.150
16.949;12.500;12.400;52.269;2.948;0.000;0.000;2092.550
16.950;12.500;12.400;52.312;3.033;0.000;0.000;2092.200
16.951;12.500;12.400;52.284;3.039;0.000;0.000;2093.950
16.952;12.500;12.400;52.222;3.019;0.000;0.000;2096.700
16.953;12.500;12.400;52.288;3.006;0.000;0.000;2096.950
16.954;12.500;12.400;52.256;3.069;0.000;0.000;2098.000
16.955;12.500;12.400;52.212;3.010;0.000;0.000;2101.150
16.956;12.500;12.400;52.269;2.966;0.000;0.000;2101.850
16.957;12.500;12.400;52.263;3.019;0.000;0.000;2103.350
16.958;12.500;12.400;52.222;3.021;0.000;2.000;2105.600
16.959;12.500;12.400;52.334;3.063;0.000;2.000;2106.350
16.960;12.500;12.400;52.322;3.026;0.000;2.000;2108.050
16.961;12.500;12.400;52.284;2.996;0.000;2.000;2110.700
16.962;12.500;12.400;52.359;2.969;0.000;2.000;2111.000
16.963;12.500;12.400;52.341;3.010;0.000;2.000;2113.050
16.964;12.500;12.400;52.281;2.948;0.000;2.000;2115.050
16.965;12.500;12.400;52.375;2.982;0.000;2.000;2114.450
16.966;12.500;12.400;52.378;3.045;0.000;0.000;2117.150
16.967;12.500;12.400;52.334;2.976;0.000;0.000;2119.350
16.968;12.500;12.400;52.397;3.038;0.000;0.000;2119.150
16.969;12.500;12.400;52.375;3.134;0.000;0.000;2121.400
16.970;12.500;12.400;52.322;3.129;0.000;0.000;2123.850
16.971;12.500;12.400;52.413;3.105;0.000;0.000;2123.400
16.972;12.500;12.400;52.409;3.024;0.000;0.000;2125.450
16.973;12.500;12.400;52.334;3.060;0.000;0.000;2127.750
16.974;12.500;12.400;52.409;3.026;0.000;0.000;2127.300
16.975;12.500;12.400;52.400;3.093;0.000;0.000;2128.950
16.976;12.500;12.400;52.353;3.122;0.000;0.000;2131.100
16.977;12.500;12.400;52.425;3.189;0.000;0.000;2130.000
16.978;12.500;12.400;52.419;3.154;0.000;0.000;2132.400
16.979;12.500;12.400;52.319;3.153;0.000;0.000;2134.850
16.980;12.500;12.400;52.362;3.125;0.000;0.000;2133.500
16.981;12.500;12.400;52.350;3.078;0.000;0.000;2136.100
16.982;12.500;12.400;52.281;3.097;0.000;0.000;2137.550
16.983;12.500;12.400;52.331;3.065;0.000;0.000;2136.450
16.984;12.500;12.400;52.319;3.069;0.000;0.000;2140.050
16.985;12.500;12.400;52.241;3.077;0.000;0.000;2141.600
16.986;12.500;12.400;52.272;3.072;0.000;2.000;2140.900
16.987;12.500;12.400;52.244;3.091;0.000;2.000;2143.900
16.988;12.500;12.400;52.222;3.145;0.000;2.000;2145.050
16.989;12.500;12.400;52.228;3.161;0.000;2.000;2144.700
16.990;12.500;12.400;52.228;3.147;0.000;2.000;2146.850
16.991;12.500;12.400;52.184;3.179;0.000;2.000;2147.600
16.992;12.500;12.400;52.163;3.232;0.000;2.000;2147.300
16.993;12.500;12.400;52.159;3.238;0.000;4.000;2148.900
16.994;12.500;12.400;52.156;3.198;0.000;2.000;2149.700
16.995;12.500;12.400;52.147;3.125;0.000;2.000;2150.550
16.996;12.500;12.400;52.138;3.219;0.000;2.000;2151.600
16.997;12.500;12.400;52.119;3.296;0.000;4.000;2152.350
16.998;12.500;12.400;52.122;3.291;0.000;4.000;2153.800
16.999;12.500;12.400;52.138;3.293;0.000;4.000;2153.500
17.000;12.500;12.400;52.125;3.275;0.000;6.000;2155.150
17.001;12.500;12.400;52.116;3.251;0.000;4.000;2156.150
17.002;12.500;12.400;52.112;3.278;0.000;4.000;2156.550
17.003;12.500;12.400;52.038;3.288;0.000;6.000;2157.650
17.004;12.500;12.400;52.022;3.237;0.000;6.000;2157.750
17.005;12.500;12.400;52.028;3.266;0.000;6.000;2157.450
17.006;12.500;12.400;51.969;3.213;0.000;6.000;2158.700
17.007;12.500;12.400;51.969;3.209;0.000;6.000;2158.350
17.008;12.500;12.400;52.000;3.149;0.000;6.000;2158.800
17.009;12.500;12.400;52.000;3.209;0.000;6.000;2161.150
17.010;12.500;12.400;52.006;3.218;0.000;8.000;2160.200
17.011;12.500;12.400;52.038;3.293;0.000;8.000;2161.250
17.012;12.500;12.400;52.047;3.320;0.000;8.000;2164.000
17.013;12.500;12.400;52.072;3.323;0.000;8.000;2163.200
17.014;12.500;12.400;52.009;3.303;0.000;10.000;2164.900
17.015;12.500;12.400;52.019;3.343;0.000;12.000;2166.250
17.016;12.500;12.400;52.025;3.385;0.000;10.000;2165.950
17.017;12.500;12.400;51.950;3.486;0.000;12.000;2167.250
17.018;12.500;12.400;51.953;3.476;0.000;12.000;2167.750
17.019;12.500;12.400;51.966;3.504;0.000;12.000;2167.200
17.020;12.500;12.400;51.909;3.519;0.000;14.000;2168.000
17.021;12.500;12.400;51.913;3.493;0.000;14.000;2167.950
17.022;12.500;12.400;51.969;3.497;0.000;14.000;2168.250
17.023;12.500;12.400;51.984;3.463;0.000;14.000;2170.850
17.024;12.500;12.400;52.019;3.471;0.000;16.000;2172.050
17.025;12.500;12.400;52.034;3.414;0.000;16.000;2174.100
17.026;12.500;12.400;52.047;3.351;0.000;16.000;2177.000
17.027;12.500;12.400;52.056;3.424;0.000;16.000;2179.700
17.028;12.500;12.400;52.050;3.433;0.000;16.000;2183.300
17.029;12.500;12.400;52.047;3.347;0.000;16.000;2186.950
17.030;12.500;12.400;52.034;3.419;0.000;18.000;2193.350
17.031;12.500;12.400;52.003;3.432;0.000;18.000;2198.950
17.032;12.500;12.400;51.981;3.501;0.000;18.000;2203.700
17.033;12.500;12.400;51.978;3.463;0.000;20.000;2212.400
17.034;12.500;12.400;52.050;3.473;0.000;22.000;2218.150
17.035;12.500;12.400;52.025;3.464;0.000;24.000;2223.750
17.036;12.500;12.400;52.016;3.433;0.000;26.000;2232.700
17.037;12.500;12.400;52.072;3.400;0.000;30.000;2239.200
17.038;12.500;12.400;52.059;3.425;0.000;30.000;2244.300
17.039;12.500;12.400;52.025;3.447;0.000;34.000;2254.100
17.040;12.500;12.400;52.069;3.471;0.000;39.000;2260.050
17.041;12.500;12.400;52.062;3.506;0.000;41.000;2265.500
17.042;12.500;12.400;51.984;3.539;0.000;43.000;2274.000
17.043;12.500;12.400;52.031;3.510;0.000;47.000;2278.050
17.044;12.500;12.400;52.003;3.481;0.000;49.000;2282.150
17.045;12.500;12.400;51.941;3.519;0.000;51.000;2289.950
17.046;12.500;12.400;51.969;3.485;0.000;55.000;2293.050
17.047;12.500;12.400;51.941;3.451;0.000;57.000;2296.400
17.048;12.500;12.400;51.881;3.376;0.000;59.000;2302.250
17.049;12.500;12.400;51.884;3.367;0.000;61.000;2303.400
17.050;12.500;12.400;51.869;3.424;0.000;63.000;2303.000
17.051;12.500;12.400;51.825;3.382;0.000;63.000;2306.100
17.052;12.500;12.400;51.862;3.348;0.000;68.000;2305.200
17.053;12.500;12.400;51.803;3.459;0.000;68.000;2303.500
17.054;12.500;12.400;51.725;3.502;0.000;68.000;2305.550
17.055;12.500;12.400;51.763;3.517;0.000;70.000;2303.600
17.056;12.500;12.400;51.781;3.541;0.000;72.000;2300.550
17.057;12.500;12.400;51.737;3.520;0.000;72.000;2301.500
17.058;12.500;12.400;51.769;3.483;0.000;74.000;2299.450
17.059;12.500;12.400;51.828;3.507;0.000;76.000;2295.250
17.060;12.500;12.400;51.784;3.462;0.000;76.000;2294.450
17.061;12.500;12.400;51.797;3.491;0.000;80.000;2289.350
17.062;12.500;12.400;51.850;3.574;0.000;82.000;2282.500
17.063;12.500;12.400;51.775;3.552;0.000;84.000;2278.450
17.064;12.500;12.400;51.794;3.642;0.000;89.000;2271.650
17.065;12.500;12.400;51.856;3.572;0.000;91.000;2261.550
17.066;12.500;12.400;51.819;3.530;0.000;95.000;2254.900
17.067;12.500;12.400;51.828;3.545;0.000;97.000;2246.550
17.068;12.500;12.400;51.862;3.658;0.000;101.000;2235.600
17.069;12.500;12.400;51.869;3.564;0.000;103.000;2228.600
17.070;12.500;12.400;51.881;3.524;0.000;107.000;2220.250
17.071;12.500;12.400;51.928;3.434;0.000;109.000;2209.050
17.072;12.500;12.400;51.913;3.356;0.000;109.000;2202.100
17.073;12.500;12.400;51.938;3.356;0.000;116.000;2192.050
17.074;12.500;12.400;51.975;3.358;0.000;118.000;2180.750
17.075;12.500;12.400;51.956;3.387;0.000;122.000;2173.250
17.076;12.500;12.400;51.947;3.397;0.000;126.000;2162.550
17.077;12.500;12.400;51.919;3.285;0.000;130.000;2151.150
17.078;12.500;12.400;51.903;3.213;0.000;132.000;2143.400
17.079;12.500;12.400;51.856;3.203;0.000;139.000;2135.200
17.080;12.500;12.400;51.844;3.270;0.000;141.000;2127.650
17.081;12.500;12.400;51.825;3.328;0.000;145.000;2125.950
17.082;12.500;12.400;51.819;3.384;0.000;149.000;2123.000
17.083;12.500;12.400;51.819;3.428;0.000;149.000;2119.500
17.084;12.500;12.400;51.806;3.461;0.000;151.000;2120.150
17.085;12.500;12.400;51.812;3.428;0.000;151.000;2119.500
17.086;12.500;12.400;51.809;3.461;0.000;151.000;2120.600
17.087;12.500;12.400;51.822;3.377;0.000;149.000;2121.600
17.088;12.500;12.400;51.844;3.294;0.000;149.000;2122.600
17.089;12.500;12.400;51.816;3.298;0.000;147.000;2123.150
17.090;12.500;12.400;51.822;3.251;0.000;145.000;2124.000
17.091;12.500;12.400;51.831;3.323;0.000;143.000;2125.000
17.092;12.500;12.400;51.819;3.319;0.000;138.000;2125.300
17.093;12.500;12.400;51.816;3.289;0.000;134.000;2126.450
17.094;12.500;12.400;51.834;3.276;0.000;134.000;2126.200
17.095;12.500;12.400;51.841;3.207;0.000;132.000;2124.900
17.096;12.500;12.400;51.841;3.218;0.000;130.000;2124.450
17.097;12.500;12.400;51.978;3.227;0.000;126.000;2121.850
17.098;12.500;12.400;51.981;3.216;0.000;124.000;2119.500
17.099;12.500;12.400;51.972;3.206;0.000;122.000;2116.550
17.100;12.500;12.400;52.072;3.245;0.000;122.000;2111.050
17.101;12.500;12.400;52.094;3.252;0.000;120.000;2105.700
17.102;12.500;12.400;52.075;3.198;0.000;118.000;2099.650
17.103;12.500;12.400;52.091;3.285;0.000;116.000;2094.200
17.104;12.500;12.400;52.116;3.294;0.000;113.000;2088.100
17.105;12.500;12.400;52.072;3.248;0.000;113.000;2082.150
17.106;12.500;12.400;52.078;3.279;0.000;109.000;2073.800
17.107;12.500;12.400;52.072;3.276;0.000;109.000;2068.050
17.108;12.500;12.400;52.041;3.337;0.000;105.000;2060.500
17.109;12.500;12.400;52.050;3.315;0.000;105.000;2053.050
17.110;12.500;12.400;52.034;3.309;0.000;103.000;2047.850
17.111;12.500;12.400;52.038;3.291;0.000;99.000;2040.750
17.112;12.500;12.400;52.041;3.251;0.000;97.000;2034.300
17.113;12.500;12.400;52.028;3.192;0.000;95.000;2028.950
17.114;12.500;12.400;52.053;3.105;0.000;93.000;2023.600
17.115;12.500;12.400;52.047;3.067;0.000;91.000;2019.850
17.116;12.500;12.400;52.050;3.055;0.000;89.000;2017.250
17.117;12.500;12.400;52.009;3.093;0.000;84.000;2015.950
17.118;12.500;12.400;51.997;3.035;0.000;82.000;2015.350
17.119;12.500;12.400;52.016;2.964;0.000;82.000;2015.300
17.120;12.500;12.400;51.928;3.035;0.000;80.000;2017.300
17.121;12.500;12.400;51.919;3.081;0.000;76.000;2019.250
17.122;12.500;12.400;51.913;3.045;0.000;72.000;2021.700
17.123;12.500;12.400;51.884;3.059;0.000;70.000;2024.700
17.124;12.500;12.400;51.862;2.995;0.000;68.000;2027.600
17.125;12.500;12.400;51.900;3.028;0.000;66.000;2030.850
17.126;12.500;12.400;51.891;3.068;0.000;63.000;2035.100
17.127;12.500;12.400;51.891;3.040;0.000;59.000;2038.700
17.128;12.500;12.400;51.919;2.956;0.000;57.000;2043.150
17.129;12.500;12.400;51.931;2.943;0.000;55.000;2048.550
17.130;12.500;12.400;51.959;2.885;0.000;55.000;2051.450
17.131;12.500;12.400;51.975;2.939;0.000;53.000;2056.450
17.132;12.500;12.400;51.972;2.935;0.000;51.000;2061.450
17.133;12.500;12.400;52.009;2.939;0.000;51.000;2064.900
17.134;12.500;12.400;51.928;2.915;0.000;49.000;2070.500
17.135;12.500;12.400;51.934;2.849;0.000;47.000;2075.450
17.136;12.500;12.400;51.953;2.828;0.000;47.000;2079.300
17.137;12.500;12.400;51.866;2.829;0.000;45.000;2084.550
17.138;12.500;12.400;51.884;2.886;0.000;43.000;2087.950
17.139;12.500;12.400;51.928;2.804;0.000;41.000;2091.250
17.140;12.500;12.400;51.928;2.760;0.000;41.000;2095.250
17.141;12.500;12.400;51.944;2.761;0.000;36.000;2095.750
17.142;12.500;12.400;52.000;2.747;0.000;34.000;2097.950
17.143;12.500;12.400;52.031;2.678;0.000;32.000;2101.050
17.144;12.500;12.400;52.069;2.647;0.000;28.000;2101.000
17.145;12.500;12.400;51.994;2.665;0.000;26.000;2103.750
17.146;12.500;12.400;52.000;2.669;0.000;24.000;2106.000
17.147;12.500;12.400;52.044;2.653;0.000;22.000;2106.000
17.148;12.500;12.400;51.975;2.684;0.000;16.000;2109.000
17.149;12.500;12.400;51.975;2.682;0.000;14.000;2110.000
17.150;12.500;12.400;52.000;2.711;0.000;10.000;2111.400
17.151;12.500;12.400;51.922;2.678;0.000;8.000;2115.650
17.152;12.500;12.400;51.944;2.623;0.000;6.000;2116.150
17.153;12.500;12.400;51.966;2.671;0.000;4.000;2119.350
17.154;12.500;12.400;51.997;2.646;0.000;2.000;2123.450
17.155;12.500;12.400;52.009;2.757;0.000;0.000;2124.100
17.156;12.500;12.400;51.944;2.765;0.000;0.000;2127.650
17.157;12.500;12.400;51.966;2.750;0.000;0.000;2131.550
17.158;12.500;12.400;51.997;2.804;0.000;0.000;2132.550
17.159;12.500;12.400;51.928;2.741;0.000;0.000;2136.750
17.160;12.500;12.400;51.972;2.717;0.000;0.000;2138.650
17.161;12.500;12.400;52.009;2.723;0.000;0.000;2140.600
17.162;12.500;12.400;51.953;2.724;0.000;0.000;2145.600
17.163;12.500;12.400;51.987;2.621;0.000;0.000;2145.900
17.164;12.500;12.400;51.962;2.594;0.000;0.000;2149.100
17.165;12.500;12.400;51.984;2.544;0.000;0.000;2153.050
17.166;12.500;12.400;52.019;2.478;0.000;0.000;2154.350
17.167;12.500;12.400;51.969;2.424;0.000;0.000;2157.950
17.168;12.500;12.400;51.981;2.419;0.000;0.000;2160.900
17.169;12.500;12.400;52.028;2.477;0.000;0.000;2161.350
17.170;12.500;12.400;51.997;2.463;0.000;0.000;2166.100
17.171;12.500;12.400;52.019;2.574;0.000;2.000;2166.850
17.172;12.500;12.400;52.078;2.712;0.000;2.000;2169.100
17.173;12.500;12.400;52.062;2.660;0.000;0.000;2172.750
17.174;12.500;12.400;52.066;2.699;0.000;2.000;2172.750
17.175;12.500;12.400;52.041;2.742;0.000;2.000;2175.050
17.176;12.500;12.400;52.087;2.646;0.000;2.000;2178.150
17.177;12.500;12.400;52.141;2.549;0.000;2.000;2176.800
17.178;12.500;12.400;52.078;2.645;0.000;2.000;2180.050
17.179;12.500;12.400;52.094;2.660;0.000;0.000;2181.500
17.180;12.500;12.400;52.144;2.636;0.000;0.000;2181.350
17.181;12.500;12.400;52.094;2.582;0.000;2.000;2184.600
17.182;12.500;12.400;52.091;2.516;0.000;0.000;2184.500
17.183;12.500;12.400;52.128;2.490;0.000;0.000;2185.450
17.184;12.500;12.400;52.112;2.433;0.000;0.000;2188.650
17.185;12.500;12.400;52.112;2.434;0.000;0.000;2188.900
17.186;12.500;12.400;52.119;2.520;0.000;0.000;2190.200
17.187;12.500;12.400;52.131;2.531;0.000;0.000;2193.200
17.188;12.500;12.400;52.150;2.553;0.000;0.000;2193.600
17.189;12.500;12.400;52.141;2.634;0.000;0.000;2196.200
17.190;12.500;12.400;52.163;2.678;0.000;0.000;2197.900
17.191;12.500;12.400;52.175;2.626;0.000;0.000;2198.400
17.192;12.500;12.400;52.097;2.675;0.000;0.000;2200.200
17.193;12.500;12.400;52.075;2.711;0.000;0.000;2201.500
17.194;12.500;12.400;52.075;2.713;0.000;0.000;2202.500
17.195;12.500;12.400;52.078;2.708;0.000;0.000;2204.250
17.196;12.500;12.400;52.062;2.629;0.000;0.000;2205.850
17.197;12.500;12.400;52.078;2.629;0.000;0.000;2207.700
17.198;12.500;12.400;52.091;2.597;0.000;0.000;2209.700
17.199;12.500;12.400;52.081;2.655;0.000;0.000;2211.100
17.200;12.500;12.400;52.087;2.637;0.000;0.000;2213.200
17.201;12.500;12.400;52.072;2.588;0.000;0.000;2215.500
17.202;12.500;12.400;52.084;2.538;0.000;0.000;2216.100
17.203;12.500;12.400;52.056;2.634;0.000;0.000;2218.200
17.204;12.500;12.400;52.056;2.596;0.000;0.000;2219.700
17.205;12.500;12.400;52.069;2.557;0.000;0.000;2220.150
17.206;12.500;12.400;52.034;2.596;0.000;0.000;2221.700
17.207;12.500;12.400;52.028;2.671;0.000;0.000;2223.000
17.208;12.500;12.400;52.022;2.708;0.000;0.000;2223.500
17.209;12.500;12.400;51.972;2.746;0.000;0.000;2225.150
17.210;12.500;12.400;51.956;2.679;0.000;0.000;2226.400
17.211;12.500;12.400;51.950;2.640;0.000;0.000;2227.400
17.212;12.500;12.400;51.931;2.625;0.000;2.000;2228.750
17.213;12.500;12.400;51.944;2.579;0.000;0.000;2229.450
17.214;12.500;12.400;51.997;2.592;0.000;2.000;2229.950
17.215;12.500;12.400;52.000;2.516;0.000;2.000;2231.950
17.216;12.500;12.400;52.013;2.469;0.000;2.000;2232.350
17.217;12.500;12.400;52.019;2.545;0.000;2.000;2234.350
17.218;12.500;12.400;52.025;2.568;0.000;2.000;2236.900
17.219;12.500;12.400;52.025;2.661;0.000;2.000;2236.800
17.220;12.500;12.400;51.950;2.687;0.000;0.000;2238.700
17.221;12.500;12.400;51.956;2.728;0.000;2.000;2239.350
17.222;12.500;12.400;52.000;2.714;0.000;0.000;2239.650
17.223;12.500;12.400;51.966;2.702;0.000;0.000;2242.700
17.224;12.500;12.400;51.987;2.679;0.000;0.000;2242.400
17.225;12.500;12.400;52.025;2.810;0.000;0.000;2244.100
17.226;12.500;12.400;52.022;2.818;0.000;0.000;2247.700
17.227;12.500;12.400;52.069;2.879;0.000;0.000;2247.050
17.228;12.500;12.400;52.069;2.848;0.000;0.000;2249.350
17.229;12.500;12.400;52.100;2.791;0.000;0.000;2252.300
17.230;12.500;12.400;52.125;2.831;0.000;0.000;2251.450
17.231;12.500;12.400;52.084;2.779;0.000;0.000;2253.800
17.232;12.500;12.400;52.125;2.647;0.000;0.000;2257.100
17.233;12.500;12.400;52.138;2.712;0.000;0.000;2256.900
17.234;12.500;12.400;52.056;2.703;0.000;0.000;2259.500
17.235;12.500;12.400;52.056;2.733;0.000;0.000;2261.950
17.236;12.500;12.400;52.084;2.824;0.000;0.000;2261.850
17.237;12.500;12.400;52.025;2.856;0.000;0.000;2264.050
17.238;12.500;12.400;52.003;2.881;0.000;0.000;2264.650
17.239;12.500;12.400;52.044;2.919;0.000;0.000;2265.550
17.240;12.500;12.400;52.062;2.847;0.000;2.000;2267.700
17.241;12.500;12.400;52.075;2.876;0.000;2.000;2268.650
17.242;12.500;12.400;52.062;2.951;0.000;2.000;2270.750
17.243;12.500;12.400;52.050;2.977;0.000;2.000;2272.250
17.244;12.500;12.400;52.044;3.063;0.000;2.000;2273.850
17.245;12.500;12.400;52.034;3.110;0.000;2.000;2275.150
17.246;12.500;12.400;52.044;2.997;0.000;2.000;2276.650
17.247;12.500;12.400;52.038;3.068;0.000;2.000;2278.050
17.248;12.500;12.400;52.031;3.064;0.000;0.000;2279.450
17.249;12.500;12.400;52.009;3.077;0.000;0.000;2281.300
17.250;12.500;12.400;52.016;3.065;0.000;0.000;2282.500
17.251;12.500;12.400;52.016;3.136;0.000;0.000;2283.850
17.252;12.500;12.400;52.003;3.179;0.000;0.000;2284.800
