EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
9.056;6.150;10.050;5.031;18.153;-17.500;-1033.000;1729.600
9.057;6.150;10.050;5.003;18.128;-15.000;-1060.000;1732.850
9.058;6.125;10.025;5.081;18.153;-15.000;-1079.000;1733.750
9.059;6.125;10.025;5.016;18.168;-15.000;-1100.000;1734.200
9.060;6.100;10.000;5.016;18.198;-15.000;-1115.000;1735.200
9.061;6.100;9.975;5.091;18.196;-15.000;-1129.000;1734.450
9.062;6.075;9.975;5.044;18.177;-15.000;-1133.000;1736.900
9.063;6.075;9.950;5.050;18.171;-15.000;-1131.000;1736.800
9.064;6.050;9.950;5.109;18.191;-15.000;-1137.000;1735.950
9.065;6.050;9.925;5.088;18.214;-15.000;-1094.000;1737.900
9.066;6.025;9.900;5.081;18.303;-15.000;-1092.000;1737.950
9.067;6.025;9.900;4.963;18.262;-15.000;-1075.000;1736.600
9.068;6.000;9.875;4.978;18.359;-15.000;-1063.000;1738.050
9.069;6.000;9.850;5.037;18.346;-17.500;-1054.000;1738.250
9.070;5.975;9.850;5.000;18.387;-15.000;-1054.000;1740.200
9.071;5.975;9.825;4.981;18.413;-15.000;-1061.000;1739.700
9.072;5.950;9.825;5.041;18.440;-15.000;-1073.000;1738.350
9.073;5.950;9.800;5.019;18.448;-15.000;-1088.000;1740.500
9.074;5.925;9.800;5.016;18.485;-15.000;-1108.000;1740.800
9.075;5.925;9.775;5.081;18.526;-15.000;-1127.000;1736.000
9.076;5.900;9.750;5.078;18.495;-15.000;-1142.000;1735.400
9.077;5.900;9.750;5.066;18.546;-15.000;-1148.000;1733.600
9.078;5.875;9.725;4.991;18.571;-15.000;-1131.000;1732.500
9.079;5.875;9.700;5.003;18.552;-15.000;-1140.000;1730.600
9.080;5.850;9.700;5.034;18.580;-15.000;-1125.000;1727.650
9.081;5.850;9.675;4.984;18.649;-15.000;-1111.000;1728.350
9.082;5.825;9.650;4.972;18.711;-17.500;-1094.000;1728.550
9.083;5.825;9.650;5.019;18.662;-15.000;-1081.000;1723.900
9.084;5.800;9.625;5.006;18.714;-17.500;-1073.000;1724.100
9.085;5.800;9.625;4.975;18.668;-15.000;-1069.000;1724.350
9.086;5.775;9.600;5.006;18.659;-15.000;-1069.000;1723.800
9.087;5.775;9.575;4.984;18.764;-17.500;-1075.000;1722.550
9.088;5.750;9.575;5.066;18.792;-15.000;-1085.000;1720.800
9.089;5.750;9.550;5.031;18.802;-15.000;-1096.000;1720.650
9.090;5.725;9.550;5.016;18.801;-15.000;-1106.000;1720.800
9.091;5.725;9.525;5.100;18.836;-15.000;-1090.000;1716.200
9.092;5.700;9.500;5.053;18.879;-15.000;-1106.000;1716.200
9.093;5.700;9.500;5.034;18.936;-15.000;-1100.000;1715.850
9.094;5.675;9.475;5.084;18.970;-15.000;-1092.000;1713.200
9.095;5.675;9.450;5.056;19.056;-17.500;-1077.000;1713.200
9.096;5.650;9.450;5.062;19.091;-15.000;-1060.000;1712.800
9.097;5.650;9.425;5.112;19.158;-15.000;-1046.000;1712.500
9.098;5.625;9.425;5.109;19.233;-15.000;-1029.000;1714.850
9.099;5.625;9.400;5.162;19.332;-15.000;-1019.000;1713.200
9.100;5.600;9.375;5.144;19.344;-17.500;-1012.000;1714.800
9.101;5.600;9.375;5.141;19.399;-15.000;-1010.000;1716.900
9.102;5.575;9.350;5.203;19.346;-15.000;-1012.000;1716.950
9.103;5.575;9.350;5.188;19.346;-15.000;-1021.000;1719.750
9.104;5.550;9.325;5.156;19.350;-15.000;-1015.000;1721.200
9.105;5.550;9.300;5.203;19.422;-15.000;-1040.000;1720.900
9.106;5.525;9.300;5.166;19.509;-15.000;-1050.000;1723.250
9.107;5.525;9.275;5.203;19.499;-15.000;-1058.000;1724.600
9.108;5.500;9.250;5.147;19.543;-17.500;-1063.000;1725.050
9.109;5.500;9.250;5.125;19.571;-15.000;-1063.000;1726.600
9.110;5.475;9.225;5.184;19.587;-15.000;-1058.000;1725.850
9.111;5.475;9.225;5.131;19.616;-15.000;-1050.000;1729.450
9.112;5.450;9.200;5.116;19.720;-15.000;-1038.000;1731.150
9.113;5.450;9.175;5.153;19.741;-17.500;-1027.000;1729.750
9.114;5.425;9.150;5.116;19.824;-17.500;-1011.000;1732.750
9.115;5.425;9.150;5.100;19.802;-15.000;-998.000;1737.250
9.116;5.400;9.125;5.103;19.816;-17.500;-986.000;1738.600
9.117;5.400;9.125;5.084;19.840;-15.000;-981.000;1740.950
9.118;5.375;9.100;5.138;19.860;-15.000;-981.000;1740.200
9.119;5.375;9.075;5.075;19.860;-17.500;-988.000;1745.600
9.120;5.350;9.050;5.034;19.808;-17.500;-981.000;1747.650
9.121;5.350;9.050;5.056;19.831;-17.500;-1013.000;1745.800
9.122;5.325;9.025;5.006;19.865;-17.500;-1033.000;1747.450
9.123;5.325;9.025;4.984;19.884;-15.000;-1050.000;1750.300
9.124;5.300;9.000;5.031;19.901;-15.000;-1069.000;1749.450
9.125;5.300;8.975;5.013;19.945;-17.500;-1063.000;1750.250
9.126;5.275;8.950;5.088;19.884;-17.500;-1083.000;1748.050
9.127;5.275;8.950;5.062;19.975;-17.500;-1083.000;1751.100
9.128;5.250;8.925;5.034;19.954;-17.500;-1094.000;1751.600
9.129;5.250;8.925;5.072;19.960;-15.000;-1064.000;1748.200
9.130;5.225;8.900;5.016;19.937;-15.000;-1046.000;1748.100
9.131;5.225;8.875;5.000;19.959;-17.500;-1031.000;1749.500
9.132;5.200;8.875;5.037;19.998;-15.000;-1015.000;1748.100
9.133;5.200;8.850;5.003;20.038;-17.500;-1006.000;1749.600
9.134;5.175;8.850;5.059;20.151;-15.000;-1004.000;1747.350
9.135;5.175;8.825;5.078;20.238;-15.000;-1006.000;1746.900
9.136;5.150;8.800;5.072;20.268;-15.000;-1017.000;1747.500
9.137;5.150;8.800;5.112;20.248;-15.000;-1029.000;1744.250
9.138;5.125;8.775;5.066;20.297;-15.000;-1031.000;1742.850
9.139;5.125;8.750;5.062;20.332;-17.500;-1067.000;1741.250
9.140;5.100;8.750;5.119;20.284;-15.000;-1083.000;1739.150
9.141;5.100;8.725;5.103;20.260;-15.000;-1094.000;1738.900
9.142;5.075;8.700;5.125;20.249;-17.500;-1098.000;1734.700
9.143;5.075;8.700;5.156;20.287;-15.000;-1096.000;1731.850
9.144;5.050;8.675;5.147;20.210;-17.500;-1085.000;1733.700
9.145;5.050;8.650;5.219;20.225;-17.500;-1073.000;1730.450
9.146;5.025;8.650;5.169;20.274;-15.000;-1056.000;1728.200
9.147;5.025;8.625;5.144;20.272;-17.500;-1040.000;1725.400
9.148;5.000;8.625;5.194;20.313;-15.000;-1027.000;1726.000
9.149;5.000;8.600;5.181;20.360;-15.000;-1017.000;1727.700
9.150;4.975;8.600;5.162;20.490;-15.000;-1013.000;1725.300
9.151;4.975;8.575;5.188;20.579;-15.000;-996.000;1723.850
9.152;4.950;8.550;5.169;20.580;-15.000;-1019.000;1728.250
9.153;4.950;8.550;5.266;20.627;-15.000;-1027.000;1726.800
9.154;4.925;8.525;5.231;20.648;-15.000;-1035.000;1723.950
9.155;4.925;8.500;5.228;20.648;-15.000;-1044.000;1722.250
9.156;4.900;8.500;5.294;20.702;-15.000;-1050.000;1722.800
9.157;4.900;8.475;5.253;20.717;-15.000;-1052.000;1722.850
9.158;4.875;8.475;5.241;20.705;-15.000;-1050.000;1720.300
9.159;4.875;8.450;5.294;20.723;-15.000;-1042.000;1715.950
9.160;4.850;8.425;5.266;20.747;-17.500;-1027.000;1718.550
9.161;4.850;8.425;5.237;20.749;-15.000;-1013.000;1718.450
9.162;4.825;8.400;5.231;20.864;-15.000;-1000.000;1716.150
9.163;4.825;8.400;5.206;20.863;-15.000;-983.000;1715.950
9.164;4.800;8.375;5.206;20.860;-15.000;-952.000;1717.600
9.165;4.800;8.350;5.156;20.880;-15.000;-958.000;1722.000
9.166;4.775;8.350;5.134;20.889;-15.000;-950.000;1723.850
9.167;4.775;8.325;5.209;20.961;-15.000;-950.000;1722.250
9.168;4.750;8.325;5.172;21.017;-15.000;-954.000;1724.800
9.169;4.750;8.300;5.153;21.070;-15.000;-960.000;1729.850
9.170;4.725;8.275;5.222;21.063;-15.000;-967.000;1729.850
9.171;4.725;8.275;5.200;21.051;-15.000;-977.000;1728.750
9.172;4.700;8.250;5.172;21.019;-15.000;-985.000;1727.600
9.173;4.700;8.250;5.106;21.060;-15.000;-992.000;1731.450
9.174;4.675;8.225;5.091;21.003;-15.000;-1000.000;1733.950
9.175;4.675;8.200;5.128;21.055;-15.000;-1000.000;1731.750
9.176;4.650;8.200;5.075;21.038;-15.000;-998.000;1730.750
9.177;4.650;8.175;5.044;21.095;-15.000;-977.000;1736.350
9.178;4.625;8.150;5.100;21.147;-17.500;-986.000;1738.700
9.179;4.625;8.150;5.062;21.143;-15.000;-973.000;1740.150
9.180;4.600;8.125;5.037;21.260;-15.000;-961.000;1738.500
9.181;4.600;8.125;5.081;21.317;-15.000;-948.000;1741.300
9.182;4.575;8.100;5.062;21.392;-15.000;-934.000;1749.350
9.183;4.575;8.075;5.131;21.435;-17.500;-925.000;1749.400
9.184;4.550;8.075;5.141;21.423;-15.000;-921.000;1747.200
9.185;4.550;8.050;5.134;21.339;-15.000;-919.000;1748.900
9.186;4.525;8.025;5.194;21.421;-17.500;-923.000;1751.500
9.187;4.525;8.000;5.150;21.436;-17.500;-936.000;1754.750
9.188;4.500;8.000;5.119;21.529;-15.000;-946.000;1753.200
9.189;4.500;7.975;5.144;21.619;-17.500;-965.000;1749.500
9.190;4.475;7.975;5.103;21.591;-15.000;-983.000;1754.700
9.191;4.475;7.950;5.237;21.635;-17.500;-998.000;1758.550
9.192;4.450;7.925;5.287;21.589;-17.500;-1010.000;1756.650
9.193;4.450;7.925;5.266;21.584;-15.000;-1021.000;1754.400
9.194;4.425;7.900;5.331;21.556;-17.500;-1025.000;1754.750
9.195;4.425;7.900;5.309;21.584;-15.000;-1019.000;1758.950
9.196;4.400;7.875;5.287;21.657;-15.000;-1013.000;1758.900
9.197;4.400;7.850;5.328;21.706;-15.000;-1000.000;1753.100
9.198;4.375;7.850;5.278;21.718;-15.000;-969.000;1753.550
9.199;4.375;7.825;5.312;21.774;-15.000;-971.000;1756.500
9.200;4.350;7.800;5.366;21.789;-17.500;-956.000;1757.200
9.201;4.350;7.800;5.334;21.832;-15.000;-946.000;1756.100
9.202;4.325;7.775;5.403;21.891;-15.000;-942.000;1750.550
9.203;4.325;7.750;5.341;21.952;-17.500;-946.000;1752.950
9.204;4.300;7.750;5.309;22.065;-15.000;-954.000;1756.100
9.205;4.300;7.725;5.347;22.094;-17.500;-965.000;1751.600
9.206;4.275;7.725;5.300;22.036;-15.000;-981.000;1748.450
9.207;4.275;7.700;5.266;22.076;-15.000;-1000.000;1747.700
9.208;4.250;7.675;5.322;22.086;-17.500;-1017.000;1749.000
9.209;4.250;7.675;5.300;22.122;-15.000;-1029.000;1748.500
9.210;4.225;7.650;5.381;22.133;-15.000;-1038.000;1742.700
9.211;4.225;7.625;5.266;22.139;-17.500;-1023.000;1738.550
9.212;4.200;7.625;5.253;22.119;-15.000;-1033.000;1740.800
9.213;4.200;7.600;5.281;22.095;-15.000;-1025.000;1740.150
9.214;4.175;7.600;5.209;22.132;-15.000;-1010.000;1738.400
9.215;4.175;7.575;5.200;22.183;-15.000;-994.000;1733.800
9.216;4.150;7.550;5.225;22.201;-17.500;-965.000;1734.300
9.217;4.150;7.550;5.219;22.228;-15.000;-969.000;1738.750
9.218;4.125;7.525;5.278;22.277;-15.000;-958.000;1735.250
9.219;4.125;7.500;5.237;22.298;-17.500;-954.000;1731.050
9.220;4.100;7.500;5.184;22.340;-15.000;-956.000;1731.300
9.221;4.100;7.475;5.225;22.369;-15.000;-960.000;1732.400
9.222;4.075;7.450;5.166;22.382;-17.500;-967.000;1732.650
9.223;4.075;7.450;5.213;22.387;-15.000;-977.000;1727.300
9.224;4.050;7.425;5.256;22.439;-17.500;-983.000;1723.650
9.225;4.050;7.425;5.178;22.349;-15.000;-990.000;1726.400
9.226;4.025;7.400;5.197;22.391;-15.000;-996.000;1726.500
9.227;4.025;7.375;5.247;22.360;-17.500;-994.000;1723.700
9.228;4.000;7.375;5.281;22.360;-15.000;-989.000;1719.150
9.229;4.000;7.350;5.303;22.320;-15.000;-965.000;1719.050
9.230;3.975;7.350;5.209;22.317;-15.000;-969.000;1722.300
9.231;3.975;7.325;5.234;22.369;-15.000;-952.000;1720.400
9.232;3.950;7.300;5.247;22.377;-15.000;-940.000;1717.550
9.233;3.950;7.275;5.334;22.403;-17.500;-925.000;1717.450
9.234;3.925;7.275;5.375;22.495;-15.000;-911.000;1719.950
9.235;3.925;7.250;5.397;22.442;-17.500;-904.000;1724.050
9.236;3.900;7.250;5.434;22.425;-15.000;-898.000;1722.150
9.237;3.900;7.225;5.441;22.457;-15.000;-896.000;1719.950
9.238;3.875;7.200;5.406;22.416;-17.500;-898.000;1723.550
9.239;3.875;7.175;5.431;22.517;-17.500;-904.000;1727.750
9.240;3.850;7.175;5.463;22.485;-17.500;-913.000;1728.900
9.241;3.850;7.150;5.484;22.440;-17.500;-921.000;1725.500
9.242;3.825;7.150;5.481;22.432;-15.000;-915.000;1725.600
9.243;3.825;7.125;5.397;22.490;-15.000;-936.000;1729.900
9.244;3.800;7.100;5.419;22.465;-17.500;-942.000;1732.500
9.245;3.800;7.075;5.466;22.550;-17.500;-946.000;1731.750
9.246;3.775;7.075;5.516;22.485;-17.500;-946.000;1730.000
9.247;3.775;7.050;5.522;22.483;-17.500;-944.000;1731.050
9.248;3.750;7.050;5.459;22.504;-15.000;-935.000;1735.600
9.249;3.750;7.025;5.494;22.408;-15.000;-927.000;1736.900
9.250;3.725;7.000;5.519;22.492;-17.500;-915.000;1735.650
9.251;3.725;6.975;5.594;22.480;-17.500;-902.000;1737.200
9.252;3.700;6.975;5.609;22.541;-17.500;-890.000;1738.850
9.253;3.700;6.950;5.519;22.519;-17.500;-879.000;1743.300
9.254;3.675;6.950;5.569;22.464;-15.000;-871.000;1741.650
9.255;3.675;6.925;5.569;22.459;-15.000;-848.000;1739.200
9.256;3.650;6.900;5.528;22.465;-17.500;-863.000;1741.650
9.257;3.650;6.900;5.550;22.391;-15.000;-865.000;1744.100
9.258;3.625;6.875;5.547;22.365;-17.500;-873.000;1747.650
9.259;3.625;6.850;5.600;22.315;-17.500;-867.000;1744.400
9.260;3.600;6.850;5.628;22.307;-15.000;-900.000;1742.600
9.261;3.600;6.825;5.575;22.282;-15.000;-915.000;1745.600
9.262;3.575;6.825;5.616;22.230;-15.000;-932.000;1748.000
9.263;3.575;6.800;5.691;22.229;-15.000;-946.000;1749.150
9.264;3.550;6.775;5.731;22.183;-17.500;-957.000;1746.050
9.265;3.550;6.750;5.747;22.247;-17.500;-963.000;1744.100
9.266;3.525;6.750;5.700;22.300;-15.000;-965.000;1746.550
9.267;3.525;6.725;5.734;22.302;-17.500;-979.000;1747.700
9.268;3.500;6.725;5.775;22.223;-15.000;-936.000;1745.500
9.269;3.500;6.700;5.816;22.183;-15.000;-938.000;1742.650
9.270;3.475;6.675;5.844;22.185;-17.500;-923.000;1741.300
9.271;3.475;6.675;5.778;22.093;-15.000;-910.000;1743.950
9.272;3.450;6.650;5.816;22.154;-17.500;-896.000;1744.300
9.273;3.450;6.650;5.838;22.161;-15.000;-871.000;1740.000
9.274;3.425;6.625;5.841;22.122;-15.000;-882.000;1738.800
9.275;3.425;6.600;5.881;22.124;-15.000;-882.000;1738.050
9.276;3.400;6.600;5.912;22.085;-15.000;-888.000;1740.450
9.277;3.400;6.575;5.972;22.082;-15.000;-898.000;1737.900
9.278;3.375;6.550;5.997;22.082;-17.500;-913.000;1732.300
9.279;3.375;6.550;5.931;22.063;-15.000;-925.000;1731.150
9.280;3.350;6.525;5.950;22.019;-15.000;-944.000;1731.000
9.281;3.350;6.525;5.997;21.995;-15.000;-956.000;1732.450
9.282;3.325;6.500;6.050;21.946;-15.000;-967.000;1727.300
9.283;3.325;6.475;6.044;21.962;-17.500;-971.000;1722.150
9.284;3.300;6.475;5.963;21.894;-15.000;-971.000;1721.700
9.285;3.300;6.450;6.000;21.927;-15.000;-967.000;1722.500
9.286;3.275;6.450;6.019;21.912;-15.000;-940.000;1722.950
9.287;3.275;6.425;6.119;21.959;-15.000;-942.000;1719.500
9.288;3.250;6.425;6.128;21.941;-12.500;-925.000;1716.700
9.289;3.250;6.400;6.062;21.981;-15.000;-913.000;1717.850
9.290;3.225;6.375;6.078;22.047;-15.000;-900.000;1718.600
9.291;3.225;6.375;6.078;21.946;-15.000;-875.000;1717.800
9.292;3.200;6.350;6.069;21.970;-15.000;-884.000;1714.750
9.293;3.200;6.350;6.075;21.926;-12.500;-884.000;1712.250
9.294;3.175;6.325;6.031;21.837;-15.000;-886.000;1714.200
9.295;3.175;6.300;6.069;21.909;-15.000;-892.000;1714.650
9.296;3.150;6.300;6.069;21.894;-15.000;-898.000;1711.000
9.297;3.150;6.275;5.987;21.839;-15.000;-906.000;1708.950
9.298;3.125;6.275;6.003;21.879;-15.000;-911.000;1706.100
9.299;3.125;6.250;6.028;21.850;-15.000;-917.000;1708.100
9.300;3.100;6.250;6.069;21.878;-12.500;-921.000;1708.450
9.301;3.100;6.225;6.075;21.878;-15.000;-919.000;1703.600
9.302;3.075;6.200;6.013;21.889;-15.000;-915.000;1704.450
9.303;3.075;6.200;6.044;21.815;-15.000;-909.000;1703.350
9.304;3.050;6.175;6.084;21.874;-15.000;-898.000;1705.650
9.305;3.050;6.175;6.144;21.848;-12.500;-886.000;1706.950
9.306;3.025;6.150;6.159;21.883;-15.000;-871.000;1703.200
9.307;3.025;6.125;6.044;21.802;-15.000;-859.000;1703.800
9.308;3.000;6.125;6.103;21.724;-15.000;-844.000;1704.400
9.309;3.000;6.100;6.119;21.768;-15.000;-834.000;1706.100
9.310;2.975;6.100;6.066;21.748;-15.000;-827.000;1708.650
9.311;2.975;6.075;6.091;21.694;-15.000;-821.000;1706.100
9.312;2.950;6.050;6.075;21.664;-15.000;-807.000;1708.150
9.313;2.950;6.050;6.194;21.745;-15.000;-821.000;1710.500
9.314;2.925;6.025;6.222;21.771;-15.000;-829.000;1711.350
9.315;2.925;6.025;6.166;21.760;-15.000;-836.000;1715.050
9.316;2.900;6.000;6.225;21.739;-15.000;-844.000;1714.400
9.317;2.900;6.000;6.247;21.792;-12.500;-850.000;1715.700
9.318;2.875;5.975;6.206;21.853;-15.000;-858.000;1718.400
9.319;2.875;5.950;6.244;21.867;-15.000;-865.000;1718.700
9.320;2.850;5.950;6.194;21.849;-15.000;-869.000;1722.050
9.321;2.850;5.925;6.191;21.894;-15.000;-873.000;1723.600
9.322;2.825;5.900;6.222;21.916;-15.000;-871.000;1723.550
9.323;2.825;5.900;6.200;21.830;-15.000;-867.000;1726.800
9.324;2.800;5.875;6.244;21.891;-15.000;-863.000;1727.000
9.325;2.800;5.875;6.169;21.806;-15.000;-842.000;1728.400
9.326;2.775;5.850;6.138;21.829;-15.000;-844.000;1731.300
9.327;2.775;5.825;6.166;21.821;-17.500;-836.000;1731.000
9.328;2.750;5.825;6.109;21.841;-15.000;-825.000;1733.150
9.329;2.750;5.800;6.088;21.832;-15.000;-813.000;1733.950
9.330;2.725;5.800;6.144;21.821;-15.000;-804.000;1734.150
9.331;2.725;5.775;6.125;21.902;-15.000;-798.000;1737.850
9.332;2.700;5.750;6.166;21.909;-15.000;-794.000;1737.600
9.333;2.700;5.750;6.056;21.921;-15.000;-794.000;1738.250
9.334;2.675;5.725;6.028;21.882;-15.000;-800.000;1740.450
9.335;2.675;5.725;6.100;21.872;-15.000;-809.000;1739.700
9.336;2.650;5.700;6.041;21.854;-15.000;-819.000;1742.400
9.337;2.650;5.700;6.019;21.837;-12.500;-834.000;1743.250
9.338;2.625;5.675;6.084;21.854;-15.000;-834.000;1742.950
9.339;2.625;5.650;6.047;21.825;-15.000;-865.000;1745.350
9.340;2.600;5.650;6.044;21.795;-15.000;-879.000;1744.950
9.341;2.600;5.625;6.069;21.831;-15.000;-890.000;1744.350
9.342;2.575;5.625;6.053;21.773;-12.500;-898.000;1746.650
9.343;2.575;5.600;6.159;21.870;-15.000;-900.000;1745.550
9.344;2.550;5.600;6.122;21.873;-12.500;-900.000;1745.500
9.345;2.550;5.575;6.100;21.909;-15.000;-894.000;1747.000
9.346;2.525;5.550;6.166;21.894;-15.000;-888.000;1744.950
9.347;2.525;5.550;6.141;21.901;-15.000;-875.000;1745.400
9.348;2.500;5.525;6.116;21.844;-15.000;-861.000;1744.950
9.349;2.500;5.525;6.194;21.793;-12.500;-850.000;1743.150
9.350;2.475;5.500;6.162;21.745;-15.000;-838.000;1743.050
9.351;2.475;5.500;6.131;21.813;-12.500;-830.000;1740.500
9.352;2.450;5.475;6.122;21.801;-15.000;-825.000;1738.400
9.353;2.450;5.450;6.109;21.762;-15.000;-827.000;1738.900
9.354;2.425;5.450;6.069;21.868;-15.000;-832.000;1737.350
9.355;2.425;5.425;6.013;21.877;-15.000;-840.000;1735.750
9.356;2.400;5.400;6.025;21.872;-15.000;-854.000;1734.250
9.357;2.400;5.400;6.147;21.959;-15.000;-867.000;1732.750
9.358;2.375;5.375;6.116;21.952;-15.000;-884.000;1732.950
9.359;2.375;5.350;6.134;21.849;-17.500;-884.000;1731.450
9.360;2.350;5.350;6.206;21.774;-15.000;-911.000;1728.800
9.361;2.350;5.325;6.191;21.769;-17.500;-917.000;1728.500
9.362;2.325;5.325;6.153;21.774;-15.000;-919.000;1726.200
9.363;2.325;5.300;6.056;21.841;-15.000;-919.000;1724.750
9.364;2.300;5.275;6.059;21.788;-17.500;-911.000;1724.800
9.365;2.300;5.275;6.144;21.849;-15.000;-902.000;1721.150
9.366;2.275;5.250;6.094;21.885;-15.000;-888.000;1720.400
9.367;2.275;5.225;6.088;21.899;-17.500;-873.000;1719.600
9.368;2.250;5.225;6.144;21.955;-15.000;-859.000;1717.300
9.369;2.250;5.200;6.103;21.894;-15.000;-850.000;1717.600
9.370;2.225;5.200;6.088;21.860;-15.000;-842.000;1716.000
9.371;2.225;5.175;6.138;21.859;-15.000;-836.000;1713.100
9.372;2.200;5.150;6.106;21.786;-17.500;-823.000;1713.350
9.373;2.200;5.125;6.072;21.784;-17.500;-838.000;1711.950
9.374;2.175;5.125;6.128;21.817;-15.000;-844.000;1709.350
9.375;2.175;5.100;6.122;21.747;-17.500;-850.000;1709.650
9.376;2.150;5.100;6.184;21.806;-15.000;-857.000;1707.600
9.377;2.150;5.075;6.097;21.735;-15.000;-863.000;1705.450
9.378;2.125;5.050;6.078;21.699;-17.500;-867.000;1705.150
9.379;2.125;5.050;6.122;21.663;-15.000;-871.000;1702.700
9.380;2.100;5.025;6.066;21.668;-17.500;-871.000;1702.350
9.381;2.100;5.000;6.037;21.652;-17.500;-869.000;1701.200
9.382;2.075;5.000;6.097;21.609;-15.000;-865.000;1699.050
9.383;2.075;4.975;6.072;21.688;-15.000;-857.000;1699.700
9.384;2.050;4.975;6.028;21.610;-15.000;-846.000;1698.100
9.385;2.050;4.950;5.991;21.633;-15.000;-821.000;1697.700
9.386;2.025;4.925;5.994;21.618;-17.500;-821.000;1698.750
9.387;2.025;4.925;6.037;21.627;-15.000;-809.000;1698.350
9.388;2.000;4.900;6.006;21.685;-15.000;-796.000;1698.550
9.389;2.000;4.900;5.981;21.662;-15.000;-786.000;1698.400
9.390;1.975;4.875;6.059;21.630;-15.000;-777.000;1697.850
9.391;1.975;4.850;6.050;21.572;-15.000;-775.000;1701.800
9.392;1.950;4.850;6.019;21.561;-15.000;-775.000;1702.600
9.393;1.950;4.825;6.084;21.536;-15.000;-775.000;1701.050
9.394;1.925;4.800;6.084;21.539;-17.500;-779.000;1702.450
9.395;1.925;4.800;6.144;21.537;-15.000;-786.000;1702.450
9.396;1.900;4.775;6.081;21.579;-15.000;-792.000;1706.100
9.397;1.900;4.775;6.081;21.526;-15.000;-800.000;1709.150
9.398;1.875;4.750;6.159;21.500;-15.000;-806.000;1707.650
9.399;1.875;4.750;6.097;21.541;-15.000;-813.000;1707.800
9.400;1.850;4.725;6.069;21.513;-15.000;-817.000;1708.550
9.401;1.850;4.700;6.109;21.512;-15.000;-819.000;1711.850
9.402;1.825;4.700;6.066;21.513;-15.000;-821.000;1715.500
9.403;1.825;4.675;6.138;21.446;-15.000;-819.000;1715.200
9.404;1.800;4.675;6.178;21.522;-12.500;-817.000;1713.300
9.405;1.800;4.650;6.153;21.454;-15.000;-811.000;1714.650
9.406;1.775;4.650;6.216;21.471;-12.500;-790.000;1716.900
9.407;1.775;4.625;6.181;21.365;-15.000;-794.000;1719.850
9.408;1.750;4.600;6.150;21.451;-15.000;-784.000;1721.300
9.409;1.750;4.600;6.184;21.455;-15.000;-773.000;1718.450
9.410;1.725;4.575;6.128;21.455;-15.000;-763.000;1718.750
9.411;1.725;4.575;6.191;21.442;-12.500;-755.000;1719.350
9.412;1.700;4.550;6.237;21.403;-15.000;-746.000;1723.150
9.413;1.700;4.550;6.162;21.449;-12.500;-742.000;1725.550
9.414;1.675;4.525;6.175;21.411;-15.000;-740.000;1723.150
9.415;1.675;4.525;6.106;21.317;-12.500;-742.000;1722.050
9.416;1.650;4.500;6.153;21.307;-15.000;-746.000;1721.800
9.417;1.650;4.500;6.166;21.219;-12.500;-757.000;1725.000
9.418;1.625;4.475;6.081;21.215;-12.500;-767.000;1728.000
