time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4
1355;16;37;362;0
1356;24;35;361;0
1357;23;36;364;0
1358;17;37;371;0
1359;10;33;364;0
1360;22;36;357;0
1361;18;37;363;0
1362;16;34;362;0
1363;21;36;363;0
1364;28;37;363;0
1365;14;36;362;0
1366;25;36;362;0
1367;23;21;359;0
1368;11;36;365;0
1369;16;50;363;0
1370;22;36;361;0
1371;17;41;368;0
1372;16;36;367;0
1373;21;34;363;0
1374;22;38;364;0
1375;13;33;366;0
1376;16;33;365;0
1377;21;35;361;0
1378;20;37;363;0
1379;15;36;362;0
1380;21;35;361;0
1381;22;42;363;0
1382;13;37;361;0
1383;0;37;362;0
1384;22;37;357;0
1385;40;33;361;0
1386;16;34;364;0
1387;21;36;362;0
1388;20;37;364;0
1389;14;36;363;0
1390;21;34;362;0
1391;21;22;360;0
1392;12;36;358;0
1393;16;46;364;0
1394;22;34;365;0
1395;20;36;362;0
1396;15;36;362;0
1397;22;35;363;0
1398;22;36;362;0
1399;17;37;369;0
1400;0;35;362;0
1401;22;36;362;0
1402;17;37;367;0
1403;15;35;362;0
1404;21;36;362;0
1405;21;36;363;0
1406;15;37;366;0
1407;21;33;362;0
1408;22;13;361;0
1409;18;36;368;0
1410;14;48;362;0
1411;21;35;351;0
1412;17;34;363;0
1413;15;36;365;0
1414;22;35;362;0
1415;22;38;361;0
1416;12;36;357;0
1417;26;37;363;0
1418;21;34;360;0
1419;26;38;365;0
1420;20;37;361;0
1421;23;37;364;0
1422;22;36;360;0
1423;14;37;365;0
1424;15;31;362;0
1425;22;39;362;0
1426;36;37;363;0
1427;19;33;362;0
1428;22;35;362;0
1429;27;38;362;0
1430;15;36;362;0
1431;21;36;362;0
1432;21;29;363;0
1433;15;37;374;0
1434;16;50;362;0
1435;22;36;356;0
1436;21;36;363;0
1437;16;35;363;0
1438;24;35;362;0
1439;21;35;362;0
1440;12;37;362;0
1441;24;36;361;0
1442;21;35;359;0
1443;9;36;362;0
1444;14;35;362;0
1445;22;36;362;0
1446;22;36;362;0
1447;15;36;366;0
1448;20;34;362;0
1449;21;32;358;0
1450;22;35;363;0
1451;15;37;362;0
1452;21;36;362;0
1453;21;35;363;0
1454;14;36;362;0
1455;25;36;362;0
1456;22;38;362;0
1457;11;36;358;0
1458;22;35;364;0
1459;21;35;370;0
1460;11;42;359;0
1461;15;35;361;0
1462;21;35;362;0
1463;22;37;363;0
1464;16;37;366;0
1465;17;32;362;0
1466;21;21;363;0
1467;18;37;366;0
1468;15;48;361;0
1469;21;36;369;0
1470;25;36;362;0
1471;15;37;362;0
1472;20;40;368;0
1473;22;37;363;0
1474;8;34;360;0
1475;24;35;364;0
1476;20;44;360;0
1477;31;37;363;0
1478;15;16;364;0
1479;20;35;362;0
1480;23;36;362;0
1481;15;36;362;0
1482;24;35;363;0
1483;22;41;363;0
1484;13;36;356;0
1485;10;33;362;0
1486;22;36;364;0
1487;45;36;364;0
1488;16;22;362;0
1489;20;36;361;0
1490;22;37;362;0
1491;14;32;362;0
1492;24;35;362;0
1493;22;34;362;0
1494;12;36;355;0
1495;16;34;362;0
1496;23;36;367;0
1497;28;36;362;0
1498;16;37;365;0
1499;23;36;362;0
1500;22;36;362;0
1501;15;30;358;0
1502;23;32;361;0
1503;24;25;363;0
1504;14;36;361;0
1505;15;54;363;0
1506;21;34;360;0
1507;22;37;362;0
1508;16;35;363;0
1509;22;34;364;0
1510;22;38;362;0
1511;7;36;356;0
1512;24;37;362;0
1513;21;35;363;0
1514;19;36;362;0
1515;16;31;365;0
1516;23;35;363;0
1517;22;37;364;0
1518;14;35;362;0
1519;22;36;362;0
1520;24;34;363;0
1521;13;41;351;0
1522;17;34;365;0
1523;22;36;378;0
1524;21;36;364;0
1525;15;37;362;0
1526;25;36;365;0
1527;22;39;363;0
1528;14;37;361;0
1529;18;31;362;0
1530;21;30;362;0
1531;17;36;373;0
1532;16;46;362;0
1533;21;35;368;0
1534;10;37;361;0
1535;15;36;361;0
1536;23;35;363;0
1537;22;36;362;0
1538;13;36;361;0
1539;21;35;362;0
1540;21;31;361;0
1541;22;36;362;0
1542;16;36;362;0
1543;21;36;357;0
1544;22;36;364;0
1545;15;36;364;0
1546;21;35;362;0
1547;22;40;362;0
1548;15;36;367;0
1549;1;31;362;0
1550;22;48;356;0
1551;22;35;363;0
1552;15;38;362;0
1553;21;36;364;0
1554;22;37;364;0
1555;15;36;364;0
1556;24;33;363;0
1557;23;40;366;0
1558;14;36;362;0
1559;1;33;364;0
1560;22;48;357;0
1561;20;37;362;0
1562;14;38;363;0
1563;22;35;364;0
1564;22;36;364;0
1565;14;37;363;0
1566;22;34;359;0
1567;21;36;361;0
1568;16;36;362;0
1569;19;33;362;0
1570;21;36;362;0
1571;22;36;362;0
1572;16;33;362;0
1573;21;35;368;0
1574;22;37;364;0
1575;14;36;361;0
1576;23;35;362;0
1577;21;40;362;0
1578;14;37;365;0
1579;24;37;363;0
1580;20;35;365;0
1581;22;36;363;0
1582;15;34;361;0
1583;23;37;362;0
1584;22;38;362;0
1585;16;36;366;0
1586;21;36;361;0
1587;21;31;360;0
1588;15;35;356;0
1589;21;40;362;0
1590;23;36;366;0
1591;10;36;362;0
1592;16;37;362;0
1593;20;36;366;0
1594;21;37;363;0
1595;15;37;363;0
1596;18;33;362;0
1597;23;24;359;0
1598;10;36;354;0
1599;18;38;367;0
1600;23;36;372;0
1601;26;37;365;0
1602;15;35;362;0
1603;22;36;364;0
1604;22;37;362;0
1605;16;36;364;0
1606;27;36;363;0
1607;21;33;363;0
1608;13;36;350;0
1609;29;32;363;0
1610;22;37;365;0
1611;22;36;362;0
1612;16;37;363;0
1613;21;36;362;0
1614;21;36;362;0
1615;14;36;361;0
1616;18;34;362;0
1617;22;32;361;0
1618;11;37;350;0
1619;34;32;364;0
1620;22;36;365;0
1621;24;37;363;0
1622;14;34;364;0
1623;23;36;365;0
1624;18;37;365;0
1625;14;36;361;0
1626;26;35;365;0
1627;22;38;364;0
1628;15;35;355;0
1629;28;35;362;0
1630;22;36;369;0
1631;22;37;362;0
1632;15;33;364;0
1633;21;36;362;0
1634;22;37;362;0
1635;15;35;363;0
1636;24;35;362;0
1637;21;38;365;0
1638;15;33;358;0
1639;20;33;364;0
1640;22;36;360;0
1641;22;37;364;0
1642;16;35;362;0
1643;21;35;364;0
1644;22;36;364;0
1645;14;37;365;0
1646;22;35;362;0
1647;22;33;361;0
1648;15;37;370;0
1649;9;36;362;0
1650;22;50;357;0
1651;16;41;368;0
1652;15;34;362;0
1653;21;36;359;0
1654;21;35;364;0
1655;15;36;365;0
1656;24;36;362;0
1657;21;39;362;0
1658;13;37;363;0
1659;19;33;362;0
1660;21;34;358;0
1661;22;36;362;0
1662;16;56;362;0
1663;21;35;356;0
1664;22;36;361;0
1665;15;36;363;0
1666;22;36;364;0
1667;21;36;361;0
1668;16;37;366;0
1669;28;35;361;0
1670;21;29;364;0
1671;10;36;358;0
1672;16;36;365;0
1673;22;36;368;0
1674;14;31;358;0
1675;15;37;365;0
1676;22;34;362;0
1677;22;38;362;0
1678;16;36;367;0
1679;23;37;364;0
1680;22;33;365;0
1681;12;36;361;0
1682;7;31;362;0
1683;22;36;357;0
1684;29;37;364;0
1685;16;40;364;0
1686;20;35;361;0
1687;21;36;362;0
1688;9;34;361;0
1689;20;36;363;0
1690;22;36;363;0
1691;13;35;362;0
1692;18;32;362;0
1693;22;46;361;0
1694;23;36;362;0
1695;15;55;362;0
1696;21;35;359;0
1697;22;37;362;0
1698;15;35;362;0
1699;21;37;362;0
1700;21;35;362;0
1701;13;38;365;0
1702;22;33;362;0
1703;21;20;368;0
1704;14;36;364;0
1705;15;52;364;0
1706;26;34;350;0
1707;21;36;362;0
1708;15;37;365;0
1709;22;36;362;0
1710;22;37;362;0
1711;14;36;362;0
1712;17;31;363;0
1713;22;20;358;0
1714;10;36;373;0
1715;14;42;365;0
1716;21;36;384;0
1717;10;35;362;0
1718;16;36;363;0
1719;21;35;365;0
1720;22;36;364;0
1721;15;36;362;0
1722;24;35;362;0
1723;22;41;361;0
1724;12;36;357;0
1725;0;31;364;0
1726;21;41;365;0
1727;24;37;363;0
1728;15;32;361;0
1729;21;35;350;0
1730;22;35;362;0
1731;16;36;363;0
1732;21;35;362;0
1733;22;36;362;0
1734;14;36;363;0
1735;23;36;362;0
1736;22;36;362;0
1737;16;37;347;0
1738;18;41;362;0
1739;25;32;366;0
1740;12;36;362;0
1741;15;34;362;0
1742;23;35;364;0
1743;22;36;362;0
1744;14;37;360;0
1745;22;35;362;0
1746;22;37;363;0
1747;14;36;358;0
1748;20;33;362;0
1749;24;36;361;0
1750;23;36;362;0
1751;16;33;364;0
1752;22;35;362;0
1753;22;38;365;0
1754;16;35;365;0
1755;26;36;361;0
1756;21;38;363;0
1757;12;37;345;0
1758;24;32;362;0
1759;22;35;362;0
1760;17;36;363;0
1761;16;32;363;0
1762;21;37;363;0
1763;21;38;364;0
1764;15;37;366;0
1765;20;34;362;0
1766;22;27;365;0
1767;15;35;361;0
1768;22;41;362;0
1769;22;37;367;0
1770;3;37;362;0
1771;14;36;362;0
1772;21;35;362;0
1773;22;37;361;0
1774;16;36;367;0
1775;25;36;362;0
1776;23;21;362;0
1777;11;37;358;0
1778;16;39;364;0
1779;22;36;379;0
1780;10;36;362;0
1781;15;36;363;0
1782;22;36;361;0
1783;23;37;363;0
1784;17;36;364;0
1785;24;33;362;0
1786;22;30;361;0
1787;14;36;367;0
1788;16;44;364;0
1789;21;36;366;0
1790;22;37;361;0
1791;15;36;361;0
1792;20;35;362;0
1793;21;34;361;0
1794;11;32;367;0
1795;14;33;361;0
1796;21;38;360;0
1797;24;37;362;0
1798;15;36;364;0
1799;21;36;357;0
1800;20;37;364;0
1801;16;37;363;0
1802;23;35;362;0
1803;21;35;364;0
1804;15;36;369;0
1805;0;36;364;0
1806;20;36;359;0
1807;47;37;362;0
1808;15;35;362;0
1809;20;35;361;0
1810;22;36;367;0
1811;15;36;362;0
1812;19;35;362;0
1813;21;38;364;0
1814;14;36;356;0
1815;21;34;365;0
1816;20;34;363;0
1817;37;36;364;0
1818;9;28;362;0
1819;21;35;364;0
1820;22;37;362;0
1821;14;36;362;0
1822;22;36;362;0
1823;21;39;363;0
1824;12;36;360;0
1825;3;33;364;0
1826;21;46;363;0
1827;19;37;361;0
1828;16;46;362;0
1829;22;36;356;0
1830;21;33;365;0
1831;15;34;365;0
1832;24;35;361;0
1833;21;36;358;0
1834;13;36;360;0
1835;9;33;364;0
1836;21;46;360;0
1837;33;36;362;0
1838;15;37;364;0
1839;20;36;364;0
1840;22;36;365;0
1841;15;36;361;0
1842;23;36;363;0
1843;21;39;362;0
1844;13;36;366;0
1845;22;28;358;0
1846;20;41;361;0
1847;21;37;362;0
1848;15;47;362;0
1849;21;35;353;0
1850;22;37;362;0
1851;15;36;362;0
1852;21;36;362;0
1853;21;35;364;0
1854;14;35;362;0
1855;15;35;362;0
1856;21;29;360;0
1857;15;36;364;0
1858;17;64;362;0
1859;23;33;367;0
1860;20;36;364;0
1861;15;36;361;0
1862;21;35;362;0
1863;22;36;361;0
1864;15;36;363;0
1865;17;34;362;0
1866;22;28;360;0
1867;13;36;363;0
1868;17;45;362;0
1869;22;36;379;0
1870;4;36;362;0
1871;16;36;363;0
1872;22;36;362;0
1873;19;38;363;0
1874;16;37;365;0
1875;19;33;361;0
1876;22;22;361;0
1877;10;36;358;0
1878;16;33;362;0
1879;22;34;369;0
1880;18;36;362;0
1881;15;36;361;0
1882;23;34;365;0
1883;22;37;363;0
1884;15;36;363;0
1885;21;36;364;0
1886;28;29;360;0
1887;13;37;360;0
1888;1;36;365;0
1889;21;48;358;0
1890;26;36;364;0
1891;15;36;362;0
1892;21;36;362;0
1893;22;36;361;0
1894;15;36;361;0
1895;26;35;364;0
1896;22;37;362;0
1897;12;32;357;0
1898;5;32;361;0
1899;22;36;357;0
1900;46;36;362;0
1901;14;33;363;0
1902;22;36;362;0
1903;22;35;361;0
1904;15;36;361;0
1905;22;36;362;0
1906;22;35;363;0
1907;12;36;361;0
1908;11;32;362;0
1909;22;46;360;0
1910;35;32;360;0
1911;15;26;362;0
1912;21;36;363;0
1913;22;37;362;0
1914;15;36;362;0
1915;22;35;362;0
1916;22;38;366;0
1917;14;37;363;0
1918;0;32;362;0
1919;22;39;358;0
1920;15;36;365;0
1921;15;38;363;0
1922;22;35;354;0
1923;23;37;363;0
1924;17;37;360;0
1925;21;35;362;0
1926;22;37;361;0
1927;14;36;360;0
1928;18;33;362;0
1929;21;11;359;0
1930;15;36;372;0
1931;16;44;362;0
1932;21;35;367;0
1933;3;36;362;0
1934;15;36;364;0
1935;21;35;362;0
1936;21;36;363;0
1937;15;38;362;0
1938;20;35;362;0
1939;22;35;361;0
1940;13;32;353;0
1941;0;35;362;0
1942;21;39;364;0
1943;35;36;363;0
1944;14;39;362;0
1945;17;30;358;0
1946;21;37;362;0
1947;16;36;362;0
1948;21;35;362;0
1949;22;41;363;0
1950;15;35;372;0
1951;0;34;363;0
1952;21;37;363;0
1953;36;36;365;0
1954;15;39;362;0
1955;20;34;361;0
1956;21;36;362;0
1957;15;36;362;0
1958;21;34;367;0
1959;22;36;363;0
1960;15;36;368;0
1961;24;35;366;0
1962;21;46;362;0
1963;21;35;364;0
1964;16;38;361;0
1965;21;34;350;0
1966;21;36;362;0
1967;16;36;363;0
1968;23;35;364;0
1969;21;36;361;0
1970;13;36;363;0
1971;17;34;363;0
1972;21;8;354;0
1973;12;36;364;0
1974;16;41;363;0
1975;21;35;359;0
1976;17;37;364;0
1977;15;35;362;0
1978;21;36;363;0
1979;22;37;363;0
1980;14;36;362;0
1981;25;35;363;0
1982;24;36;361;0
1983;16;37;347;0
1984;16;33;362;0
1985;21;34;367;0
1986;21;36;361;0
1987;15;36;362;0
1988;22;37;362;0
1989;23;38;369;0
1990;13;36;361;0
1991;26;36;365;0
1992;22;20;359;0
1993;18;32;365;0
1994;15;57;365;0
1995;22;35;365;0
1996;22;40;362;0
1997;15;36;363;0
1998;21;35;362;0
1999;20;35;364;0
2000;14;37;365;0
2001;28;34;364;0
2002;21;23;362;0
2003;12;36;376;0
2004;16;58;362;0
2005;20;36;367;0
2006;26;38;362;0
2007;15;37;362;0
2008;22;36;363;0
2009;22;39;363;0
2010;14;37;365;0
2011;27;36;364;0
2012;21;32;363;0
2013;11;36;371;0
2014;16;45;365;0
2015;23;39;369;0
2016;2;37;366;0
2017;16;36;362;0
2018;22;36;362;0
2019;22;35;362;0
2020;14;35;368;0
2021;19;33;361;0
2022;21;27;361;0
2023;10;36;365;0
2024;16;56;361;0
2025;21;36;356;0
2026;22;36;361;0
2027;10;31;362;0
2028;22;35;361;0
2029;22;37;362;0
2030;14;36;361;0
2031;19;33;364;0
2032;22;10;360;0
2033;13;36;368;0
2034;15;45;363;0
2035;22;35;368;0
2036;1;37;363;0
2037;15;37;365;0
2038;23;35;362;0
2039;21;36;363;0
2040;15;36;361;0
2041;20;34;364;0
2042;22;32;362;0
2043;14;32;359;0
2044;20;33;363;0
2045;22;35;360;0
2046;26;37;365;0
2047;16;36;363;0
2048;19;31;360;0
2049;22;36;363;0
2050;15;36;363;0
2051;19;33;364;0
2052;22;31;361;0
2053;11;37;359;0
2054;30;38;362;0
2055;21;36;367;0
2056;25;37;363;0
2057;15;34;361;0
2058;22;34;365;0
2059;22;36;361;0
2060;15;37;363;0
2061;24;34;364;0
2062;22;40;363;0
2063;14;34;357;0
2064;28;32;364;0
2065;23;36;359;0
2066;23;36;364;0
2067;16;26;364;0
2068;21;36;362;0
2069;21;37;364;0
2070;15;37;364;0
2071;23;34;362;0
2072;19;37;366;0
2073;14;36;366;0
2074;7;35;362;0
2075;22;39;365;0
2076;39;36;363;0
2077;16;24;362;0
2078;22;36;362;0
2079;22;38;361;0
2080;14;36;361;0
2081;21;36;364;0
2082;23;31;361;0
2083;15;36;369;0
2084;16;56;362;0
2085;21;35;358;0
2086;22;36;361;0
2087;15;36;364;0
2088;22;35;364;0
2089;21;35;363;0
2090;14;37;363;0
2091;22;31;362;0
2092;22;44;363;0
2093;22;37;363;0
2094;17;35;362;0
2095;19;36;356;0
2096;23;37;364;0
2097;16;36;363;0
2098;22;35;364;0
2099;22;37;363;0
2100;13;37;360;0
2101;19;33;366;0
2102;22;39;361;0
2103;13;35;362;0
2104;16;54;363;0
2105;24;36;356;0
2106;22;36;362;0
2107;16;35;363;0
2108;24;36;362;0
2109;23;37;363;0
2110;14;36;361;0
2111;21;33;361;0
2112;23;27;359;0
2113;19;36;368;0
2114;17;59;362;0
2115;22;35;367;0
2116;25;40;366;0
2117;15;36;365;0
2118;21;36;363;0
2119;21;40;362;0
2120;15;36;365;0
2121;12;34;361;0
2122;22;31;359;0
2123;12;37;363;0
2124;15;44;363;0
2125;21;35;353;0
2126;22;37;362;0
2127;20;37;362;0
2128;21;35;361;0
2129;21;39;363;0
2130;14;36;369;0
2131;13;34;363;0
2132;21;36;361;0
2133;14;36;362;0
2134;16;56;364;0
2135;21;35;362;0
2136;22;35;363;0
2137;14;35;362;0
2138;20;36;364;0
2139;21;35;362;0
2140;13;42;367;0
2141;17;33;363;0
2142;22;28;360;0
2143;18;35;366;0
2144;16;48;362;0
2145;21;35;347;0
2146;22;36;364;0
2147;15;35;360;0
2148;23;36;363;0
2149;22;37;360;0
2150;15;37;365;0
2151;28;31;364;0
2152;21;28;365;0
2153;15;37;368;0
2154;15;41;363;0
2155;22;35;362;0
2156;17;36;363;0
2157;16;36;363;0
2158;22;36;362;0
2159;21;35;363;0
2160;16;36;366;0
2161;13;33;362;0
2162;22;44;364;0
2163;23;37;362;0
2164;16;32;362;0
2165;21;34;363;0
2166;22;37;362;0
2167;15;36;363;0
2168;23;35;361;0
2169;22;38;367;0
2170;13;36;361;0
2171;25;36;362;0
2172;23;35;360;0
2173;27;36;362;0
2174;16;36;365;0
2175;22;36;362;0
2176;22;38;363;0
2177;14;36;363;0
2178;23;34;362;0
2179;22;33;365;0
2180;13;36;350;0
2181;16;38;363;0
2182;22;34;385;0
2183;6;37;362;0
2184;16;36;362;0
2185;23;37;364;0
2186;22;36;364;0
2187;14;36;361;0
2188;24;36;365;0
2189;22;20;362;0
2190;19;36;365;0
2191;15;54;362;0
2192;21;36;359;0
2193;22;36;362;0
2194;16;37;358;0
2195;22;35;364;0
2196;23;37;363;0
2197;14;37;364;0
2198;4;32;363;0
2199;22;47;363;0
2200;32;36;362;0
2201;17;19;362;0
2202;23;35;363;0
2203;23;35;362;0
2204;15;36;362;0
2205;26;36;363;0
2206;21;38;365;0
2207;12;36;354;0
2208;15;33;362;0
2209;23;35;366;0
2210;18;36;362;0
2211;16;33;364;0
2212;21;35;365;0
2213;23;37;363;0
2214;14;38;362;0
2215;26;34;362;0
2216;21;25;362;0
2217;16;36;369;0
2218;16;43;362;0
2219;22;35;365;0
2220;24;37;362;0
2221;11;36;363;0
2222;22;36;365;0
2223;23;41;364;0
2224;14;36;362;0
2225;6;35;362;0
2226;23;37;359;0
2227;42;36;363;0
2228;15;32;362;0
2229;23;36;364;0
2230;23;37;363;0
2231;15;36;361;0
2232;26;37;363;0
2233;21;30;362;0
2234;12;37;359;0
2235;22;41;363;0
2236;23;36;375;0
2237;1;35;363;0
2238;16;36;362;0
2239;21;35;362;0
2240;22;39;363;0
2241;15;37;363;0
2242;20;33;362;0
2243;22;25;361;0
2244;10;36;364;0
2245;15;57;362;0
2246;23;35;351;0
2247;22;38;364;0
2248;16;41;361;0
2249;23;35;357;0
2250;23;35;362;0
2251;12;36;361;0
2252;23;34;363;0
2253;22;46;365;0
2254;24;36;365;0
2255;15;40;363;0
2256;22;36;360;0
2257;22;36;361;0
2258;15;36;362;0
2259;24;36;364;0
2260;22;40;363;0
2261;14;36;361;0
2262;0;33;365;0
2263;22;50;359;0
2264;33;39;364;0
2265;16;30;364;0
2266;21;35;364;0
2267;21;37;363;0
2268;15;36;364;0
2269;20;35;362;0
2270;22;35;361;0
2271;12;37;361;0
2272;21;36;362;0
2273;22;35;368;0
2274;24;37;365;0
2275;14;36;366;0
2276;23;36;362;0
2277;22;38;362;0
2278;14;36;362;0
2279;20;35;362;0
2280;21;28;361;0
2281;13;36;364;0
2282;15;55;362;0
2283;21;36;361;0
2284;22;37;363;0
2285;16;36;361;0
2286;24;35;362;0
2287;21;33;361;0
2288;14;36;362;0
2289;21;34;364;0
2290;21;36;372;0
2291;14;37;362;0
2292;15;37;362;0
2293;22;36;363;0
2294;22;37;362;0
2295;14;36;363;0
2296;25;36;364;0
2297;21;20;358;0
2298;20;35;367;0
2299;15;54;365;0
2300;23;31;354;0
2301;22;36;357;0
2302;16;36;364;0
2303;21;35;362;0
2304;22;36;362;0
2305;14;35;364;0
2306;24;36;365;0
2307;22;48;364;0
2308;15;36;362;0
2309;14;37;364;0
2310;22;35;361;0
2311;22;36;364;0
2312;15;36;363;0
2313;25;36;364;0
2314;22;35;363;0
2315;11;36;360;0
2316;27;38;363;0
2317;22;35;359;0
2318;28;37;361;0
2319;16;37;363;0
2320;22;35;361;0
2321;22;36;364;0
2322;19;30;356;0
2323;20;33;362;0
2324;21;31;363;0
2325;10;36;368;0
2326;16;44;362;0
2327;23;36;358;0
2328;22;36;362;0
2329;15;36;362;0
2330;23;35;362;0
2331;21;35;361;0
2332;15;36;368;0
2333;0;32;364;0
2334;22;45;364;0
2335;30;36;363;0
2336;16;35;360;0
2337;21;35;362;0
2338;21;36;361;0
2339;15;37;365;0
2340;23;40;357;0
2341;22;32;361;0
2342;10;36;351;0
2343;34;34;362;0
2344;21;35;369;0
2345;17;36;362;0
2346;16;36;364;0
2347;21;36;364;0
2348;21;39;364;0
2349;14;37;362;0
2350;32;37;362;0
2351;22;33;357;0
2352;21;36;363;0
2353;15;38;365;0
2354;22;35;364;0
2355;22;36;361;0
2356;16;34;363;0
2357;19;34;365;0
2358;21;41;364;0
2359;14;37;355;0
2360;35;32;363;0
2361;21;36;367;0
2362;27;34;362;0
2363;15;36;361;0
2364;22;32;369;0
2365;21;38;363;0
2366;15;36;366;0
2367;21;36;361;0
2368;20;31;363;0
2369;10;36;348;0
2370;31;37;362;0
2371;21;36;374;0
2372;27;37;362;0
2373;14;35;362;0
2374;26;38;362;0
2375;21;37;364;0
2376;15;35;364;0
2377;27;36;364;0
2378;20;35;362;0
2379;10;36;355;0
2380;34;32;366;0
2381;20;35;367;0
2382;25;36;362;0
2383;15;36;365;0
2384;21;35;364;0
2385;21;36;365;0
2386;14;37;361;0
2387;23;34;364;0
2388;18;22;360;0
2389;16;36;369;0
2390;16;46;363;0
2391;21;35;365;0
2392;19;35;362;0
2393;16;37;362;0
2394;22;36;362;0
2395;21;36;362;0
2396;13;36;364;0
2397;28;36;364;0
2398;16;28;363;0
2399;15;37;364;0
2400;15;44;364;0
2401;21;35;360;0
2402;21;36;362;0
2403;10;36;362;0
2404;19;40;365;0
2405;21;35;363;0
2406;15;36;370;0
2407;0;31;364;0
2408;22;37;357;0
2409;47;36;362;0
2410;15;31;365;0
2411;21;36;363;0
2412;21;36;363;0
2413;15;36;366;0
2414;21;36;363;0
2415;22;26;360;0
2416;15;37;370;0
2417;16;42;364;0
2418;22;36;363;0
2419;19;30;357;0
2420;16;36;365;0
2421;23;35;362;0
2422;22;35;362;0
2423;16;37;370;0
2424;10;34;361;0
2425;23;36;357;0
2426;33;36;362;0
2427;15;35;362;0
