time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
54877;15;42;368;0
54878;22;42;362;0
54879;22;42;366;0
54880;15;42;362;0
54881;10;42;362;0
54882;23;42;373;0
54883;34;37;366;0
54884;13;41;365;0
54885;21;44;364;0
54886;20;40;363;0
54887;16;42;365;0
54888;22;43;362;0
54889;21;36;362;0
54890;15;22;363;0
54891;34;41;362;0
54892;22;54;358;0
54893;0;39;362;0
54894;15;42;364;0
54895;22;41;363;0
54896;24;42;365;0
54897;16;42;362;0
54898;22;42;362;0
54899;21;41;362;0
54900;10;51;361;0
54901;16;41;359;0
54902;21;32;367;0
54903;24;40;360;0
54904;15;41;366;0
54905;21;42;362;0
54906;20;41;362;0
54907;15;28;363;0
54908;43;41;362;0
54909;21;41;357;0
54910;5;38;362;0
54911;14;41;360;0
54912;22;46;363;0
54913;24;41;358;0
54914;13;42;365;0
54915;22;42;362;0
54916;21;41;351;0
54917;16;58;363;0
54918;12;42;366;0
54919;21;31;360;0
54920;29;38;364;0
54921;15;42;363;0
54922;22;42;363;0
54923;22;41;362;0
54924;15;42;361;0
54925;20;42;364;0
54926;20;41;359;0
54927;11;50;364;0
54928;9;41;369;0
54929;21;35;364;0
54930;26;39;364;0
54931;14;42;364;0
54932;20;44;362;0
54933;21;41;362;0
54934;15;43;363;0
54935;13;42;362;0
54936;21;41;363;0
54937;23;41;361;0
54938;14;42;371;0
54939;22;45;361;0
54940;25;40;362;0
54941;15;41;362;0
54942;22;43;362;0
54943;21;40;361;0
54944;15;37;362;0
54945;18;42;363;0
54946;22;40;359;0
54947;11;40;362;0
54948;15;42;361;0
54949;21;42;363;0
54950;21;41;361;0
54951;15;42;363;0
54952;21;41;362;0
54953;20;40;365;0
54954;8;50;363;0
54955;10;42;372;0
54956;21;35;359;0
54957;18;39;365;0
54958;16;42;363;0
54959;21;41;364;0
54960;23;41;362;0
54961;15;40;363;0
54962;19;42;362;0
54963;22;43;362;0
54964;6;37;363;0
54965;15;41;364;0
54966;22;40;361;0
54967;25;46;364;0
54968;15;42;361;0
54969;21;42;362;0
54970;20;41;361;0
54971;16;54;361;0
54972;15;43;367;0
54973;21;26;359;0
54974;16;39;364;0
54975;15;41;366;0
54976;22;44;364;0
54977;21;41;364;0
54978;9;43;363;0
54979;3;41;361;0
54980;21;41;363;0
54981;35;37;362;0
54982;11;42;362;0
54983;21;38;364;0
54984;24;42;363;0
54985;14;43;364;0
54986;21;43;363;0
54987;22;40;364;0
54988;15;42;363;0
54989;39;43;363;0
54990;21;41;360;0
54991;10;36;362;0
54992;15;42;355;0
54993;21;38;363;0
54994;24;42;364;0
54995;16;41;362;0
54996;22;40;362;0
54997;22;41;360;0
54998;15;42;365;0
54999;25;43;361;0
55000;22;48;360;0
55001;1;40;362;0
55002;15;42;369;0
55003;22;47;364;0
55004;24;41;363;0
55005;15;43;364;0
55006;21;41;362;0
55007;21;41;347;0
55008;10;64;364;0
55009;19;42;374;0
55010;23;18;360;0
55011;17;40;357;0
55012;15;42;360;0
55013;21;41;363;0
55014;21;40;362;0
55015;15;41;363;0
55016;19;42;362;0
55017;22;41;379;0
55018;16;54;362;0
55019;12;42;355;0
55020;21;37;364;0
55021;27;40;362;0
55022;15;41;359;0
55023;22;41;363;0
55024;22;40;362;0
55025;15;37;362;0
55026;38;41;362;0
55027;21;41;358;0
55028;17;37;358;0
55029;12;42;363;0
55030;21;41;363;0
55031;24;42;362;0
55032;15;41;362;0
55033;21;41;362;0
55034;22;41;362;0
55035;16;44;362;0
55036;21;42;364;0
55037;22;54;363;0
55038;24;40;362;0
55039;12;41;361;0
55040;21;45;364;0
55041;23;36;367;0
55042;14;42;364;0
55043;22;42;363;0
55044;21;41;346;0
55045;15;64;360;0
55046;10;42;370;0
55047;21;23;362;0
55048;24;40;362;0
55049;14;42;360;0
55050;21;43;365;0
55051;22;41;362;0
55052;14;40;364;0
55053;18;43;361;0
55054;22;41;371;0
55055;15;52;362;0
55056;14;42;371;0
55057;21;35;361;0
55058;19;40;364;0
55059;16;42;363;0
55060;21;42;362;0
55061;21;40;362;0
55062;16;42;364;0
55063;18;43;362;0
55064;21;42;374;0
55065;23;44;359;0
55066;14;41;351;0
55067;22;36;360;0
55068;22;38;364;0
55069;14;42;364;0
55070;21;42;363;0
55071;22;41;362;0
55072;15;38;365;0
55073;22;41;363;0
55074;23;42;367;0
55075;25;39;362;0
55076;14;41;357;0
55077;23;39;362;0
55078;20;41;362;0
55079;16;42;364;0
55080;21;41;364;0
55081;22;41;362;0
55082;15;44;364;0
55083;15;42;363;0
55084;21;40;357;0
55085;19;41;365;0
55086;15;41;365;0
55087;22;42;362;0
55088;20;42;361;0
55089;15;42;365;0
55090;21;42;364;0
55091;21;41;366;0
55092;15;68;363;0
55093;17;42;376;0
55094;22;27;361;0
55095;11;38;362;0
55096;9;42;366;0
55097;22;41;364;0
55098;20;41;363;0
55099;16;41;358;0
55100;22;43;362;0
55101;21;41;367;0
55102;15;67;363;0
55103;9;43;364;0
55104;21;43;357;0
55105;25;40;363;0
55106;14;41;361;0
55107;21;41;364;0
55108;20;40;363;0
55109;15;42;363;0
55110;22;42;362;0
55111;21;40;350;0
55112;16;64;357;0
55113;15;42;368;0
55114;21;23;362;0
55115;29;40;362;0
55116;14;43;363;0
55117;22;42;362;0
55118;22;43;363;0
55119;15;42;361;0
55120;20;40;362;0
55121;21;41;354;0
55122;18;53;362;0
55123;15;42;368;0
55124;21;32;366;0
55125;22;38;362;0
55126;15;42;366;0
55127;21;41;362;0
55128;22;41;362;0
55129;15;41;362;0
55130;4;42;362;0
55131;21;41;365;0
55132;24;40;363;0
55133;14;41;370;0
55134;21;41;364;0
55135;22;41;363;0
55136;15;43;361;0
55137;22;43;362;0
55138;22;41;361;0
55139;16;42;365;0
55140;20;43;361;0
55141;21;44;362;0
55142;13;41;362;0
55143;13;42;361;0
55144;22;44;365;0
55145;20;41;362;0
55146;15;46;362;0
55147;19;41;363;0
55148;25;40;381;0
55149;16;43;362;0
55150;11;41;349;0
55151;21;36;360;0
55152;21;41;362;0
55153;16;42;362;0
55154;23;43;364;0
55155;20;40;362;0
55156;16;35;363;0
55157;32;42;363;0
55158;21;51;359;0
55159;5;41;361;0
55160;13;37;360;0
55161;22;43;361;0
55162;23;41;362;0
55163;15;41;364;0
55164;16;42;362;0
55165;22;41;385;0
55166;16;44;362;0
55167;13;42;352;0
55168;21;37;360;0
55169;24;41;362;0
55170;16;42;361;0
55171;22;43;364;0
55172;22;41;362;0
55173;16;40;363;0
55174;36;42;363;0
55175;22;48;364;0
55176;20;38;364;0
55177;15;40;366;0
55178;21;41;363;0
55179;22;41;362;0
55180;16;41;362;0
55181;5;42;363;0
55182;21;41;365;0
55183;19;46;364;0
55184;14;41;351;0
55185;22;36;364;0
55186;19;41;362;0
55187;16;42;363;0
55188;22;42;361;0
55189;21;41;364;0
55190;14;40;367;0
55191;38;42;362;0
55192;21;42;358;0
55193;8;36;362;0
55194;14;42;369;0
55195;21;40;363;0
55196;23;40;361;0
55197;17;42;365;0
55198;22;43;362;0
55199;22;41;358;0
55200;15;68;357;0
55201;17;42;370;0
55202;22;20;363;0
55203;28;40;363;0
55204;15;41;361;0
55205;21;42;362;0
55206;22;41;363;0
55207;15;42;361;0
55208;21;41;364;0
55209;21;40;373;0
55210;24;40;365;0
55211;12;42;362;0
55212;19;40;361;0
55213;24;41;362;0
55214;14;38;359;0
55215;20;41;363;0
55216;21;41;352;0
55217;15;54;362;0
55218;18;43;373;0
55219;21;16;365;0
55220;26;39;363;0
55221;15;43;365;0
55222;21;41;363;0
55223;21;41;362;0
55224;15;33;362;0
55225;41;41;362;0
55226;17;54;357;0
55227;24;39;363;0
55228;13;41;367;0
55229;22;41;363;0
55230;23;41;362;0
55231;15;46;367;0
55232;3;42;362;0
55233;22;42;366;0
55234;0;40;362;0
55235;13;41;367;0
55236;22;43;363;0
55237;21;40;365;0
55238;14;42;364;0
55239;1;42;362;0
55240;21;44;372;0
55241;21;41;362;0
55242;11;41;361;0
55243;22;41;365;0
55244;21;42;357;0
55245;15;41;361;0
55246;20;42;363;0
55247;21;41;353;0
55248;16;69;363;0
55249;9;40;368;0
55250;21;34;360;0
55251;18;40;362;0
55252;17;42;361;0
55253;21;42;362;0
55254;21;40;361;0
55255;15;28;362;0
55256;44;43;362;0
55257;21;44;363;0
55258;10;36;364;0
55259;15;42;369;0
55260;21;42;363;0
55261;21;36;364;0
55262;15;42;363;0
55263;19;42;362;0
55264;21;40;375;0
55265;15;39;362;0
55266;15;41;360;0
55267;21;47;362;0
55268;20;41;365;0
55269;15;41;361;0
55270;22;42;365;0
55271;21;41;361;0
55272;15;42;363;0
55273;18;41;363;0
55274;22;51;364;0
55275;8;37;364;0
55276;13;42;363;0
55277;21;42;364;0
55278;24;41;361;0
55279;15;42;364;0
55280;21;42;363;0
55281;23;41;360;0
55282;16;60;362;0
55283;9;41;369;0
55284;21;36;360;0
55285;23;33;359;0
55286;15;43;367;0
55287;21;41;363;0
55288;22;41;362;0
55289;16;40;364;0
55290;20;42;362;0
55291;21;41;367;0
55292;26;42;361;0
55293;10;42;358;0
55294;21;46;362;0
55295;19;40;362;0
55296;15;42;362;0
55297;21;42;365;0
55298;26;41;354;0
55299;15;66;362;0
55300;14;42;362;0
55301;21;27;362;0
55302;22;38;362;0
55303;14;42;366;0
55304;21;42;362;0
55305;21;41;363;0
55306;15;42;362;0
55307;5;42;362;0
55308;20;41;361;0
55309;26;39;362;0
55310;13;41;354;0
55311;20;45;362;0
55312;18;40;364;0
55313;16;42;365;0
55314;21;42;362;0
55315;23;47;351;0
55316;15;66;362;0
55317;11;41;368;0
55318;21;16;362;0
55319;27;40;364;0
55320;13;41;363;0
55321;21;45;363;0
55322;21;41;362;0
55323;14;41;364;0
55324;25;42;362;0
55325;22;41;365;0
55326;24;38;362;0
55327;13;42;368;0
55328;25;36;365;0
55329;24;41;363;0
55330;14;41;363;0
55331;21;42;363;0
55332;21;42;362;0
55333;15;68;364;0
55334;9;42;368;0
55335;21;32;362;0
55336;26;41;362;0
55337;15;41;366;0
55338;21;41;362;0
55339;20;41;362;0
55340;15;32;365;0
55341;34;42;362;0
55342;22;46;363;0
55343;17;38;362;0
55344;14;43;363;0
55345;21;45;365;0
55346;20;42;362;0
55347;16;42;362;0
55348;8;42;362;0
55349;21;42;375;0
55350;34;38;363;0
55351;14;41;367;0
55352;22;46;360;0
55353;25;41;364;0
55354;16;42;363;0
55355;21;42;363;0
55356;25;42;353;0
55357;15;64;364;0
55358;11;41;365;0
55359;22;32;359;0
55360;18;41;362;0
55361;14;42;363;0
55362;22;44;365;0
55363;22;42;363;0
55364;15;42;363;0
55365;27;42;362;0
55366;18;48;374;0
55367;21;38;365;0
55368;12;42;369;0
55369;21;46;361;0
55370;25;40;363;0
55371;14;41;365;0
55372;21;43;363;0
55373;21;42;358;0
55374;15;66;362;0
55375;16;42;368;0
55376;21;19;363;0
55377;28;39;361;0
55378;14;41;364;0
55379;22;44;362;0
55380;22;41;362;0
55381;15;40;361;0
55382;28;38;362;0
55383;21;45;360;0
55384;0;40;362;0
55385;13;42;359;0
55386;20;41;367;0
55387;21;41;362;0
55388;16;42;362;0
55389;22;41;362;0
55390;21;41;366;0
55391;17;59;362;0
55392;9;42;362;0
55393;21;35;362;0
55394;21;39;361;0
55395;15;42;364;0
55396;21;41;363;0
55397;23;40;361;0
55398;15;40;363;0
55399;16;35;362;0
55400;22;42;360;0
55401;0;39;362;0
55402;15;42;362;0
55403;22;46;363;0
55404;21;40;364;0
55405;16;41;362;0
55406;20;41;364;0
55407;21;41;372;0
55408;18;45;364;0
55409;12;43;363;0
55410;21;41;366;0
55411;22;40;364;0
55412;15;41;363;0
55413;21;40;364;0
55414;22;41;362;0
55415;15;54;365;0
55416;21;38;368;0
55417;21;36;360;0
55418;23;41;362;0
55419;16;42;364;0
55420;22;42;362;0
55421;21;41;365;0
55422;15;41;364;0
55423;22;42;362;0
55424;21;32;362;0
55425;29;39;362;0
55426;14;41;367;0
55427;22;43;362;0
55428;22;41;362;0
55429;10;41;361;0
55430;9;42;362;0
55431;22;40;359;0
55432;25;42;368;0
55433;12;41;362;0
55434;22;42;362;0
55435;24;41;362;0
55436;16;42;368;0
55437;17;35;365;0
55438;22;41;364;0
55439;16;53;364;0
55440;11;42;346;0
55441;22;36;362;0
55442;26;41;364;0
55443;8;46;362;0
55444;21;43;362;0
55445;21;37;362;0
55446;16;40;363;0
55447;15;42;361;0
55448;22;38;361;0
55449;30;40;363;0
55450;15;43;362;0
55451;22;45;362;0
55452;22;42;362;0
55453;15;40;362;0
55454;40;42;362;0
55455;23;42;366;0
55456;7;37;362;0
55457;15;41;366;0
55458;21;44;367;0
55459;21;41;365;0
55460;16;42;361;0
55461;4;42;361;0
55462;21;41;366;0
55463;24;42;361;0
55464;12;42;366;0
55465;21;42;361;0
55466;21;41;362;0
55467;16;42;363;0
55468;22;42;362;0
55469;22;40;349;0
55470;8;68;362;0
55471;10;42;364;0
55472;21;29;360;0
55473;21;38;362;0
55474;15;42;363;0
55475;21;42;363;0
55476;23;40;362;0
55477;15;41;363;0
55478;26;40;362;0
55479;22;40;367;0
55480;23;38;364;0
55481;13;43;370;0
55482;21;40;362;0
55483;25;41;362;0
55484;16;41;362;0
55485;21;41;362;0
55486;22;41;364;0
55487;21;46;363;0
55488;13;42;356;0
55489;21;45;362;0
55490;21;40;361;0
55491;16;42;364;0
55492;22;41;365;0
55493;21;40;362;0
55494;16;28;364;0
55495;38;41;361;0
55496;21;50;358;0
55497;7;36;362;0
55498;12;42;365;0
55499;21;46;362;0
55500;16;40;362;0
55501;15;41;362;0
55502;22;42;362;0
55503;21;41;345;0
55504;15;57;365;0
55505;10;42;365;0
55506;20;38;360;0
55507;17;38;363;0
55508;14;41;367;0
55509;21;45;362;0
55510;23;41;362;0
55511;14;41;361;0
55512;21;42;361;0
55513;22;42;367;0
55514;16;68;364;0
55515;13;42;366;0
55516;21;18;364;0
55517;25;40;362;0
55518;15;42;360;0
55519;21;41;365;0
55520;22;40;365;0
55521;15;42;362;0
55522;3;43;361;0
55523;21;42;360;0
55524;29;43;365;0
55525;13;41;373;0
55526;21;40;362;0
55527;23;40;355;0
55528;16;42;364;0
55529;22;41;362;0
55530;22;42;367;0
55531;16;48;363;0
55532;17;42;358;0
55533;21;44;362;0
55534;18;40;364;0
55535;16;44;364;0
55536;21;43;362;0
55537;21;41;362;0
55538;9;43;364;0
55539;23;41;365;0
55540;22;33;359;0
55541;18;41;363;0
55542;13;41;364;0
55543;21;41;362;0
55544;20;40;362;0
55545;16;31;361;0
55546;37;41;362;0
55547;20;52;358;0
55548;19;40;362;0
55549;13;42;364;0
55550;21;42;364;0
55551;19;40;362;0
55552;15;41;362;0
55553;21;41;362;0
55554;20;41;362;0
55555;21;42;362;0
55556;11;42;364;0
55557;21;42;361;0
55558;19;40;362;0
55559;16;42;362;0
55560;21;42;361;0
55561;22;41;364;0
55562;15;52;364;0
55563;10;41;346;0
55564;21;37;362;0
55565;24;40;362;0
55566;15;41;363;0
55567;22;42;364;0
55568;18;40;361;0
55569;16;38;362;0
55570;21;41;362;0
55571;21;33;366;0
55572;28;38;362;0
55573;13;42;366;0
55574;22;43;361;0
55575;21;41;364;0
55576;15;41;361;0
55577;16;42;362;0
55578;22;41;377;0
55579;32;38;364;0
55580;14;40;357;0
55581;22;43;368;0
55582;25;40;363;0
55583;15;42;363;0
55584;21;41;365;0
55585;21;40;351;0
55586;15;66;361;0
55587;10;41;365;0
55588;21;30;358;0
55589;22;41;362;0
55590;13;41;363;0
55591;22;42;362;0
55592;22;41;362;0
55593;16;28;361;0
55594;32;42;362;0
55595;21;44;366;0
55596;23;38;363;0
55597;15;41;367;0
55598;21;41;364;0
55599;21;41;362;0
55600;15;42;361;0
55601;17;43;364;0
55602;22;42;376;0
55603;17;44;362;0
55604;10;41;351;0
55605;21;38;366;0
55606;25;41;365;0
55607;15;42;361;0
55608;21;42;363;0
55609;21;42;352;0
55610;16;59;363;0
55611;14;42;365;0
55612;22;27;365;0
55613;28;39;361;0
55614;13;42;361;0
55615;21;45;362;0
55616;20;40;362;0
55617;14;42;362;0
55618;0;42;362;0
55619;20;41;366;0
55620;20;45;363;0
55621;10;42;348;0
55622;20;40;364;0
55623;24;40;362;0
55624;15;42;361;0
55625;21;37;365;0
55626;22;40;364;0
55627;15;40;361;0
55628;31;42;364;0
55629;21;47;361;0
55630;10;36;363;0
55631;13;43;369;0
55632;22;42;361;0
55633;23;42;363;0
55634;15;41;362;0
55635;22;42;362;0
55636;20;41;362;0
55637;15;49;362;0
55638;16;42;358;0
55639;21;40;363;0
55640;24;40;362;0
55641;17;36;363;0
55642;22;44;363;0
55643;21;41;363;0
55644;16;35;369;0
55645;48;43;363;0
55646;21;44;365;0
55647;2;38;363;0
55648;14;42;360;0
55649;22;45;363;0
55650;21;41;365;0
55651;16;41;363;0
55652;18;36;366;0
55653;21;40;385;0
55654;17;40;362;0
55655;15;42;365;0
55656;20;35;361;0
55657;23;41;362;0
55658;14;42;363;0
55659;21;42;363;0
55660;22;41;361;0
55661;14;44;358;0
55662;20;41;362;0
55663;21;23;362;0
55664;30;39;362;0
55665;13;42;365;0
55666;21;43;365;0
55667;21;41;365;0
55668;14;41;361;0
55669;20;41;362;0
55670;23;42;375;0
55671;36;37;362;0
55672;14;42;368;0
55673;23;40;363;0
55674;24;41;361;0
55675;15;41;361;0
55676;22;46;366;0
55677;22;42;362;0
55678;15;44;362;0
55679;14;42;363;0
55680;22;24;362;0
55681;22;38;360;0
55682;15;42;364;0
55683;22;44;364;0
55684;21;41;361;0
55685;15;40;361;0
55686;22;42;362;0
55687;21;41;358;0
55688;0;46;362;0
55689;13;42;360;0
55690;19;40;362;0
55691;22;40;363;0
55692;15;42;365;0
55693;19;44;363;0
55694;21;41;377;0
55695;16;41;362;0
55696;11;42;344;0
55697;21;44;361;0
55698;22;39;362;0
55699;15;41;364;0
55700;22;43;363;0
55701;22;40;362;0
55702;15;38;363;0
55703;22;41;364;0
55704;21;42;360;0
55705;2;39;363;0
55706;14;42;373;0
55707;22;42;361;0
55708;20;41;361;0
55709;15;41;365;0
55710;21;42;362;0
55711;19;42;349;0
55712;15;54;362;0
55713;17;37;373;0
55714;22;16;362;0
55715;27;39;364;0
55716;15;41;364;0
55717;21;41;362;0
55718;20;41;362;0
55719;16;41;363;0
55720;13;42;359;0
55721;21;41;358;0
55722;26;40;362;0
55723;13;46;372;0
55724;21;45;362;0
55725;21;41;362;0
55726;15;41;364;0
55727;22;41;363;0
55728;22;41;365;0
55729;16;64;362;0
55730;10;43;370;0
55731;21;26;363;0
55732;26;41;362;0
55733;13;44;367;0
55734;22;42;362;0
55735;21;41;362;0
55736;16;28;364;0
55737;39;42;365;0
55738;26;49;358;0
55739;5;37;363;0
55740;15;41;364;0
55741;18;43;364;0
55742;24;41;364;0
55743;15;42;361;0
55744;24;43;363;0
55745;22;42;368;0
55746;16;55;362;0
55747;11;35;375;0
55748;21;35;362;0
55749;28;38;363;0
55750;13;42;362;0
55751;21;42;363;0
55752;22;40;364;0
55753;16;41;362;0
55754;13;42;362;0
55755;21;41;365;0
55756;17;41;363;0
55757;9;41;348;0
55758;22;41;362;0
55759;27;41;362;0
55760;12;35;358;0
55761;22;42;366;0
55762;21;41;362;0
55763;15;38;362;0
55764;18;43;362;0
55765;22;42;365;0
55766;22;39;362;0
55767;13;42;353;0
55768;21;39;362;0
55769;21;41;362;0
55770;15;42;364;0
55771;22;44;363;0
55772;21;41;361;0
55773;16;33;363;0
55774;34;48;364;0
55775;22;43;365;0
55776;0;41;362;0
55777;14;42;359;0
55778;22;40;363;0
55779;24;42;363;0
55780;16;41;364;0
55781;22;43;362;0
55782;21;41;366;0
55783;15;52;362;0
55784;16;42;369;0
55785;21;34;359;0
55786;18;39;362;0
55787;14;40;370;0
55788;22;45;361;0
55789;23;42;362;0
55790;15;42;363;0
55791;21;42;364;0
55792;24;41;363;0
55793;15;68;362;0
55794;19;42;371;0
55795;22;26;364;0
55796;28;40;362;0
55797;16;42;366;0
55798;22;46;362;0
55799;22;40;361;0
55800;16;42;365;0
55801;22;41;364;0
55802;21;41;364;0
55803;15;47;362;0
55804;10;45;365;0
55805;22;29;361;0
55806;24;40;362;0
55807;14;41;364;0
55808;22;44;362;0
55809;22;40;362;0
55810;15;41;365;0
55811;18;42;362;0
55812;21;40;364;0
55813;25;40;365;0
55814;14;41;352;0
55815;21;37;363;0
55816;21;39;363;0
55817;14;42;366;0
55818;25;48;363;0
55819;21;42;362;0
55820;15;42;362;0
55821;5;42;360;0
55822;22;41;373;0
55823;16;40;363;0
55824;12;41;357;0
55825;21;26;362;0
55826;17;40;362;0
55827;15;41;364;0
55828;24;40;359;0
55829;20;41;365;0
55830;15;42;362;0
55831;14;42;362;0
55832;22;41;370;0
55833;16;46;363;0
55834;15;41;360;0
55835;21;42;364;0
55836;25;40;361;0
55837;14;42;364;0
55838;23;48;361;0
55839;21;41;365;0
55840;15;40;362;0
55841;23;42;362;0
55842;21;40;366;0
55843;25;40;362;0
55844;12;42;368;0
55845;21;45;362;0
55846;22;42;362;0
55847;15;41;362;0
55848;20;42;362;0
55849;21;41;352;0
55850;15;56;361;0
55851;16;42;370;0
55852;21;28;361;0
55853;27;40;362;0
55854;14;41;367;0
55855;21;44;364;0
55856;21;40;363;0
55857;15;41;364;0
55858;9;42;362;0
55859;22;42;375;0
55860;21;45;363;0
55861;15;42;362;0
55862;21;40;363;0
55863;19;41;362;0
