time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
7677;1923;704;288;0;-1810;123;865;3467;760;794;-34;3467;2000;1810;4432;1000
7678;1970;703;240;0;-1810;70;882;3459;760;800;-40;3459;2000;1810;4428;1000
7679;1976;722;285;0;-1811;22;799;3443;756;809;-53;3443;2000;1811;4420;1000
7680;1891;705;245;2;-1811;4063;899;3430;756;819;-63;3430;2000;1811;4414;1000
7681;1872;713;249;0;-1812;4007;932;3407;752;834;-82;3407;2000;1812;4402;1000
7682;1929;702;294;0;-1812;3958;815;3390;752;846;-94;3390;2000;1812;4394;1000
7683;1925;719;280;2;-1813;3902;932;3367;748;859;-111;3367;2000;1813;4382;1000
7684;1975;696;266;3;-1813;3846;932;3338;748;882;-134;3338;2000;1813;4368;1000
7685;1832;706;294;9;-1814;3798;799;3336;744;873;-129;3336;2000;1814;4367;1000
7686;1879;695;237;0;-1814;3744;899;3328;744;875;-131;3328;2000;1814;4363;1000
7687;1869;713;275;12;-1814;3698;765;3325;744;871;-127;3325;2000;1814;4361;1000
7688;1948;691;246;2;-1815;3646;865;3319;740;867;-127;3319;2000;1815;4358;1000
7689;1946;704;218;16;-1815;3595;849;3323;740;857;-117;3323;2000;1815;4360;1000
7690;1859;698;232;0;-1815;3552;715;3327;736;844;-108;3327;2000;1816;4362;1000
7691;1860;695;277;5;-1816;3503;815;3337;736;829;-93;3337;2000;1816;4367;1000
7692;1876;710;298;0;-1816;3454;815;3347;736;815;-79;3347;2000;1816;4372;1000
7693;1937;699;280;4;-1817;3412;699;3353;732;802;-70;3353;2000;1817;4375;1000
7694;1940;720;300;0;-1817;3364;799;3362;732;790;-58;3362;2000;1817;4380;1000
7695;1923;701;278;0;-1818;3321;715;3361;728;784;-56;3361;2000;1818;4379;1000
7696;1848;713;247;2;-1818;3272;815;3366;728;777;-49;3366;2000;1818;4382;1000
7697;1905;705;248;0;-1818;3222;832;3365;728;775;-47;3365;2000;1818;4381;1000
7698;1904;704;300;11;-1818;3177;749;3354;724;779;-55;3354;2000;1819;4376;1000
7699;1979;701;245;0;-1819;3124;882;3342;724;788;-64;3342;2000;1819;4370;1000
7700;1932;707;254;16;-1819;3071;882;3326;720;796;-76;3326;2000;1820;4362;1000
7701;1868;692;288;0;-1820;3024;782;3311;720;807;-87;3311;2000;1820;4354;1000
7702;1860;702;244;1;-1820;2970;899;3294;720;819;-99;3294;2000;1820;4346;1000
7703;1900;700;271;0;-1821;2922;799;3273;716;830;-114;3273;2000;1821;4335;1000
7704;1947;705;281;0;-1821;2868;899;3257;716;840;-124;3257;2000;1821;4327;1000
7705;1943;708;246;0;-1821;2814;899;3243;716;848;-132;3243;2000;1821;4320;1000
7706;1852;705;240;5;-1822;2768;765;3230;712;850;-138;3230;2000;1822;4314;1000
7707;1841;734;324;0;-1822;2716;865;3225;712;848;-136;3225;2000;1822;4311;1000
7708;1890;696;274;0;-1822;2665;849;3222;712;844;-132;3222;2000;1822;4310;1000
7709;1889;717;274;0;-1823;2622;715;3220;708;836;-128;3220;2000;1823;4309;1000
7710;1971;701;257;4;-1823;2573;815;3225;708;825;-117;3225;2000;1823;4311;1000
7711;1871;714;239;11;-1824;2525;799;3215;704;825;-121;3215;2000;1824;4306;1000
7712;1868;691;242;0;-1824;2484;682;3237;704;798;-94;3237;2000;1824;4317;1000
7713;1836;705;244;16;-1824;2437;782;3247;704;784;-80;3247;2000;1824;4322;1000
7714;1895;695;294;0;-1825;2395;699;3249;700;775;-75;3249;2000;1825;4323;1000
7715;1938;693;268;3;-1825;2348;782;3255;700;765;-65;3255;2000;1825;4326;1000
7716;1949;719;263;0;-1826;2300;799;3258;700;759;-59;3258;2000;1825;4328;1000
7717;1874;701;229;0;-1826;2258;699;3253;696;757;-61;3253;2000;1826;4325;1000
7718;1852;709;243;0;-1826;2209;815;3250;696;757;-61;3250;2000;1826;4324;1000
7719;1905;693;222;0;-1826;2166;715;3259;696;746;-50;3259;2000;1826;4328;1000
7720;1891;712;237;8;-1827;2116;832;3232;692;765;-73;3232;2000;1827;4315;1000
7721;1960;699;262;0;-1827;2066;832;3222;692;771;-79;3222;2000;1827;4310;1000
7722;1893;698;232;17;-1828;2022;732;3210;688;775;-87;3210;2000;1828;4304;1000
7723;1861;687;240;0;-1828;1972;832;3198;688;782;-94;3198;2000;1828;4298;1000
7724;1845;703;242;0;-1828;1922;832;3189;688;786;-98;3189;2000;1828;4293;1000
7725;1889;696;249;0;-1829;1878;732;3176;684;790;-106;3176;2000;1829;4287;1000
7726;1924;699;235;1;-1829;1828;832;3169;684;792;-108;3169;2000;1829;4283;1000
7727;1908;712;313;4;-1829;1779;815;3151;684;804;-120;3151;2000;1829;4274;1000
7728;1861;696;240;0;-1830;1737;699;3157;680;788;-108;3157;2000;1830;4277;1000
7729;1818;712;262;0;-1830;1689;799;3156;680;784;-104;3156;2000;1830;4277;1000
7730;1885;699;229;0;-1830;1649;666;3160;680;775;-95;3160;2000;1830;4279;1000
7731;1876;708;243;10;-1830;1604;749;3162;676;765;-89;3162;2000;1831;4280;1000
7732;1955;691;221;0;-1831;1559;749;3168;676;755;-79;3168;2000;1831;4283;1000
7733;1913;699;294;14;-1832;1520;649;3175;676;744;-68;3175;2000;1831;4286;1000
7734;1865;690;261;0;-1832;1477;715;3183;672;730;-58;3183;2000;1832;4290;1000
7735;1847;693;221;12;-1832;1433;732;3191;672;719;-47;3191;2000;1832;4294;1000
7736;1868;686;278;2;-1833;1395;632;3197;672;711;-39;3197;2000;1832;4297;1000
7737;1921;699;268;0;-1833;1351;732;3199;668;703;-35;3199;2000;1833;4298;1000
7738;1951;726;259;0;-1833;1312;649;3201;668;700;-32;3201;2000;1833;4299;1000
7739;1967;689;280;0;-1834;1268;732;3197;664;698;-34;3197;2000;1834;4297;1000
7740;1857;713;236;0;-1834;1224;732;3198;664;696;-32;3198;2000;1834;4298;1000
7741;1890;696;272;0;-1834;1184;666;3194;664;698;-34;3194;2000;1834;4296;1000
7742;1855;697;236;2;-1835;1139;749;3187;664;703;-39;3187;2000;1834;4292;1000
7743;1953;687;270;1;-1835;1093;765;3177;660;707;-47;3177;2000;1835;4287;1000
7744;1933;696;259;20;-1835;1053;666;3170;660;711;-51;3170;2000;1835;4284;1000
7745;1960;689;225;2;-1836;1007;765;3159;656;715;-59;3159;2000;1836;4278;1000
7746;1854;696;304;22;-1836;966;682;3152;656;719;-63;3152;2000;1836;4275;1000
7747;1864;686;234;0;-1836;920;765;3145;656;723;-67;3145;2000;1836;4271;1000
7748;1874;700;284;10;-1837;873;782;3130;652;730;-78;3130;2000;1837;4264;1000
7749;1921;685;247;0;-1837;833;666;3126;652;730;-78;3126;2000;1837;4262;1000
7750;1941;691;253;0;-1837;787;765;3120;652;732;-80;3120;2000;1837;4259;1000
7751;1934;718;317;0;-1837;742;749;3114;648;730;-82;3114;2000;1838;4256;1000
7752;1858;684;232;4;-1838;702;666;3110;648;730;-82;3110;2000;1838;4254;1000
7753;1838;703;289;1;-1838;658;732;3111;648;725;-77;3111;2000;1838;4254;1000
7754;1894;688;290;0;-1839;620;632;3113;648;719;-71;3113;2000;1838;4255;1000
7755;1891;711;245;2;-1839;577;715;3112;644;713;-69;3112;2000;1839;4255;1000
7756;1964;691;295;0;-1839;534;715;3117;644;705;-61;3117;2000;1839;4257;1000
7757;1908;699;249;13;-1839;498;599;3119;640;696;-56;3119;2000;1840;4258;1000
7758;1876;693;230;0;-1840;457;682;3127;640;686;-46;3127;2000;1840;4262;1000
7759;1855;690;306;19;-1840;416;682;3134;640;677;-37;3134;2000;1840;4266;1000
7760;1880;689;293;0;-1841;381;582;3142;640;667;-27;3142;2000;1840;4270;1000
7761;1908;699;256;10;-1841;340;682;3143;636;661;-25;3143;2000;1841;4270;1000
7762;1953;684;231;0;-1841;305;582;3149;636;654;-18;3149;2000;1841;4273;1000
7763;1952;696;224;4;-1841;265;666;3155;636;648;-12;3155;2000;1841;4276;1000
7764;1871;719;277;0;-1842;224;682;3154;632;644;-12;3154;2000;1842;4276;1000
7765;1887;690;262;2;-1842;188;599;3153;632;644;-12;3153;2000;1842;4275;1000
7766;1855;706;260;0;-1842;146;699;3151;632;646;-14;3151;2000;1842;4274;1000
7767;1936;693;211;0;-1842;102;732;3138;628;653;-25;3138;2000;1843;4268;1000
7768;1919;701;284;8;-1843;64;632;3131;628;659;-31;3131;2000;1843;4264;1000
7769;1977;685;262;0;-1843;19;749;3121;628;667;-39;3121;2000;1843;4259;1000
7770;1850;699;240;11;-1844;4070;732;3095;624;686;-62;3095;2000;1844;4246;1000
7771;1861;687;277;1;-1844;4029;682;3090;624;688;-64;3090;2000;1844;4244;1000
7772;1848;697;233;13;-1844;3983;765;3076;624;698;-74;3076;2000;1844;4237;1000
7773;1889;686;236;0;-1844;3943;666;3063;624;707;-83;3063;2000;1844;4230;1000
7774;1928;693;288;4;-1845;3897;765;3046;620;715;-95;3046;2000;1845;4222;1000
7775;1922;720;275;0;-1845;3851;765;3037;620;719;-99;3037;2000;1845;4217;1000
7776;1892;692;238;0;-1845;3812;649;3030;620;721;-101;3030;2000;1845;4214;1000
7777;1831;707;284;0;-1846;3767;749;3021;616;721;-105;3021;2000;1846;4209;1000
7778;1863;690;282;0;-1846;3723;732;3016;616;721;-105;3016;2000;1846;4207;1000
7779;1848;696;294;12;-1846;3686;616;3019;616;713;-97;3019;2000;1846;4208;1000
7780;1936;688;268;1;-1847;3643;715;3020;616;707;-91;3020;2000;1846;4209;1000
7781;1916;699;313;13;-1847;3606;616;3019;612;700;-88;3019;2000;1847;4208;1000
7782;1944;693;256;0;-1847;3566;666;3027;612;688;-76;3027;2000;1847;4212;1000
7783;1833;695;276;10;-1847;3526;666;3036;612;676;-64;3036;2000;1847;4217;1000
7784;1844;680;225;4;-1848;3491;582;3038;608;667;-59;3038;2000;1848;4218;1000
7785;1857;694;279;0;-1848;3451;666;3045;608;657;-49;3045;2000;1848;4221;1000
7786;1891;692;245;0;-1848;3412;649;3053;608;647;-39;3053;2000;1848;4225;1000
7787;1939;693;226;0;-1848;3378;566;3059;608;640;-32;3059;2000;1848;4228;1000
7788;1934;717;308;0;-1849;3338;666;3059;604;634;-30;3059;2000;1849;4228;1000
7789;1890;698;226;0;-1849;3303;582;3062;604;630;-26;3062;2000;1849;4230;1000
7790;1845;711;231;0;-1850;3263;666;3061;604;630;-26;3061;2000;1849;4229;1000
7791;1881;695;232;0;-1850;3222;682;3053;600;632;-32;3053;2000;1850;4225;1000
7792;1869;712;282;5;-1850;3185;616;3047;600;636;-36;3047;2000;1850;4222;1000
7793;1956;690;225;0;-1850;3142;715;3039;600;642;-42;3039;2000;1850;4218;1000
7794;1918;705;239;0;-1850;3099;715;3028;600;651;-51;3028;2000;1850;4213;1000
7795;1948;693;222;0;-1851;3061;632;3013;596;659;-63;3013;2000;1851;4205;1000
7796;1828;698;288;21;-1851;3016;749;2999;596;669;-73;2999;2000;1851;4198;1000
7797;1864;684;223;0;-1851;2972;732;2975;596;688;-92;2975;2000;1851;4186;1000
7798;1834;697;241;14;-1852;2934;632;2971;592;684;-92;2971;2000;1852;4184;1000
7799;1901;690;279;0;-1852;2889;749;2958;592;692;-100;2958;2000;1852;4178;1000
7800;1918;692;235;13;-1852;2851;632;2951;592;694;-102;2951;2000;1852;4174;1000
7801;1909;687;242;0;-1852;2807;732;2939;588;696;-108;2939;2000;1853;4168;1000
7802;1830;695;298;1;-1853;2764;715;2934;588;696;-108;2934;2000;1853;4166;1000
7803;1836;704;264;0;-1853;2727;616;2930;588;694;-106;2930;2000;1853;4164;1000
7804;1841;692;252;0;-1854;2685;699;2927;584;688;-104;2927;2000;1854;4162;1000
7805;1860;729;244;0;-1854;2649;599;2940;584;671;-87;2940;2000;1854;4169;1000
7806;1917;699;219;0;-1854;2609;666;2930;584;676;-92;2930;2000;1854;4164;1000
7807;1906;706;219;0;-1854;2570;649;2939;584;663;-79;2939;2000;1854;4168;1000
7808;1944;692;272;0;-1855;2536;566;2940;580;655;-75;2940;2000;1855;4169;1000
7809;1814;704;282;1;-1855;2498;632;2950;580;642;-62;2950;2000;1855;4174;1000
7810;1869;685;273;0;-1855;2460;632;2957;580;632;-52;2957;2000;1855;4177;1000
7811;1825;698;293;10;-1855;2426;566;2956;576;626;-50;2956;2000;1856;4177;1000
7812;1909;688;230;0;-1856;2388;632;2963;576;617;-41;2963;2000;1856;4180;1000
7813;1897;692;292;12;-1856;2349;649;2954;576;624;-48;2954;2000;1856;4176;1000
7814;1941;681;237;1;-1857;2315;566;2965;576;611;-35;2965;2000;1856;4181;1000
7815;1915;696;239;14;-1857;2276;649;2959;572;611;-39;2959;2000;1857;4178;1000
7816;1852;688;292;1;-1857;2241;582;2955;572;613;-41;2955;2000;1857;4176;1000
7817;1851;686;298;6;-1857;2201;666;2949;572;617;-45;2949;2000;1857;4173;1000
7818;1856;714;270;0;-1858;2161;666;2937;568;622;-54;2937;2000;1858;4167;1000
7819;1901;688;290;1;-1858;2126;582;2932;568;624;-56;2932;2000;1858;4165;1000
7820;1901;700;306;0;-1858;2086;666;2925;568;628;-60;2925;2000;1858;4161;1000
7821;1940;692;242;0;-1858;2045;682;2918;568;632;-64;2918;2000;1858;4158;1000
7822;1872;709;221;0;-1859;2009;599;2907;564;636;-72;2907;2000;1859;4152;1000
7823;1861;690;266;0;-1859;1968;682;2899;564;640;-76;2899;2000;1859;4148;1000
7824;1818;695;232;18;-1859;1933;582;2895;564;640;-76;2895;2000;1859;4146;1000
7825;1859;691;270;0;-1860;1892;682;2885;560;642;-82;2885;2000;1860;4141;1000
7826;1866;700;239;14;-1860;1852;666;2881;560;642;-82;2881;2000;1860;4139;1000
7827;1903;679;258;0;-1860;1817;582;2877;560;642;-82;2877;2000;1860;4137;1000
7828;1902;695;217;4;-1861;1777;666;2873;560;642;-82;2873;2000;1860;4135;1000
7829;1891;705;246;0;-1861;1738;649;2869;556;638;-82;2869;2000;1861;4133;1000
7830;1841;689;230;0;-1861;1704;566;2869;556;634;-78;2869;2000;1861;4133;1000
7831;1829;710;259;0;-1861;1667;616;2873;556;626;-70;2873;2000;1861;4135;1000
7832;1867;690;272;0;-1862;1634;549;2870;552;622;-70;2870;2000;1862;4134;1000
7833;1863;704;284;4;-1862;1598;599;2878;552;611;-59;2878;2000;1862;4138;1000
7834;1936;687;269;0;-1862;1562;599;2883;552;603;-51;2883;2000;1862;4140;1000
7835;1905;697;247;8;-1862;1531;516;2889;552;595;-43;2889;2000;1862;4143;1000
7836;1910;688;224;1;-1863;1496;582;2894;548;584;-36;2894;2000;1863;4146;1000
7837;1834;692;235;12;-1863;1461;582;2901;548;576;-28;2901;2000;1863;4149;1000
7838;1840;687;300;0;-1863;1430;516;2907;548;569;-21;2907;2000;1863;4152;1000
7839;1845;695;296;0;-1864;1395;582;2906;544;565;-21;2906;2000;1864;4152;1000
7840;1884;710;272;0;-1864;1364;516;2909;544;561;-17;2909;2000;1864;4153;1000
7841;1931;688;296;0;-1864;1329;582;2910;544;559;-15;2910;2000;1864;4154;1000
7842;1933;708;250;0;-1865;1293;599;2909;544;559;-15;2909;2000;1864;4153;1000
7843;1968;691;235;0;-1865;1262;516;2904;540;559;-19;2904;2000;1865;4151;1000
7844;1828;698;238;3;-1865;1227;582;2903;540;559;-19;2903;2000;1865;4150;1000
7845;1886;690;232;0;-1865;1191;599;2900;540;561;-21;2900;2000;1865;4149;1000
7846;1829;702;279;8;-1866;1159;532;2893;536;563;-27;2893;2000;1866;4145;1000
7847;1896;683;264;0;-1866;1123;599;2890;536;565;-29;2890;2000;1866;4144;1000
7848;1901;692;301;16;-1866;1090;549;2884;536;569;-33;2884;2000;1866;4141;1000
7849;1948;686;276;1;-1866;1053;616;2877;536;574;-38;2877;2000;1866;4137;1000
7850;1926;700;264;14;-1867;1016;616;2869;532;576;-44;2869;2000;1867;4133;1000
7851;1891;680;247;0;-1867;984;532;2865;532;578;-46;2865;2000;1867;4131;1000
7852;1850;691;285;6;-1867;947;616;2858;532;582;-50;2858;2000;1867;4128;1000
7853;1841;690;281;0;-1868;910;616;2849;528;584;-56;2849;2000;1868;4123;1000
7854;1849;688;285;0;-1868;877;549;2844;528;586;-58;2844;2000;1868;4121;1000
7855;1893;705;302;0;-1868;840;616;2839;528;588;-60;2839;2000;1868;4118;1000
7856;1927;692;278;9;-1868;804;599;2829;528;595;-67;2829;2000;1868;4113;1000
7857;1913;710;253;0;-1869;772;532;2833;524;584;-60;2833;2000;1869;4115;1000
7858;1943;691;238;0;-1869;736;599;2832;524;582;-58;2832;2000;1869;4115;1000
7859;1813;703;284;5;-1869;704;532;2829;524;582;-58;2829;2000;1869;4113;1000
7860;1868;694;272;2;-1869;669;582;2826;520;578;-58;2826;2000;1870;4112;1000
7861;1820;693;301;21;-1870;634;582;2829;520;573;-53;2829;2000;1870;4113;1000
7862;1872;686;227;0;-1870;604;499;2832;520;567;-47;2832;2000;1870;4115;1000
7863;1893;699;297;12;-1870;570;566;2836;520;561;-41;2836;2000;1870;4117;1000
7864;1932;684;272;0;-1870;536;566;2838;520;557;-37;2838;2000;1870;4118;1000
7865;1927;690;296;4;-1871;507;482;2839;516;551;-35;2839;2000;1871;4118;1000
7866;1917;717;320;0;-1871;475;532;2846;516;542;-26;2846;2000;1871;4122;1000
7867;1867;694;292;0;-1871;446;482;2851;516;536;-20;2851;2000;1871;4124;1000
7868;1841;706;238;0;-1872;414;532;2852;512;530;-18;2852;2000;1872;4125;1000
7869;1879;693;266;0;-1872;381;549;2856;512;526;-14;2856;2000;1872;4127;1000
7870;1855;705;266;11;-1872;353;466;2860;512;521;-9;2860;2000;1872;4129;1000
7871;1941;687;249;1;-1872;321;532;2864;512;517;-5;2864;2000;1872;4131;1000
7872;1932;694;291;16;-1873;293;466;2872;508;505;3;2872;2000;1873;4135;1000
7873;1937;689;237;0;-1873;261;532;2866;508;511;-3;2866;2000;1873;4132;1000
7874;1914;691;244;0;-1873;228;549;2864;508;513;-5;2864;2000;1873;4131;1000
7875;1854;730;260;0;-1873;199;482;2864;508;513;-5;2864;2000;1873;4131;1000
7876;1874;691;234;0;-1874;166;549;2857;504;515;-11;2857;2000;1874;4127;1000
7877;1831;702;229;4;-1874;132;566;2854;504;517;-13;2854;2000;1874;4126;1000
7878;1907;690;216;0;-1874;101;516;2846;504;524;-20;2846;2000;1874;4122;1000
7879;1906;702;228;14;-1874;66;582;2839;504;530;-26;2839;2000;1874;4118;1000
7880;1933;691;275;0;-1875;35;516;2827;500;536;-36;2827;2000;1875;4112;1000
7881;1921;690;259;0;-1875;0;582;2819;500;542;-42;2819;2000;1875;4108;1000
7882;1851;724;276;0;-1875;4058;616;2808;500;551;-51;2808;2000;1875;4103;1000
7883;1859;694;238;0;-1875;4026;532;2799;500;557;-57;2799;2000;1875;4098;1000
7884;1819;702;224;0;-1876;3989;616;2783;496;565;-69;2783;2000;1876;4090;1000
7885;1871;689;220;0;-1876;3952;616;2773;496;572;-76;2773;2000;1876;4085;1000
7886;1871;700;241;16;-1876;3920;532;2767;496;574;-78;2767;2000;1876;4082;1000
7887;1905;689;267;0;-1876;3883;616;2759;496;578;-82;2759;2000;1876;4078;1000
7888;1908;692;221;5;-1877;3851;532;2748;492;580;-88;2748;2000;1877;4073;1000
7889;1899;701;252;0;-1877;3815;599;2742;492;582;-90;2742;2000;1877;4070;1000
7890;1842;697;222;0;-1877;3780;582;2741;492;578;-86;2741;2000;1877;4069;1000
7891;1816;705;204;8;-1877;3749;516;2739;492;576;-84;2739;2000;1877;4068;1000
7892;1856;685;256;0;-1878;3714;582;2736;488;571;-83;2736;2000;1878;4067;1000
7893;1821;701;247;18;-1878;3680;566;2738;488;565;-77;2738;2000;1878;4068;1000
7894;1900;687;279;0;-1878;3650;499;2738;488;561;-73;2738;2000;1878;4068;1000
7895;1898;696;279;15;-1878;3617;549;2743;488;553;-65;2743;2000;1878;4070;1000
7896;1921;683;298;6;-1878;3589;466;2749;488;544;-56;2749;2000;1878;4073;1000
7897;1918;697;236;6;-1879;3556;549;2749;484;538;-54;2749;2000;1879;4073;1000
7898;1839;708;278;0;-1879;3525;516;2754;484;530;-46;2754;2000;1879;4076;1000
7899;1856;694;282;0;-1879;3497;466;2758;484;524;-40;2758;2000;1879;4078;1000
7900;1820;711;266;0;-1880;3466;516;2766;484;515;-31;2766;2000;1879;4082;1000
7901;1875;686;262;0;-1880;3434;532;2764;480;511;-31;2764;2000;1880;4081;1000
7902;1857;699;256;45;-1880;3407;449;2769;480;505;-25;2769;2000;1880;4083;1000
7903;1926;690;260;0;-1880;3376;516;2772;480;501;-21;2772;2000;1880;4085;1000
7904;1914;695;231;12;-1880;3349;449;2773;480;499;-19;2773;2000;1880;4085;1000
7905;1913;682;281;0;-1880;3317;532;2770;476;497;-21;2770;2000;1881;4084;1000
7906;1856;692;275;0;-1881;3286;516;2769;476;497;-21;2769;2000;1881;4083;1000
7907;1839;704;259;0;-1881;3258;466;2768;476;497;-21;2768;2000;1881;4083;1000
7908;1868;686;226;0;-1881;3225;549;2763;476;501;-25;2763;2000;1881;4080;1000
7909;1822;705;224;5;-1881;3192;549;2755;472;503;-31;2755;2000;1882;4076;1000
7910;1913;693;256;0;-1882;3163;482;2749;472;507;-35;2749;2000;1882;4073;1000
7911;1888;696;241;10;-1882;3129;566;2741;472;513;-41;2741;2000;1882;4069;1000
7912;1928;685;271;0;-1882;3098;516;2730;472;522;-50;2730;2000;1882;4064;1000
7913;1909;693;247;4;-1882;3064;566;2723;472;526;-54;2723;2000;1882;4060;1000
7914;1855;713;304;4;-1883;3029;582;2708;468;534;-66;2708;2000;1883;4053;1000
7915;1847;691;283;0;-1883;2998;516;2698;468;540;-72;2698;2000;1883;4048;1000
7916;1822;706;278;4;-1883;2963;582;2690;468;544;-76;2690;2000;1883;4044;1000
7917;1854;696;241;0;-1883;2928;582;2681;468;549;-81;2681;2000;1883;4039;1000
7918;1843;698;224;8;-1883;2898;499;2671;464;551;-87;2671;2000;1884;4034;1000
7919;1899;689;214;2;-1884;2863;582;2665;464;553;-89;2665;2000;1884;4031;1000
7920;1900;702;226;14;-1884;2833;499;2662;464;551;-87;2662;2000;1884;4030;1000
7921;1895;680;233;0;-1884;2798;582;2656;464;553;-89;2656;2000;1884;4027;1000
7922;1886;692;281;1;-1885;2764;566;2649;460;551;-91;2649;2000;1885;4023;1000
7923;1831;718;294;0;-1885;2735;482;2650;460;546;-86;2650;2000;1885;4024;1000
7924;1830;693;228;0;-1885;2702;549;2650;460;542;-82;2650;2000;1885;4024;1000
7925;1811;702;273;0;-1885;2669;549;2650;460;538;-78;2650;2000;1885;4024;1000
7926;1862;692;271;0;-1886;2641;466;2650;460;534;-74;2650;2000;1885;4024;1000
7927;1846;698;236;14;-1886;2610;516;2651;456;526;-70;2651;2000;1886;4024;1000
7928;1918;687;222;0;-1886;2583;449;2655;456;519;-63;2655;2000;1886;4026;1000
7929;1889;698;244;16;-1886;2552;516;2660;456;511;-55;2660;2000;1886;4029;1000
7930;1906;683;272;0;-1886;2522;499;2665;456;503;-47;2665;2000;1886;4031;1000
7931;1832;692;239;0;-1887;2496;432;2669;456;497;-41;2669;2000;1886;4033;1000
7932;1838;702;302;2;-1887;2466;499;2671;452;490;-38;2671;2000;1887;4034;1000
7933;1833;691;236;1;-1887;2436;499;2675;452;484;-32;2675;2000;1887;4036;1000
7934;1829;705;252;0;-1887;2410;432;2678;452;480;-28;2678;2000;1887;4038;1000
7935;1885;690;234;0;-1887;2380;499;2678;452;478;-26;2678;2000;1887;4038;1000
7936;1861;708;234;0;-1888;2354;432;2675;448;476;-28;2675;2000;1888;4036;1000
7937;1934;690;221;0;-1888;2323;516;2673;448;476;-28;2673;2000;1888;4035;1000
7938;1894;695;242;13;-1888;2292;516;2670;448;478;-30;2670;2000;1888;4034;1000
7939;1927;688;232;0;-1888;2266;432;2668;448;478;-30;2668;2000;1888;4033;1000
7940;1825;700;299;12;-1889;2235;516;2665;448;480;-32;2665;2000;1888;4031;1000
7941;1836;676;281;0;-1889;2204;516;2657;444;482;-38;2657;2000;1889;4027;1000
7942;1832;692;226;14;-1889;2177;449;2653;444;484;-40;2653;2000;1889;4025;1000
7943;1832;686;284;0;-1889;2145;532;2647;444;488;-44;2647;2000;1889;4022;1000
7944;1866;692;282;3;-1889;2118;449;2642;444;490;-46;2642;2000;1889;4020;1000
7945;1897;699;281;0;-1890;2086;532;2634;440;492;-52;2634;2000;1890;4016;1000
7946;1902;688;276;0;-1890;2054;532;2629;440;494;-54;2629;2000;1890;4013;1000
7947;1878;730;312;0;-1890;2026;466;2621;440;499;-59;2621;2000;1890;4009;1000
7948;1896;687;230;0;-1890;1994;532;2616;440;501;-61;2616;2000;1890;4007;1000
7949;1808;708;276;0;-1890;1963;516;2613;440;501;-61;2613;2000;1890;4005;1000
