time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1409;122;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
369;1413;82;317;0;0;2898;0;0;0;0;0;0;0;0;2699;0
370;1386;89;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
371;1418;83;270;0;0;2898;0;0;0;0;0;0;0;0;2699;0
372;1388;97;275;0;0;2898;0;0;0;0;0;0;0;0;2699;0
373;1421;88;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
374;1394;85;339;0;0;2898;0;0;0;0;0;0;0;0;2699;0
375;1412;82;268;0;0;2898;0;0;0;0;0;0;0;0;2699;0
376;1394;91;331;0;0;2898;0;0;0;0;0;0;0;0;2699;0
377;1411;78;335;0;0;2898;0;0;0;0;0;0;0;0;2699;0
378;1398;88;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
379;1420;102;305;0;0;2898;0;0;0;0;0;0;0;0;2699;0
380;1404;86;348;0;0;2898;0;0;0;0;0;0;0;0;2699;0
381;1409;130;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
382;1414;81;261;0;0;2898;0;0;0;0;0;0;0;0;2699;0
383;1397;96;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
384;1416;86;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
385;1385;85;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
386;1420;82;283;0;0;2898;0;0;0;0;0;0;0;0;2699;0
387;1385;90;354;0;0;2898;0;0;0;0;0;0;0;0;2699;0
388;1415;81;266;0;0;2898;0;0;0;0;0;0;0;0;2699;0
389;1389;96;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
390;1412;79;315;0;0;2898;0;0;0;0;0;0;0;0;2699;0
391;1397;90;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
392;1413;75;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
393;1392;93;278;0;0;2898;0;0;0;0;0;0;0;0;2699;0
394;1425;107;302;0;0;2898;0;0;0;0;0;0;0;0;2699;0
395;1400;87;338;0;0;2899;-16;0;0;0;0;0;0;0;2699;0
396;1393;94;290;0;0;2898;16;0;0;0;0;0;0;0;2699;0
397;1418;87;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
398;1399;101;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
399;1424;84;254;0;0;2898;0;0;0;0;0;0;0;0;2699;0
400;1388;84;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
401;1410;77;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
402;1397;89;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
403;1414;86;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
404;1395;92;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
405;1412;130;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
406;1403;90;338;0;0;2898;0;0;0;0;0;0;0;0;2699;0
407;1398;97;264;0;0;2898;0;0;0;0;0;0;0;0;2699;0
408;1411;87;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
409;1394;86;271;0;0;2898;0;0;0;0;0;0;0;0;2699;0
410;1415;82;308;0;0;2898;0;0;0;0;0;0;0;0;2699;0
411;1393;88;277;0;0;2898;0;0;0;0;0;0;0;0;2699;0
412;1415;81;261;0;0;2898;0;0;0;0;0;0;0;0;2699;0
413;1391;93;283;0;0;2898;0;0;0;0;0;0;0;0;2699;0
414;1412;74;271;0;0;2898;0;0;0;0;0;0;0;0;2699;0
415;1396;90;279;0;0;2898;0;0;0;0;0;0;0;0;2699;0
416;1417;97;296;0;0;2898;0;0;0;0;0;0;0;0;2699;0
417;1404;88;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
418;1403;93;362;0;0;2898;0;0;0;0;0;0;0;0;2699;0
419;1409;84;290;0;0;2898;0;0;0;0;0;0;0;0;2699;0
420;1387;89;293;0;0;2898;0;0;0;0;0;0;0;0;2699;0
421;1420;81;325;0;0;2898;0;0;0;0;0;0;0;0;2699;0
422;1390;88;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
423;1409;75;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
424;1397;86;299;0;0;2898;0;0;0;0;0;0;0;0;2699;0
425;1418;89;331;0;0;2898;0;0;0;0;0;0;0;0;2699;0
426;1400;88;275;0;0;2898;0;0;0;0;0;0;0;0;2699;0
427;1407;97;275;0;0;2898;0;0;0;0;0;0;0;0;2699;0
428;1415;86;308;0;0;2898;0;0;0;0;0;0;0;0;2699;0
429;1385;84;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
430;1414;89;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
431;1393;91;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
432;1410;83;329;0;0;2898;0;0;0;0;0;0;0;0;2699;0
433;1395;91;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
434;1420;92;296;0;0;2898;0;0;0;0;0;0;0;0;2699;0
435;1402;89;339;0;0;2898;0;0;0;0;0;0;0;0;2699;0
436;1401;94;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
437;1414;87;305;0;0;2899;-16;0;0;0;0;0;0;0;2699;0
438;1385;88;273;0;0;2898;16;0;0;0;0;0;0;0;2699;0
439;1412;86;258;0;0;2898;0;0;0;0;0;0;0;0;2699;0
440;1390;86;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
441;1417;82;264;0;0;2898;0;0;0;0;0;0;0;0;2699;0
442;1392;96;278;0;0;2898;0;0;0;0;0;0;0;0;2699;0
443;1407;80;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
444;1395;90;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
445;1418;94;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
446;1404;93;338;0;0;2898;0;0;0;0;0;0;0;0;2699;0
447;1400;98;266;0;0;2898;0;0;0;0;0;0;0;0;2699;0
448;1410;86;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
449;1389;92;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
450;1415;85;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
451;1384;91;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
452;1411;78;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
453;1398;93;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
454;1410;108;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
455;1408;90;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
456;1398;99;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
457;1420;84;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
458;1391;93;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
459;1412;84;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
460;1396;92;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
461;1418;110;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
462;1412;92;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
463;1388;94;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
464;1414;88;266;0;0;2898;0;0;0;0;0;0;0;0;2699;0
465;1389;91;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
466;1414;78;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
467;1401;90;343;0;0;2898;0;0;0;0;0;0;0;0;2699;0
468;1416;122;356;0;0;2898;0;0;0;0;0;0;0;0;2699;0
469;1408;84;308;0;0;2898;0;0;0;0;0;0;0;0;2699;0
470;1383;88;319;0;0;2898;0;0;0;0;0;0;0;0;2699;0
471;1420;88;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
472;1392;95;287;0;0;2898;0;0;0;0;0;0;0;0;2699;0
473;1406;81;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
474;1394;94;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
475;1410;82;341;0;0;2898;0;0;0;0;0;0;0;0;2699;0
476;1394;90;291;0;0;2898;0;0;0;0;0;0;0;0;2699;0
477;1428;104;305;0;0;2898;0;0;0;0;0;0;0;0;2699;0
478;1399;93;271;0;0;2898;0;0;0;0;0;0;0;0;2699;0
479;1411;98;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
480;1420;88;277;0;0;2898;0;0;0;0;0;0;0;0;2699;0
481;1384;89;311;0;0;2898;0;0;0;0;0;0;0;0;2699;0
482;1421;83;321;0;0;2898;0;0;0;0;0;0;0;0;2699;0
483;1386;95;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
484;1417;80;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
485;1393;94;269;0;0;2898;0;0;0;0;0;0;0;0;2699;0
486;1413;81;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
487;1393;91;281;0;0;2898;0;0;0;0;0;0;0;0;2699;0
488;1425;100;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
489;1404;87;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
490;1402;95;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
491;1415;86;277;0;0;2898;0;0;0;0;0;0;0;0;2699;0
492;1385;91;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
493;1416;88;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
494;1394;93;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
495;1417;82;299;0;0;2898;0;0;0;0;0;0;0;0;2699;0
496;1396;96;278;0;0;2898;0;0;0;0;0;0;0;0;2699;0
497;1422;103;344;0;0;2898;0;0;0;0;0;0;0;0;2699;0
498;1408;86;290;0;0;2898;0;0;0;0;0;0;0;0;2699;0
499;1395;99;279;0;0;2898;0;0;0;0;0;0;0;0;2699;0
500;1410;90;284;0;0;2898;0;0;0;0;0;0;0;0;2699;0
501;1391;96;304;0;0;2898;0;0;0;0;0;0;0;0;2699;0
502;1418;85;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
503;1389;90;340;22;0;2898;0;0;0;0;0;0;0;0;2699;0
504;1406;79;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
505;1399;93;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
506;1412;128;298;0;0;2898;0;0;0;0;0;0;0;0;2699;0
507;1408;84;274;0;0;2898;0;0;0;0;0;0;0;0;2699;0
508;1390;95;318;0;0;2898;0;0;0;0;0;0;0;0;2699;0
509;1419;83;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
510;1385;93;284;0;0;2898;0;0;0;0;0;0;0;0;2699;0
511;1423;80;335;0;0;2898;0;0;0;0;0;0;0;0;2699;0
512;1389;93;268;0;0;2898;0;0;0;0;0;0;0;0;2699;0
513;1414;80;305;0;0;2898;0;0;0;0;0;0;0;0;2699;0
514;1397;89;302;0;0;2898;0;0;0;0;0;0;0;0;2699;0
515;1412;87;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
516;1406;90;281;0;0;2898;0;0;0;0;0;0;0;0;2699;0
517;1409;123;350;0;0;2898;0;0;0;0;0;0;0;0;2699;0
518;1408;88;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
519;1391;94;284;0;0;2898;0;0;0;0;0;0;0;0;2699;0
520;1422;86;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
521;1390;100;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
522;1420;87;284;0;0;2898;0;0;0;0;0;0;0;0;2699;0
523;1390;88;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
524;1412;76;274;0;0;2898;0;0;0;0;0;0;0;0;2699;0
525;1389;92;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
526;1407;80;318;0;0;2898;0;0;0;0;0;0;0;0;2699;0
527;1397;92;275;0;0;2898;0;0;0;0;0;0;0;0;2699;0
528;1407;125;330;0;0;2898;0;0;0;0;0;0;0;0;2699;0
529;1407;89;279;0;0;2898;0;0;0;0;0;0;0;0;2699;0
530;1391;92;323;0;0;2899;-16;0;0;0;0;0;0;0;2699;0
531;1420;86;262;0;0;2899;0;0;0;0;0;0;0;0;2699;0
532;1389;89;283;1;0;2898;16;0;0;0;0;0;0;0;2699;0
533;1417;85;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
534;1395;91;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
535;1412;81;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
536;1390;87;308;0;0;2898;0;0;0;0;0;0;0;0;2699;0
537;1410;76;283;0;0;2898;0;0;0;0;0;0;0;0;2699;0
538;1391;91;296;0;0;2898;0;0;0;0;0;0;0;0;2699;0
539;1413;80;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
540;1394;93;264;0;0;2898;0;0;0;0;0;0;0;0;2699;0
541;1421;104;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
542;1404;88;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
543;1406;99;291;0;0;2898;0;0;0;0;0;0;0;0;2699;0
544;1412;80;314;0;0;2898;0;0;0;0;0;0;0;0;2699;0
545;1383;90;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
546;1427;85;263;0;0;2898;0;0;0;0;0;0;0;0;2699;0
547;1392;87;331;1;0;2898;0;0;0;0;0;0;0;0;2699;0
548;1412;80;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
549;1394;90;338;0;0;2898;0;0;0;0;0;0;0;0;2699;0
550;1425;98;300;0;0;2898;0;0;0;0;0;0;0;0;2699;0
551;1408;87;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
552;1387;95;328;0;0;2898;0;0;0;0;0;0;0;0;2699;0
553;1416;84;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
554;1391;96;287;0;0;2898;0;0;0;0;0;0;0;0;2699;0
555;1413;83;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
556;1387;93;293;0;0;2898;0;0;0;0;0;0;0;0;2699;0
557;1420;91;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
558;1406;87;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
559;1404;99;328;0;0;2898;0;0;0;0;0;0;0;0;2699;0
560;1415;90;258;0;0;2898;0;0;0;0;0;0;0;0;2699;0
561;1392;90;281;0;0;2898;0;0;0;0;0;0;0;0;2699;0
562;1420;85;300;0;0;2898;0;0;0;0;0;0;0;0;2699;0
563;1388;90;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
564;1412;78;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
565;1393;90;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
566;1407;92;339;0;0;2899;-16;0;0;0;0;0;0;0;2699;0
567;1404;86;270;0;0;2898;16;0;0;0;0;0;0;0;2699;0
568;1388;87;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
569;1419;84;271;0;0;2898;0;0;0;0;0;0;0;0;2699;0
570;1387;88;329;0;0;2898;0;0;0;0;0;0;0;0;2699;0
571;1411;75;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
572;1399;88;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
573;1417;119;361;0;0;2898;0;0;0;0;0;0;0;0;2699;0
574;1405;89;307;0;0;2898;0;0;0;0;0;0;0;0;2699;0
575;1381;93;269;0;0;2898;0;0;0;0;0;0;0;0;2699;0
576;1418;90;256;0;0;2898;0;0;0;0;0;0;0;0;2699;0
577;1392;92;331;0;0;2898;0;0;0;0;0;0;0;0;2699;0
578;1401;84;283;0;0;2898;0;0;0;0;0;0;0;0;2699;0
579;1394;91;339;0;0;2898;0;0;0;0;0;0;0;0;2699;0
580;1420;113;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
581;1402;88;291;0;0;2898;0;0;0;0;0;0;0;0;2699;0
582;1393;98;294;0;0;2898;0;0;0;0;0;0;0;0;2699;0
583;1419;88;324;0;0;2898;0;0;0;0;0;0;0;0;2699;0
584;1385;100;293;0;0;2898;0;0;0;0;0;0;0;0;2699;0
585;1420;83;307;0;0;2898;0;0;0;0;0;0;0;0;2699;0
586;1399;97;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
587;1409;81;341;0;0;2898;0;0;0;0;0;0;0;0;2699;0
588;1393;90;298;0;0;2898;0;0;0;0;0;0;0;0;2699;0
589;1408;102;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
590;1409;87;277;0;0;2898;0;0;0;0;0;0;0;0;2699;0
591;1385;89;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
592;1418;84;247;0;0;2898;0;0;0;0;0;0;0;0;2699;0
593;1394;92;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
594;1408;82;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
595;1392;95;293;0;0;2898;0;0;0;0;0;0;0;0;2699;0
596;1424;99;325;0;0;2898;0;0;0;0;0;0;0;0;2699;0
597;1407;88;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
598;1399;97;294;0;0;2898;0;0;0;0;0;0;0;0;2699;0
599;1423;88;256;0;0;2898;0;0;0;0;0;0;0;0;2699;0
600;1389;95;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
601;1407;82;279;0;0;2898;0;0;0;0;0;0;0;0;2699;0
602;1391;96;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
603;1412;84;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
604;1398;97;281;0;0;2898;0;0;0;0;0;0;0;0;2699;0
605;1421;111;344;0;0;2898;0;0;0;0;0;0;0;0;2699;0
606;1407;94;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
607;1392;104;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
608;1414;87;335;0;0;2898;0;0;0;0;0;0;0;0;2699;0
609;1385;100;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
610;1419;90;305;0;0;2898;0;0;0;0;0;0;0;0;2699;0
611;1393;100;283;0;0;2898;0;0;0;0;0;0;0;0;2699;0
612;1414;84;311;0;0;2898;0;0;0;0;0;0;0;0;2699;0
613;1389;95;313;0;0;2898;0;0;0;0;0;0;0;0;2699;0
614;1420;90;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
615;1403;93;329;0;0;2898;0;0;0;0;0;0;0;0;2699;0
616;1409;134;364;0;0;2898;0;0;0;0;0;0;0;0;2699;0
617;1409;89;294;0;0;2898;0;0;0;0;0;0;0;0;2699;0
618;1383;89;292;0;0;2898;0;0;0;0;0;0;0;0;2699;0
619;1420;86;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
620;1390;94;300;0;0;2898;0;0;0;0;0;0;0;0;2699;0
621;1410;77;311;0;0;2898;0;0;0;0;0;0;0;0;2699;0
622;1394;93;317;0;0;2898;0;0;0;0;0;0;0;0;2699;0
623;1416;92;310;0;0;2898;0;0;0;0;0;0;0;0;2699;0
624;1403;90;287;0;0;2898;0;0;0;0;0;0;0;0;2699;0
625;1404;97;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
626;1419;87;310;0;0;2898;0;0;0;0;0;0;0;0;2699;0
627;1385;90;331;0;0;2898;0;0;0;0;0;0;0;0;2699;0
628;1417;83;313;0;0;2898;0;0;0;0;0;0;0;0;2699;0
629;1396;95;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
630;1409;81;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
631;1401;88;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
632;1413;120;329;0;0;2898;0;0;0;0;0;0;0;0;2699;0
633;1416;96;261;0;0;2898;0;0;0;0;0;0;0;0;2699;0
634;1386;93;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
635;1418;84;302;0;0;2898;0;0;0;0;0;0;0;0;2699;0
636;1389;94;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
637;1414;80;327;0;0;2898;0;0;0;0;0;0;0;0;2699;0
638;1403;89;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
639;1411;96;294;0;0;2898;0;0;0;0;0;0;0;0;2699;0
640;1413;84;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
641;1388;92;295;0;0;2898;0;0;0;0;0;0;0;0;2699;0
642;1418;85;294;0;0;2898;0;0;0;0;0;0;0;0;2699;0
643;1386;88;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
644;1410;76;309;0;0;2898;0;0;0;0;0;0;0;0;2699;0
645;1396;99;284;0;0;2898;0;0;0;0;0;0;0;0;2699;0
646;1412;82;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
647;1402;94;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
648;1409;139;304;0;0;2898;0;0;0;0;0;0;0;0;2699;0
649;1411;90;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
650;1384;90;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
651;1419;91;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
652;1393;93;314;0;0;2898;0;0;0;0;0;0;0;0;2699;0
653;1398;83;262;0;0;2898;0;0;0;0;0;0;0;0;2699;0
654;1396;89;292;0;0;2898;0;0;0;0;0;0;0;0;2699;0
655;1421;116;297;0;0;2898;0;0;0;0;0;0;0;0;2699;0
656;1409;92;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
657;1387;96;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
658;1418;89;270;0;0;2898;0;0;0;0;0;0;0;0;2699;0
659;1397;100;296;0;0;2898;0;0;0;0;0;0;0;0;2699;0
660;1409;81;334;0;0;2898;0;0;0;0;0;0;0;0;2699;0
661;1397;93;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
662;1410;85;306;0;0;2898;0;0;0;0;0;0;0;0;2699;0
663;1396;89;338;0;0;2898;0;0;0;0;0;0;0;0;2699;0
664;1405;112;331;0;0;2898;0;0;0;0;0;0;0;0;2699;0
665;1416;86;316;0;0;2898;0;0;0;0;0;0;0;0;2699;0
666;1385;86;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
667;1416;87;317;0;0;2898;0;0;0;0;0;0;0;0;2699;0
668;1394;90;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
669;1412;76;323;0;0;2898;0;0;0;0;0;0;0;0;2699;0
670;1395;96;333;0;0;2898;0;0;0;0;0;0;0;0;2699;0
671;1420;107;340;0;0;2898;0;0;0;0;0;0;0;0;2699;0
672;1411;86;309;0;0;2898;0;0;0;0;0;0;0;0;2699;0
673;1392;95;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
674;1416;90;268;0;0;2898;0;0;0;0;0;0;0;0;2699;0
675;1391;92;275;0;0;2898;0;0;0;0;0;0;0;0;2699;0
676;1412;79;337;0;0;2898;0;0;0;0;0;0;0;0;2699;0
677;1401;92;341;0;0;2898;0;0;0;0;0;0;0;0;2699;0
678;1410;126;363;0;0;2898;0;0;0;0;0;0;0;0;2699;0
679;1407;87;258;0;0;2898;0;0;0;0;0;0;0;0;2699;0
680;1386;88;265;0;0;2898;0;0;0;0;0;0;0;0;2699;0
681;1419;88;307;0;0;2898;0;0;0;0;0;0;0;0;2699;0
682;1391;94;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
683;1412;82;272;0;0;2898;0;0;0;0;0;0;0;0;2699;0
684;1399;96;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
685;1413;87;313;0;0;2898;0;0;0;0;0;0;0;0;2699;0
686;1396;84;336;0;0;2898;0;0;0;0;0;0;0;0;2699;0
687;1408;101;309;0;0;2898;0;0;0;0;0;0;0;0;2699;0
688;1413;84;266;0;0;2898;0;0;0;0;0;0;0;0;2699;0
689;1389;92;278;0;0;2898;0;0;0;0;0;0;0;0;2699;0
690;1422;86;264;0;0;2898;0;0;0;0;0;0;0;0;2699;0
691;1393;91;299;0;0;2898;0;0;0;0;0;0;0;0;2699;0
692;1407;83;326;0;0;2898;0;0;0;0;0;0;0;0;2699;0
693;1394;92;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
694;1426;112;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
695;1405;92;293;0;0;2898;0;0;0;0;0;0;0;0;2699;0
696;1400;100;290;0;0;2898;0;0;0;0;0;0;0;0;2699;0
697;1422;90;287;0;0;2898;0;0;0;0;0;0;0;0;2699;0
698;1387;95;312;0;0;2898;0;0;0;0;0;0;0;0;2699;0
699;1414;86;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
700;1401;93;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
701;1416;89;328;0;0;2898;0;0;0;0;0;0;0;0;2699;0
702;1409;89;348;0;0;2898;0;0;0;0;0;0;0;0;2699;0
703;1393;97;288;0;0;2898;0;0;0;0;0;0;0;0;2699;0
704;1416;90;267;0;0;2898;0;0;0;0;0;0;0;0;2699;0
705;1391;97;301;0;0;2898;0;0;0;0;0;0;0;0;2699;0
706;1413;84;262;0;0;2898;0;0;0;0;0;0;0;0;2699;0
707;1398;96;322;0;0;2898;0;0;0;0;0;0;0;0;2699;0
708;1421;106;346;0;0;2898;0;0;0;0;0;0;0;0;2699;0
709;1400;87;328;0;0;2898;0;0;0;0;0;0;0;0;2699;0
710;1391;98;280;0;0;2898;0;0;0;0;0;0;0;0;2699;0
711;1424;88;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
712;1388;96;348;0;0;2898;0;0;0;0;0;0;0;0;2699;0
713;1420;91;324;0;0;2898;0;0;0;0;0;0;0;0;2699;0
714;1388;93;298;0;0;2898;0;0;0;0;0;0;0;0;2699;0
715;1407;93;276;0;0;2898;0;0;0;0;0;0;0;0;2699;0
716;1398;98;328;0;0;2898;0;0;0;0;0;0;0;0;2699;0
717;1413;86;287;0;0;2898;0;0;0;0;0;0;0;0;2699;0
718;1398;93;286;0;0;2898;0;0;0;0;0;0;0;0;2699;0
719;1416;133;349;0;0;2898;0;0;0;0;0;0;0;0;2699;0
720;1408;88;278;0;0;2898;0;0;0;0;0;0;0;0;2699;0
721;1394;98;332;0;0;2898;0;0;0;0;0;0;0;0;2699;0
722;1417;90;277;0;0;2898;0;0;0;0;0;0;0;0;2699;0
723;1382;94;320;2;0;2898;0;0;0;0;0;0;0;0;2699;0
724;1417;89;254;0;0;2898;0;0;0;0;0;0;0;0;2699;0
725;1393;98;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
726;1404;86;285;0;0;2898;0;0;0;0;0;0;0;0;2699;0
727;1398;94;310;0;0;2898;0;0;0;0;0;0;0;0;2699;0
728;1424;100;347;0;0;2898;0;0;0;0;0;0;0;0;2699;0
729;1400;83;291;0;0;2898;0;0;0;0;0;0;0;0;2699;0
730;1405;105;320;0;0;2898;0;0;0;0;0;0;0;0;2699;0
731;1412;92;273;0;0;2898;0;0;0;0;0;0;0;0;2699;0
732;1382;91;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
733;1421;88;315;0;0;2898;0;0;0;0;0;0;0;0;2699;0
734;1388;94;289;0;0;2898;0;0;0;0;0;0;0;0;2699;0
735;1416;78;330;0;0;2898;0;0;0;0;0;0;0;0;2699;0
736;1401;90;343;0;0;2898;0;0;0;0;0;0;0;0;2699;0
737;1406;81;282;0;0;2898;0;0;0;0;0;0;0;0;2699;0
738;1393;87;342;0;0;2898;0;0;0;0;0;0;0;0;2699;0
739;1420;98;350;0;0;2898;0;0;0;0;0;0;0;0;2699;0
740;1399;88;314;0;0;2898;0;0;0;0;0;0;0;0;2699;0
