time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
4433;1651;234;253;4;-192;1265;1015;2673;984;958;26;2673;438;192;4035;1000
4434;1601;238;288;7;-192;1212;882;2681;986;954;32;2681;438;192;4039;1000
4435;1667;226;261;0;-193;1149;1048;2678;984;956;28;2678;439;193;4038;1000
4436;1713;228;268;6;-193;1086;1048;2676;986;962;24;2676;439;193;4037;1000
4437;1659;238;237;12;-194;1030;932;2665;984;971;13;2665;440;194;4031;1000
4438;1633;271;310;0;-194;965;1082;2655;986;983;3;2655;440;194;4026;1000
4439;1660;232;284;0;-195;908;949;2642;984;994;-10;2642;441;195;4020;1000
4440;1678;234;254;0;-195;843;1082;2633;986;1004;-18;2633;441;195;4015;1000
4441;1655;234;234;16;-196;779;1065;2623;984;1011;-27;2623;442;196;4010;1000
4442;1627;224;296;0;-196;722;949;2615;986;1019;-33;2615;442;196;4006;1000
4443;1626;228;266;0;-197;659;1048;2611;984;1019;-35;2611;443;197;4004;1000
4444;1646;236;273;8;-197;597;1032;2614;986;1017;-31;2614;443;197;4006;1000
4445;1680;259;283;0;-198;544;882;2616;984;1011;-27;2616;444;198;4007;1000
4446;1652;228;266;0;-198;484;998;2629;986;1000;-14;2629;444;198;4013;1000
4447;1608;236;258;2;-199;433;849;2639;984;988;-4;2639;445;199;4018;1000
4448;1644;245;249;0;-199;374;982;2654;986;975;11;2654;445;199;4026;1000
4449;1704;216;231;0;-200;316;965;2665;984;963;21;2665;446;200;4031;1000
4450;1680;233;296;0;-200;265;849;2682;986;950;36;2682;446;200;4040;1000
4451;1610;241;302;10;-201;205;998;2688;984;944;40;2688;447;201;4043;1000
4452;1662;252;312;0;-201;144;1015;2694;986;942;44;2694;447;201;4046;1000
4453;1724;234;245;0;-202;89;915;2690;984;946;38;2690;448;202;4044;1000
4454;1685;237;241;0;-202;25;1065;2686;986;954;32;2686;448;202;4042;1000
4455;1612;243;308;3;-203;4063;949;2671;984;967;17;2671;449;203;4034;1000
4456;1639;225;254;0;-203;3996;1115;2658;986;983;3;2658;449;203;4028;1000
4457;1692;230;241;0;-204;3928;1132;2634;984;1004;-20;2634;450;204;4016;1000
4458;1670;238;294;8;-204;3870;965;2619;986;1019;-33;2619;450;204;4008;1000
4459;1613;247;257;0;-205;3804;1098;2603;984;1031;-47;2603;451;205;4000;1000
4460;1630;228;256;0;-205;3747;949;2611;986;1023;-37;2611;451;205;4004;1000
4461;1657;231;249;0;-206;3682;1082;2585;984;1044;-60;2585;452;206;3991;1000
4462;1647;237;300;10;-206;3620;1032;2588;986;1040;-54;2588;452;206;3993;1000
4463;1617;226;294;0;-207;3566;899;2590;984;1034;-50;2590;453;207;3994;1000
4464;1617;228;223;0;-207;3506;998;2605;986;1019;-33;2605;453;207;4001;1000
4465;1628;233;301;10;-208;3446;998;2619;984;1002;-18;2619;454;208;4008;1000
4466;1671;245;280;0;-208;3395;849;2635;986;988;-2;2635;454;208;4016;1000
4467;1669;234;259;0;-209;3335;998;2646;984;975;9;2646;455;209;4022;1000
4468;1620;230;301;0;-209;3282;882;2657;986;967;19;2657;455;209;4027;1000
4469;1629;243;280;6;-210;3220;1032;2662;984;961;23;2662;456;210;4030;1000
4470;1692;229;221;0;-210;3155;1082;2659;986;967;19;2659;456;210;4028;1000
4471;1678;229;295;3;-211;3098;949;2652;984;973;11;2652;457;211;4025;1000
4472;1611;236;303;12;-211;3031;1115;2639;986;988;-2;2639;457;211;4018;1000
4473;1640;237;252;0;-212;2963;1132;2620;984;1004;-20;2620;458;212;4009;1000
4474;1694;230;268;0;-212;2903;998;2601;986;1023;-37;2601;458;212;3999;1000
4475;1653;236;248;7;-213;2835;1132;2579;984;1040;-56;2579;459;213;3988;1000
4476;1617;240;266;0;-213;2768;1115;2548;986;1069;-83;2548;459;213;3973;1000
4477;1618;226;274;0;-214;2710;965;2550;984;1061;-77;2550;460;214;3974;1000
4478;1645;232;235;0;-214;2646;1065;2552;986;1058;-72;2552;460;214;3975;1000
4479;1645;230;233;14;-215;2591;915;2550;984;1054;-70;2550;461;215;3974;1000
4480;1612;221;306;0;-215;2530;1015;2561;986;1042;-56;2561;461;215;3979;1000
4481;1616;233;241;0;-216;2469;1015;2572;984;1027;-43;2572;462;216;3985;1000
4482;1627;240;241;8;-216;2415;899;2585;986;1015;-29;2585;462;216;3991;1000
4483;1674;276;289;0;-217;2354;1015;2601;988;1000;-12;2601;463;216;3999;1000
4484;1675;223;229;0;-217;2292;1032;2609;986;990;-4;2609;463;217;4003;1000
4485;1610;226;295;0;-218;2237;915;2618;988;983;5;2618;464;217;4008;1000
4486;1613;243;242;0;-218;2172;1082;2613;986;986;0;2613;464;218;4005;1000
4487;1681;221;256;0;-218;2116;932;2613;988;988;0;2613;465;218;4005;1000
4488;1681;226;280;0;-219;2050;1098;2601;986;998;-12;2601;465;219;3999;1000
4489;1605;234;296;13;-220;1985;1082;2594;988;1006;-18;2594;466;219;3996;1000
4490;1630;277;300;0;-220;1927;965;2581;986;1015;-29;2581;466;220;3989;1000
4491;1675;228;229;0;-220;1861;1098;2571;988;1025;-37;2571;467;220;3984;1000
4492;1655;232;276;10;-221;1796;1082;2561;986;1031;-45;2561;467;221;3979;1000
4493;1600;244;299;0;-221;1740;932;2559;988;1033;-45;2559;468;221;3978;1000
4494;1607;222;232;0;-222;1677;1048;2559;986;1029;-43;2559;468;222;3978;1000
4495;1648;228;223;0;-222;1624;882;2565;988;1023;-35;2565;469;222;3981;1000
4496;1651;240;267;10;-223;1564;998;2575;986;1010;-24;2575;469;223;3986;1000
4497;1625;238;260;0;-223;1505;982;2588;988;998;-10;2588;470;223;3993;1000
4498;1627;228;274;0;-224;1453;865;2599;986;985;1;2599;470;224;3998;1000
4499;1631;236;256;4;-224;1394;982;2616;988;971;17;2616;471;224;4007;1000
4500;1673;245;250;0;-225;1335;982;2629;986;958;28;2629;471;225;4013;1000
4501;1686;226;231;0;-225;1282;882;2638;988;952;36;2638;472;225;4018;1000
4502;1634;230;269;4;-226;1222;998;2644;986;946;40;2644;472;226;4021;1000
4503;1619;236;269;0;-226;1168;899;2646;988;948;40;2646;473;226;4022;1000
4504;1684;216;240;0;-227;1105;1048;2640;986;954;32;2640;473;227;4019;1000
4505;1705;226;288;0;-227;1042;1048;2634;988;963;25;2634;474;227;4016;1000
4506;1615;230;289;23;-228;986;932;2625;986;971;15;2625;474;228;4011;1000
4507;1628;252;330;0;-228;921;1082;2615;988;983;5;2615;475;228;4006;1000
4508;1683;220;225;0;-229;857;1065;2602;986;994;-8;2602;475;229;4000;1000
4509;1672;228;235;0;-229;801;932;2597;988;1000;-12;2597;476;229;3997;1000
4510;1605;233;299;0;-230;737;1065;2586;986;1008;-22;2586;476;230;3992;1000
4511;1619;219;285;0;-230;682;915;2585;988;1010;-22;2585;477;230;3991;1000
4512;1644;220;230;1;-231;620;1032;2584;986;1008;-22;2584;477;231;3991;1000
4513;1652;232;296;10;-231;559;1015;2589;988;1004;-16;2589;478;231;3993;1000
4514;1655;221;236;0;-231;507;865;2595;986;996;-10;2595;478;232;3996;1000
4515;1636;222;246;0;-232;448;982;2610;988;983;5;2610;479;232;4004;1000
4516;1626;224;294;13;-233;390;965;2625;990;971;19;2625;479;232;4011;1000
4517;1676;238;250;0;-233;339;849;2634;988;961;27;2634;480;233;4016;1000
4518;1702;218;217;0;-234;281;965;2651;990;948;42;2651;480;233;4024;1000
4519;1625;218;249;3;-234;230;849;2660;988;940;48;2660;481;234;4029;1000
4520;1606;233;236;4;-234;170;998;2668;990;936;54;2668;481;234;4033;1000
4521;1676;211;272;0;-235;109;1015;2669;988;936;52;2669;482;235;4033;1000
4522;1706;215;272;0;-235;54;915;2667;990;942;48;2667;482;235;4032;1000
4523;1611;226;262;14;-236;4085;1065;2657;988;952;36;2657;483;236;4027;1000
4524;1638;225;320;0;-236;4027;965;2661;990;952;38;2661;483;236;4029;1000
4525;1682;212;273;2;-237;3960;1115;2626;988;985;3;2626;484;237;4012;1000
4526;1675;220;269;15;-237;3893;1115;2608;990;1004;-14;2608;484;237;4003;1000
4527;1625;228;264;0;-238;3835;965;2590;988;1019;-31;2590;485;238;3994;1000
4528;1631;213;267;0;-238;3770;1082;2580;990;1029;-39;2580;485;238;3989;1000
4529;1634;212;286;2;-239;3706;1065;2570;988;1035;-47;2570;486;239;3984;1000
4530;1640;228;286;4;-239;3651;915;2569;990;1035;-45;2569;486;239;3983;1000
4531;1654;210;244;0;-240;3589;1032;2569;988;1031;-43;2569;487;240;3983;1000
4532;1618;214;295;0;-240;3529;998;2565;990;1035;-45;2565;487;240;3981;1000
4533;1597;218;297;16;-241;3477;865;2593;988;1004;-16;2593;488;241;3995;1000
4534;1663;218;242;0;-241;3418;982;2611;990;988;2;2611;488;241;4004;1000
4535;1692;210;272;3;-242;3367;849;2625;988;973;15;2625;489;242;4011;1000
4536;1602;226;263;13;-242;3307;998;2638;990;963;27;2638;489;242;4018;1000
4537;1623;256;274;0;-243;3246;1015;2645;988;956;32;2645;490;243;4021;1000
4538;1685;206;274;20;-243;3191;915;2649;990;956;34;2649;490;243;4023;1000
4539;1689;213;275;6;-244;3126;1082;2641;988;963;25;2641;491;244;4019;1000
4540;1603;227;254;0;-244;3060;1098;2632;990;975;15;2632;491;244;4015;1000
4541;1623;205;299;0;-245;3001;982;2619;992;990;2;2619;492;244;4008;1000
4542;1662;214;268;0;-245;2934;1115;2600;990;1006;-16;2600;492;245;3999;1000
4543;1667;220;265;8;-246;2874;998;2581;992;1025;-33;2581;493;245;3989;1000
4544;1642;227;303;0;-246;2807;1115;2562;990;1040;-50;2562;493;246;3980;1000
4545;1611;204;273;2;-246;2740;1115;2549;992;1052;-60;2549;494;246;3973;1000
4546;1633;210;240;1;-247;2684;932;2542;990;1054;-64;2542;494;247;3970;1000
4547;1638;220;312;10;-247;2620;1065;2543;992;1052;-60;2543;495;247;3970;1000
4548;1667;232;322;0;-248;2559;1015;2548;990;1042;-52;2548;495;248;3973;1000
4549;1630;208;268;0;-248;2505;899;2559;992;1031;-39;2559;496;248;3978;1000
4550;1607;208;309;6;-248;2445;998;2570;990;1017;-27;2570;496;249;3984;1000
4551;1640;223;302;0;-249;2392;882;2586;992;1002;-10;2586;497;249;3992;1000
4552;1674;204;282;2;-249;2331;1015;2596;990;990;0;2596;497;250;3997;1000
4553;1635;213;225;0;-250;2269;1032;2610;992;979;13;2610;498;250;4004;1000
4554;1595;217;305;12;-251;2213;932;2608;990;979;11;2608;498;251;4003;1000
4555;1668;231;303;1;-251;2149;1065;2611;992;979;13;2611;499;251;4004;1000
4556;1699;213;256;0;-252;2092;949;2618;990;971;19;2618;499;252;4008;1000
4557;1625;220;304;0;-252;2027;1082;2597;992;994;-2;2597;500;252;3997;1000
4558;1597;228;235;0;-252;1961;1098;2586;994;1006;-12;2586;500;252;3992;1000
4559;1647;208;243;0;-253;1904;949;2574;992;1015;-23;2574;501;253;3986;1000
4560;1679;206;272;0;-253;1838;1098;2560;990;1025;-35;2560;501;254;3979;1000
4561;1633;216;279;14;-254;1773;1082;2554;992;1031;-39;2554;502;254;3976;1000
4562;1621;232;253;0;-254;1718;915;2557;994;1029;-35;2557;502;254;3977;1000
4563;1640;208;284;0;-255;1656;1032;2557;992;1025;-33;2557;503;255;3977;1000
4564;1643;217;246;14;-255;1603;882;2566;994;1017;-23;2566;503;255;3982;1000
4565;1673;256;270;0;-256;1544;982;2576;992;1004;-12;2576;504;256;3987;1000
4566;1630;206;214;0;-256;1485;982;2593;994;990;4;2593;504;256;3995;1000
4567;1595;213;309;6;-257;1434;849;2604;992;977;15;2604;505;257;4001;1000
4568;1644;222;282;1;-257;1375;982;2622;994;963;31;2622;505;257;4010;1000
4569;1701;207;224;0;-258;1316;982;2635;992;950;42;2635;506;258;4016;1000
4570;1643;213;243;2;-258;1263;882;2643;994;946;48;2643;506;258;4020;1000
4571;1602;220;256;6;-259;1202;1015;2646;992;944;48;2646;507;259;4022;1000
4572;1664;204;294;0;-259;1148;899;2648;994;946;48;2648;507;259;4023;1000
4573;1708;206;242;0;-260;1085;1048;2640;992;954;38;2640;508;260;4019;1000
4574;1647;217;305;8;-260;1022;1048;2635;994;963;31;2635;508;260;4016;1000
4575;1619;224;257;0;-261;966;932;2624;992;973;19;2624;509;261;4011;1000
4576;1660;207;232;0;-261;901;1082;2613;994;986;8;2613;509;261;4005;1000
4577;1680;213;259;0;-262;837;1065;2601;992;996;-4;2601;510;262;3999;1000
4578;1651;218;289;1;-262;781;932;2596;994;1002;-8;2596;510;262;3997;1000
4579;1628;201;273;0;-263;717;1065;2588;992;1008;-16;2588;511;263;3993;1000
4580;1621;206;288;2;-263;662;915;2587;994;1010;-16;2587;511;263;3992;1000
4581;1635;217;318;9;-264;601;1015;2588;992;1006;-14;2588;512;264;3993;1000
4582;1680;211;310;0;-264;540;1015;2594;994;1002;-8;2594;512;264;3996;1000
4583;1647;212;282;0;-265;488;865;2604;996;994;2;2604;513;264;4001;1000
4584;1605;220;237;0;-265;430;965;2617;994;979;15;2617;513;265;4007;1000
4585;1647;224;262;0;-266;372;965;2633;996;967;29;2633;514;265;4015;1000
4586;1710;207;267;0;-266;321;849;2644;994;956;38;2644;514;266;4021;1000
4587;1668;212;252;0;-266;262;982;2658;996;946;50;2658;515;266;4028;1000
4588;1602;219;281;0;-267;211;849;2667;994;938;56;2667;515;267;4032;1000
4589;1662;199;293;0;-267;150;1015;2672;996;938;58;2672;516;267;4035;1000
4590;1707;210;277;0;-268;88;1032;2671;994;940;54;2671;516;268;4034;1000
4591;1672;213;308;17;-268;32;932;2667;996;948;48;2667;517;268;4032;1000
4592;1641;211;258;0;-268;4062;1082;2652;994;963;31;2652;517;269;4025;1000
4593;1657;210;278;0;-269;3996;1098;2639;996;979;17;2639;518;269;4018;1000
4594;1655;210;239;8;-270;3937;982;2619;994;996;-2;2619;518;270;4008;1000
4595;1672;219;284;0;-270;3870;1115;2604;996;1013;-17;2604;519;270;4001;1000
4596;1634;200;284;0;-270;3812;965;2586;994;1027;-33;2586;519;271;3992;1000
4597;1617;209;285;0;-271;3747;1082;2577;996;1036;-40;2577;520;271;3987;1000
4598;1622;215;242;7;-271;3683;1065;2569;994;1040;-46;2569;520;272;3983;1000
4599;1671;198;294;0;-272;3629;899;2573;996;1036;-40;2573;521;272;3985;1000
4600;1630;210;237;0;-272;3567;1032;2580;998;1029;-31;2580;521;272;3989;1000
4601;1589;212;294;16;-273;3507;998;2589;996;1017;-21;2589;522;273;3993;1000
4602;1633;243;316;0;-273;3456;849;2608;998;1000;-2;2608;522;273;4003;1000
4603;1689;205;266;0;-274;3396;998;2620;996;986;10;2620;523;274;4009;1000
4604;1650;210;298;5;-274;3345;849;2639;998;971;27;2639;523;274;4018;1000
4605;1603;217;295;0;-275;3284;1015;2646;996;963;33;2646;524;275;4022;1000
4606;1638;200;228;0;-275;3222;1032;2654;998;959;39;2654;524;275;4026;1000
4607;1703;206;237;2;-276;3166;932;2650;996;963;33;2650;525;276;4024;1000
4608;1657;216;262;53;-276;3101;1082;2647;998;969;29;2647;525;276;4022;1000
4609;1632;218;304;0;-277;3034;1115;2631;996;984;12;2631;526;277;4014;1000
4610;1653;209;276;0;-277;2974;998;2615;998;1002;-4;2615;526;277;4006;1000
4611;1654;209;299;16;-278;2906;1132;2595;996;1019;-23;2595;527;278;3996;1000
4612;1668;221;235;0;-278;2847;982;2578;998;1036;-38;2578;527;278;3988;1000
4613;1624;207;226;0;-279;2779;1132;2559;996;1050;-54;2559;528;279;3978;1000
4614;1609;213;236;0;-279;2713;1098;2550;998;1058;-60;2550;528;279;3974;1000
4615;1620;216;248;5;-280;2657;932;2545;996;1058;-62;2545;529;280;3971;1000
4616;1680;211;244;0;-280;2594;1048;2548;998;1054;-56;2548;529;280;3973;1000
4617;1634;211;217;0;-281;2532;1032;2554;996;1044;-48;2554;530;281;3976;1000
4618;1592;209;253;4;-281;2479;882;2569;998;1029;-31;2569;530;281;3983;1000
4619;1616;220;286;0;-282;2418;1015;2580;996;1015;-19;2580;531;282;3989;1000
4620;1676;203;289;0;-282;2365;882;2595;998;1002;-4;2595;531;282;3996;1000
4621;1668;205;232;8;-283;2303;1032;2605;996;990;6;2605;532;283;4001;1000
4622;1590;210;248;18;-283;2239;1065;2612;998;986;12;2612;532;283;4005;1000
4623;1639;234;274;0;-283;2184;915;2614;996;983;13;2614;533;284;4006;1000
4624;1692;209;273;0;-284;2119;1082;2611;998;988;10;2611;533;284;4004;1000
4625;1662;210;292;4;-285;2061;965;2623;1000;979;21;2623;534;284;4010;1000
4626;1601;224;229;0;-285;1995;1098;2594;998;1006;-8;2594;534;285;3996;1000
4627;1628;206;217;0;-286;1929;1098;2584;1000;1017;-17;2584;535;285;3991;1000
4628;1664;208;242;0;-286;1872;949;2573;998;1025;-27;2573;535;286;3985;1000
4629;1646;222;278;9;-286;1806;1098;2565;1000;1033;-33;2565;536;286;3981;1000
4630;1618;218;267;0;-287;1742;1065;2561;998;1033;-35;2561;536;287;3979;1000
4631;1621;210;263;0;-287;1687;915;2562;1000;1033;-33;2562;537;287;3980;1000
4632;1632;210;245;4;-288;1625;1032;2564;998;1027;-29;2564;537;288;3981;1000
4633;1650;228;232;0;-288;1565;998;2561;1000;1031;-31;2561;538;288;3979;1000
4634;1632;202;231;0;-288;1513;865;2587;998;1002;-4;2587;538;289;3992;1000
4635;1609;208;282;0;-289;1454;982;2604;1000;988;12;2604;539;289;4001;1000
4636;1622;213;247;17;-290;1402;865;2614;998;977;21;2614;539;290;4006;1000
4637;1683;227;283;0;-290;1343;982;2632;1000;963;37;2632;540;290;4015;1000
4638;1703;208;272;0;-291;1283;998;2641;998;954;44;2641;540;291;4019;1000
4639;1618;213;290;4;-291;1230;882;2650;1000;950;50;2650;541;291;4024;1000
4640;1628;225;280;0;-291;1168;1032;2654;1002;950;52;2654;541;291;4026;1000
4641;1694;200;238;2;-292;1113;915;2665;1000;940;60;2665;542;292;4031;1000
4642;1692;211;233;0;-292;1049;1065;2644;1002;965;37;2644;542;292;4021;1000
4643;1614;213;289;12;-293;985;1065;2633;1000;975;25;2633;543;293;4015;1000
4644;1624;214;321;0;-293;928;949;2625;1002;986;16;2625;543;293;4011;1000
4645;1685;209;266;0;-294;863;1082;2611;1000;998;2;2611;544;294;4004;1000
4646;1666;209;290;10;-294;799;1065;2605;1002;1006;-4;2605;544;294;4001;1000
4647;1619;223;264;0;-295;743;932;2595;1000;1013;-13;2595;545;295;3996;1000
4648;1622;202;232;0;-295;679;1065;2593;1002;1017;-15;2593;545;295;3995;1000
4649;1643;207;246;0;-296;617;1032;2575;1000;1031;-31;2575;546;296;3986;1000
4650;1644;215;285;9;-296;564;882;2599;1002;1009;-7;2599;546;296;3998;1000
4651;1645;196;275;0;-297;503;1015;2604;1000;1002;-2;2604;547;297;4001;1000
4652;1621;207;296;0;-297;451;865;2616;1002;992;10;2616;547;297;4007;1000
4653;1625;215;291;14;-298;393;965;2630;1000;977;23;2630;548;298;4014;1000
4654;1674;246;316;0;-298;335;965;2646;1002;965;37;2646;548;298;4022;1000
4655;1702;208;229;0;-299;284;849;2657;1000;954;46;2657;549;299;4027;1000
4656;1621;209;249;2;-299;225;982;2672;1002;944;58;2672;549;299;4035;1000
4657;1619;219;289;1;-300;172;882;2693;1000;925;75;2693;550;300;4045;1000
4658;1690;201;224;0;-300;110;1032;2679;1002;944;58;2679;550;300;4038;1000
4659;1703;210;285;0;-301;46;1065;2678;1004;950;54;2678;551;300;4038;1000
4660;1611;213;301;16;-301;4085;932;2669;1002;959;43;2669;551;301;4033;1000
4661;1630;208;250;0;-302;4019;1098;2656;1004;975;29;2656;552;301;4027;1000
4662;1680;205;292;0;-302;3951;1132;2634;1002;996;6;2634;552;302;4016;1000
4663;1674;215;301;12;-303;3892;982;2618;1004;1013;-9;2618;553;302;4008;1000
4664;1612;222;312;0;-303;3826;1098;2601;1002;1027;-25;2601;553;303;3999;1000
4665;1628;204;272;0;-304;3760;1098;2573;1004;1054;-50;2573;554;303;3985;1000
4666;1633;209;231;1;-304;3703;949;2579;1002;1044;-42;2579;554;304;3988;1000
4667;1646;219;264;0;-305;3640;1048;2581;1004;1042;-38;2581;555;304;3989;1000
4668;1647;197;294;0;-305;3586;899;2582;1002;1038;-36;2582;555;305;3990;1000
4669;1621;210;225;0;-306;3525;1015;2593;1004;1027;-23;2593;556;305;3995;1000
4670;1609;214;305;12;-306;3466;982;2610;1002;1008;-6;2610;556;306;4004;1000
4671;1667;245;314;0;-307;3414;865;2627;1004;994;10;2627;557;306;4012;1000
4672;1682;202;264;0;-307;3354;998;2639;1002;981;21;2639;557;307;4018;1000
4673;1617;208;300;0;-308;3301;882;2666;1000;954;46;2666;558;308;4032;1000
4674;1607;220;256;8;-308;3239;1032;2659;1002;965;37;2659;558;308;4028;1000
4675;1683;228;313;0;-309;3176;1048;2663;1004;965;39;2663;559;308;4030;1000
4676;1709;206;264;0;-309;3118;965;2654;1002;973;29;2654;559;309;4026;1000
4677;1626;212;285;0;-310;3052;1098;2647;1004;983;21;2647;560;309;4022;1000
4678;1593;222;246;0;-310;2984;1132;2626;1002;1002;0;2626;560;310;4012;1000
4679;1660;198;282;0;-311;2924;998;2610;1004;1019;-15;2610;561;310;4004;1000
4680;1690;207;274;6;-311;2855;1148;2589;1002;1037;-35;2589;561;311;3993;1000
4681;1600;214;234;13;-312;2796;982;2575;1004;1050;-46;2575;562;311;3986;1000
4682;1612;252;329;0;-312;2729;1115;2561;1002;1060;-58;2561;562;312;3979;1000
4683;1649;206;223;0;-312;2664;1082;2554;1004;1065;-61;2554;563;312;3976;1000
4684;1663;210;226;1;-313;2608;932;2555;1002;1060;-58;2555;563;313;3976;1000
4685;1624;216;250;8;-314;2546;1032;2562;1004;1052;-48;2562;564;313;3980;1000
4686;1610;205;247;0;-314;2485;1015;2572;1002;1038;-36;2572;564;314;3985;1000
4687;1642;215;265;0;-315;2432;882;2588;1004;1023;-19;2588;565;314;3993;1000
4688;1654;215;285;12;-315;2370;1032;2600;1002;1009;-7;2600;565;315;3999;1000
4689;1671;248;264;0;-316;2316;899;2613;1004;998;6;2613;566;315;4005;1000
4690;1630;211;238;0;-316;2252;1065;2618;1002;992;10;2618;566;316;4008;1000
4691;1625;205;283;0;-317;2188;1065;2623;1004;990;14;2623;567;316;4010;1000
4692;1643;214;305;15;-317;2131;949;2619;1002;992;10;2619;567;317;4008;1000
4693;1685;210;313;0;-318;2065;1098;2609;1000;1000;0;2609;568;318;4003;1000
4694;1637;210;262;0;-318;1999;1098;2600;1002;1011;-9;2600;568;318;3999;1000
4695;1594;216;296;8;-319;1941;965;2587;1000;1021;-21;2587;569;319;3992;1000
4696;1640;227;234;0;-319;1874;1115;2577;1002;1031;-29;2577;569;319;3987;1000
4697;1680;208;221;0;-320;1816;965;2564;1000;1040;-40;2564;570;320;3981;1000
4698;1613;209;290;0;-320;1751;1082;2562;1002;1042;-40;2562;570;320;3980;1000
4699;1574;212;241;11;-321;1688;1048;2564;1004;1040;-36;2564;571;320;3981;1000
4700;1642;200;247;0;-321;1634;899;2568;1002;1033;-31;2568;571;321;3983;1000
4701;1683;208;220;0;-322;1573;1015;2575;1000;1023;-23;2575;572;322;3986;1000
4702;1634;211;303;12;-322;1513;998;2589;1002;1010;-8;2589;572;322;3993;1000
4703;1600;222;240;0;-323;1461;865;2604;1004;998;6;2604;573;322;4001;1000
4704;1651;206;228;2;-323;1402;982;2620;1002;981;21;2620;573;323;4009;1000
