time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1417;86;346;0;0;2942;0;0;0;0;0;0;0;0;2699;0
369;1392;94;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
370;1392;93;372;0;0;2942;0;0;0;0;0;0;0;0;2699;0
371;1403;99;361;0;0;2942;0;0;0;0;0;0;0;0;2699;0
372;1410;78;343;0;0;2942;0;0;0;0;0;0;0;0;2699;0
373;1421;90;360;0;0;2942;0;0;0;0;0;0;0;0;2699;0
374;1396;92;362;0;0;2942;0;0;0;0;0;0;0;0;2699;0
375;1387;96;324;0;0;2942;0;0;0;0;0;0;0;0;2699;0
376;1414;137;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
377;1420;78;366;0;0;2942;0;0;0;0;0;0;0;0;2699;0
378;1416;90;297;0;0;2942;0;0;0;0;0;0;0;0;2699;0
379;1400;90;369;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
380;1389;98;358;0;0;2943;0;0;0;0;0;0;0;0;2699;0
381;1417;117;336;0;0;2942;16;0;0;0;0;0;0;0;2699;0
382;1421;84;294;0;0;2942;0;0;0;0;0;0;0;0;2699;0
383;1410;88;312;0;0;2942;0;0;0;0;0;0;0;0;2699;0
384;1392;92;333;0;0;2942;0;0;0;0;0;0;0;0;2699;0
385;1388;90;352;0;0;2942;0;0;0;0;0;0;0;0;2699;0
386;1422;97;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
387;1419;86;341;0;0;2942;0;0;0;0;0;0;0;0;2699;0
388;1407;88;364;0;0;2942;0;0;0;0;0;0;0;0;2699;0
389;1396;96;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
390;1382;89;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
391;1424;100;379;0;0;2942;0;0;0;0;0;0;0;0;2699;0
392;1416;88;331;0;0;2942;0;0;0;0;0;0;0;0;2699;0
393;1411;92;321;0;0;2942;0;0;0;0;0;0;0;0;2699;0
394;1393;96;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
395;1387;97;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
396;1408;144;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
397;1411;81;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
398;1418;92;309;0;0;2942;0;0;0;0;0;0;0;0;2699;0
399;1392;93;333;0;0;2942;0;0;0;0;0;0;0;0;2699;0
400;1387;101;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
401;1407;103;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
402;1410;84;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
403;1425;88;296;0;0;2942;0;0;0;0;0;0;0;0;2699;0
404;1393;93;325;0;0;2942;0;0;0;0;0;0;0;0;2699;0
405;1383;95;365;1;0;2942;0;0;0;0;0;0;0;0;2699;0
406;1418;136;350;0;0;2942;0;0;0;0;0;0;0;0;2699;0
407;1415;87;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
408;1411;92;310;0;0;2942;0;0;0;0;0;0;0;0;2699;0
409;1396;98;325;0;0;2942;0;0;0;0;0;0;0;0;2699;0
410;1385;98;369;2;0;2942;0;0;0;0;0;0;0;0;2699;0
411;1419;128;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
412;1419;83;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
413;1409;88;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
414;1393;94;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
415;1393;88;334;0;0;2942;0;0;0;0;0;0;0;0;2699;0
416;1416;113;336;0;0;2942;0;0;0;0;0;0;0;0;2699;0
417;1413;86;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
418;1411;85;376;0;0;2942;0;0;0;0;0;0;0;0;2699;0
419;1395;96;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
420;1384;90;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
421;1415;85;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
422;1422;89;303;0;0;2942;0;0;0;0;0;0;0;0;2699;0
423;1400;92;305;0;0;2942;0;0;0;0;0;0;0;0;2699;0
424;1399;93;361;0;0;2942;0;0;0;0;0;0;0;0;2699;0
425;1405;101;312;0;0;2942;0;0;0;0;0;0;0;0;2699;0
426;1409;83;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
427;1422;87;336;0;0;2942;0;0;0;0;0;0;0;0;2699;0
428;1396;98;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
429;1387;94;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
430;1418;114;392;0;0;2942;0;0;0;0;0;0;0;0;2699;0
431;1420;88;323;0;0;2942;0;0;0;0;0;0;0;0;2699;0
432;1407;89;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
433;1395;96;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
434;1395;96;353;0;0;2942;0;0;0;0;0;0;0;0;2699;0
435;1410;81;336;0;0;2942;0;0;0;0;0;0;0;0;2699;0
436;1418;89;343;0;0;2942;0;0;0;0;0;0;0;0;2699;0
437;1394;92;315;0;0;2942;0;0;0;0;0;0;0;0;2699;0
438;1381;92;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
439;1420;94;384;0;0;2942;0;0;0;0;0;0;0;0;2699;0
440;1421;89;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
441;1403;90;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
442;1383;97;379;0;0;2942;0;0;0;0;0;0;0;0;2699;0
443;1404;96;385;0;0;2942;0;0;0;0;0;0;0;0;2699;0
444;1411;84;360;0;0;2942;0;0;0;0;0;0;0;0;2699;0
445;1411;89;365;0;0;2942;0;0;0;0;0;0;0;0;2699;0
446;1393;98;341;0;0;2942;0;0;0;0;0;0;0;0;2699;0
447;1391;95;382;0;0;2942;0;0;0;0;0;0;0;0;2699;0
448;1419;114;386;0;0;2942;0;0;0;0;0;0;0;0;2699;0
449;1423;85;290;0;0;2942;0;0;0;0;0;0;0;0;2699;0
450;1408;86;363;0;0;2942;0;0;0;0;0;0;0;0;2699;0
451;1387;93;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
452;1387;90;330;0;0;2942;0;0;0;0;0;0;0;0;2699;0
453;1417;88;373;0;0;2942;0;0;0;0;0;0;0;0;2699;0
454;1424;91;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
455;1399;94;359;0;0;2942;0;0;0;0;0;0;0;0;2699;0
456;1386;97;326;0;0;2942;0;0;0;0;0;0;0;0;2699;0
457;1416;145;342;0;0;2942;0;0;0;0;0;0;0;0;2699;0
458;1415;88;306;0;0;2942;0;0;0;0;0;0;0;0;2699;0
459;1411;89;363;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
460;1393;95;378;0;0;2943;0;0;0;0;0;0;0;0;2699;0
461;1387;94;373;0;0;2942;16;0;0;0;0;0;0;0;2699;0
462;1413;88;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
463;1423;90;308;0;0;2942;0;0;0;0;0;0;0;0;2699;0
464;1401;93;359;0;0;2942;0;0;0;0;0;0;0;0;2699;0
465;1382;98;325;0;0;2942;0;0;0;0;0;0;0;0;2699;0
466;1413;103;380;0;0;2942;0;0;0;0;0;0;0;0;2699;0
467;1417;80;367;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
468;1414;92;353;0;0;2942;16;0;0;0;0;0;0;0;2699;0
469;1397;99;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
470;1386;92;372;0;0;2942;0;0;0;0;0;0;0;0;2699;0
471;1413;139;323;0;0;2942;0;0;0;0;0;0;0;0;2699;0
472;1419;84;319;0;0;2942;0;0;0;0;0;0;0;0;2699;0
473;1408;88;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
474;1394;96;371;0;0;2942;0;0;0;0;0;0;0;0;2699;0
475;1386;92;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
476;1418;90;372;0;0;2942;0;0;0;0;0;0;0;0;2699;0
477;1419;91;351;0;0;2942;0;0;0;0;0;0;0;0;2699;0
478;1403;88;360;0;0;2942;0;0;0;0;0;0;0;0;2699;0
479;1393;97;329;0;0;2942;0;0;0;0;0;0;0;0;2699;0
480;1401;100;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
481;1412;85;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
482;1415;95;299;0;0;2942;0;0;0;0;0;0;0;0;2699;0
483;1401;94;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
484;1383;100;309;0;0;2942;0;0;0;0;0;0;0;0;2699;0
485;1421;114;381;0;0;2942;0;0;0;0;0;0;0;0;2699;0
486;1417;89;292;0;0;2942;0;0;0;0;0;0;0;0;2699;0
487;1407;91;371;0;0;2942;0;0;0;0;0;0;0;0;2699;0
488;1390;99;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
489;1387;93;380;0;0;2942;0;0;0;0;0;0;0;0;2699;0
490;1414;88;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
491;1423;91;293;0;0;2942;0;0;0;0;0;0;0;0;2699;0
492;1407;89;303;0;0;2942;0;0;0;0;0;0;0;0;2699;0
493;1399;97;312;0;0;2942;0;0;0;0;0;0;0;0;2699;0
494;1392;92;352;0;0;2942;0;0;0;0;0;0;0;0;2699;0
495;1413;85;383;0;0;2942;0;0;0;0;0;0;0;0;2699;0
496;1427;88;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
497;1396;97;368;0;0;2942;0;0;0;0;0;0;0;0;2699;0
498;1383;94;374;2;0;2942;0;0;0;0;0;0;0;0;2699;0
499;1413;142;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
500;1417;85;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
501;1412;88;362;0;0;2942;0;0;0;0;0;0;0;0;2699;0
502;1391;94;364;0;0;2942;0;0;0;0;0;0;0;0;2699;0
503;1394;96;364;0;0;2942;0;0;0;0;0;0;0;0;2699;0
504;1415;81;292;0;0;2942;0;0;0;0;0;0;0;0;2699;0
505;1423;91;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
506;1393;95;350;0;0;2942;0;0;0;0;0;0;0;0;2699;0
507;1382;85;368;0;0;2942;0;0;0;0;0;0;0;0;2699;0
508;1423;94;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
509;1418;86;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
510;1399;91;371;0;0;2942;0;0;0;0;0;0;0;0;2699;0
511;1394;92;305;0;0;2942;0;0;0;0;0;0;0;0;2699;0
512;1401;98;323;0;0;2942;0;0;0;0;0;0;0;0;2699;0
513;1410;83;358;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
514;1419;87;346;0;0;2942;16;0;0;0;0;0;0;0;2699;0
515;1394;94;364;0;0;2942;0;0;0;0;0;0;0;0;2699;0
516;1383;95;322;1;0;2942;0;0;0;0;0;0;0;0;2699;0
517;1419;132;347;0;0;2942;0;0;0;0;0;0;0;0;2699;0
518;1419;85;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
519;1403;87;372;0;0;2942;0;0;0;0;0;0;0;0;2699;0
520;1389;92;362;0;0;2942;0;0;0;0;0;0;0;0;2699;0
521;1402;93;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
522;1415;80;347;0;0;2942;0;0;0;0;0;0;0;0;2699;0
523;1414;84;348;0;0;2942;0;0;0;0;0;0;0;0;2699;0
524;1390;94;311;0;0;2942;0;0;0;0;0;0;0;0;2699;0
525;1384;89;312;0;0;2942;0;0;0;0;0;0;0;0;2699;0
526;1418;102;390;0;0;2942;0;0;0;0;0;0;0;0;2699;0
527;1414;87;347;0;0;2942;0;0;0;0;0;0;0;0;2699;0
528;1405;91;353;0;0;2942;0;0;0;0;0;0;0;0;2699;0
529;1395;95;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
530;1386;94;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
531;1418;83;365;0;0;2942;0;0;0;0;0;0;0;0;2699;0
532;1413;89;299;0;0;2942;0;0;0;0;0;0;0;0;2699;0
533;1402;89;325;0;0;2942;0;0;0;0;0;0;0;0;2699;0
534;1394;93;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
535;1402;97;320;0;0;2942;0;0;0;0;0;0;0;0;2699;0
536;1411;80;365;0;0;2942;0;0;0;0;0;0;0;0;2699;0
537;1410;84;344;0;0;2942;0;0;0;0;0;0;0;0;2699;0
538;1393;93;373;0;0;2942;0;0;0;0;0;0;0;0;2699;0
539;1386;96;376;0;0;2942;0;0;0;0;0;0;0;0;2699;0
540;1426;109;387;0;0;2942;0;0;0;0;0;0;0;0;2699;0
541;1423;83;308;0;0;2942;0;0;0;0;0;0;0;0;2699;0
542;1405;89;309;0;0;2942;0;0;0;0;0;0;0;0;2699;0
543;1400;93;331;0;0;2942;0;0;0;0;0;0;0;0;2699;0
544;1393;96;302;0;0;2942;0;0;0;0;0;0;0;0;2699;0
545;1410;82;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
546;1420;90;348;0;0;2942;0;0;0;0;0;0;0;0;2699;0
547;1395;98;321;0;0;2942;0;0;0;0;0;0;0;0;2699;0
548;1385;93;363;2;0;2942;0;0;0;0;0;0;0;0;2699;0
549;1412;142;397;0;0;2942;0;0;0;0;0;0;0;0;2699;0
550;1416;84;301;0;0;2942;0;0;0;0;0;0;0;0;2699;0
551;1413;90;298;0;0;2942;0;0;0;0;0;0;0;0;2699;0
552;1394;91;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
553;1389;82;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
554;1422;104;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
555;1421;87;302;0;0;2942;0;0;0;0;0;0;0;0;2699;0
556;1401;90;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
557;1389;98;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
558;1395;94;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
559;1407;83;301;0;0;2942;0;0;0;0;0;0;0;0;2699;0
560;1416;87;346;0;0;2942;0;0;0;0;0;0;0;0;2699;0
561;1393;94;380;0;0;2942;0;0;0;0;0;0;0;0;2699;0
562;1381;90;360;0;0;2942;0;0;0;0;0;0;0;0;2699;0
563;1417;101;331;0;0;2942;0;0;0;0;0;0;0;0;2699;0
564;1416;86;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
565;1402;96;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
566;1397;99;320;0;0;2942;0;0;0;0;0;0;0;0;2699;0
567;1408;96;367;0;0;2942;0;0;0;0;0;0;0;0;2699;0
568;1405;80;343;0;0;2942;0;0;0;0;0;0;0;0;2699;0
569;1410;89;368;0;0;2942;0;0;0;0;0;0;0;0;2699;0
570;1392;96;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
571;1390;91;292;0;0;2942;0;0;0;0;0;0;0;0;2699;0
572;1415;85;373;0;0;2942;0;0;0;0;0;0;0;0;2699;0
573;1420;84;292;0;0;2942;0;0;0;0;0;0;0;0;2699;0
574;1405;93;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
575;1387;88;374;0;0;2942;0;0;0;0;0;0;0;0;2699;0
576;1416;123;381;0;0;2942;0;0;0;0;0;0;0;0;2699;0
577;1413;87;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
578;1412;88;371;0;0;2942;0;0;0;0;0;0;0;0;2699;0
579;1385;98;316;0;0;2942;0;0;0;0;0;0;0;0;2699;0
580;1385;86;320;0;0;2942;0;0;0;0;0;0;0;0;2699;0
581;1416;83;346;0;0;2942;0;0;0;0;0;0;0;0;2699;0
582;1421;86;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
583;1401;93;321;0;0;2942;0;0;0;0;0;0;0;0;2699;0
584;1388;98;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
585;1414;133;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
586;1415;83;347;0;0;2942;0;0;0;0;0;0;0;0;2699;0
587;1400;87;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
588;1394;97;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
589;1401;96;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
590;1413;78;350;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
591;1412;89;298;0;0;2942;16;0;0;0;0;0;0;0;2699;0
592;1399;98;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
593;1388;90;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
594;1416;98;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
595;1420;88;354;0;0;2942;0;0;0;0;0;0;0;0;2699;0
596;1399;94;380;0;0;2942;0;0;0;0;0;0;0;0;2699;0
597;1390;98;374;0;0;2942;0;0;0;0;0;0;0;0;2699;0
598;1413;134;376;0;0;2942;0;0;0;0;0;0;0;0;2699;0
599;1418;89;346;0;0;2942;0;0;0;0;0;0;0;0;2699;0
600;1410;90;363;0;0;2942;0;0;0;0;0;0;0;0;2699;0
601;1399;96;326;0;0;2942;0;0;0;0;0;0;0;0;2699;0
602;1388;96;333;0;0;2942;0;0;0;0;0;0;0;0;2699;0
603;1414;85;363;0;0;2942;0;0;0;0;0;0;0;0;2699;0
604;1424;89;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
605;1399;96;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
606;1392;92;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
607;1395;94;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
608;1410;81;348;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
609;1423;87;301;0;0;2942;16;0;0;0;0;0;0;0;2699;0
610;1399;92;299;0;0;2942;0;0;0;0;0;0;0;0;2699;0
611;1391;93;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
612;1406;96;324;0;0;2942;0;0;0;0;0;0;0;0;2699;0
613;1409;80;363;0;0;2942;0;0;0;0;0;0;0;0;2699;0
614;1421;85;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
615;1404;92;310;0;0;2942;0;0;0;0;0;0;0;0;2699;0
616;1386;96;315;0;0;2942;0;0;0;0;0;0;0;0;2699;0
617;1395;97;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
618;1411;82;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
619;1416;87;343;0;0;2942;0;0;0;0;0;0;0;0;2699;0
620;1399;92;316;0;0;2942;0;0;0;0;0;0;0;0;2699;0
621;1389;94;375;0;0;2942;0;0;0;0;0;0;0;0;2699;0
622;1397;104;327;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
623;1418;84;355;0;0;2942;16;0;0;0;0;0;0;0;2699;0
624;1420;89;338;0;0;2942;0;0;0;0;0;0;0;0;2699;0
625;1389;93;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
626;1390;95;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
627;1400;102;341;0;0;2942;0;0;0;0;0;0;0;0;2699;0
628;1411;81;311;0;0;2942;0;0;0;0;0;0;0;0;2699;0
629;1424;89;352;0;0;2942;0;0;0;0;0;0;0;0;2699;0
630;1402;96;296;0;0;2942;0;0;0;0;0;0;0;0;2699;0
631;1387;102;368;0;0;2942;0;0;0;0;0;0;0;0;2699;0
632;1386;99;305;0;0;2942;0;0;0;0;0;0;0;0;2699;0
633;1418;85;378;0;0;2942;0;0;0;0;0;0;0;0;2699;0
634;1413;86;345;0;0;2942;0;0;0;0;0;0;0;0;2699;0
635;1406;91;297;0;0;2942;0;0;0;0;0;0;0;0;2699;0
636;1395;100;374;0;0;2942;0;0;0;0;0;0;0;0;2699;0
637;1382;85;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
638;1420;106;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
639;1415;92;298;0;0;2942;0;0;0;0;0;0;0;0;2699;0
640;1414;87;372;0;0;2942;0;0;0;0;0;0;0;0;2699;0
641;1390;99;316;0;0;2942;0;0;0;0;0;0;0;0;2699;0
642;1381;95;361;0;0;2942;0;0;0;0;0;0;0;0;2699;0
643;1415;84;342;0;0;2942;0;0;0;0;0;0;0;0;2699;0
644;1419;89;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
645;1397;92;308;0;0;2942;0;0;0;0;0;0;0;0;2699;0
646;1392;93;370;0;0;2942;0;0;0;0;0;0;0;0;2699;0
647;1409;102;336;0;0;2942;0;0;0;0;0;0;0;0;2699;0
648;1405;84;373;0;0;2942;0;0;0;0;0;0;0;0;2699;0
649;1417;90;296;0;0;2942;0;0;0;0;0;0;0;0;2699;0
650;1389;94;335;0;0;2942;0;0;0;0;0;0;0;0;2699;0
651;1381;91;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
652;1424;101;377;0;0;2942;0;0;0;0;0;0;0;0;2699;0
653;1422;82;344;0;0;2942;0;0;0;0;0;0;0;0;2699;0
654;1405;87;377;0;0;2942;0;0;0;0;0;0;0;0;2699;0
655;1395;94;362;0;0;2942;0;0;0;0;0;0;0;0;2699;0
656;1392;98;324;0;0;2942;0;0;0;0;0;0;0;0;2699;0
657;1407;86;313;0;0;2942;0;0;0;0;0;0;0;0;2699;0
658;1419;84;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
659;1401;95;379;0;0;2942;0;0;0;0;0;0;0;0;2699;0
660;1392;97;311;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
661;1419;121;388;0;0;2943;0;0;0;0;0;0;0;0;2699;0
662;1416;86;344;0;0;2942;16;0;0;0;0;0;0;0;2699;0
663;1411;90;384;0;0;2942;0;0;0;0;0;0;0;0;2699;0
664;1395;94;348;0;0;2942;0;0;0;0;0;0;0;0;2699;0
665;1404;98;363;0;0;2942;0;0;0;0;0;0;0;0;2699;0
666;1413;84;358;0;0;2942;0;0;0;0;0;0;0;0;2699;0
667;1417;90;302;0;0;2942;0;0;0;0;0;0;0;0;2699;0
668;1397;98;309;0;0;2942;0;0;0;0;0;0;0;0;2699;0
669;1382;92;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
670;1413;91;331;0;0;2942;0;0;0;0;0;0;0;0;2699;0
671;1426;85;300;0;0;2942;0;0;0;0;0;0;0;0;2699;0
672;1397;91;365;0;0;2942;0;0;0;0;0;0;0;0;2699;0
673;1387;97;326;0;0;2942;0;0;0;0;0;0;0;0;2699;0
674;1408;99;391;0;0;2942;0;0;0;0;0;0;0;0;2699;0
675;1408;83;356;0;0;2942;0;0;0;0;0;0;0;0;2699;0
676;1409;91;314;0;0;2942;0;0;0;0;0;0;0;0;2699;0
677;1399;96;320;0;0;2942;0;0;0;0;0;0;0;0;2699;0
678;1382;93;324;0;0;2942;0;0;0;0;0;0;0;0;2699;0
679;1414;87;332;0;0;2942;0;0;0;0;0;0;0;0;2699;0
680;1425;92;343;0;0;2942;0;0;0;0;0;0;0;0;2699;0
681;1402;93;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
682;1392;99;352;0;0;2942;0;0;0;0;0;0;0;0;2699;0
683;1409;103;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
684;1416;81;366;0;0;2942;0;0;0;0;0;0;0;0;2699;0
685;1409;93;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
686;1398;94;320;0;0;2942;0;0;0;0;0;0;0;0;2699;0
687;1382;92;362;0;0;2942;0;0;0;0;0;0;0;0;2699;0
688;1411;92;321;0;0;2942;0;0;0;0;0;0;0;0;2699;0
689;1423;92;327;0;0;2942;0;0;0;0;0;0;0;0;2699;0
690;1395;99;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
691;1389;98;331;0;0;2942;0;0;0;0;0;0;0;0;2699;0
692;1412;144;401;0;0;2942;0;0;0;0;0;0;0;0;2699;0
693;1415;88;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
694;1408;88;365;0;0;2942;0;0;0;0;0;0;0;0;2699;0
695;1399;96;371;0;0;2942;0;0;0;0;0;0;0;0;2699;0
696;1381;94;364;0;0;2942;0;0;0;0;0;0;0;0;2699;0
697;1412;87;316;0;0;2942;0;0;0;0;0;0;0;0;2699;0
698;1422;91;312;0;0;2942;0;0;0;0;0;0;0;0;2699;0
699;1392;91;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
700;1384;97;336;0;0;2942;0;0;0;0;0;0;0;0;2699;0
701;1416;135;375;0;0;2942;0;0;0;0;0;0;0;0;2699;0
702;1423;90;302;0;0;2942;0;0;0;0;0;0;0;0;2699;0
703;1409;89;323;0;0;2942;0;0;0;0;0;0;0;0;2699;0
704;1399;95;303;0;0;2942;0;0;0;0;0;0;0;0;2699;0
705;1387;94;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
706;1413;95;383;0;0;2942;0;0;0;0;0;0;0;0;2699;0
707;1419;90;340;0;0;2942;0;0;0;0;0;0;0;0;2699;0
708;1401;92;304;0;0;2942;0;0;0;0;0;0;0;0;2699;0
709;1394;100;328;0;0;2942;0;0;0;0;0;0;0;0;2699;0
710;1396;101;384;0;0;2942;0;0;0;0;0;0;0;0;2699;0
711;1416;85;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
712;1419;93;316;0;0;2942;0;0;0;0;0;0;0;0;2699;0
713;1395;97;353;0;0;2942;0;0;0;0;0;0;0;0;2699;0
714;1381;93;354;0;0;2942;0;0;0;0;0;0;0;0;2699;0
715;1426;115;321;0;0;2942;0;0;0;0;0;0;0;0;2699;0
716;1426;86;309;0;0;2942;0;0;0;0;0;0;0;0;2699;0
717;1402;91;355;0;0;2942;0;0;0;0;0;0;0;0;2699;0
718;1386;96;306;0;0;2942;0;0;0;0;0;0;0;0;2699;0
719;1409;103;333;0;0;2942;0;0;0;0;0;0;0;0;2699;0
720;1412;80;356;0;0;2942;0;0;0;0;0;0;0;0;2699;0
721;1414;88;359;0;0;2942;0;0;0;0;0;0;0;0;2699;0
722;1398;100;315;0;0;2942;0;0;0;0;0;0;0;0;2699;0
723;1387;98;321;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
724;1415;121;337;0;0;2943;0;0;0;0;0;0;0;0;2699;0
725;1418;88;355;0;0;2942;16;0;0;0;0;0;0;0;2699;0
726;1412;92;307;0;0;2942;0;0;0;0;0;0;0;0;2699;0
727;1397;96;319;0;0;2942;0;0;0;0;0;0;0;0;2699;0
728;1383;92;334;0;0;2942;0;0;0;0;0;0;0;0;2699;0
729;1426;105;326;0;0;2942;0;0;0;0;0;0;0;0;2699;0
730;1415;88;317;0;0;2942;0;0;0;0;0;0;0;0;2699;0
731;1406;88;361;0;0;2942;0;0;0;0;0;0;0;0;2699;0
732;1397;91;357;0;0;2942;0;0;0;0;0;0;0;0;2699;0
733;1377;89;318;0;0;2942;0;0;0;0;0;0;0;0;2699;0
734;1423;118;322;0;0;2942;0;0;0;0;0;0;0;0;2699;0
735;1409;87;305;0;0;2942;0;0;0;0;0;0;0;0;2699;0
736;1423;92;315;0;0;2942;0;0;0;0;0;0;0;0;2699;0
737;1396;98;315;0;0;2942;0;0;0;0;0;0;0;0;2699;0
738;1391;93;354;0;0;2942;0;0;0;0;0;0;0;0;2699;0
739;1408;101;316;0;0;2943;-16;0;0;0;0;0;0;0;2699;0
740;1410;78;371;0;0;2942;16;0;0;0;0;0;0;0;2699;0
