time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
29816;1414;85;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29817;1389;99;416;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29818;1416;87;340;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29819;1393;101;398;6;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29820;1414;86;390;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29821;1397;98;363;10;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29822;1421;87;358;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29823;1386;91;410;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29824;1420;90;376;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29825;1390;93;340;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29826;1407;90;349;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29827;1412;132;416;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29828;1397;89;408;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29829;1425;93;371;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29830;1396;94;348;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29831;1414;78;394;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29832;1392;95;412;2;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29833;1416;85;339;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29834;1385;94;402;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29835;1411;90;385;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29836;1391;98;353;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29837;1401;86;388;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29838;1414;133;358;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29839;1395;89;389;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29840;1415;95;398;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29841;1396;92;406;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29842;1404;86;371;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29843;1397;98;338;3;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29844;1414;84;336;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29845;1387;94;410;8;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29846;1422;87;391;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29847;1385;97;348;8;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29848;1419;88;383;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29849;1383;94;357;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29850;1407;92;424;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29851;1409;129;400;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29852;1395;98;385;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29853;1409;83;344;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29854;1391;94;406;2;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29855;1417;84;353;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29856;1387;96;393;12;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29857;1420;87;403;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29858;1380;98;343;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29859;1410;91;392;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29860;1405;100;406;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29861;1397;91;412;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29862;1416;130;359;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29863;1401;93;394;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29864;1420;108;407;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29865;1397;97;364;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29866;1410;90;366;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29867;1394;98;344;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29868;1416;88;335;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29869;1394;98;357;10;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29870;1421;91;333;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29871;1388;94;405;7;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29872;1407;92;376;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29873;1389;96;402;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29874;1412;89;397;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29875;1398;103;408;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29876;1410;90;356;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29877;1416;116;405;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29878;1398;93;363;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29879;1411;80;348;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29880;1391;92;366;6;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29881;1415;84;384;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29882;1387;98;360;4;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29883;1420;89;390;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29884;1385;97;361;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29885;1411;89;386;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29886;1398;99;404;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29887;1403;90;406;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29888;1420;113;397;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29889;1395;97;352;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29890;1410;81;354;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29891;1391;93;402;6;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29892;1418;85;347;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29893;1390;99;390;3;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29894;1416;92;389;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29895;1394;101;345;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29896;1406;89;360;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29897;1422;118;425;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29898;1406;87;338;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29899;1415;81;386;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29900;1396;94;384;2;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29901;1415;89;340;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29902;1392;96;406;3;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29903;1419;86;350;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29904;1396;88;396;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29905;1407;84;330;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29906;1408;96;400;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29907;1402;88;360;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29908;1416;87;372;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29909;1397;93;418;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29910;1412;83;388;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29911;1395;93;352;7;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29912;1415;84;356;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29913;1385;94;410;6;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29914;1419;86;380;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29915;1385;93;370;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29916;1414;87;335;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29917;1399;94;384;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29918;1413;89;358;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29919;1415;118;360;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29920;1397;93;408;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29921;1407;82;363;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29922;1395;97;343;5;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29923;1417;91;332;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29924;1389;96;355;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29925;1407;89;401;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29926;1401;102;354;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29927;1404;88;367;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29928;1417;98;402;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29929;1395;93;349;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29930;1404;81;370;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29931;1395;92;401;9;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29932;1416;86;346;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29933;1386;89;377;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29934;1402;88;353;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29935;1394;97;339;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29936;1407;90;391;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29937;1408;134;361;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29938;1399;88;407;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29939;1417;96;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29940;1394;93;364;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29941;1413;79;361;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29942;1386;95;344;3;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29943;1412;84;389;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29944;1387;96;363;7;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29945;1415;84;335;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29946;1390;96;370;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29947;1416;89;358;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29948;1387;96;385;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29949;1406;90;325;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29950;1404;128;355;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29951;1403;92;392;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29952;1417;93;355;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29953;1393;93;410;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29954;1413;81;400;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29955;1387;95;399;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29956;1423;89;348;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29957;1384;92;400;12;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29958;1416;89;333;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29959;1388;90;368;1;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29960;1413;91;354;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29961;1388;90;364;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29962;1413;84;342;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29963;1403;99;409;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29964;1403;85;399;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29965;1414;130;415;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29966;1397;87;406;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29967;1416;113;404;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29968;1399;90;392;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29969;1422;98;341;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29970;1393;92;355;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29971;1407;84;358;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29972;1396;92;416;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29973;1409;80;351;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29974;1391;91;394;4;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29975;1417;84;334;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29976;1386;95;368;3;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29977;1416;83;350;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29978;1388;97;395;2;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29979;1412;87;332;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29980;1385;91;340;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29981;1413;88;324;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29982;1396;96;395;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
29983;1412;86;394;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29984;1414;134;361;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29985;1400;93;394;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29986;1424;93;386;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29987;1394;98;356;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29988;1411;82;404;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29989;1395;95;390;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29990;1406;81;384;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29991;1394;90;397;10;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29992;1417;82;397;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29993;1390;93;419;4;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29994;1421;87;366;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29995;1387;90;420;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
29996;1414;89;332;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
29997;1395;87;389;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29998;1409;88;349;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
29999;1402;102;421;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30000;1410;86;404;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30001;1416;128;351;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30002;1400;84;357;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30003;1424;93;375;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30004;1392;92;356;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30005;1415;82;348;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30006;1392;90;349;6;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30007;1412;77;358;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30008;1399;90;410;7;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30009;1416;82;328;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30010;1385;90;361;8;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30011;1418;87;344;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30012;1393;91;413;3;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30013;1416;89;395;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30014;1385;91;361;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30015;1412;92;378;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30016;1414;127;359;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30017;1396;89;394;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30018;1413;91;354;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30019;1403;97;401;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30020;1411;82;369;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30021;1391;97;358;4;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30022;1420;79;356;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30023;1384;94;350;3;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30024;1415;80;374;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30025;1395;99;394;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30026;1407;85;392;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30027;1415;112;417;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30028;1403;97;396;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30029;1412;85;350;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30030;1392;92;418;7;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30031;1416;99;403;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30032;1387;89;423;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30033;1414;84;374;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30034;1408;94;365;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30035;1401;88;406;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30036;1418;94;417;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30037;1395;87;411;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30038;1407;76;406;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30039;1390;91;392;9;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30040;1420;77;396;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30041;1394;89;364;8;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30042;1418;86;344;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30043;1390;85;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30044;1407;85;328;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30045;1411;94;356;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30046;1401;88;350;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30047;1418;103;368;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30048;1404;92;411;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30049;1403;80;364;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30050;1402;96;339;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30051;1409;82;338;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30052;1391;95;354;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30053;1419;89;342;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30054;1383;98;371;3;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30055;1422;86;411;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30056;1388;97;365;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30057;1413;88;398;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30058;1406;123;418;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30059;1400;96;386;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30060;1416;94;400;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30061;1401;97;388;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30062;1414;84;357;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30063;1391;94;358;4;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30064;1413;91;373;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30065;1391;96;360;2;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30066;1415;91;341;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30067;1387;89;381;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30068;1408;87;332;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30069;1401;102;354;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30070;1402;89;351;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30071;1414;121;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30072;1407;88;348;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30073;1415;97;401;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30074;1399;89;353;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30075;1410;79;406;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30076;1392;92;336;6;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30077;1418;80;373;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30078;1390;92;407;12;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30079;1417;84;397;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30080;1383;87;379;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30081;1416;82;385;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30082;1399;97;367;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30083;1404;91;392;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30084;1420;105;378;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30085;1393;91;381;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30086;1409;80;409;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30087;1390;92;376;8;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30088;1413;87;386;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30089;1392;92;396;8;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30090;1419;88;344;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30091;1386;96;418;8;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30092;1410;88;395;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30093;1383;93;396;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30094;1419;90;341;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30095;1380;95;407;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30096;1410;92;350;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30097;1396;99;406;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30098;1412;92;358;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30099;1408;102;349;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30100;1396;93;347;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30101;1413;111;400;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30102;1398;92;413;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30103;1418;92;344;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30104;1389;99;355;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30105;1414;81;389;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30106;1396;94;363;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30107;1407;85;352;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30108;1393;100;368;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30109;1414;81;390;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30110;1399;100;344;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30111;1409;84;336;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30112;1390;96;348;8;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30113;1421;89;391;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30114;1381;99;362;7;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30115;1412;92;329;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30116;1389;98;404;2;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30117;1417;93;354;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30118;1385;97;365;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30119;1413;88;396;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30120;1391;102;393;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30121;1406;92;389;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30122;1413;134;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30123;1403;91;417;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30124;1415;118;374;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30125;1398;92;355;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30126;1412;89;345;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30127;1391;96;349;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30128;1412;83;389;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30129;1391;94;367;5;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30130;1405;83;409;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30131;1393;98;332;6;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30132;1420;87;385;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30133;1390;95;398;9;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30134;1419;89;333;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30135;1388;97;351;1;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30136;1422;86;348;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30137;1381;97;416;3;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30138;1419;91;397;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30139;1389;96;398;0;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30140;1417;90;377;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30141;1405;97;360;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30142;1403;85;400;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30143;1420;109;434;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30144;1396;92;394;1;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30145;1405;82;356;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30146;1393;90;369;5;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30147;1416;81;407;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30148;1390;92;392;5;0;3069;16;0;0;0;0;0;0;0;2699;-1000
30149;1415;78;380;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30150;1389;85;397;0;0;3069;0;0;0;0;0;0;0;0;2699;-1000
30151;1412;87;355;0;0;3070;-16;0;0;0;0;0;0;0;2699;-1000
30152;1403;97;366;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30153;1402;85;412;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30154;1414;113;407;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30155;1399;88;397;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30156;1410;86;363;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30157;1396;88;397;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30158;1410;77;399;0;0;3070;0;0;0;0;0;0;0;0;2699;-1000
30159;1390;91;410;4;0;3070;0;0;0;0;0;0;0;0;2699;-1000
