time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1394;73;317;0;0;2859;0;0;0;0;0;0;0;0;2699;0
369;1411;66;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
370;1404;69;263;0;0;2859;0;0;0;0;0;0;0;0;2699;0
371;1389;75;304;0;0;2859;0;0;0;0;0;0;0;0;2699;0
372;1418;57;296;0;0;2859;0;0;0;0;0;0;0;0;2699;0
373;1418;64;285;0;0;2859;0;0;0;0;0;0;0;0;2699;0
374;1386;74;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
375;1428;78;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
376;1421;60;291;0;0;2859;0;0;0;0;0;0;0;0;2699;0
377;1395;72;246;0;0;2859;0;0;0;0;0;0;0;0;2699;0
378;1412;110;328;0;0;2859;0;0;0;0;0;0;0;0;2699;0
379;1416;64;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
380;1401;70;249;0;0;2859;0;0;0;0;0;0;0;0;2699;0
381;1404;74;251;0;0;2859;0;0;0;0;0;0;0;0;2699;0
382;1419;66;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
383;1393;72;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
384;1407;73;301;0;0;2859;0;0;0;0;0;0;0;0;2699;0
385;1421;62;289;0;0;2859;0;0;0;0;0;0;0;0;2699;0
386;1395;76;317;0;0;2859;0;0;0;0;0;0;0;0;2699;0
387;1403;75;294;0;0;2859;0;0;0;0;0;0;0;0;2699;0
388;1421;64;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
389;1394;70;315;0;0;2859;0;0;0;0;0;0;0;0;2699;0
390;1393;72;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
391;1417;60;290;0;0;2859;0;0;0;0;0;0;0;0;2699;0
392;1396;72;304;0;0;2859;0;0;0;0;0;0;0;0;2699;0
393;1395;73;298;0;0;2859;0;0;0;0;0;0;0;0;2699;0
394;1422;67;258;0;0;2859;0;0;0;0;0;0;0;0;2699;0
395;1402;70;264;0;0;2859;0;0;0;0;0;0;0;0;2699;0
396;1390;76;240;0;0;2859;0;0;0;0;0;0;0;0;2699;0
397;1422;65;290;0;0;2859;0;0;0;0;0;0;0;0;2699;0
398;1401;70;296;0;0;2859;0;0;0;0;0;0;0;0;2699;0
399;1391;74;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
400;1421;62;293;0;0;2859;0;0;0;0;0;0;0;0;2699;0
401;1398;73;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
402;1400;76;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
403;1417;68;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
404;1397;69;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
405;1408;80;258;0;0;2859;0;0;0;0;0;0;0;0;2699;0
406;1419;64;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
407;1396;69;301;0;0;2859;0;0;0;0;0;0;0;0;2699;0
408;1410;76;320;0;0;2859;0;0;0;0;0;0;0;0;2699;0
409;1424;64;270;0;0;2859;0;0;0;0;0;0;0;0;2699;0
410;1400;74;259;0;0;2859;0;0;0;0;0;0;0;0;2699;0
411;1410;73;315;0;0;2859;0;0;0;0;0;0;0;0;2699;0
412;1426;69;234;0;0;2859;0;0;0;0;0;0;0;0;2699;0
413;1398;75;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
414;1415;113;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
415;1415;65;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
416;1403;72;308;0;0;2859;0;0;0;0;0;0;0;0;2699;0
417;1419;101;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
418;1424;64;290;0;0;2859;0;0;0;0;0;0;0;0;2699;0
419;1401;74;326;0;0;2859;0;0;0;0;0;0;0;0;2699;0
420;1402;78;264;0;0;2859;0;0;0;0;0;0;0;0;2699;0
421;1415;64;252;0;0;2859;0;0;0;0;0;0;0;0;2699;0
422;1411;69;247;0;0;2859;0;0;0;0;0;0;0;0;2699;0
423;1387;76;326;0;0;2859;0;0;0;0;0;0;0;0;2699;0
424;1404;58;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
425;1413;68;319;0;0;2859;0;0;0;0;0;0;0;0;2699;0
426;1386;74;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
427;1420;62;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
428;1415;66;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
429;1398;73;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
430;1424;80;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
431;1411;66;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
432;1403;72;324;0;0;2859;0;0;0;0;0;0;0;0;2699;0
433;1419;97;323;0;0;2859;0;0;0;0;0;0;0;0;2699;0
434;1424;64;245;0;0;2859;0;0;0;0;0;0;0;0;2699;0
435;1393;70;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
436;1417;107;342;0;0;2859;0;0;0;0;0;0;0;0;2699;0
437;1419;68;312;0;0;2859;0;0;0;0;0;0;0;0;2699;0
438;1397;74;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
439;1410;74;320;0;0;2859;0;0;0;0;0;0;0;0;2699;0
440;1422;64;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
441;1391;71;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
442;1422;100;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
443;1415;67;232;0;0;2859;0;0;0;0;0;0;0;0;2699;0
444;1391;74;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
445;1421;78;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
446;1413;64;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
447;1394;73;271;0;0;2859;0;0;0;0;0;0;0;0;2699;0
448;1411;62;309;0;0;2859;0;0;0;0;0;0;0;0;2699;0
449;1415;68;243;0;0;2859;0;0;0;0;0;0;0;0;2699;0
450;1385;71;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
451;1413;55;307;0;0;2859;0;0;0;0;0;0;0;0;2699;0
452;1409;67;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
453;1395;74;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
454;1408;64;291;0;0;2859;0;0;0;0;0;0;0;0;2699;0
455;1402;65;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
456;1388;67;320;0;0;2859;0;0;0;0;0;0;0;0;2699;0
457;1412;61;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
458;1404;71;275;0;0;2859;0;0;0;0;0;0;0;0;2699;0
459;1380;70;264;0;0;2859;0;0;0;0;0;0;0;0;2699;0
460;1416;64;277;0;0;2859;0;0;0;0;0;0;0;0;2699;0
461;1396;70;308;0;0;2859;0;0;0;0;0;0;0;0;2699;0
462;1393;73;248;0;0;2859;0;0;0;0;0;0;0;0;2699;0
463;1414;62;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
464;1405;69;263;0;0;2859;0;0;0;0;0;0;0;0;2699;0
465;1393;74;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
466;1423;66;234;0;0;2859;0;0;0;0;0;0;0;0;2699;0
467;1401;73;246;0;0;2859;0;0;0;0;0;0;0;0;2699;0
468;1406;74;264;0;0;2859;0;0;0;0;0;0;0;0;2699;0
469;1415;68;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
470;1405;74;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
471;1400;77;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
472;1419;66;244;0;0;2859;0;0;0;0;0;0;0;0;2699;0
473;1399;71;251;0;0;2859;0;0;0;0;0;0;0;0;2699;0
474;1406;81;274;0;0;2859;0;0;0;0;0;0;0;0;2699;0
475;1421;68;292;0;0;2859;0;0;0;0;0;0;0;0;2699;0
476;1398;75;239;0;0;2859;0;0;0;0;0;0;0;0;2699;0
477;1410;77;335;0;0;2859;0;0;0;0;0;0;0;0;2699;0
478;1422;64;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
479;1395;78;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
480;1408;77;270;0;0;2859;0;0;0;0;0;0;0;0;2699;0
481;1424;69;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
482;1397;72;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
483;1421;114;321;0;0;2859;0;0;0;0;0;0;0;0;2699;0
484;1411;67;235;0;0;2859;0;0;0;0;0;0;0;0;2699;0
485;1395;70;266;0;0;2859;0;0;0;0;0;0;0;0;2699;0
486;1419;83;324;0;0;2859;0;0;0;0;0;0;0;0;2699;0
487;1418;70;251;0;0;2859;0;0;0;0;0;0;0;0;2699;0
488;1393;72;261;0;0;2859;0;0;0;0;0;0;0;0;2699;0
489;1417;65;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
490;1420;67;242;0;0;2859;0;0;0;0;0;0;0;0;2699;0
491;1388;71;298;0;0;2859;0;0;0;0;0;0;0;0;2699;0
492;1414;64;308;0;0;2859;0;0;0;0;0;0;0;0;2699;0
493;1408;68;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
494;1392;72;306;0;0;2859;0;0;0;0;0;0;0;0;2699;0
495;1416;56;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
496;1401;72;266;0;0;2859;0;0;0;0;0;0;0;0;2699;0
497;1389;69;286;0;0;2859;0;0;0;0;0;0;0;0;2699;0
498;1420;66;248;10;0;2859;0;0;0;0;0;0;0;0;2699;0
499;1391;78;304;0;0;2859;0;0;0;0;0;0;0;0;2699;0
500;1408;77;245;0;0;2859;0;0;0;0;0;0;0;0;2699;0
501;1416;66;308;0;0;2859;0;0;0;0;0;0;0;0;2699;0
502;1396;71;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
503;1413;105;315;0;0;2859;0;0;0;0;0;0;0;0;2699;0
504;1418;68;283;0;0;2859;0;0;0;0;0;0;0;0;2699;0
505;1402;72;245;0;0;2859;0;0;0;0;0;0;0;0;2699;0
506;1419;73;273;0;0;2859;0;0;0;0;0;0;0;0;2699;0
507;1416;65;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
508;1386;68;323;3;0;2859;0;0;0;0;0;0;0;0;2699;0
509;1427;57;318;0;0;2859;0;0;0;0;0;0;0;0;2699;0
510;1410;64;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
511;1392;68;261;0;0;2859;0;0;0;0;0;0;0;0;2699;0
512;1421;81;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
513;1423;61;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
514;1398;69;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
515;1413;92;329;0;0;2859;0;0;0;0;0;0;0;0;2699;0
516;1421;61;293;0;0;2859;0;0;0;0;0;0;0;0;2699;0
517;1401;72;261;0;0;2859;0;0;0;0;0;0;0;0;2699;0
518;1416;107;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
519;1420;66;254;0;0;2859;0;0;0;0;0;0;0;0;2699;0
520;1397;76;318;0;0;2859;0;0;0;0;0;0;0;0;2699;0
521;1418;110;338;0;0;2859;0;0;0;0;0;0;0;0;2699;0
522;1421;65;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
523;1395;69;252;0;0;2859;0;0;0;0;0;0;0;0;2699;0
524;1421;101;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
525;1420;64;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
526;1393;71;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
527;1417;92;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
528;1420;65;257;0;0;2859;0;0;0;0;0;0;0;0;2699;0
529;1404;68;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
530;1407;113;267;0;0;2859;0;0;0;0;0;0;0;0;2699;0
531;1419;65;292;0;0;2859;0;0;0;0;0;0;0;0;2699;0
532;1391;70;307;0;0;2859;0;0;0;0;0;0;0;0;2699;0
533;1424;105;311;0;0;2859;0;0;0;0;0;0;0;0;2699;0
534;1420;65;238;0;0;2859;0;0;0;0;0;0;0;0;2699;0
535;1397;71;292;0;0;2859;0;0;0;0;0;0;0;0;2699;0
536;1405;75;328;0;0;2859;0;0;0;0;0;0;0;0;2699;0
537;1426;60;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
538;1397;71;312;0;0;2859;0;0;0;0;0;0;0;0;2699;0
539;1395;77;297;0;0;2859;0;0;0;0;0;0;0;0;2699;0
540;1420;66;296;0;0;2859;0;0;0;0;0;0;0;0;2699;0
541;1402;73;251;0;0;2859;0;0;0;0;0;0;0;0;2699;0
542;1398;73;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
543;1420;67;246;0;0;2859;0;0;0;0;0;0;0;0;2699;0
544;1402;68;254;0;0;2859;0;0;0;0;0;0;0;0;2699;0
545;1403;78;268;0;0;2859;0;0;0;0;0;0;0;0;2699;0
546;1423;66;248;0;0;2859;0;0;0;0;0;0;0;0;2699;0
547;1399;70;273;0;0;2859;0;0;0;0;0;0;0;0;2699;0
548;1413;104;267;0;0;2859;0;0;0;0;0;0;0;0;2699;0
549;1428;64;240;0;0;2859;0;0;0;0;0;0;0;0;2699;0
550;1391;75;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
551;1421;100;311;0;0;2859;0;0;0;0;0;0;0;0;2699;0
552;1418;72;245;0;0;2859;0;0;0;0;0;0;0;0;2699;0
553;1402;72;257;1;0;2859;0;0;0;0;0;0;0;0;2699;0
554;1421;94;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
555;1424;64;279;0;0;2859;0;0;0;0;0;0;0;0;2699;0
556;1392;69;290;0;0;2859;0;0;0;0;0;0;0;0;2699;0
557;1425;87;332;0;0;2859;0;0;0;0;0;0;0;0;2699;0
558;1421;68;306;0;0;2859;0;0;0;0;0;0;0;0;2699;0
559;1400;71;303;0;0;2859;0;0;0;0;0;0;0;0;2699;0
560;1421;109;266;0;0;2859;0;0;0;0;0;0;0;0;2699;0
561;1422;64;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
562;1398;71;299;0;0;2859;0;0;0;0;0;0;0;0;2699;0
563;1418;116;267;0;0;2859;0;0;0;0;0;0;0;0;2699;0
564;1422;67;258;0;0;2859;0;0;0;0;0;0;0;0;2699;0
565;1396;75;312;0;0;2859;0;0;0;0;0;0;0;0;2699;0
566;1413;117;268;0;0;2859;0;0;0;0;0;0;0;0;2699;0
567;1424;70;254;0;0;2859;0;0;0;0;0;0;0;0;2699;0
568;1398;74;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
569;1406;82;306;0;0;2859;0;0;0;0;0;0;0;0;2699;0
570;1427;66;303;0;0;2859;0;0;0;0;0;0;0;0;2699;0
571;1395;77;294;0;0;2859;0;0;0;0;0;0;0;0;2699;0
572;1405;84;292;0;0;2859;0;0;0;0;0;0;0;0;2699;0
573;1417;64;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
574;1399;73;274;0;0;2859;0;0;0;0;0;0;0;0;2699;0
575;1390;69;315;0;0;2859;0;0;0;0;0;0;0;0;2699;0
576;1411;58;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
577;1409;66;249;0;0;2859;0;0;0;0;0;0;0;0;2699;0
578;1396;72;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
579;1424;87;302;0;0;2859;0;0;0;0;0;0;0;0;2699;0
580;1418;67;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
581;1400;70;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
582;1407;79;279;0;0;2859;0;0;0;0;0;0;0;0;2699;0
583;1416;64;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
584;1400;73;301;0;0;2859;0;0;0;0;0;0;0;0;2699;0
585;1386;71;261;0;0;2859;0;0;0;0;0;0;0;0;2699;0
586;1410;57;293;0;0;2859;0;0;0;0;0;0;0;0;2699;0
587;1407;69;238;0;0;2859;0;0;0;0;0;0;0;0;2699;0
588;1383;76;279;0;0;2859;0;0;0;0;0;0;0;0;2699;0
589;1414;55;299;0;0;2859;0;0;0;0;0;0;0;0;2699;0
590;1405;68;316;0;0;2859;0;0;0;0;0;0;0;0;2699;0
591;1388;76;326;0;0;2859;0;0;0;0;0;0;0;0;2699;0
592;1414;56;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
593;1407;65;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
594;1395;71;296;2;0;2859;0;0;0;0;0;0;0;0;2699;0
595;1424;72;306;0;0;2859;0;0;0;0;0;0;0;0;2699;0
596;1414;67;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
597;1393;75;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
598;1421;78;267;0;0;2859;0;0;0;0;0;0;0;0;2699;0
599;1424;64;290;0;0;2859;0;0;0;0;0;0;0;0;2699;0
600;1396;71;276;0;0;2859;0;0;0;0;0;0;0;0;2699;0
601;1422;100;309;0;0;2859;0;0;0;0;0;0;0;0;2699;0
602;1421;67;238;0;0;2859;0;0;0;0;0;0;0;0;2699;0
603;1402;68;272;0;0;2859;0;0;0;0;0;0;0;0;2699;0
604;1401;72;307;0;0;2859;0;0;0;0;0;0;0;0;2699;0
605;1415;64;248;0;0;2859;0;0;0;0;0;0;0;0;2699;0
606;1403;72;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
607;1395;76;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
608;1416;72;325;0;0;2859;0;0;0;0;0;0;0;0;2699;0
609;1418;68;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
610;1394;72;301;0;0;2859;0;0;0;0;0;0;0;0;2699;0
611;1417;99;283;0;0;2859;0;0;0;0;0;0;0;0;2699;0
612;1426;70;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
613;1392;71;317;0;0;2859;0;0;0;0;0;0;0;0;2699;0
614;1388;69;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
615;1418;61;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
616;1400;69;321;0;0;2859;0;0;0;0;0;0;0;0;2699;0
617;1385;73;324;0;0;2859;0;0;0;0;0;0;0;0;2699;0
618;1415;61;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
619;1411;64;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
620;1393;73;283;1;0;2859;0;0;0;0;0;0;0;0;2699;0
621;1426;88;248;0;0;2859;0;0;0;0;0;0;0;0;2699;0
622;1425;64;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
623;1391;71;326;0;0;2859;0;0;0;0;0;0;0;0;2699;0
624;1393;78;247;0;0;2859;0;0;0;0;0;0;0;0;2699;0
625;1416;60;297;0;0;2859;0;0;0;0;0;0;0;0;2699;0
626;1401;70;251;0;0;2859;0;0;0;0;0;0;0;0;2699;0
627;1388;70;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
628;1412;64;242;0;0;2859;0;0;0;0;0;0;0;0;2699;0
629;1411;68;270;0;0;2859;0;0;0;0;0;0;0;0;2699;0
630;1387;71;333;1;0;2859;0;0;0;0;0;0;0;0;2699;0
631;1417;61;315;0;0;2859;0;0;0;0;0;0;0;0;2699;0
632;1420;62;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
633;1394;74;314;0;0;2859;0;0;0;0;0;0;0;0;2699;0
634;1423;109;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
635;1428;59;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
636;1390;74;321;0;0;2859;0;0;0;0;0;0;0;0;2699;0
637;1393;72;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
638;1418;65;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
639;1401;69;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
640;1394;78;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
641;1421;60;295;0;0;2859;0;0;0;0;0;0;0;0;2699;0
642;1408;64;259;0;0;2859;0;0;0;0;0;0;0;0;2699;0
643;1389;71;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
644;1424;70;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
645;1411;70;272;0;0;2859;0;0;0;0;0;0;0;0;2699;0
646;1399;74;254;0;0;2859;0;0;0;0;0;0;0;0;2699;0
647;1406;80;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
648;1418;62;227;0;0;2859;0;0;0;0;0;0;0;0;2699;0
649;1403;68;328;0;0;2859;0;0;0;0;0;0;0;0;2699;0
650;1393;74;318;1;0;2859;0;0;0;0;0;0;0;0;2699;0
651;1411;65;314;0;0;2859;0;0;0;0;0;0;0;0;2699;0
652;1421;68;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
653;1399;76;284;0;0;2859;0;0;0;0;0;0;0;0;2699;0
654;1411;101;274;0;0;2859;0;0;0;0;0;0;0;0;2699;0
655;1419;68;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
656;1398;72;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
657;1387;70;263;0;0;2859;0;0;0;0;0;0;0;0;2699;0
658;1410;64;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
659;1418;66;291;0;0;2859;0;0;0;0;0;0;0;0;2699;0
660;1388;81;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
661;1420;79;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
662;1424;64;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
663;1398;76;255;0;0;2859;0;0;0;0;0;0;0;0;2699;0
664;1399;75;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
665;1414;62;237;0;0;2859;0;0;0;0;0;0;0;0;2699;0
666;1406;66;325;0;0;2859;0;0;0;0;0;0;0;0;2699;0
667;1385;70;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
668;1413;69;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
669;1423;67;229;0;0;2859;0;0;0;0;0;0;0;0;2699;0
670;1396;72;298;0;0;2859;0;0;0;0;0;0;0;0;2699;0
671;1395;80;279;0;0;2859;0;0;0;0;0;0;0;0;2699;0
672;1413;62;285;20;0;2859;0;0;0;0;0;0;0;0;2699;0
673;1405;75;318;0;0;2859;0;0;0;0;0;0;0;0;2699;0
674;1382;80;325;0;0;2859;0;0;0;0;0;0;0;0;2699;0
675;1415;64;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
676;1417;63;296;0;0;2859;0;0;0;0;0;0;0;0;2699;0
677;1392;73;314;0;0;2859;0;0;0;0;0;0;0;0;2699;0
678;1422;97;282;0;0;2859;0;0;0;0;0;0;0;0;2699;0
679;1421;65;243;0;0;2859;0;0;0;0;0;0;0;0;2699;0
680;1398;72;256;4;0;2859;0;0;0;0;0;0;0;0;2699;0
681;1417;116;271;0;0;2859;0;0;0;0;0;0;0;0;2699;0
682;1422;62;281;0;0;2859;0;0;0;0;0;0;0;0;2699;0
683;1398;76;273;0;0;2859;0;0;0;0;0;0;0;0;2699;0
684;1410;78;332;0;0;2859;0;0;0;0;0;0;0;0;2699;0
685;1421;66;231;0;0;2859;0;0;0;0;0;0;0;0;2699;0
686;1402;68;288;0;0;2859;0;0;0;0;0;0;0;0;2699;0
687;1401;70;310;0;0;2859;0;0;0;0;0;0;0;0;2699;0
688;1414;64;291;0;0;2859;0;0;0;0;0;0;0;0;2699;0
689;1402;68;249;0;0;2859;0;0;0;0;0;0;0;0;2699;0
690;1391;78;252;0;0;2859;0;0;0;0;0;0;0;0;2699;0
691;1411;60;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
692;1411;62;317;0;0;2859;0;0;0;0;0;0;0;0;2699;0
693;1399;77;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
694;1419;93;327;0;0;2859;0;0;0;0;0;0;0;0;2699;0
695;1423;69;243;0;0;2859;0;0;0;0;0;0;0;0;2699;0
696;1398;78;243;0;0;2859;0;0;0;0;0;0;0;0;2699;0
697;1399;76;297;0;0;2859;0;0;0;0;0;0;0;0;2699;0
698;1421;62;250;0;0;2859;0;0;0;0;0;0;0;0;2699;0
699;1398;74;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
700;1387;68;312;0;0;2859;0;0;0;0;0;0;0;0;2699;0
701;1417;60;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
702;1403;64;246;0;0;2859;0;0;0;0;0;0;0;0;2699;0
703;1393;72;283;0;0;2859;0;0;0;0;0;0;0;0;2699;0
704;1411;66;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
705;1418;61;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
706;1395;74;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
707;1414;117;278;0;0;2859;0;0;0;0;0;0;0;0;2699;0
708;1416;67;253;0;0;2859;0;0;0;0;0;0;0;0;2699;0
709;1402;73;275;0;0;2859;0;0;0;0;0;0;0;0;2699;0
710;1385;70;265;0;0;2859;0;0;0;0;0;0;0;0;2699;0
711;1411;59;262;0;0;2859;0;0;0;0;0;0;0;0;2699;0
712;1410;66;313;0;0;2859;0;0;0;0;0;0;0;0;2699;0
713;1386;73;289;0;0;2859;0;0;0;0;0;0;0;0;2699;0
714;1415;64;249;0;0;2859;0;0;0;0;0;0;0;0;2699;0
715;1416;64;309;0;0;2859;0;0;0;0;0;0;0;0;2699;0
716;1390;72;267;0;0;2859;0;0;0;0;0;0;0;0;2699;0
717;1426;92;317;0;0;2859;0;0;0;0;0;0;0;0;2699;0
718;1421;68;248;0;0;2859;0;0;0;0;0;0;0;0;2699;0
719;1396;70;252;0;0;2859;0;0;0;0;0;0;0;0;2699;0
720;1407;76;300;0;0;2859;0;0;0;0;0;0;0;0;2699;0
721;1416;65;279;0;0;2859;0;0;0;0;0;0;0;0;2699;0
722;1399;70;328;0;0;2859;0;0;0;0;0;0;0;0;2699;0
723;1384;73;275;0;0;2859;0;0;0;0;0;0;0;0;2699;0
724;1421;64;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
725;1403;69;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
726;1390;69;242;0;0;2859;0;0;0;0;0;0;0;0;2699;0
727;1416;58;305;0;0;2859;0;0;0;0;0;0;0;0;2699;0
728;1398;72;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
729;1391;72;260;0;0;2859;0;0;0;0;0;0;0;0;2699;0
730;1413;61;241;0;0;2859;0;0;0;0;0;0;0;0;2699;0
731;1411;72;323;0;0;2859;0;0;0;0;0;0;0;0;2699;0
732;1389;73;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
733;1413;62;270;0;0;2859;0;0;0;0;0;0;0;0;2699;0
734;1418;63;296;0;0;2859;0;0;0;0;0;0;0;0;2699;0
735;1391;74;252;0;0;2859;0;0;0;0;0;0;0;0;2699;0
736;1411;117;269;0;0;2859;0;0;0;0;0;0;0;0;2699;0
737;1426;61;280;0;0;2859;0;0;0;0;0;0;0;0;2699;0
738;1396;71;247;0;0;2859;0;0;0;0;0;0;0;0;2699;0
739;1391;68;256;0;0;2859;0;0;0;0;0;0;0;0;2699;0
740;1420;54;306;0;0;2859;0;0;0;0;0;0;0;0;2699;0
