time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
5623;1595;175;237;0;-803;453;899;2621;1048;1044;4;2621;1065;803;4009;1000
5624;1600;183;249;0;-804;391;1032;2635;1046;1029;17;2635;1065;804;4016;1000
5625;1672;167;274;0;-804;330;1015;2653;1048;1015;33;2653;1066;804;4025;1000
5626;1653;171;284;0;-804;276;899;2668;1050;1004;46;2668;1066;804;4033;1000
5627;1595;182;256;3;-805;214;1032;2679;1048;994;54;2679;1067;805;4038;1000
5628;1643;165;262;0;-806;150;1065;2686;1050;992;58;2686;1067;805;4042;1000
5629;1664;175;224;0;-806;93;949;2686;1048;992;56;2686;1068;806;4042;1000
5630;1668;184;300;0;-806;25;1132;2681;1050;1002;48;2681;1068;806;4039;1000
5631;1638;170;283;0;-807;4060;998;2668;1048;1015;33;2668;1069;807;4033;1000
5632;1620;175;241;12;-807;3990;1165;2654;1050;1031;19;2654;1069;807;4026;1000
5633;1663;202;316;0;-808;3920;1165;2633;1048;1050;-2;2633;1070;808;4015;1000
5634;1686;172;210;0;-808;3858;1032;2618;1050;1067;-17;2618;1070;808;4008;1000
5635;1585;178;231;13;-809;3789;1148;2600;1048;1081;-33;2600;1071;809;3999;1000
5636;1608;171;307;0;-809;3721;1132;2591;1050;1090;-40;2591;1071;809;3994;1000
5637;1667;173;231;0;-809;3662;982;2583;1048;1094;-46;2583;1072;810;3990;1000
5638;1612;174;270;16;-810;3597;1082;2589;1050;1088;-38;2589;1072;810;3993;1000
5639;1591;162;290;0;-811;3541;932;2594;1048;1079;-31;2594;1073;811;3996;1000
5640;1602;170;288;0;-811;3478;1048;2609;1050;1065;-15;2609;1073;811;4003;1000
5641;1625;181;236;2;-812;3416;1032;2624;1048;1048;0;2624;1074;812;4011;1000
5642;1655;165;223;0;-812;3362;899;2644;1050;1031;19;2644;1074;812;4021;1000
5643;1604;175;224;0;-812;3298;1065;2654;1048;1021;27;2654;1075;813;4026;1000
5644;1588;183;253;4;-813;3233;1082;2663;1050;1015;35;2663;1075;813;4030;1000
5645;1668;167;238;0;-814;3175;965;2665;1048;1013;35;2665;1076;814;4031;1000
5646;1662;176;236;0;-814;3106;1148;2661;1050;1021;29;2661;1076;814;4029;1000
5647;1590;177;242;6;-814;3044;1032;2647;1048;1033;15;2647;1077;815;4022;1000
5648;1614;168;268;0;-815;2973;1182;2632;1050;1050;0;2632;1077;815;4015;1000
5649;1652;174;232;0;-815;2902;1182;2610;1048;1069;-21;2610;1078;816;4004;1000
5650;1630;183;268;0;-816;2839;1048;2591;1050;1088;-38;2591;1078;816;3994;1000
5651;1610;166;228;0;-817;2769;1165;2579;1052;1100;-48;2579;1079;816;3988;1000
5652;1589;172;243;0;-817;2700;1148;2566;1050;1108;-58;2566;1079;817;3982;1000
5653;1622;187;274;0;-817;2641;982;2563;1052;1110;-58;2563;1080;817;3980;1000
5654;1661;167;209;0;-817;2575;1098;2565;1050;1104;-54;2565;1080;818;3981;1000
5655;1586;172;249;0;-818;2519;932;2577;1052;1092;-40;2577;1081;818;3987;1000
5656;1584;182;297;0;-819;2455;1065;2588;1050;1077;-27;2588;1081;819;3993;1000
5657;1657;172;225;0;-819;2391;1065;2605;1052;1062;-10;2605;1082;819;4001;1000
5658;1640;177;245;5;-820;2334;949;2615;1050;1050;0;2615;1082;820;4006;1000
5659;1598;217;288;0;-820;2268;1098;2625;1052;1042;10;2625;1083;820;4011;1000
5660;1623;170;234;0;-820;2201;1115;2628;1050;1038;12;2628;1083;821;4013;1000
5661;1628;177;246;8;-821;2142;982;2630;1052;1038;14;2630;1084;821;4014;1000
5662;1666;176;300;0;-822;2073;1148;2623;1050;1044;6;2623;1084;822;4010;1000
5663;1625;168;292;0;-822;2012;1015;2615;1052;1054;-2;2615;1085;822;4006;1000
5664;1572;176;261;5;-822;1943;1148;2601;1050;1065;-15;2601;1085;823;3999;1000
5665;1633;164;247;0;-823;1873;1165;2590;1052;1077;-25;2590;1086;823;3994;1000
5666;1667;169;216;0;-823;1813;998;2580;1050;1083;-33;2580;1086;824;3989;1000
5667;1573;174;230;16;-824;1745;1132;2576;1052;1087;-35;2576;1087;824;3987;1000
5668;1585;163;301;0;-824;1679;1098;2579;1054;1085;-31;2579;1087;824;3988;1000
5669;1637;166;278;1;-825;1622;949;2579;1052;1081;-29;2579;1088;825;3988;1000
5670;1622;173;285;20;-825;1559;1048;2593;1054;1069;-15;2593;1088;825;3995;1000
5671;1602;160;229;0;-826;1504;915;2603;1052;1056;-4;2603;1089;826;4000;1000
5672;1587;169;277;0;-826;1442;1032;2620;1054;1042;12;2620;1089;826;4009;1000
5673;1608;178;272;0;-827;1380;1032;2636;1052;1025;27;2636;1090;827;4017;1000
5674;1674;159;282;0;-827;1325;915;2650;1054;1015;39;2650;1090;827;4024;1000
5675;1626;168;296;0;-828;1262;1048;2662;1052;1004;48;2662;1091;828;4030;1000
5676;1580;182;290;0;-828;1197;1082;2668;1054;1002;52;2668;1091;828;4033;1000
5677;1656;160;281;0;-829;1140;949;2669;1052;1002;50;2669;1092;829;4033;1000
5678;1672;172;277;0;-829;1073;1115;2664;1054;1011;43;2664;1092;829;4031;1000
5679;1602;184;285;1;-830;1014;982;2656;1052;1019;33;2656;1093;830;4027;1000
5680;1612;168;214;0;-830;946;1132;2647;1054;1031;23;2647;1093;830;4022;1000
5681;1637;170;269;8;-831;878;1132;2632;1052;1044;8;2632;1094;831;4015;1000
5682;1639;183;266;2;-831;819;982;2626;1054;1052;2;2626;1094;831;4012;1000
5683;1629;169;208;0;-831;751;1132;2613;1052;1063;-11;2613;1095;832;4005;1000
5684;1586;173;245;0;-832;684;1115;2610;1054;1067;-13;2610;1095;832;4004;1000
5685;1604;183;232;4;-832;627;949;2611;1056;1067;-11;2611;1096;832;4004;1000
5686;1672;161;280;0;-833;563;1065;2615;1054;1061;-7;2615;1096;833;4006;1000
5687;1620;169;282;0;-833;507;932;2624;1056;1054;2;2624;1097;833;4011;1000
5688;1570;180;273;4;-834;445;1032;2635;1054;1042;12;2635;1097;834;4016;1000
5689;1645;169;216;0;-834;383;1032;2651;1056;1029;27;2651;1098;834;4024;1000
5690;1660;176;289;0;-835;330;882;2663;1054;1017;37;2663;1098;835;4030;1000
5691;1649;188;256;0;-835;268;1032;2681;1056;1004;52;2681;1099;835;4039;1000
5692;1632;174;279;0;-835;206;1032;2692;1054;994;60;2692;1099;836;4045;1000
5693;1616;173;234;4;-836;150;932;2699;1056;992;64;2699;1100;836;4048;1000
5694;1681;200;321;0;-836;84;1098;2700;1058;996;62;2700;1100;836;4049;1000
5695;1692;165;276;0;-837;25;982;2695;1056;1002;54;2695;1101;837;4046;1000
5696;1592;179;236;6;-837;4051;1148;2684;1058;1017;41;2684;1101;837;4041;1000
5697;1641;184;292;0;-838;3981;1165;2667;1056;1033;23;2667;1102;838;4032;1000
5698;1685;173;234;0;-838;3919;1032;2650;1058;1052;6;2650;1102;838;4024;1000
5699;1631;174;299;18;-839;3848;1182;2628;1056;1071;-15;2628;1103;839;4013;1000
5700;1605;173;256;0;-839;3788;998;2634;1058;1067;-9;2634;1103;839;4016;1000
5701;1631;169;224;0;-840;3719;1148;2603;1056;1094;-38;2603;1104;840;4000;1000
5702;1627;177;286;13;-840;3653;1098;2603;1058;1094;-36;2603;1104;840;4000;1000
5703;1645;160;232;0;-841;3595;965;2601;1056;1092;-36;2601;1105;841;3999;1000
5704;1596;167;269;0;-841;3531;1065;2613;1058;1081;-23;2613;1105;841;4005;1000
5705;1586;175;232;4;-842;3469;1032;2627;1056;1065;-9;2627;1106;842;4012;1000
5706;1650;164;213;0;-842;3414;915;2644;1058;1050;8;2644;1106;842;4021;1000
5707;1660;170;217;0;-843;3351;1048;2665;1060;1033;27;2665;1107;842;4031;1000
5708;1577;172;274;11;-843;3296;915;2674;1058;1023;35;2674;1107;843;4036;1000
5709;1627;167;258;0;-844;3230;1098;2684;1060;1017;43;2684;1108;843;4041;1000
5710;1678;171;296;0;-844;3163;1115;2682;1058;1019;39;2682;1108;844;4040;1000
5711;1634;178;297;8;-844;3102;1015;2680;1060;1025;35;2680;1109;844;4039;1000
5712;1611;167;296;0;-845;3032;1165;2667;1058;1037;21;2667;1109;845;4032;1000
5713;1636;171;236;0;-846;2960;1198;2648;1060;1058;2;2648;1110;845;4023;1000
5714;1648;174;237;16;-846;2897;1048;2628;1058;1075;-17;2628;1110;846;4013;1000
5715;1661;192;297;0;-847;2825;1198;2610;1060;1094;-34;2610;1111;846;4004;1000
5716;1613;166;262;0;-847;2763;1032;2591;1058;1108;-50;2591;1111;847;3994;1000
5717;1594;174;296;6;-848;2694;1148;2580;1056;1114;-58;2580;1112;848;3989;1000
5718;1637;201;314;0;-848;2627;1115;2580;1058;1114;-56;2580;1112;848;3989;1000
5719;1670;165;267;0;-849;2569;965;2585;1060;1108;-48;2585;1113;848;3991;1000
5720;1579;173;230;12;-849;2505;1065;2593;1058;1096;-38;2593;1113;849;3995;1000
5721;1598;212;250;0;-850;2441;1065;2607;1056;1079;-23;2607;1114;850;4002;1000
5722;1666;167;222;0;-850;2384;949;2621;1058;1067;-9;2621;1114;850;4009;1000
5723;1635;173;299;16;-851;2319;1082;2634;1056;1052;4;2634;1115;851;4016;1000
5724;1596;206;305;0;-851;2260;982;2642;1058;1046;12;2642;1115;851;4020;1000
5725;1635;171;229;0;-852;2193;1115;2645;1056;1042;14;2645;1116;852;4021;1000
5726;1635;176;239;12;-852;2125;1132;2646;1058;1044;14;2646;1116;852;4022;1000
5727;1666;190;260;0;-853;2064;1015;2638;1056;1050;6;2638;1117;853;4018;1000
5728;1619;169;271;0;-853;1994;1165;2627;1058;1063;-5;2627;1117;853;4012;1000
5729;1591;180;236;6;-854;1924;1165;2612;1056;1075;-19;2612;1118;854;4005;1000
5730;1650;180;294;0;-854;1863;1015;2605;1058;1083;-25;2605;1118;854;4001;1000
5731;1664;168;240;0;-855;1794;1148;2592;1056;1092;-36;2592;1119;855;3995;1000
5732;1576;176;285;16;-856;1734;998;2590;1058;1094;-36;2590;1119;855;3994;1000
5733;1600;173;244;0;-856;1668;1098;2588;1056;1092;-36;2588;1120;856;3993;1000
5734;1654;168;261;0;-856;1603;1082;2596;1058;1085;-27;2596;1120;856;3997;1000
5735;1626;181;270;4;-857;1548;915;2605;1056;1073;-17;2605;1121;857;4001;1000
5736;1599;160;232;0;-858;1486;1032;2624;1058;1056;2;2624;1121;857;4011;1000
5737;1597;166;223;0;-858;1423;1048;2637;1056;1042;14;2637;1122;858;4017;1000
5738;1624;178;270;5;-859;1368;915;2653;1058;1029;29;2653;1122;858;4025;1000
5739;1673;166;264;0;-859;1305;1048;2665;1056;1017;39;2665;1123;859;4031;1000
5740;1609;175;279;0;-859;1249;932;2675;1054;1008;46;2675;1123;860;4036;1000
5741;1596;182;292;0;-860;1184;1082;2681;1056;1006;50;2681;1124;860;4039;1000
5742;1677;168;215;0;-860;1118;1098;2684;1058;1008;50;2684;1124;860;4041;1000
5743;1670;167;244;3;-861;1059;982;2675;1056;1017;39;2675;1125;861;4036;1000
5744;1602;180;224;0;-862;991;1132;2662;1054;1029;25;2662;1125;862;4030;1000
5745;1626;171;206;0;-862;922;1148;2651;1056;1042;14;2651;1126;862;4024;1000
5746;1633;174;257;6;-863;862;998;2640;1054;1052;2;2640;1126;863;4019;1000
5747;1668;209;267;0;-863;794;1132;2630;1056;1063;-7;2630;1127;863;4014;1000
5748;1620;167;224;0;-864;735;982;2621;1054;1069;-15;2621;1127;864;4009;1000
5749;1576;174;248;13;-864;668;1115;2619;1056;1073;-17;2619;1128;864;4008;1000
5750;1638;189;299;0;-865;602;1098;2616;1054;1073;-19;2616;1128;865;4007;1000
5751;1674;164;247;0;-865;546;932;2623;1056;1067;-11;2623;1129;865;4010;1000
5752;1585;172;300;17;-866;483;1048;2632;1054;1056;-2;2632;1129;866;4015;1000
5753;1601;182;250;0;-867;421;1032;2649;1056;1042;14;2649;1130;866;4023;1000
5754;1667;164;264;0;-867;367;899;2661;1054;1029;25;2661;1130;867;4029;1000
5755;1650;179;285;12;-867;305;1032;2677;1056;1017;39;2677;1131;867;4037;1000
5756;1625;167;259;0;-868;251;899;2688;1054;1006;48;2688;1131;868;4043;1000
5757;1616;174;245;0;-868;187;1065;2699;1056;1000;56;2699;1132;868;4048;1000
5758;1636;180;247;13;-869;122;1082;2702;1054;998;56;2702;1132;869;4050;1000
5759;1679;161;281;0;-869;64;965;2698;1052;1002;50;2698;1133;870;4048;1000
5760;1627;170;283;2;-870;0;1065;2701;1054;1004;50;2701;1133;870;4049;1000
5761;1591;182;229;0;-870;4020;1248;2673;1052;1031;21;2673;1134;871;4035;1000
5762;1661;169;269;0;-871;3958;1032;2658;1054;1048;6;2658;1134;871;4028;1000
5763;1671;172;288;0;-872;3887;1182;2637;1052;1067;-15;2637;1135;872;4017;1000
5764;1585;183;241;0;-872;3826;1015;2623;1054;1081;-27;2623;1135;872;4010;1000
5765;1597;164;217;0;-873;3756;1165;2606;1052;1094;-42;2606;1136;873;4002;1000
5766;1629;168;270;5;-873;3688;1132;2600;1054;1100;-46;2600;1136;873;3999;1000
5767;1639;187;237;0;-874;3630;965;2595;1052;1100;-48;2595;1137;874;3996;1000
5768;1615;165;269;2;-874;3565;1082;2593;1054;1102;-48;2593;1137;874;3995;1000
5769;1572;174;235;2;-875;3501;1065;2613;1052;1079;-27;2613;1138;875;4005;1000
5770;1616;185;271;0;-875;3447;899;2630;1054;1063;-9;2630;1138;875;4014;1000
5771;1677;165;215;0;-876;3384;1048;2645;1052;1046;6;2645;1139;876;4021;1000
5772;1594;172;298;0;-876;3329;915;2662;1054;1033;21;2662;1139;876;4030;1000
5773;1587;186;253;0;-877;3264;1082;2671;1052;1023;29;2671;1140;877;4034;1000
5774;1657;166;219;0;-877;3197;1115;2677;1054;1021;33;2677;1140;877;4037;1000
5775;1670;172;245;4;-878;3137;998;2672;1052;1025;27;2672;1141;878;4035;1000
5776;1600;185;289;0;-878;3067;1165;2665;1054;1035;19;2665;1141;878;4031;1000
5777;1623;171;275;0;-879;2996;1182;2648;1052;1050;2;2648;1142;879;4023;1000
5778;1625;174;244;2;-879;2933;1048;2630;1054;1069;-15;2630;1142;879;4014;1000
5779;1660;183;243;0;-880;2861;1198;2609;1052;1087;-35;2609;1143;880;4003;1000
5780;1622;171;218;0;-880;2798;1048;2591;1054;1104;-50;2591;1143;880;3994;1000
5781;1578;174;289;9;-881;2728;1165;2576;1052;1114;-62;2576;1144;881;3987;1000
5782;1617;182;301;0;-881;2659;1148;2570;1054;1119;-65;2570;1144;881;3984;1000
5783;1672;171;206;0;-882;2601;965;2574;1056;1114;-58;2574;1145;881;3986;1000
5784;1583;178;230;10;-882;2535;1098;2577;1054;1106;-52;2577;1145;882;3987;1000
5785;1589;212;302;0;-882;2471;1065;2592;1056;1091;-35;2592;1146;882;3995;1000
5786;1636;169;284;0;-883;2415;932;2603;1054;1077;-23;2603;1146;883;4000;1000
5787;1638;174;283;19;-883;2350;1082;2620;1056;1062;-6;2620;1147;883;4009;1000
5788;1608;192;309;0;-884;2292;965;2628;1054;1052;2;2628;1147;884;4013;1000
5789;1609;172;245;0;-884;2225;1115;2637;1056;1046;10;2637;1148;884;4017;1000
5790;1615;176;297;15;-884;2157;1132;2637;1054;1044;10;2637;1148;885;4017;1000
5791;1668;189;252;0;-885;2096;1015;2633;1056;1050;6;2633;1149;885;4015;1000
5792;1629;167;269;0;-885;2027;1148;2625;1054;1056;-2;2625;1149;886;4011;1000
5793;1577;177;231;4;-886;1957;1165;2614;1056;1069;-13;2614;1150;886;4006;1000
5794;1633;195;267;0;-886;1895;1032;2598;1054;1081;-27;2598;1150;887;3998;1000
5795;1673;169;286;0;-887;1826;1148;2590;1056;1090;-34;2590;1151;887;3994;1000
5796;1585;176;296;16;-888;1766;998;2582;1054;1094;-40;2582;1151;888;3990;1000
5797;1586;186;312;0;-888;1699;1115;2582;1056;1094;-38;2582;1152;888;3990;1000
5798;1636;168;265;1;-888;1633;1098;2587;1058;1089;-31;2587;1152;888;3992;1000
5799;1637;176;285;11;-889;1577;932;2594;1056;1079;-23;2594;1153;889;3996;1000
5800;1615;173;251;0;-889;1514;1048;2608;1058;1067;-9;2608;1153;889;4003;1000
5801;1598;172;273;0;-890;1452;1032;2623;1056;1050;6;2623;1154;890;4010;1000
5802;1601;175;281;17;-890;1397;915;2641;1058;1035;23;2641;1154;890;4019;1000
5803;1664;164;225;0;-891;1334;1048;2653;1056;1023;33;2653;1155;891;4025;1000
5804;1657;168;288;3;-891;1278;932;2665;1058;1015;43;2665;1155;891;4031;1000
5805;1585;173;240;12;-892;1214;1065;2672;1056;1008;48;2672;1156;892;4035;1000
5806;1640;162;280;0;-892;1148;1098;2677;1058;1008;50;2677;1156;892;4037;1000
5807;1666;174;280;2;-893;1089;982;2670;1056;1015;41;2670;1157;893;4034;1000
5808;1623;182;216;0;-893;1022;1115;2665;1058;1023;35;2665;1157;893;4031;1000
5809;1626;173;208;0;-894;953;1148;2650;1056;1037;19;2650;1158;894;4024;1000
5810;1617;176;264;0;-894;894;982;2644;1058;1046;12;2644;1158;894;4021;1000
5811;1658;207;305;0;-895;825;1148;2630;1056;1058;-2;2630;1159;895;4014;1000
5812;1665;170;272;0;-895;765;998;2622;1058;1067;-9;2622;1159;895;4010;1000
5813;1573;172;281;12;-896;698;1115;2614;1056;1073;-17;2614;1160;896;4006;1000
5814;1620;203;265;0;-896;632;1098;2615;1058;1073;-15;2615;1160;896;4006;1000
5815;1669;169;275;3;-896;575;949;2620;1060;1069;-9;2620;1161;896;4009;1000
5816;1622;172;247;18;-897;511;1065;2625;1058;1062;-4;2625;1161;897;4011;1000
5817;1598;166;241;0;-898;448;1048;2640;1060;1050;10;2640;1162;897;4019;1000
5818;1629;166;265;3;-898;394;899;2649;1058;1040;18;2649;1162;898;4023;1000
5819;1643;177;241;3;-899;332;1032;2667;1060;1025;35;2667;1163;898;4032;1000
5820;1665;167;232;0;-899;278;899;2680;1058;1013;45;2680;1163;899;4039;1000
5821;1601;172;246;26;-899;216;1032;2696;1060;1002;58;2696;1164;899;4047;1000
5822;1626;186;241;0;-900;151;1082;2698;1058;1000;58;2698;1164;900;4048;1000
5823;1694;170;209;0;-900;93;965;2701;1060;1002;58;2701;1165;900;4049;1000
5824;1661;177;225;9;-901;25;1132;2693;1058;1011;47;2693;1165;901;4045;1000
5825;1616;188;315;0;-901;4051;1148;2685;1060;1023;37;2685;1166;901;4041;1000
5826;1644;168;230;0;-901;3990;1015;2669;1058;1038;20;2669;1166;902;4033;1000
5827;1648;179;277;10;-902;3918;1198;2651;1060;1058;2;2651;1167;902;4024;1000
5828;1649;161;288;0;-902;3857;1015;2633;1058;1073;-15;2633;1167;903;4015;1000
5829;1612;168;272;0;-903;3787;1165;2616;1060;1090;-30;2616;1168;903;4007;1000
5830;1584;184;236;0;-903;3718;1148;2604;1058;1098;-40;2604;1168;904;4001;1000
5831;1664;165;260;0;-904;3659;982;2602;1060;1100;-40;2602;1169;904;4000;1000
5832;1624;171;280;0;-904;3594;1082;2605;1058;1094;-36;2605;1169;905;4001;1000
5833;1585;219;278;0;-905;3529;1082;2614;1060;1085;-25;2614;1170;905;4006;1000
5834;1630;170;213;0;-905;3474;915;2624;1058;1073;-15;2624;1170;906;4011;1000
5835;1632;175;232;14;-906;3412;1032;2647;1060;1052;8;2647;1171;906;4022;1000
5836;1654;173;284;0;-907;3349;1048;2641;1058;1056;2;2641;1171;907;4019;1000
5837;1620;170;288;0;-907;3293;932;2674;1060;1027;33;2674;1172;907;4036;1000
5838;1594;181;289;17;-908;3227;1098;2680;1058;1021;37;2680;1172;908;4039;1000
5839;1668;163;220;0;-908;3167;998;2681;1060;1023;37;2681;1173;908;4039;1000
5840;1665;170;237;1;-909;3098;1148;2677;1062;1031;31;2677;1173;908;4037;1000
5841;1575;177;292;1;-909;3027;1182;2663;1060;1044;16;2663;1174;909;4030;1000
5842;1635;164;217;0;-910;2964;1048;2649;1062;1060;2;2649;1174;909;4023;1000
5843;1649;172;225;3;-910;2892;1198;2625;1060;1081;-21;2625;1175;910;4011;1000
5844;1641;184;261;0;-911;2820;1198;2606;1062;1100;-38;2606;1175;910;4002;1000
5845;1609;161;222;0;-911;2758;1032;2589;1060;1112;-52;2589;1176;911;3993;1000
5846;1594;171;231;4;-911;2688;1165;2579;1062;1121;-59;2579;1176;911;3988;1000
5847;1645;211;306;0;-912;2629;982;2576;1060;1119;-59;2576;1177;912;3987;1000
5848;1660;171;261;0;-912;2563;1098;2583;1062;1112;-50;2583;1177;912;3990;1000
5849;1575;174;273;10;-913;2499;1065;2593;1060;1098;-38;2593;1178;913;3995;1000
5850;1614;170;264;0;-913;2442;949;2607;1062;1085;-23;2607;1178;913;4002;1000
5851;1654;168;243;2;-914;2378;1065;2620;1060;1069;-9;2620;1179;914;4009;1000
5852;1632;170;244;16;-914;2312;1098;2636;1062;1056;6;2636;1179;914;4017;1000
5853;1609;162;290;0;-914;2254;965;2642;1060;1048;12;2642;1180;915;4020;1000
5854;1613;174;232;0;-915;2186;1132;2649;1062;1044;18;2649;1180;915;4023;1000
5855;1645;181;270;0;-915;2125;1015;2644;1060;1048;12;2644;1181;916;4021;1000
5856;1668;167;251;0;-916;2056;1148;2640;1062;1054;8;2640;1181;916;4019;1000
5857;1580;176;301;9;-917;1986;1165;2625;1060;1067;-7;2625;1182;917;4011;1000
5858;1623;192;305;0;-917;1924;1032;2616;1062;1077;-15;2616;1182;917;4007;1000
5859;1661;173;228;0;-918;1854;1165;2600;1060;1090;-30;2600;1183;918;3999;1000
5860;1625;181;293;10;-918;1785;1148;2594;1062;1096;-34;2594;1183;918;3996;1000
5861;1595;162;232;0;-918;1725;998;2590;1064;1100;-36;2590;1184;918;3994;1000
5862;1595;170;222;0;-919;1659;1098;2590;1062;1096;-34;2590;1184;919;3994;1000
5863;1622;183;233;0;-920;1602;949;2600;1064;1087;-23;2600;1185;919;3999;1000
5864;1662;170;274;0;-920;1539;1048;2610;1062;1075;-13;2610;1185;920;4004;1000
5865;1577;173;234;12;-920;1476;1048;2627;1064;1060;4;2627;1186;920;4012;1000
5866;1608;196;241;0;-921;1421;915;2640;1062;1046;16;2640;1186;921;4019;1000
5867;1666;167;236;0;-921;1358;1048;2658;1064;1031;33;2658;1187;921;4028;1000
5868;1653;184;245;13;-922;1295;1048;2670;1062;1019;43;2670;1187;922;4034;1000
5869;1613;158;284;0;-922;1238;949;2682;1064;1012;52;2682;1188;922;4040;1000
5870;1627;169;273;2;-922;1173;1082;2685;1062;1010;52;2685;1188;923;4041;1000
5871;1637;180;272;2;-923;1115;965;2687;1064;1012;52;2687;1189;923;4042;1000
5872;1682;168;256;0;-923;1047;1132;2676;1062;1023;39;2676;1189;924;4037;1000
5873;1605;175;243;0;-924;979;1132;2670;1064;1033;31;2670;1190;924;4034;1000
5874;1613;216;307;0;-924;919;998;2658;1062;1044;18;2658;1190;925;4028;1000
5875;1674;172;209;0;-925;850;1148;2648;1064;1056;8;2648;1191;925;4023;1000
5876;1648;175;271;16;-926;781;1148;2633;1062;1069;-7;2633;1191;926;4015;1000
5877;1606;158;236;0;-926;722;982;2630;1064;1073;-9;2630;1192;926;4014;1000
5878;1596;168;233;1;-927;655;1115;2624;1062;1077;-15;2624;1192;927;4011;1000
5879;1638;180;249;0;-927;590;1082;2609;1064;1092;-28;2609;1193;927;4003;1000
5880;1669;171;212;0;-927;533;949;2630;1062;1069;-7;2630;1193;928;4014;1000
5881;1580;174;292;16;-928;470;1048;2643;1064;1058;6;2643;1194;928;4020;1000
5882;1609;184;260;0;-928;416;899;2654;1062;1046;16;2654;1194;929;4026;1000
5883;1673;170;219;0;-929;354;1032;2673;1064;1031;33;2673;1195;929;4035;1000
5884;1641;180;288;11;-930;292;1032;2687;1062;1017;45;2687;1195;930;4042;1000
5885;1617;166;237;0;-930;237;915;2700;1064;1009;55;2700;1196;930;4049;1000
5886;1618;172;294;0;-931;173;1065;2708;1062;1002;60;2708;1196;931;4053;1000
5887;1639;184;233;4;-931;107;1098;2711;1064;1004;60;2711;1197;931;4054;1000
5888;1701;170;265;0;-932;48;982;2707;1062;1008;54;2707;1197;932;4052;1000
5889;1606;175;225;0;-932;4074;1148;2698;1064;1021;43;2698;1198;932;4048;1000
5890;1612;217;277;0;-933;4012;1032;2681;1062;1038;24;2681;1198;933;4039;1000
5891;1679;168;206;0;-933;3941;1182;2665;1064;1056;8;2665;1199;933;4031;1000
