time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
16681;1426;74;419;0;2;1258;0;-70;20;0;20;-70;0;-2;2699;0
16682;1406;86;452;0;2;1258;0;-67;20;0;20;-67;0;-2;2699;0
16683;1419;80;432;0;2;1258;0;-64;20;0;20;-64;0;-2;2699;0
16684;1442;77;422;0;2;1258;0;-61;20;0;20;-61;0;-2;2699;0
16685;1435;99;409;0;2;1258;0;-58;20;0;20;-58;0;-2;2699;0
16686;1415;85;398;12;2;1258;0;-55;20;0;20;-55;0;-2;2699;0
16687;1423;85;442;0;2;1258;0;-52;20;0;20;-52;0;-2;2699;0
16688;1436;81;410;0;2;1258;0;-49;20;0;20;-49;0;-2;2699;0
16689;1432;99;452;0;2;1258;0;-46;20;0;20;-46;0;-2;2699;0
16690;1414;84;441;3;2;1258;0;-43;20;0;20;-43;0;-2;2699;0
16691;1430;82;418;0;2;1258;0;-40;20;0;20;-40;0;-2;2699;0
16692;1429;76;388;0;2;1258;0;-37;20;0;20;-37;0;-2;2699;0
16693;1413;90;391;0;2;1258;0;-34;20;0;20;-34;0;-2;2699;0
16694;1414;89;389;0;2;1258;0;-31;20;0;20;-31;0;-2;2699;0
16695;1432;82;432;0;2;1258;0;-28;20;0;20;-28;0;-2;2699;0
16696;1432;75;431;0;2;1258;0;-25;20;0;20;-25;0;-2;2699;0
16697;1406;93;394;4;2;1258;0;-22;20;0;20;-22;0;-2;2699;0
16698;1423;87;382;0;2;1258;0;-19;20;0;20;-19;0;-2;2699;0
16699;1443;78;387;0;2;1258;0;-16;20;0;20;-16;0;-2;2699;0
16700;1437;114;459;0;2;1258;0;-13;20;0;20;-13;0;-2;2699;0
16701;1411;85;429;12;2;1258;0;-10;20;0;20;-10;0;-2;2699;0
16702;1431;83;396;0;2;1258;0;-7;20;0;20;-7;0;-2;2699;0
16703;1434;82;370;0;2;1258;0;-4;20;0;20;-4;0;-2;2699;0
16704;1435;105;462;0;2;1258;0;-1;20;0;20;-1;0;-2;2699;0
16705;1410;88;379;10;2;1258;0;1;20;0;20;1;0;-2;2699;0
16706;1427;83;436;0;2;1258;0;4;20;0;20;4;0;-2;2699;0
16707;1432;77;375;0;2;1258;0;7;20;0;20;7;0;-2;2699;0
16708;1419;96;416;0;2;1258;0;10;20;0;20;10;0;-2;2699;0
16709;1420;89;435;5;2;1258;0;13;20;0;20;13;0;-2;2699;0
16710;1427;81;391;0;2;1258;0;16;20;0;20;16;0;-2;2699;0
16711;1430;73;379;0;2;1258;0;19;20;0;20;19;0;-2;2699;0
16712;1407;93;437;0;2;1258;0;22;20;0;20;22;0;-2;2699;0
16713;1419;90;446;0;2;1258;0;25;20;0;20;25;0;-2;2699;0
16714;1443;82;409;0;2;1258;0;28;20;0;20;28;0;-2;2699;0
16715;1440;80;398;0;2;1258;0;31;20;0;20;31;0;-2;2699;0
16716;1409;92;409;3;2;1258;0;34;20;0;20;34;0;-2;2699;0
16717;1426;85;438;0;2;1258;0;37;20;0;20;37;0;-2;2699;0
16718;1440;82;428;10;2;1258;0;40;20;0;20;40;0;-2;2699;0
16719;1430;106;457;0;2;1258;0;43;20;0;20;43;0;-2;2699;0
16720;1409;85;440;7;2;1258;0;46;20;0;20;46;0;-2;2699;0
16721;1428;76;433;0;2;1258;0;49;20;0;20;49;0;-2;2699;0
16722;1428;77;411;0;2;1258;0;52;20;0;20;52;0;-2;2699;0
16723;1423;100;390;0;2;1258;0;55;20;0;20;55;0;-2;2699;0
16724;1413;90;377;6;2;1258;0;58;20;0;20;58;0;-2;2699;0
16725;1440;80;430;0;2;1258;0;61;20;0;20;61;0;-2;2699;0
16726;1426;79;398;0;2;1258;0;64;20;0;20;64;0;-2;2699;0
16727;1415;96;427;0;2;1258;0;67;20;0;20;67;0;-2;2699;0
16728;1415;88;390;0;2;1258;0;70;20;0;20;70;0;-2;2699;0
16729;1437;89;400;0;2;1258;0;73;20;0;20;73;0;-2;2699;0
16730;1433;77;441;0;2;1258;0;76;20;0;20;76;0;-2;2699;0
16731;1407;93;400;0;2;1258;0;79;20;0;20;79;0;-2;2699;0
16732;1416;91;382;0;2;1258;0;82;20;0;20;82;0;-2;2699;0
16733;1434;89;381;0;2;1258;0;85;20;0;20;85;0;-2;2699;0
16734;1446;79;426;0;2;1258;0;88;20;0;20;88;0;-2;2699;0
16735;1412;92;390;0;2;1258;0;91;20;0;20;91;0;-2;2699;0
16736;1414;89;445;2;2;1258;0;94;20;0;20;94;0;-2;2699;0
16737;1438;88;366;0;2;1258;0;97;20;0;20;97;0;-2;2699;0
16738;1430;81;417;0;2;1258;0;100;20;0;20;100;0;-2;2699;0
16739;1409;92;400;0;2;1258;0;103;20;0;20;103;0;-2;2699;0
16740;1420;85;426;0;2;1258;0;106;20;0;20;106;0;-2;2699;0
16741;1433;84;421;0;2;1258;0;109;20;0;20;109;0;-2;2699;0
16742;1435;114;411;0;2;1258;0;112;20;0;20;112;0;-2;2699;0
16743;1414;89;388;9;2;1258;0;115;20;0;20;115;0;-2;2756;1000
16744;1440;81;420;5;2;1258;0;118;20;0;20;118;0;-2;2758;1000
16745;1437;79;387;0;2;1258;0;121;20;0;20;121;0;-2;2759;1000
16746;1435;94;410;8;2;1258;0;124;20;0;20;124;0;-2;2761;1000
16747;1422;84;395;10;2;1258;0;127;20;0;20;127;0;-2;2762;1000
16748;1445;80;389;0;2;1258;0;130;20;0;20;130;0;-2;2764;1000
16749;1448;69;390;0;2;1258;0;133;20;0;20;133;0;-2;2765;1000
16750;1423;98;449;0;2;1258;0;136;20;0;20;136;0;-2;2767;1000
16751;1420;83;428;1;2;1258;0;139;20;0;20;139;0;-2;2768;1000
16752;1460;84;425;0;2;1258;0;142;20;0;20;142;0;-2;2770;1000
16753;1441;83;384;0;2;1258;0;145;20;0;20;145;0;-2;2771;1000
16754;1418;88;384;16;2;1258;0;148;20;0;20;148;0;-2;2773;1000
16755;1440;84;394;0;2;1258;0;151;20;0;20;151;0;-2;2774;1000
16756;1452;77;406;0;2;1258;0;154;20;0;20;154;0;-2;2776;1000
16757;1450;126;406;0;2;1258;0;157;20;0;20;157;0;-2;2777;1000
16758;1423;92;406;10;2;1258;0;160;20;0;20;160;0;-2;2779;1000
16759;1446;86;419;0;2;1258;0;163;20;0;20;163;0;-2;2780;1000
16760;1456;75;369;0;2;1258;0;166;20;0;20;166;0;-2;2782;1000
16761;1436;101;449;1;2;1258;0;169;20;0;20;169;0;-2;2783;1000
16762;1433;84;433;2;2;1258;0;172;20;0;20;172;0;-2;2785;1000
16763;1455;89;424;0;2;1258;0;175;20;0;20;175;0;-2;2786;1000
16764;1458;92;468;0;2;1258;0;178;20;0;20;178;0;-2;2788;1000
16765;1426;97;441;7;2;1258;0;181;20;0;20;181;0;-2;2789;1000
16766;1456;84;379;0;2;1258;0;184;20;0;20;184;0;-2;2791;1000
16767;1448;81;414;0;2;1258;0;187;20;0;20;187;0;-2;2792;1000
16768;1439;98;436;0;2;1258;0;190;20;0;20;190;0;-2;2794;1000
16769;1434;85;373;2;2;1258;0;193;20;0;20;193;0;-2;2795;1000
16770;1462;86;366;0;2;1258;0;196;20;0;20;196;0;-2;2797;1000
16771;1458;86;457;0;2;1258;0;199;20;0;20;199;0;-2;2798;1000
16772;1428;94;388;8;2;1258;0;202;20;0;20;202;0;-2;2800;1000
16773;1450;88;383;0;2;1258;0;205;20;0;20;205;0;-2;2801;1000
16774;1458;85;359;0;2;1258;0;208;20;0;20;208;0;-2;2803;1000
16775;1448;104;382;0;2;1258;0;211;20;0;20;211;0;-2;2804;1000
16776;1434;86;442;8;2;1258;0;214;20;0;20;214;0;-2;2806;1000
16777;1470;83;390;1;2;1258;0;217;20;0;20;217;0;-2;2807;1000
16778;1459;76;443;0;2;1258;0;220;20;0;20;220;0;-2;2809;1000
16779;1428;94;450;6;2;1258;0;223;20;0;20;223;0;-2;2810;1000
16780;1455;83;380;0;2;1258;0;226;20;0;20;226;0;-2;2812;1000
16781;1463;85;382;0;2;1258;0;229;20;0;20;229;0;-2;2813;1000
16782;1457;123;395;0;2;1258;0;232;20;0;20;232;0;-2;2815;1000
16783;1436;87;444;14;2;1258;0;235;20;0;20;235;0;-2;2816;1000
16784;1467;84;367;0;2;1258;0;238;20;0;20;238;0;-2;2818;1000
16785;1464;70;382;0;2;1258;0;241;20;0;20;241;0;-2;2819;1000
16786;1443;94;433;0;2;1258;0;244;20;0;20;244;0;-2;2821;1000
16787;1453;85;384;4;2;1258;0;247;20;0;20;247;0;-2;2822;1000
16788;1476;84;376;0;2;1258;0;250;20;0;20;250;0;-2;2824;1000
16789;1479;88;376;0;2;1258;0;253;20;0;20;253;0;-2;2825;1000
16790;1443;91;430;13;2;1258;0;256;20;0;20;256;0;-2;2827;1000
16791;1461;87;372;0;2;1258;0;259;20;0;20;259;0;-2;2828;1000
16792;1483;85;354;0;2;1258;0;262;20;0;20;262;0;-2;2830;1000
16793;1462;101;397;0;2;1258;0;265;20;0;20;265;0;-2;2831;1000
16794;1457;88;378;14;2;1258;0;268;20;0;20;268;0;-2;2833;1000
16795;1478;86;358;0;2;1258;0;271;20;0;20;271;0;-2;2834;1000
16796;1481;75;379;0;2;1258;0;274;20;0;20;274;0;-2;2836;1000
16797;1448;100;404;7;2;1258;0;277;20;0;20;277;0;-2;2837;1000
16798;1464;86;376;0;2;1258;0;280;20;0;20;280;0;-2;2839;1000
16799;1488;82;381;0;2;1258;0;283;20;0;20;283;0;-2;2840;1000
16800;1481;109;430;0;2;1258;0;286;20;0;20;286;0;-2;2842;1000
16801;1456;89;401;12;2;1258;0;289;20;0;20;289;0;-2;2843;1000
16802;1487;87;349;0;2;1258;0;292;20;0;20;292;0;-2;2845;1000
16803;1480;78;340;0;2;1258;0;295;20;0;20;295;0;-2;2846;1000
16804;1451;94;370;6;2;1258;0;298;20;0;20;298;0;-2;2848;1000
16805;1467;89;380;0;2;1258;0;301;20;0;20;301;0;-2;2849;1000
16806;1492;85;317;0;2;1258;0;304;20;0;20;304;0;-2;2851;1000
16807;1478;135;404;0;2;1258;0;307;20;0;20;307;0;-2;2852;1000
16808;1463;90;337;16;2;1258;0;310;20;0;20;310;0;-2;2854;1000
16809;1489;88;338;0;2;1258;0;313;20;0;20;313;0;-2;2855;1000
16810;1485;83;321;0;2;1258;0;316;20;0;20;316;0;-2;2857;1000
16811;1472;101;381;0;2;1257;16;317;20;2;18;317;0;-2;2857;1000
16812;1470;88;366;2;2;1257;0;319;20;2;18;319;0;-2;2858;1000
16813;1506;88;313;0;2;1257;0;322;20;2;18;322;0;-2;2860;1000
16814;1490;85;391;0;2;1257;0;325;20;2;18;325;0;-2;2861;1000
16815;1468;97;320;12;2;1257;0;327;20;2;18;327;0;-2;2862;1000
16816;1490;86;324;0;2;1257;0;330;20;2;18;330;0;-2;2864;1000
16817;1501;87;299;0;2;1257;0;333;20;2;18;333;0;-2;2865;1000
16818;1491;92;385;0;2;1257;0;335;20;2;18;335;0;-2;2866;1000
16819;1473;90;348;14;2;1257;0;340;20;0;20;340;0;-2;2869;1000
16820;1509;84;358;0;2;1257;0;343;20;0;20;343;0;-2;2870;1000
16821;1489;74;365;0;2;1257;0;346;20;0;20;346;0;-2;2872;1000
16822;1478;96;356;3;2;1257;0;349;20;0;20;349;0;-2;2873;1000
16823;1492;86;340;2;2;1257;0;352;20;0;20;352;0;-2;2875;1000
16824;1514;89;340;0;2;1257;0;355;20;0;20;355;0;-2;2876;1000
16825;1505;118;324;0;2;1257;0;358;20;0;20;358;0;-2;2878;1000
16826;1477;91;311;16;2;1257;0;361;20;0;20;361;0;-2;2879;1000
16827;1513;84;348;0;2;1257;0;364;20;0;20;364;0;-2;2881;1000
16828;1507;72;289;0;2;1257;0;367;20;0;20;367;0;-2;2882;1000
16829;1486;96;300;1;2;1257;0;370;20;0;20;370;0;-2;2884;1000
16830;1494;88;325;0;2;1257;0;373;20;0;20;373;0;-2;2885;1000
16831;1523;88;278;0;2;1257;0;376;20;0;20;376;0;-2;2887;1000
16832;1506;120;378;0;2;1257;0;379;20;0;20;379;0;-2;2888;1000
16833;1493;91;295;13;2;1257;0;382;20;0;20;382;0;-2;2890;1000
16834;1510;84;344;0;2;1257;0;385;20;0;20;385;0;-2;2891;1000
16835;1515;79;309;0;2;1257;0;388;20;0;20;388;0;-2;2893;1000
16836;1496;99;331;4;2;1257;0;391;20;0;20;391;0;-2;2894;1000
16837;1501;83;350;0;2;1257;0;394;20;0;20;394;0;-2;2896;1000
16838;1528;84;326;0;2;1257;0;397;20;0;20;397;0;-2;2897;1000
16839;1515;116;300;0;2;1257;0;400;20;0;20;400;0;-2;2899;1000
16840;1495;90;357;11;2;1257;0;403;20;0;20;403;0;-2;2900;1000
16841;1517;87;284;0;2;1257;0;406;20;0;20;406;0;-2;2902;1000
16842;1527;77;333;2;2;1256;16;407;20;2;18;407;0;-2;2902;1000
16843;1492;105;299;0;2;1256;0;410;20;2;18;410;0;-2;2904;1000
16844;1506;88;329;0;2;1256;0;413;20;2;18;413;0;-2;2905;1000
16845;1525;84;314;0;2;1256;0;415;20;2;18;415;0;-2;2906;1000
16846;1520;122;373;0;2;1257;-16;420;20;0;20;420;0;-2;2909;1000
16847;1505;89;289;11;2;1256;16;421;20;2;18;421;0;-2;2909;1000
16848;1534;85;334;0;2;1256;0;424;20;2;18;424;0;-2;2911;1000
16849;1513;78;322;0;2;1256;0;426;20;2;18;426;0;-2;2912;1000
16850;1499;94;345;2;2;1256;0;431;20;0;20;431;0;-2;2914;1000
16851;1520;85;317;0;2;1256;0;434;20;0;20;434;0;-2;2916;1000
16852;1534;84;331;0;2;1256;0;437;20;0;20;437;0;-2;2917;1000
16853;1522;98;324;0;2;1256;0;440;20;0;20;440;0;-2;2919;1000
16854;1501;94;318;10;2;1256;0;441;20;2;18;441;0;-2;2919;1000
16855;1537;88;302;0;2;1256;0;446;20;0;20;446;0;-2;2922;1000
16856;1532;76;272;8;2;1256;0;449;20;0;20;449;0;-2;2923;1000
16857;1507;102;302;0;2;1256;0;452;20;0;20;452;0;-2;2925;1000
16858;1519;91;340;0;2;1256;0;455;20;0;20;455;0;-2;2926;1000
16859;1542;89;261;0;2;1256;0;458;20;0;20;458;0;-2;2928;1000
16860;1537;101;357;0;2;1256;0;461;20;0;20;461;0;-2;2929;1000
16861;1513;88;288;16;2;1256;0;453;10;0;10;453;0;-1;2925;1000
16862;1539;86;273;0;1;1256;0;454;10;0;10;454;0;-1;2926;1000
16863;1536;84;332;0;1;1256;0;456;10;0;10;456;0;-1;2927;1000
16864;1522;100;310;0;1;1255;16;455;10;2;8;455;0;-1;2926;1000
16865;1521;90;284;12;1;1255;0;456;10;2;8;456;0;-1;2927;1000
16866;1542;86;308;0;1;1255;0;457;10;2;8;457;0;-1;2927;1000
16867;1529;83;324;0;1;1255;0;458;10;2;8;458;0;-1;2928;1000
16868;1517;102;310;0;1;1255;0;460;10;2;8;460;0;-1;2929;1000
16869;1522;90;281;8;1;1255;0;461;10;2;8;461;0;-1;2929;1000
16870;1544;84;277;0;1;1255;0;462;10;2;8;462;0;-1;2930;1000
16871;1533;74;280;0;1;1255;0;463;10;2;8;463;0;-1;2930;1000
16872;1516;96;295;5;1;1255;0;467;10;0;10;467;0;-1;2932;1000
16873;1527;89;312;1;1;1255;0;468;10;0;10;468;0;-1;2933;1000
16874;1549;89;266;0;1;1255;0;470;10;0;10;470;0;-1;2934;1000
16875;1545;92;306;0;1;1255;0;471;10;0;10;471;0;-1;2934;1000
16876;1514;97;326;21;1;1255;0;473;10;0;10;473;0;-1;2935;1000
16877;1536;88;279;0;1;1255;0;474;10;0;10;474;0;-1;2936;1000
16878;1548;82;300;0;1;1255;0;476;10;0;10;476;0;-1;2937;1000
16879;1536;133;292;0;1;1255;0;477;10;0;10;477;0;-1;2937;1000
16880;1526;92;352;20;1;1255;0;479;10;0;10;479;0;-1;2938;1000
16881;1540;90;269;0;1;1255;0;480;10;0;10;480;0;-1;2939;1000
16882;1540;84;316;0;1;1255;0;482;10;0;10;482;0;-1;2940;1000
16883;1537;100;335;0;1;1255;0;483;10;0;10;483;0;-1;2940;1000
16884;1529;92;275;11;1;1255;0;485;10;0;10;485;0;-1;2941;1000
16885;1544;87;278;0;1;1255;0;486;10;0;10;486;0;-1;2942;1000
16886;1548;83;306;0;1;1255;0;488;10;0;10;488;0;-1;2943;1000
16887;1530;102;324;0;1;1255;0;489;10;0;10;489;0;-1;2943;1000
16888;1519;86;309;12;1;1255;0;491;10;0;10;491;0;-1;2944;1000
16889;1551;86;272;0;1;1255;0;492;10;0;10;492;0;-1;2945;1000
16890;1550;80;294;0;1;1255;0;494;10;0;10;494;0;-1;2946;1000
16891;1533;104;310;0;1;1255;0;495;10;0;10;495;0;-1;2946;1000
16892;1529;92;326;9;1;1255;0;497;10;0;10;497;0;-1;2947;1000
16893;1553;87;313;0;1;1255;0;498;10;0;10;498;0;-1;2948;1000
16894;1541;83;337;0;1;1255;0;500;10;0;10;500;0;-1;2949;1000
16895;1528;105;262;0;1;1255;0;501;10;0;10;501;0;-1;2949;1000
16896;1533;87;320;12;1;1255;0;503;10;0;10;503;0;-1;2950;1000
16897;1554;82;277;0;1;1255;0;504;10;0;10;504;0;-1;2951;1000
16898;1553;78;279;0;1;1255;0;506;10;0;10;506;0;-1;2952;1000
16899;1519;96;286;32;1;1255;0;507;10;0;10;507;0;-1;2952;1000
16900;1545;88;291;2;1;1254;16;506;10;2;8;506;0;-1;2952;1000
16901;1558;88;312;0;1;1254;0;508;10;2;8;508;0;-1;2953;1000
16902;1544;110;356;0;1;1254;0;509;10;2;8;509;0;-1;2953;1000
16903;1536;91;322;18;1;1254;0;510;10;2;8;510;0;-1;2954;1000
16904;1551;88;330;0;1;1254;0;511;10;2;8;511;0;-1;2954;1000
16905;1556;85;327;0;1;1254;0;512;10;2;8;512;0;-1;2955;1000
16906;1549;118;288;0;1;1254;0;514;10;2;8;514;0;-1;2956;1000
16907;1529;93;334;19;1;1254;0;515;10;2;8;515;0;-1;2956;1000
16908;1536;88;310;0;1;1254;0;518;10;0;10;518;0;-1;2958;1000
16909;1561;84;315;0;1;1254;0;520;10;0;10;520;0;-1;2959;1000
16910;1551;118;286;0;1;1254;0;521;10;0;10;521;0;-1;2959;1000
16911;1526;94;339;11;1;1254;0;523;10;0;10;523;0;-1;2960;1000
16912;1554;89;284;0;1;1254;0;524;10;0;10;524;0;-1;2961;1000
16913;1557;80;296;0;1;1254;0;526;10;0;10;526;0;-1;2962;1000
16914;1543;104;347;0;1;1254;0;527;10;0;10;527;0;-1;2962;1000
16915;1540;90;281;12;1;1254;0;529;10;0;10;529;0;-1;2963;1000
16916;1558;86;314;0;1;1254;0;530;10;0;10;530;0;-1;2964;1000
16917;1555;74;331;0;1;1254;0;532;10;0;10;532;0;-1;2965;1000
16918;1533;102;284;0;1;1254;0;533;10;0;10;533;0;-1;2965;1000
16919;1548;89;279;0;1;1254;0;535;10;0;10;535;0;-1;2966;1000
16920;1573;84;263;0;1;1254;0;536;10;0;10;536;0;-1;2967;1000
16921;1560;94;347;0;1;1254;0;538;10;0;10;538;0;-1;2968;1000
16922;1538;89;329;17;1;1254;0;539;10;0;10;539;0;-1;2968;1000
16923;1556;88;314;3;1;1254;0;541;10;0;10;541;0;-1;2969;1000
16924;1565;82;298;0;1;1254;0;542;10;0;10;542;0;-1;2970;1000
16925;1553;113;330;0;1;1254;0;544;10;0;10;544;0;-1;2971;1000
16926;1535;96;276;12;1;1254;0;545;10;0;10;545;0;-1;2971;1000
16927;1554;81;308;0;1;1254;0;547;10;0;10;547;0;-1;2972;1000
16928;1571;82;318;0;1;1254;0;548;10;0;10;548;0;-1;2973;1000
16929;1550;106;336;0;1;1253;16;547;10;2;8;547;0;-1;2972;1000
16930;1540;86;284;13;1;1253;0;549;10;2;8;549;0;-1;2973;1000
16931;1564;85;295;10;1;1253;0;550;10;2;8;550;0;-1;2974;1000
16932;1558;82;315;0;1;1254;-16;553;10;0;10;553;0;-1;2975;1000
16933;1547;102;333;0;1;1254;0;555;10;0;10;555;0;-1;2976;1000
16934;1547;89;316;12;1;1254;0;556;10;0;10;556;0;-1;2977;1000
16935;1566;87;265;0;1;1254;0;558;10;0;10;558;0;-1;2978;1000
16936;1560;73;276;0;1;1254;0;559;10;0;10;559;0;-1;2978;1000
16937;1537;96;330;10;1;1253;16;561;10;0;10;561;0;-1;2979;1000
16938;1560;89;282;2;1;1253;0;562;10;0;10;562;0;-1;2980;1000
16939;1564;85;258;0;1;1253;0;564;10;0;10;564;0;-1;2981;1000
16940;1558;103;276;4;1;1253;0;563;10;2;8;563;0;-1;2980;1000
16941;1548;88;289;32;1;1253;0;564;10;2;8;564;0;-1;2981;1000
16942;1574;84;304;8;1;1253;0;565;10;2;8;565;0;-1;2981;1000
16943;1571;88;314;0;1;1253;0;567;10;2;8;567;0;-1;2982;1000
16944;1540;90;304;17;1;1253;0;568;10;2;8;568;0;-1;2983;1000
16945;1571;85;267;0;1;1253;0;571;10;0;10;571;0;-1;2984;1000
16946;1562;76;298;0;1;1253;0;573;10;0;10;573;0;-1;2985;1000
16947;1546;100;313;0;1;1253;0;574;10;0;10;574;0;-1;2986;1000
16948;1552;90;285;0;1;1253;0;576;10;0;10;576;0;-1;2987;1000
16949;1585;86;251;0;1;1253;0;577;10;0;10;577;0;-1;2987;1000
16950;1566;113;304;0;1;1253;0;579;10;0;10;579;0;-1;2988;1000
16951;1548;92;314;7;1;1253;0;580;10;0;10;580;0;-1;2989;1000
16952;1572;84;318;0;1;1253;0;582;10;0;10;582;0;-1;2990;1000
16953;1564;80;289;0;1;1253;0;583;10;0;10;583;0;-1;2990;1000
16954;1544;96;274;14;1;1253;0;585;10;0;10;585;0;-1;2991;1000
16955;1567;89;284;0;1;1253;0;586;10;0;10;586;0;-1;2992;1000
16956;1573;82;304;0;1;1253;0;588;10;0;10;588;0;-1;2993;1000
16957;1549;105;286;0;1;1253;0;589;10;0;10;589;0;-1;2993;1000
16958;1557;89;297;0;1;1253;0;591;10;0;10;591;0;-1;2994;1000
16959;1575;87;259;0;1;1253;0;592;10;0;10;592;0;-1;2995;1000
16960;1570;114;303;0;1;1253;0;594;10;0;10;594;0;-1;2996;1000
16961;1549;94;276;14;1;1253;0;595;10;0;10;595;0;-1;2996;1000
16962;1577;87;322;0;1;1253;0;597;10;0;10;597;0;-1;2997;1000
16963;1567;80;260;0;1;1252;16;596;10;2;8;596;0;-1;2997;1000
16964;1547;90;328;0;1;1252;0;597;10;2;8;597;0;-1;2997;1000
16965;1562;87;284;0;1;1253;-16;601;10;0;10;601;0;-1;2999;1000
16966;1588;87;261;0;1;1253;0;602;10;0;10;602;0;-1;3000;1000
16967;1565;129;300;49;1;1253;0;604;10;0;10;604;0;-1;3001;1000
16968;1555;89;310;12;1;1252;16;603;10;2;8;603;0;-1;3000;1000
16969;1583;92;303;0;1;1252;0;604;10;2;8;604;0;-1;3001;1000
16970;1573;87;303;0;1;1252;0;605;10;2;8;605;0;-1;3001;1000
16971;1552;90;316;16;1;1252;0;609;10;0;10;609;0;-1;3003;1000
16972;1572;84;318;0;1;1252;0;610;10;0;10;610;0;-1;3004;1000
16973;1577;80;305;0;1;1252;0;610;10;2;8;610;0;-1;3004;1000
16974;1552;94;284;0;1;1252;0;611;10;2;8;611;0;-1;3004;1000
16975;1569;92;263;0;1;1252;0;612;10;2;8;612;0;-1;3005;1000
16976;1582;87;266;0;1;1252;0;615;10;0;10;615;0;-1;3006;1000
16977;1560;109;280;0;1;1252;0;617;10;0;10;617;0;-1;3007;1000
16978;1567;88;313;7;1;1252;0;618;10;0;10;618;0;-1;3008;1000
16979;1586;92;260;0;1;1252;0;620;10;0;10;620;0;-1;3009;1000
16980;1586;97;327;0;1;1252;0;621;10;0;10;621;0;-1;3009;1000
16981;1560;90;331;18;1;1252;0;623;10;0;10;623;0;-1;3010;1000
16982;1579;90;328;4;1;1252;0;624;10;0;10;624;0;-1;3011;1000
16983;1577;78;312;0;1;1252;0;626;10;0;10;626;0;-1;3012;1000
16984;1552;94;323;7;1;1252;0;627;10;0;10;627;0;-1;3012;1000
16985;1575;87;338;0;1;1252;0;629;10;0;10;629;0;-1;3013;1000
16986;1586;82;312;0;1;1252;0;630;10;0;10;630;0;-1;3014;1000
16987;1568;101;325;0;1;1252;0;632;10;0;10;632;0;-1;3015;1000
16988;1570;88;309;4;1;1252;0;633;10;0;10;633;0;-1;3015;1000
16989;1589;89;318;0;1;1252;0;635;10;0;10;635;0;-1;3016;1000
16990;1585;94;347;0;1;1252;0;636;10;0;10;636;0;-1;3017;1000
16991;1559;96;314;10;1;1252;0;638;10;0;10;638;0;-1;3018;1000
16992;1582;90;270;0;1;1252;0;639;10;0;10;639;0;-1;3018;1000
16993;1588;83;311;0;1;1252;0;641;10;0;10;641;0;-1;3019;1000
16994;1567;105;278;0;1;1251;16;640;10;2;8;640;0;-1;3019;1000
16995;1568;93;257;0;1;1251;0;641;10;2;8;641;0;-1;3019;1000
16996;1596;85;317;0;1;1251;0;643;10;2;8;643;0;-1;3020;1000
16997;1582;113;296;0;1;1251;0;644;10;2;8;644;0;-1;3021;1000
16998;1559;99;275;14;1;1251;0;645;10;2;8;645;0;-1;3021;1000
16999;1590;87;288;0;1;1251;0;646;10;2;8;646;0;-1;3022;1000
17000;1583;82;260;0;1;1251;0;647;10;2;8;647;0;-1;3022;1000
17001;1562;99;320;2;1;1251;0;649;10;2;8;649;0;-1;3023;1000
17002;1576;86;334;6;1;1251;0;652;10;0;10;652;0;-1;3025;1000
17003;1600;78;273;0;1;1251;0;654;10;0;10;654;0;-1;3026;1000
17004;1584;109;342;0;1;1251;0;655;10;0;10;655;0;-1;3026;1000
17005;1576;92;316;17;1;1251;0;657;10;0;10;657;0;-1;3027;1000
17006;1587;84;256;4;1;1251;0;658;10;0;10;658;0;-1;3028;1000
17007;1593;78;312;0;1;1251;0;660;10;0;10;660;0;-1;3029;1000
17008;1570;102;312;0;1;1251;0;661;10;0;10;661;0;-1;3029;1000
17009;1574;89;265;1;1;1251;0;663;10;0;10;663;0;-1;3030;1000
17010;1596;88;273;0;1;1251;0;664;10;0;10;664;0;-1;3031;1000
17011;1589;71;305;0;1;1250;16;663;10;2;8;663;0;-1;3030;1000
17012;1570;96;273;0;1;1250;0;664;10;2;8;664;0;-1;3031;1000
17013;1581;86;326;1;1;1250;0;666;10;2;8;666;0;-1;3032;1000
17014;1605;82;297;0;1;1250;0;667;10;2;8;667;0;-1;3032;1000
17015;1595;87;297;0;1;1250;0;668;10;2;8;668;0;-1;3033;1000
17016;1562;94;265;7;1;1250;0;669;10;2;8;669;0;-1;3033;1000
17017;1596;84;311;1;1;1249;16;668;10;4;6;668;0;-1;3033;1000
17018;1590;83;315;0;1;1249;0;669;10;4;6;669;0;-1;3033;1000
17019;1587;97;262;0;1;1249;0;672;10;2;8;672;0;-1;3035;1000
17020;1567;85;330;11;1;1249;0;673;10;2;8;673;0;-1;3035;1000
17021;1604;89;288;0;1;1249;0;675;10;2;8;675;0;-1;3036;1000
17022;1589;73;336;0;1;1249;0;676;10;2;8;676;0;-1;3037;1000
17023;1569;89;313;2;1;1249;0;677;10;2;8;677;0;-1;3037;1000
17024;1588;84;323;4;1;1248;16;676;10;4;6;676;0;-1;3037;1000
17025;1608;82;286;0;1;1248;0;679;10;2;8;679;0;-1;3038;1000
