time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
22175;1940;63;732;0;-896;1673;1315;-4374;-1291;-1289;-2;-4374;711;896;4886;-1000
22176;2001;56;754;0;-895;1597;1265;-4388;-1295;-1281;-14;-4388;711;896;4893;-1000
22177;1889;69;741;10;-895;1531;1098;-4398;-1291;-1271;-20;-4398;710;895;4898;-1000
22178;1931;61;737;0;-895;1457;1232;-4422;-1295;-1256;-39;-4422;710;895;4910;-1000
22179;1968;93;734;0;-894;1392;1082;-4440;-1291;-1242;-49;-4440;709;894;4919;-1000
22180;1998;64;750;0;-894;1317;1248;-4471;-1295;-1225;-70;-4471;709;894;4934;-1000
22181;1929;59;741;0;-893;1240;1282;-4499;-1298;-1213;-85;-4499;708;894;4948;-1000
22182;1947;68;771;17;-893;1173;1115;-4518;-1295;-1204;-91;-4518;708;893;4958;-1000
22183;2054;66;726;0;-893;1094;1315;-4536;-1298;-1204;-94;-4536;707;893;4967;-1000
22184;1931;59;743;0;-892;1024;1165;-4560;-1295;-1192;-103;-4560;707;892;4979;-1000
22185;1924;68;762;14;-892;943;1348;-4544;-1298;-1223;-75;-4544;706;892;4971;-1000
22186;2045;68;715;0;-891;861;1365;-4540;-1302;-1240;-62;-4540;706;892;4969;-1000
22187;1944;76;779;0;-891;790;1182;-4531;-1298;-1252;-46;-4531;705;891;4964;-1000
22188;1929;65;725;2;-891;710;1332;-4529;-1302;-1263;-39;-4529;705;891;4963;-1000
22189;1990;61;693;0;-890;632;1298;-4529;-1298;-1265;-33;-4529;704;890;4963;-1000
22190;2004;65;766;10;-890;565;1115;-4538;-1302;-1265;-37;-4538;704;890;4968;-1000
22191;1947;64;753;0;-889;489;1265;-4548;-1298;-1258;-40;-4548;703;889;4973;-1000
22192;1963;67;779;0;-889;424;1082;-4569;-1302;-1248;-54;-4569;703;889;4983;-1000
22193;2030;71;782;8;-889;351;1215;-4601;-1305;-1231;-74;-4601;702;889;4999;-1000
22194;1963;66;698;0;-889;277;1232;-4626;-1302;-1215;-87;-4626;702;888;5012;-1000
22195;1933;84;717;0;-888;211;1098;-4656;-1305;-1204;-101;-4656;701;888;5027;-1000
22196;2044;65;754;0;-887;134;1282;-4674;-1302;-1198;-104;-4674;701;887;5036;-1000
22197;2019;64;777;0;-887;63;1182;-4711;-1305;-1183;-122;-4711;700;887;5054;-1000
22198;1949;71;755;8;-886;4077;1348;-4699;-1309;-1213;-96;-4699;700;887;5048;-1000
22199;2024;64;765;0;-886;3992;1415;-4689;-1305;-1231;-74;-4689;699;886;5043;-1000
22200;2040;81;755;5;-886;3917;1248;-4680;-1309;-1252;-57;-4680;699;886;5039;-1000
22201;1952;65;727;0;-885;3832;1415;-4655;-1305;-1277;-28;-4655;698;885;5026;-1000
22202;1963;57;788;0;-885;3758;1232;-4664;-1309;-1277;-32;-4664;698;885;5031;-1000
22203;2022;74;742;13;-884;3677;1348;-4629;-1305;-1308;2;-4629;697;884;5013;-1000
22204;1966;65;729;0;-884;3597;1332;-4624;-1309;-1315;6;-4624;697;884;5011;-1000
22205;1941;93;794;0;-884;3530;1115;-4638;-1312;-1306;-6;-4638;696;884;5018;-1000
22206;2005;68;792;0;-883;3454;1265;-4646;-1309;-1296;-13;-4646;696;883;5022;-1000
22207;2039;65;715;0;-883;3388;1098;-4698;-1312;-1256;-56;-4698;695;883;5048;-1000
22208;1928;77;731;1;-882;3311;1282;-4698;-1309;-1260;-49;-4698;695;882;5048;-1000
22209;2012;65;742;0;-882;3232;1315;-4723;-1312;-1248;-64;-4723;694;882;5060;-1000
22210;2059;62;783;0;-881;3160;1198;-4734;-1309;-1244;-65;-4734;694;881;5066;-1000
22211;1933;74;753;6;-881;3076;1398;-4741;-1312;-1250;-62;-4741;693;881;5069;-1000
22212;1997;62;795;0;-880;2989;1448;-4738;-1316;-1264;-52;-4738;693;881;5068;-1000
22213;2042;74;748;0;-880;2913;1265;-4720;-1312;-1283;-29;-4720;692;880;5059;-1000
22214;1944;68;750;2;-880;2826;1448;-4702;-1316;-1306;-10;-4702;692;880;5050;-1000
22215;1969;62;746;0;-879;2751;1248;-4677;-1312;-1325;12;-4677;691;879;5037;-1000
22216;2007;74;789;6;-879;2667;1398;-4663;-1316;-1339;23;-4663;691;879;5030;-1000
22217;2027;68;788;0;-878;2586;1348;-4651;-1312;-1343;30;-4651;690;878;5024;-1000
22218;1950;75;793;0;-878;2517;1148;-4658;-1316;-1337;21;-4658;690;878;5028;-1000
22219;1982;68;786;15;-877;2439;1298;-4672;-1319;-1325;5;-4672;689;878;5035;-1000
22220;2072;62;793;0;-877;2370;1148;-4711;-1316;-1287;-29;-4711;689;877;5054;-1000
22221;1940;80;791;0;-876;2289;1348;-4707;-1319;-1298;-21;-4707;688;877;5052;-1000
22222;1981;70;804;0;-876;2207;1365;-4719;-1316;-1287;-29;-4719;688;876;5058;-1000
22223;2038;56;789;0;-876;2134;1215;-4732;-1319;-1283;-36;-4732;687;876;5065;-1000
22224;1928;68;807;11;-876;2050;1398;-4733;-1316;-1283;-33;-4733;687;875;5065;-1000
22225;1990;68;744;0;-875;1964;1431;-4731;-1319;-1293;-26;-4731;686;875;5064;-1000
22226;2025;74;826;0;-874;1890;1232;-4718;-1316;-1304;-12;-4718;686;874;5058;-1000
22227;1949;68;792;0;-874;1805;1415;-4707;-1319;-1319;0;-4707;685;874;5052;-1000
22228;1965;64;757;0;-874;1732;1215;-4701;-1323;-1327;4;-4701;685;874;5049;-1000
22229;1995;78;742;2;-873;1651;1348;-4697;-1319;-1327;7;-4697;684;873;5047;-1000
22230;2074;65;765;1;-872;1573;1298;-4709;-1323;-1319;-4;-4709;684;873;5053;-1000
22231;1944;60;821;0;-872;1505;1132;-4718;-1319;-1308;-11;-4718;683;872;5058;-1000
22232;1966;75;770;5;-872;1429;1265;-4742;-1323;-1292;-31;-4742;683;872;5070;-1000
22233;2094;66;759;0;-872;1361;1132;-4787;-1319;-1254;-65;-4787;682;871;5092;-1000
22234;1961;99;785;0;-871;1284;1282;-4794;-1323;-1260;-63;-4794;682;871;5096;-1000
22235;1975;67;771;0;-870;1205;1315;-4813;-1319;-1248;-71;-4813;681;870;5105;-1000
22236;2085;60;819;0;-870;1134;1182;-4832;-1323;-1244;-79;-4832;681;870;5115;-1000
22237;1956;71;814;11;-869;1052;1365;-4838;-1319;-1246;-73;-4838;680;869;5118;-1000
22238;1995;66;758;0;-869;980;1198;-4868;-1323;-1233;-90;-4868;680;869;5133;-1000
22239;2039;72;831;0;-868;896;1398;-4838;-1319;-1267;-52;-4838;679;868;5118;-1000
22240;2086;72;798;4;-868;813;1381;-4834;-1323;-1281;-42;-4834;679;868;5116;-1000
22241;1979;60;832;0;-867;741;1198;-4827;-1319;-1289;-30;-4827;678;867;5112;-1000
22242;1984;80;810;0;-867;659;1365;-4823;-1323;-1300;-23;-4823;678;867;5110;-1000
22243;2093;68;799;0;-866;580;1315;-4822;-1319;-1300;-19;-4822;677;866;5110;-1000
22244;1976;57;794;0;-866;512;1132;-4836;-1323;-1294;-29;-4836;677;866;5117;-1000
22245;1964;72;836;12;-865;436;1265;-4851;-1319;-1281;-38;-4851;676;865;5124;-1000
22246;2101;67;778;0;-865;369;1115;-4873;-1323;-1271;-52;-4873;676;865;5135;-1000
22247;1997;97;827;0;-864;294;1248;-4898;-1319;-1252;-67;-4898;675;864;5148;-1000
22248;2000;66;831;0;-864;217;1282;-4926;-1323;-1240;-83;-4926;675;864;5162;-1000
22249;2085;68;793;0;-863;148;1148;-4943;-1319;-1233;-86;-4943;674;863;5170;-1000
22250;2060;75;821;0;-863;66;1365;-4960;-1323;-1233;-90;-4960;674;863;5179;-1000
22251;2013;71;801;0;-862;0;1098;-5000;-1319;-1206;-113;-5000;673;862;5199;-1000
22252;2040;65;836;0;-862;4002;1548;-4962;-1323;-1258;-65;-4962;673;862;5180;-1000
22253;2092;67;838;10;-861;3914;1465;-4939;-1319;-1283;-36;-4939;672;861;5168;-1000
22254;2019;69;782;0;-861;3838;1265;-4918;-1316;-1302;-14;-4918;672;860;5158;-1000
22255;2006;81;821;2;-860;3753;1415;-4900;-1319;-1323;3;-4900;671;860;5149;-1000
22256;2101;69;798;0;-860;3680;1215;-4914;-1323;-1314;-9;-4914;671;860;5156;-1000
22257;1983;61;804;0;-859;3599;1348;-4883;-1319;-1339;19;-4883;670;859;5140;-1000
22258;1973;75;797;8;-859;3521;1298;-4885;-1316;-1331;15;-4885;670;858;5141;-1000
22259;2083;64;845;1;-858;3453;1132;-4882;-1319;-1335;15;-4882;669;858;5140;-1000
22260;2032;68;854;5;-857;3376;1282;-4914;-1316;-1302;-14;-4914;669;857;5156;-1000
22261;1970;69;849;11;-856;3298;1298;-4944;-1319;-1281;-38;-4944;668;857;5171;-1000
22262;2075;60;829;0;-856;3227;1182;-4957;-1316;-1271;-45;-4957;668;856;5177;-1000
22263;2096;78;844;0;-855;3144;1381;-4972;-1319;-1267;-52;-4972;667;856;5185;-1000
22264;1993;65;860;5;-855;3069;1248;-4972;-1316;-1271;-45;-4972;667;855;5185;-1000
22265;2026;64;788;0;-854;2981;1465;-4958;-1312;-1285;-27;-4958;666;854;5178;-1000
22266;2081;76;808;5;-854;2893;1465;-4942;-1316;-1306;-10;-4942;666;854;5170;-1000
22267;2023;65;827;0;-853;2816;1282;-4918;-1312;-1325;12;-4918;665;853;5158;-1000
22268;2000;68;863;0;-853;2729;1448;-4896;-1316;-1346;30;-4896;665;853;5147;-1000
22269;2072;68;869;17;-852;2656;1215;-4900;-1312;-1335;22;-4900;664;852;5149;-1000
22270;2032;69;787;0;-852;2574;1365;-4874;-1316;-1358;42;-4874;664;852;5136;-1000
22271;1977;101;890;0;-851;2495;1315;-4873;-1312;-1350;37;-4873;663;851;5135;-1000
22272;2038;71;828;0;-851;2426;1148;-4887;-1316;-1337;21;-4887;663;851;5142;-1000
22273;2106;67;788;0;-850;2346;1332;-4898;-1312;-1321;8;-4898;662;850;5148;-1000
22274;1974;79;854;0;-850;2275;1182;-4934;-1309;-1285;-24;-4934;662;849;5166;-1000
22275;2037;70;813;0;-849;2192;1381;-4927;-1312;-1298;-14;-4927;661;849;5162;-1000
22276;2108;59;864;0;-848;2108;1398;-4932;-1309;-1292;-17;-4932;661;848;5165;-1000
22277;1964;70;835;12;-848;2033;1248;-4934;-1312;-1296;-16;-4934;660;848;5166;-1000
22278;2031;66;800;0;-847;1947;1431;-4923;-1309;-1304;-5;-4923;660;847;5160;-1000
22279;2089;60;877;0;-846;1861;1431;-4911;-1312;-1318;5;-4911;659;847;5154;-1000
22280;1966;71;839;16;-846;1787;1232;-4894;-1309;-1329;20;-4894;659;846;5146;-1000
22281;2009;61;800;0;-845;1705;1365;-4882;-1305;-1333;27;-4882;658;845;5140;-1000
22282;2064;78;896;0;-845;1634;1182;-4882;-1309;-1333;24;-4882;658;845;5140;-1000
22283;1983;70;893;7;-844;1556;1298;-4886;-1305;-1323;17;-4886;657;844;5142;-1000
22284;2013;65;855;0;-844;1479;1282;-4905;-1309;-1308;-1;-4905;657;844;5151;-1000
22285;2039;106;862;0;-843;1412;1115;-4919;-1305;-1292;-13;-4919;656;843;5158;-1000
22286;2118;71;847;4;-843;1335;1282;-4947;-1309;-1273;-36;-4947;656;843;5172;-1000
22287;2027;64;866;0;-842;1267;1132;-4991;-1305;-1236;-69;-4991;655;842;5194;-1000
22288;2014;84;834;0;-842;1188;1315;-4986;-1302;-1246;-56;-4986;655;841;5192;-1000
22289;2135;64;883;0;-841;1107;1348;-5001;-1305;-1244;-61;-5001;654;841;5199;-1000
22290;2007;61;827;0;-840;1035;1198;-5004;-1302;-1246;-56;-5004;654;840;5201;-1000
22291;1993;75;855;13;-839;952;1381;-5005;-1305;-1256;-49;-5005;653;840;5201;-1000
22292;2113;68;869;0;-839;869;1381;-4993;-1302;-1269;-33;-4993;653;839;5195;-1000
22293;2033;64;901;0;-838;797;1198;-4982;-1298;-1279;-19;-4982;652;838;5190;-1000
22294;2000;71;821;18;-838;715;1365;-4978;-1302;-1289;-13;-4978;652;838;5188;-1000
22295;2090;69;879;0;-837;645;1165;-4971;-1298;-1293;-5;-4971;651;837;5184;-1000
22296;2117;80;898;0;-837;566;1315;-4968;-1295;-1293;-2;-4968;651;836;5183;-1000
22297;2019;66;883;2;-836;490;1265;-4984;-1298;-1283;-15;-4984;650;836;5191;-1000
22298;2046;61;889;0;-836;424;1098;-4996;-1295;-1271;-24;-4996;650;835;5197;-1000
22299;2117;70;858;11;-835;349;1248;-5023;-1298;-1254;-44;-5023;649;835;5210;-1000
22300;2043;69;830;0;-834;284;1082;-5068;-1295;-1217;-78;-5068;649;834;5233;-1000
22301;2026;94;915;0;-833;208;1265;-5075;-1298;-1225;-73;-5075;648;834;5236;-1000
22302;2108;70;863;0;-833;129;1315;-5089;-1295;-1219;-76;-5089;648;833;5243;-1000
22303;2078;60;888;0;-832;58;1182;-5094;-1291;-1221;-70;-5094;647;832;5246;-1000
22304;2008;80;851;2;-832;4070;1381;-5099;-1295;-1229;-66;-5099;647;832;5248;-1000
22305;2108;64;884;4;-831;3984;1431;-5081;-1291;-1250;-41;-5081;646;831;5239;-1000
22306;2138;58;902;0;-831;3909;1248;-5069;-1295;-1269;-26;-5069;646;831;5233;-1000
22307;2002;78;914;11;-830;3824;1415;-5046;-1291;-1289;-2;-5046;645;830;5222;-1000
22308;2087;61;878;0;-830;3750;1232;-5021;-1288;-1308;20;-5021;645;829;5209;-1000
22309;2128;86;929;0;-828;3669;1348;-5009;-1291;-1319;27;-5009;644;829;5203;-1000
22310;2000;69;866;11;-828;3590;1315;-5001;-1288;-1319;31;-5001;644;828;5199;-1000
22311;2041;63;825;0;-827;3522;1132;-5000;-1284;-1312;27;-5000;643;827;5199;-1000
22312;2076;84;854;0;-827;3447;1248;-5019;-1288;-1296;8;-5019;643;827;5208;-1000
22313;2083;68;871;0;-826;3381;1098;-5062;-1284;-1254;-30;-5062;642;826;5230;-1000
22314;2025;65;872;0;-826;3304;1282;-5066;-1288;-1258;-30;-5066;642;826;5232;-1000
22315;2064;74;923;6;-825;3225;1315;-5080;-1284;-1246;-38;-5080;641;825;5239;-1000
22316;2177;59;842;0;-824;3154;1182;-5089;-1281;-1240;-41;-5089;641;824;5243;-1000
22317;2028;61;872;0;-823;3070;1398;-5092;-1284;-1246;-38;-5092;640;824;5245;-1000
22318;2045;73;894;8;-823;2984;1431;-5078;-1281;-1260;-21;-5078;640;823;5238;-1000
22319;2168;68;873;0;-822;2909;1248;-5059;-1277;-1275;-2;-5059;639;822;5228;-1000
22320;2011;105;894;0;-822;2822;1448;-5035;-1281;-1300;19;-5035;639;822;5216;-1000
22321;2016;71;881;1;-822;2748;1232;-5009;-1277;-1317;39;-5009;638;821;5203;-1000
22322;2118;68;899;0;-820;2666;1365;-4987;-1274;-1327;53;-4987;638;820;5192;-1000
22323;2059;80;925;0;-820;2586;1332;-4981;-1277;-1329;51;-4981;637;820;5189;-1000
22324;2021;64;917;0;-819;2518;1132;-4976;-1274;-1323;49;-4976;637;819;5187;-1000
22325;2061;59;877;0;-819;2441;1282;-4982;-1270;-1308;37;-4982;636;818;5190;-1000
22326;2112;69;943;10;-818;2374;1115;-5025;-1274;-1269;-5;-5025;636;818;5211;-1000
22327;2053;65;888;0;-818;2295;1315;-5013;-1270;-1277;6;-5013;635;817;5205;-1000
22328;2028;104;936;0;-817;2215;1332;-5024;-1267;-1263;-4;-5024;635;816;5211;-1000
22329;2119;69;880;2;-816;2143;1198;-5034;-1270;-1258;-12;-5034;634;816;5216;-1000
22330;2045;67;863;0;-815;2061;1365;-5032;-1267;-1258;-9;-5032;634;815;5215;-1000
22331;2001;80;882;0;-814;1977;1398;-5027;-1270;-1267;-3;-5027;633;815;5212;-1000
22332;2096;66;931;0;-814;1905;1198;-5014;-1267;-1275;8;-5014;633;814;5206;-1000
22333;2119;59;873;0;-813;1822;1381;-4995;-1263;-1287;23;-4995;632;813;5196;-1000
22334;1996;71;898;12;-813;1751;1182;-4986;-1267;-1296;29;-4986;632;813;5192;-1000
22335;2086;64;855;0;-812;1672;1315;-4977;-1263;-1296;32;-4977;631;812;5187;-1000
22336;2126;83;953;0;-811;1595;1282;-4976;-1260;-1289;29;-4976;631;811;5187;-1000
22337;2006;70;901;14;-811;1529;1098;-4990;-1263;-1277;13;-4990;630;811;5194;-1000
22338;2056;68;914;0;-810;1455;1232;-5003;-1260;-1260;0;-5003;630;810;5200;-1000
22339;2090;83;890;0;-810;1390;1082;-5052;-1263;-1221;-42;-5052;629;810;5225;-1000
22340;2136;71;876;0;-809;1316;1232;-5050;-1260;-1225;-35;-5050;629;809;5224;-1000
22341;2057;64;890;0;-809;1240;1265;-5067;-1256;-1211;-45;-5067;628;808;5232;-1000
22342;2060;84;948;0;-808;1173;1115;-5088;-1260;-1202;-58;-5088;628;808;5243;-1000
22343;2184;70;894;0;-808;1094;1315;-5093;-1256;-1202;-54;-5093;627;807;5245;-1000
22344;2031;60;931;0;-806;1025;1148;-5117;-1253;-1185;-68;-5117;627;806;5257;-1000
22345;2036;74;883;9;-806;945;1332;-5097;-1256;-1215;-41;-5097;626;806;5247;-1000
22346;2173;66;929;0;-805;865;1332;-5085;-1253;-1227;-26;-5085;626;805;5241;-1000
22347;2073;80;918;0;-805;795;1165;-5072;-1249;-1238;-11;-5072;625;804;5235;-1000
22348;2036;73;908;11;-804;716;1315;-5066;-1253;-1248;-5;-5066;625;804;5232;-1000
22349;2129;68;891;0;-804;639;1282;-5061;-1249;-1250;0;-5061;624;803;5229;-1000
22350;2153;87;952;0;-803;573;1098;-5067;-1253;-1248;-5;-5067;624;803;5232;-1000
22351;2047;69;892;3;-803;499;1232;-5075;-1249;-1238;-11;-5075;623;802;5236;-1000
22352;2064;62;887;0;-801;436;1048;-5088;-1246;-1225;-21;-5088;623;801;5243;-1000
22353;2121;77;937;0;-801;364;1198;-5115;-1249;-1208;-41;-5115;622;801;5256;-1000
22354;2103;65;942;0;-800;292;1198;-5135;-1246;-1192;-54;-5135;622;800;5266;-1000
22355;2054;56;976;0;-799;228;1065;-5162;-1249;-1179;-70;-5162;621;800;5280;-1000
22356;2103;78;900;12;-799;154;1232;-5180;-1246;-1169;-77;-5180;621;799;5289;-1000
22357;2234;70;927;0;-798;76;1298;-5186;-1242;-1171;-71;-5186;620;798;5292;-1000
22358;2068;91;972;0;-798;6;1165;-5191;-1246;-1179;-67;-5191;620;798;5294;-1000
22359;2077;72;913;14;-797;4020;1348;-5180;-1242;-1194;-48;-5180;619;797;5289;-1000
22360;2186;68;903;0;-796;3948;1198;-5163;-1239;-1212;-27;-5163;619;796;5280;-1000
22361;2023;82;938;0;-796;3865;1381;-5144;-1242;-1235;-7;-5144;618;796;5271;-1000
22362;2069;68;932;0;-795;3784;1348;-5119;-1239;-1254;15;-5119;618;795;5258;-1000
22363;2113;60;969;0;-794;3714;1165;-5107;-1242;-1266;23;-5107;617;795;5252;-1000
22364;2167;77;951;9;-794;3637;1282;-5092;-1239;-1273;34;-5092;617;794;5245;-1000
22365;2073;68;932;0;-794;3571;1098;-5111;-1235;-1248;12;-5111;616;793;5254;-1000
22366;2061;101;994;0;-792;3498;1215;-5107;-1239;-1254;15;-5107;616;793;5252;-1000
22367;2146;69;954;0;-792;3425;1215;-5120;-1235;-1237;1;-5120;615;792;5259;-1000
22368;2080;70;900;0;-791;3362;1048;-5136;-1232;-1219;-13;-5136;615;791;5267;-1000
22369;2039;85;908;0;-791;3288;1232;-5164;-1235;-1200;-35;-5164;614;791;5281;-1000
22370;2134;67;923;3;-790;3222;1098;-5201;-1232;-1169;-63;-5201;614;790;5299;-1000
22371;2196;64;974;0;-789;3143;1315;-5186;-1228;-1187;-41;-5186;613;789;5292;-1000
22372;2037;75;948;8;-789;3062;1348;-5186;-1232;-1196;-36;-5186;613;789;5292;-1000
22373;2104;68;902;0;-788;2990;1198;-5173;-1228;-1208;-20;-5173;612;788;5285;-1000
22374;2160;61;937;0;-787;2907;1381;-5156;-1232;-1229;-3;-5156;612;788;5277;-1000
22375;2027;80;913;10;-787;2825;1365;-5131;-1228;-1248;19;-5131;611;787;5264;-1000
22376;2092;73;904;0;-786;2754;1182;-5106;-1225;-1264;39;-5106;611;786;5252;-1000
22377;2109;100;954;0;-785;2674;1332;-5089;-1228;-1277;48;-5089;610;786;5243;-1000
22378;2183;73;963;4;-785;2607;1115;-5075;-1225;-1279;54;-5075;610;785;5236;-1000
22379;2072;71;954;0;-784;2532;1248;-5072;-1221;-1271;49;-5072;609;784;5235;-1000
22380;2053;82;978;0;-784;2458;1232;-5086;-1225;-1256;31;-5086;609;784;5242;-1000
22381;2167;73;947;0;-783;2394;1065;-5096;-1221;-1240;18;-5096;608;783;5247;-1000
22382;2042;64;991;0;-782;2318;1265;-5106;-1218;-1225;7;-5106;608;782;5252;-1000
22383;2049;79;920;13;-782;2252;1098;-5147;-1221;-1192;-29;-5147;607;782;5272;-1000
22384;2136;72;915;0;-781;2174;1298;-5131;-1218;-1206;-12;-5131;607;781;5264;-1000
22385;2170;84;968;0;-781;2095;1315;-5132;-1214;-1204;-10;-5132;606;780;5265;-1000
22386;2054;76;978;0;-780;2026;1148;-5133;-1218;-1208;-10;-5133;606;780;5265;-1000
22387;2087;68;923;0;-779;1946;1332;-5117;-1214;-1219;4;-5117;605;779;5257;-1000
22388;2142;85;918;16;-779;1866;1332;-5107;-1218;-1231;13;-5107;605;779;5252;-1000
22389;2075;74;962;0;-778;1797;1148;-5088;-1214;-1242;27;-5088;604;778;5243;-1000
22390;2056;83;952;0;-777;1720;1282;-5086;-1218;-1244;26;-5086;604;778;5242;-1000
22391;2115;83;920;10;-777;1654;1098;-5078;-1214;-1244;29;-5078;603;777;5238;-1000
22392;2215;78;976;0;-776;1581;1215;-5082;-1211;-1233;22;-5082;603;776;5240;-1000
22393;2045;93;953;0;-776;1509;1198;-5099;-1214;-1219;4;-5099;602;776;5248;-1000
22394;2069;83;950;0;-775;1447;1032;-5112;-1211;-1204;-7;-5112;602;775;5255;-1000
22395;2162;76;930;9;-774;1376;1182;-5130;-1207;-1185;-22;-5130;601;774;5264;-1000
22396;2139;92;929;0;-774;1313;1048;-5178;-1211;-1150;-61;-5178;601;774;5288;-1000
22397;2093;78;985;7;-773;1240;1215;-5174;-1207;-1158;-49;-5174;600;773;5286;-1000
22398;2125;70;927;0;-772;1166;1232;-5184;-1204;-1152;-52;-5184;600;772;5291;-1000
22399;2197;86;997;8;-772;1101;1082;-5198;-1207;-1150;-57;-5198;599;772;5298;-1000
22400;2095;78;931;0;-771;1025;1265;-5196;-1204;-1156;-48;-5196;599;771;5297;-1000
22401;2081;116;999;0;-771;957;1132;-5208;-1200;-1148;-52;-5208;598;770;5303;-1000
22402;2147;82;967;12;-770;880;1282;-5185;-1204;-1179;-25;-5185;598;770;5291;-1000
22403;2244;81;979;0;-769;804;1265;-5172;-1200;-1190;-10;-5172;597;769;5285;-1000
22404;2045;97;922;0;-768;738;1098;-5162;-1197;-1196;-1;-5162;597;768;5280;-1000
22405;2109;83;934;1;-768;663;1248;-5162;-1200;-1200;0;-5162;596;768;5280;-1000
22406;2193;77;948;0;-767;590;1215;-5160;-1197;-1198;1;-5160;596;767;5279;-1000
22407;2061;85;982;14;-767;527;1048;-5161;-1193;-1194;0;-5161;595;766;5279;-1000
22408;2102;80;983;0;-766;457;1165;-5180;-1197;-1181;-16;-5180;595;766;5289;-1000
22409;2134;72;954;0;-765;397;998;-5198;-1193;-1164;-29;-5198;594;765;5298;-1000
22410;2203;86;938;10;-764;328;1148;-5216;-1190;-1148;-42;-5216;594;764;5307;-1000
22411;2127;76;980;0;-764;259;1148;-5244;-1193;-1133;-60;-5244;593;764;5321;-1000
22412;2095;97;955;0;-763;197;1032;-5258;-1190;-1125;-65;-5258;593;763;5328;-1000
22413;2182;86;964;6;-763;125;1198;-5271;-1186;-1119;-67;-5271;592;762;5334;-1000
22414;2226;81;999;0;-762;59;1098;-5302;-1190;-1104;-86;-5302;592;762;5350;-1000
22415;2077;96;989;0;-761;4077;1282;-5278;-1186;-1133;-53;-5278;591;761;5338;-1000
22416;2132;78;962;0;-760;3998;1315;-5260;-1183;-1152;-31;-5260;591;760;5329;-1000
22417;2211;72;942;0;-760;3928;1165;-5244;-1186;-1173;-13;-5244;590;760;5321;-1000
22418;2055;86;1009;14;-759;3849;1315;-5218;-1183;-1194;11;-5218;590;759;5308;-1000
22419;2117;85;974;0;-759;3771;1298;-5192;-1179;-1212;32;-5192;589;758;5295;-1000
22420;2153;86;963;0;-758;3705;1098;-5181;-1183;-1221;38;-5181;589;758;5289;-1000
22421;2215;86;961;11;-757;3631;1232;-5166;-1179;-1225;45;-5166;588;757;5282;-1000
22422;2099;76;923;0;-756;3567;1065;-5160;-1176;-1221;45;-5160;588;756;5279;-1000
22423;2067;97;995;0;-756;3497;1165;-5175;-1179;-1206;26;-5175;587;756;5286;-1000
22424;2187;78;1006;2;-755;3427;1165;-5189;-1176;-1187;11;-5189;587;755;5293;-1000
22425;2137;72;995;0;-755;3366;1015;-5212;-1179;-1169;-10;-5212;586;755;5305;-1000
22426;2074;90;1016;8;-754;3296;1165;-5231;-1176;-1150;-26;-5231;586;754;5314;-1000
22427;2170;85;953;0;-754;3232;1065;-5264;-1172;-1121;-51;-5264;585;753;5331;-1000
22428;2204;94;993;0;-752;3157;1248;-5254;-1176;-1140;-36;-5254;585;753;5326;-1000
22429;2087;83;960;0;-752;3080;1282;-5249;-1172;-1146;-26;-5249;584;752;5323;-1000
22430;2099;70;1001;0;-751;3011;1148;-5237;-1169;-1156;-13;-5237;584;751;5317;-1000
22431;2151;95;948;12;-751;2931;1332;-5219;-1172;-1177;4;-5219;583;751;5308;-1000
22432;2256;82;991;0;-751;2852;1315;-5192;-1169;-1196;27;-5192;583;750;5295;-1000
22433;2070;93;989;0;-749;2783;1148;-5174;-1172;-1212;39;-5174;582;750;5286;-1000
22434;2112;81;997;6;-749;2706;1282;-5147;-1169;-1227;58;-5147;582;749;5272;-1000
22435;2188;77;964;0;-748;2640;1098;-5129;-1165;-1231;65;-5129;581;748;5263;-1000
22436;2081;92;945;11;-747;2567;1215;-5128;-1169;-1227;58;-5128;581;748;5263;-1000
22437;2100;79;989;0;-747;2505;1032;-5151;-1165;-1196;30;-5151;580;747;5274;-1000
22438;2114;102;997;0;-746;2434;1182;-5138;-1162;-1200;38;-5138;580;746;5268;-1000
22439;2195;83;975;4;-746;2363;1182;-5158;-1165;-1181;15;-5158;579;746;5278;-1000
22440;2099;78;998;0;-745;2299;1065;-5187;-1162;-1150;-12;-5187;579;745;5292;-1000
22441;2067;96;996;0;-744;2225;1232;-5173;-1158;-1161;2;-5173;578;744;5285;-1000
22442;2173;82;963;0;-743;2150;1248;-5182;-1162;-1156;-6;-5182;578;744;5290;-1000
22443;2211;78;974;0;-743;2084;1098;-5179;-1158;-1156;-2;-5179;577;743;5288;-1000
22444;2060;95;953;10;-742;2007;1282;-5165;-1155;-1165;10;-5165;577;742;5281;-1000
22445;2133;83;949;0;-742;1940;1115;-5156;-1158;-1175;16;-5156;576;742;5277;-1000
22446;2171;113;1048;0;-741;1864;1265;-5138;-1155;-1185;30;-5138;576;741;5268;-1000
22447;2082;88;1009;0;-740;1788;1265;-5117;-1151;-1196;44;-5117;575;740;5257;-1000
22448;2094;77;969;0;-740;1723;1082;-5112;-1155;-1198;43;-5112;575;740;5255;-1000
