time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1419;90;332;0;0;3459;0;0;0;0;0;0;0;0;2699;0
369;1419;100;279;0;0;3459;0;0;0;0;0;0;0;0;2699;0
370;1446;83;275;0;0;3459;0;0;0;0;0;0;0;0;2699;0
371;1420;92;263;0;0;3459;0;0;0;0;0;0;0;0;2699;0
372;1430;98;294;0;0;3459;0;0;0;0;0;0;0;0;2699;0
373;1448;83;253;0;0;3459;0;0;0;0;0;0;0;0;2699;0
374;1411;89;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
375;1434;124;349;0;0;3459;0;0;0;0;0;0;0;0;2699;0
376;1441;85;282;0;0;3459;0;0;0;0;0;0;0;0;2699;0
377;1417;88;343;11;0;3459;0;0;0;0;0;0;0;0;2699;0
378;1431;105;343;0;0;3459;0;0;0;0;0;0;0;0;2699;0
379;1440;83;257;0;0;3459;0;0;0;0;0;0;0;0;2699;0
380;1411;88;318;5;0;3459;0;0;0;0;0;0;0;0;2699;0
381;1437;79;286;0;0;3459;0;0;0;0;0;0;0;0;2699;0
382;1429;78;266;0;0;3459;0;0;0;0;0;0;0;0;2699;0
383;1419;84;269;8;0;3459;0;0;0;0;0;0;0;0;2699;0
384;1437;82;276;0;0;3459;0;0;0;0;0;0;0;0;2699;0
385;1442;80;254;0;0;3459;0;0;0;0;0;0;0;0;2699;0
386;1410;85;292;13;0;3459;0;0;0;0;0;0;0;0;2699;0
387;1438;89;337;0;0;3459;0;0;0;0;0;0;0;0;2699;0
388;1448;84;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
389;1423;86;324;15;0;3459;0;0;0;0;0;0;0;0;2699;0
390;1439;92;289;0;0;3459;0;0;0;0;0;0;0;0;2699;0
391;1437;87;269;0;0;3459;0;0;0;0;0;0;0;0;2699;0
392;1419;92;279;10;0;3459;0;0;0;0;0;0;0;0;2699;0
393;1434;86;336;0;0;3459;0;0;0;0;0;0;0;0;2699;0
394;1444;85;312;0;0;3459;0;0;0;0;0;0;0;0;2699;0
395;1416;91;335;5;0;3459;0;0;0;0;0;0;0;0;2699;0
396;1442;103;295;0;0;3459;0;0;0;0;0;0;0;0;2699;0
397;1443;84;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
398;1415;93;335;2;0;3459;0;0;0;0;0;0;0;0;2699;0
399;1440;115;321;0;0;3459;0;0;0;0;0;0;0;0;2699;0
400;1440;84;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
401;1415;89;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
402;1426;94;308;0;0;3459;0;0;0;0;0;0;0;0;2699;0
403;1446;81;258;0;0;3459;0;0;0;0;0;0;0;0;2699;0
404;1423;90;264;0;0;3459;0;0;0;0;0;0;0;0;2699;0
405;1417;101;326;0;0;3459;0;0;0;0;0;0;0;0;2699;0
406;1441;82;305;0;0;3459;0;0;0;0;0;0;0;0;2699;0
407;1420;90;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
408;1419;103;272;0;0;3459;0;0;0;0;0;0;0;0;2699;0
409;1443;88;268;0;0;3459;0;0;0;0;0;0;0;0;2699;0
410;1418;89;276;0;0;3459;0;0;0;0;0;0;0;0;2699;0
411;1417;101;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
412;1442;80;312;0;0;3459;0;0;0;0;0;0;0;0;2699;0
413;1417;88;294;0;0;3459;0;0;0;0;0;0;0;0;2699;0
414;1427;100;266;0;0;3459;0;0;0;0;0;0;0;0;2699;0
415;1436;79;271;0;0;3459;0;0;0;0;0;0;0;0;2699;0
416;1422;91;323;0;0;3459;0;0;0;0;0;0;0;0;2699;0
417;1407;93;314;0;0;3459;0;0;0;0;0;0;0;0;2699;0
418;1438;78;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
419;1429;86;310;2;0;3459;0;0;0;0;0;0;0;0;2699;0
420;1403;90;279;0;0;3459;0;0;0;0;0;0;0;0;2699;0
421;1435;79;269;0;0;3459;0;0;0;0;0;0;0;0;2699;0
422;1427;89;319;0;0;3459;0;0;0;0;0;0;0;0;2699;0
423;1417;87;288;12;0;3459;0;0;0;0;0;0;0;0;2699;0
424;1436;78;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
425;1439;86;259;0;0;3459;0;0;0;0;0;0;0;0;2699;0
426;1409;90;260;10;0;3459;0;0;0;0;0;0;0;0;2699;0
427;1430;79;325;0;0;3459;0;0;0;0;0;0;0;0;2699;0
428;1439;85;313;0;0;3459;0;0;0;0;0;0;0;0;2699;0
429;1412;92;272;12;0;3459;0;0;0;0;0;0;0;0;2699;0
430;1445;89;273;0;0;3459;0;0;0;0;0;0;0;0;2699;0
431;1437;90;263;0;0;3459;0;0;0;0;0;0;0;0;2699;0
432;1410;96;272;1;0;3459;0;0;0;0;0;0;0;0;2699;0
433;1442;101;336;0;0;3459;0;0;0;0;0;0;0;0;2699;0
434;1445;87;312;0;0;3459;0;0;0;0;0;0;0;0;2699;0
435;1419;93;282;0;0;3459;0;0;0;0;0;0;0;0;2699;0
436;1420;103;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
437;1442;87;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
438;1408;92;313;0;0;3459;0;0;0;0;0;0;0;0;2699;0
439;1423;102;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
440;1435;83;308;0;0;3459;0;0;0;0;0;0;0;0;2699;0
441;1423;93;276;0;0;3459;0;0;0;0;0;0;0;0;2699;0
442;1408;88;323;3;0;3459;0;0;0;0;0;0;0;0;2699;0
443;1436;81;272;0;0;3459;0;0;0;0;0;0;0;0;2699;0
444;1437;88;286;0;0;3459;0;0;0;0;0;0;0;0;2699;0
445;1406;89;285;1;0;3459;0;0;0;0;0;0;0;0;2699;0
446;1434;78;294;0;0;3459;0;0;0;0;0;0;0;0;2699;0
447;1424;88;300;0;0;3459;0;0;0;0;0;0;0;0;2699;0
448;1404;95;317;0;0;3459;0;0;0;0;0;0;0;0;2699;0
449;1440;81;302;0;0;3459;0;0;0;0;0;0;0;0;2699;0
450;1424;92;285;0;0;3459;0;0;0;0;0;0;0;0;2699;0
451;1407;100;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
452;1438;86;264;0;0;3459;0;0;0;0;0;0;0;0;2699;0
453;1427;93;337;0;0;3459;0;0;0;0;0;0;0;0;2699;0
454;1428;100;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
455;1438;84;243;0;0;3459;0;0;0;0;0;0;0;0;2699;0
456;1416;92;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
457;1440;126;293;0;0;3459;0;0;0;0;0;0;0;0;2699;0
458;1444;81;309;0;0;3459;0;0;0;0;0;0;0;0;2699;0
459;1417;90;293;12;0;3459;0;0;0;0;0;0;0;0;2699;0
460;1441;86;341;0;0;3459;0;0;0;0;0;0;0;0;2699;0
461;1431;90;299;0;0;3459;0;0;0;0;0;0;0;0;2699;0
462;1408;95;279;3;0;3459;0;0;0;0;0;0;0;0;2699;0
463;1435;76;322;0;0;3459;0;0;0;0;0;0;0;0;2699;0
464;1427;86;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
465;1413;93;259;0;0;3459;0;0;0;0;0;0;0;0;2699;0
466;1437;82;299;0;0;3459;0;0;0;0;0;0;0;0;2699;0
467;1422;92;321;28;0;3459;0;0;0;0;0;0;0;0;2699;0
468;1418;101;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
469;1447;85;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
470;1415;90;293;0;0;3459;0;0;0;0;0;0;0;0;2699;0
471;1416;102;303;0;0;3459;0;0;0;0;0;0;0;0;2699;0
472;1442;82;301;0;0;3459;0;0;0;0;0;0;0;0;2699;0
473;1413;88;275;0;0;3459;0;0;0;0;0;0;0;0;2699;0
474;1427;103;296;0;0;3459;0;0;0;0;0;0;0;0;2699;0
475;1441;86;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
476;1414;92;272;0;0;3459;0;0;0;0;0;0;0;0;2699;0
477;1416;103;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
478;1434;84;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
479;1431;90;272;2;0;3459;0;0;0;0;0;0;0;0;2699;0
480;1406;87;322;5;0;3459;0;0;0;0;0;0;0;0;2699;0
481;1433;76;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
482;1434;87;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
483;1416;90;351;6;0;3459;0;0;0;0;0;0;0;0;2699;0
484;1434;80;309;0;0;3459;0;0;0;0;0;0;0;0;2699;0
485;1437;83;322;0;0;3459;0;0;0;0;0;0;0;0;2699;0
486;1416;87;278;7;0;3459;0;0;0;0;0;0;0;0;2699;0
487;1442;86;296;0;0;3459;0;0;0;0;0;0;0;0;2699;0
488;1443;79;270;0;0;3459;0;0;0;0;0;0;0;0;2699;0
489;1414;87;267;22;0;3459;0;0;0;0;0;0;0;0;2699;0
490;1439;113;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
491;1438;83;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
492;1426;86;323;0;0;3459;0;0;0;0;0;0;0;0;2699;0
493;1432;92;289;0;0;3459;0;0;0;0;0;0;0;0;2699;0
494;1444;80;264;0;0;3459;0;0;0;0;0;0;0;0;2699;0
495;1422;90;281;0;0;3459;0;0;0;0;0;0;0;0;2699;0
496;1420;96;323;0;0;3459;0;0;0;0;0;0;0;0;2699;0
497;1444;80;304;0;0;3459;0;0;0;0;0;0;0;0;2699;0
498;1418;92;273;0;0;3459;0;0;0;0;0;0;0;0;2699;0
499;1414;98;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
500;1440;82;276;0;0;3459;0;0;0;0;0;0;0;0;2699;0
501;1419;91;286;0;0;3459;0;0;0;0;0;0;0;0;2699;0
502;1411;94;305;0;0;3459;0;0;0;0;0;0;0;0;2699;0
503;1441;79;296;0;0;3459;0;0;0;0;0;0;0;0;2699;0
504;1413;94;266;0;0;3459;0;0;0;0;0;0;0;0;2699;0
505;1416;100;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
506;1447;84;271;0;0;3459;0;0;0;0;0;0;0;0;2699;0
507;1418;88;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
508;1432;102;299;0;0;3459;0;0;0;0;0;0;0;0;2699;0
509;1442;83;308;0;0;3459;0;0;0;0;0;0;0;0;2699;0
510;1414;92;280;0;0;3459;0;0;0;0;0;0;0;0;2699;0
511;1437;121;296;0;0;3459;0;0;0;0;0;0;0;0;2699;0
512;1443;84;292;0;0;3459;0;0;0;0;0;0;0;0;2699;0
513;1414;88;307;7;0;3459;0;0;0;0;0;0;0;0;2699;0
514;1438;94;267;0;0;3459;0;0;0;0;0;0;0;0;2699;0
515;1435;84;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
516;1415;88;315;11;0;3459;0;0;0;0;0;0;0;0;2699;0
517;1441;77;251;0;0;3459;0;0;0;0;0;0;0;0;2699;0
518;1422;86;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
519;1403;99;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
520;1442;90;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
521;1413;94;328;2;0;3459;0;0;0;0;0;0;0;0;2699;0
522;1444;88;331;0;0;3459;0;0;0;0;0;0;0;0;2699;0
523;1437;85;253;0;0;3459;0;0;0;0;0;0;0;0;2699;0
524;1408;97;272;10;0;3459;0;0;0;0;0;0;0;0;2699;0
525;1440;84;314;0;0;3459;0;0;0;0;0;0;0;0;2699;0
526;1417;95;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
527;1425;104;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
528;1445;83;306;0;0;3459;0;0;0;0;0;0;0;0;2699;0
529;1407;94;262;4;0;3459;0;0;0;0;0;0;0;0;2699;0
530;1432;80;284;0;0;3459;0;0;0;0;0;0;0;0;2699;0
531;1433;87;315;0;0;3459;0;0;0;0;0;0;0;0;2699;0
532;1413;92;332;14;0;3459;0;0;0;0;0;0;0;0;2699;0
533;1433;81;315;0;0;3459;0;0;0;0;0;0;0;0;2699;0
534;1417;92;271;0;0;3459;0;0;0;0;0;0;0;0;2699;0
535;1419;99;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
536;1448;86;310;0;0;3459;0;0;0;0;0;0;0;0;2699;0
537;1419;90;326;4;0;3459;0;0;0;0;0;0;0;0;2699;0
538;1431;101;346;0;0;3459;0;0;0;0;0;0;0;0;2699;0
539;1442;84;259;0;0;3459;0;0;0;0;0;0;0;0;2699;0
540;1416;95;273;8;0;3459;0;0;0;0;0;0;0;0;2699;0
541;1442;87;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
542;1436;84;294;3;0;3459;0;0;0;0;0;0;0;0;2699;0
543;1407;86;315;10;0;3459;0;0;0;0;0;0;0;0;2699;0
544;1432;77;259;0;0;3459;0;0;0;0;0;0;0;0;2699;0
545;1429;83;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
546;1408;90;290;1;0;3459;0;0;0;0;0;0;0;0;2699;0
547;1437;72;321;0;0;3459;0;0;0;0;0;0;0;0;2699;0
548;1426;80;305;0;0;3459;0;0;0;0;0;0;0;0;2699;0
549;1400;91;315;7;0;3459;0;0;0;0;0;0;0;0;2699;0
550;1438;74;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
551;1428;81;279;0;0;3459;0;0;0;0;0;0;0;0;2699;0
552;1416;90;267;12;0;3459;0;0;0;0;0;0;0;0;2699;0
553;1441;71;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
554;1428;83;309;1;0;3459;0;0;0;0;0;0;0;0;2699;0
555;1414;93;291;7;0;3459;0;0;0;0;0;0;0;0;2699;0
556;1432;73;291;0;0;3459;0;0;0;0;0;0;0;0;2699;0
557;1435;81;281;0;0;3459;0;0;0;0;0;0;0;0;2699;0
558;1415;88;296;8;0;3459;0;0;0;0;0;0;0;0;2699;0
559;1433;75;327;0;0;3459;0;0;0;0;0;0;0;0;2699;0
560;1428;91;282;0;0;3459;0;0;0;0;0;0;0;0;2699;0
561;1410;91;310;0;0;3459;0;0;0;0;0;0;0;0;2699;0
562;1438;78;310;0;0;3459;0;0;0;0;0;0;0;0;2699;0
563;1420;87;267;0;0;3459;0;0;0;0;0;0;0;0;2699;0
564;1411;91;263;0;0;3459;0;0;0;0;0;0;0;0;2699;0
565;1439;78;311;0;0;3459;0;0;0;0;0;0;0;0;2699;0
566;1421;92;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
567;1408;93;314;0;0;3459;0;0;0;0;0;0;0;0;2699;0
568;1443;80;266;0;0;3459;0;0;0;0;0;0;0;0;2699;0
569;1418;90;319;0;0;3459;0;0;0;0;0;0;0;0;2699;0
570;1420;94;301;0;0;3459;0;0;0;0;0;0;0;0;2699;0
571;1441;84;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
572;1420;88;334;0;0;3459;0;0;0;0;0;0;0;0;2699;0
573;1433;129;336;0;0;3459;0;0;0;0;0;0;0;0;2699;0
574;1437;86;311;0;0;3459;0;0;0;0;0;0;0;0;2699;0
575;1416;92;261;8;0;3459;0;0;0;0;0;0;0;0;2699;0
576;1443;112;324;0;0;3459;0;0;0;0;0;0;0;0;2699;0
577;1439;82;294;0;0;3459;0;0;0;0;0;0;0;0;2699;0
578;1416;86;315;10;0;3459;0;0;0;0;0;0;0;0;2699;0
579;1444;92;288;0;0;3459;0;0;0;0;0;0;0;0;2699;0
580;1433;88;275;0;0;3459;0;0;0;0;0;0;0;0;2699;0
581;1407;88;292;10;0;3459;0;0;0;0;0;0;0;0;2699;0
582;1443;84;295;0;0;3459;0;0;0;0;0;0;0;0;2699;0
583;1439;87;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
584;1408;90;323;14;0;3459;0;0;0;0;0;0;0;0;2699;0
585;1440;80;283;0;0;3459;0;0;0;0;0;0;0;0;2699;0
586;1431;80;282;0;0;3459;0;0;0;0;0;0;0;0;2699;0
587;1407;86;312;15;0;3459;0;0;0;0;0;0;0;0;2699;0
588;1435;72;269;0;0;3459;0;0;0;0;0;0;0;0;2699;0
589;1424;80;317;2;0;3459;0;0;0;0;0;0;0;0;2699;0
590;1411;88;267;0;0;3459;0;0;0;0;0;0;0;0;2699;0
591;1437;78;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
592;1417;92;280;0;0;3459;0;0;0;0;0;0;0;0;2699;0
593;1428;102;281;0;0;3459;0;0;0;0;0;0;0;0;2699;0
594;1446;81;308;3;0;3459;0;0;0;0;0;0;0;0;2699;0
595;1416;90;329;0;0;3459;0;0;0;0;0;0;0;0;2699;0
596;1440;112;342;0;0;3459;0;0;0;0;0;0;0;0;2699;0
597;1443;90;247;0;0;3459;0;0;0;0;0;0;0;0;2699;0
598;1417;91;304;6;0;3459;0;0;0;0;0;0;0;0;2699;0
599;1439;84;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
600;1436;81;270;0;0;3459;0;0;0;0;0;0;0;0;2699;0
601;1416;88;317;6;0;3459;0;0;0;0;0;0;0;0;2699;0
602;1439;70;258;0;0;3459;0;0;0;0;0;0;0;0;2699;0
603;1420;82;271;2;0;3459;0;0;0;0;0;0;0;0;2699;0
604;1415;89;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
605;1435;75;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
606;1423;84;323;5;0;3459;0;0;0;0;0;0;0;0;2699;0
607;1406;94;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
608;1437;84;267;0;0;3459;0;0;0;0;0;0;0;0;2699;0
609;1419;88;288;0;0;3459;0;0;0;0;0;0;0;0;2699;0
610;1415;102;252;0;0;3459;0;0;0;0;0;0;0;0;2699;0
611;1444;78;267;0;0;3459;0;0;0;0;0;0;0;0;2699;0
612;1424;85;329;1;0;3459;0;0;0;0;0;0;0;0;2699;0
613;1430;91;351;0;0;3459;0;0;0;0;0;0;0;0;2699;0
614;1437;82;242;0;0;3459;0;0;0;0;0;0;0;0;2699;0
615;1416;90;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
616;1443;83;326;0;0;3459;0;0;0;0;0;0;0;0;2699;0
617;1447;86;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
618;1411;89;280;13;0;3459;0;0;0;0;0;0;0;0;2699;0
619;1429;76;309;0;0;3459;0;0;0;0;0;0;0;0;2699;0
620;1431;83;324;2;0;3459;0;0;0;0;0;0;0;0;2699;0
621;1409;90;336;0;0;3459;0;0;0;0;0;0;0;0;2699;0
622;1436;71;248;0;0;3459;0;0;0;0;0;0;0;0;2699;0
623;1419;85;261;2;0;3459;0;0;0;0;0;0;0;0;2699;0
624;1407;91;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
625;1446;82;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
626;1425;85;327;0;0;3459;0;0;0;0;0;0;0;0;2699;0
627;1433;132;303;0;0;3459;0;0;0;0;0;0;0;0;2699;0
628;1437;85;269;0;0;3459;0;0;0;0;0;0;0;0;2699;0
629;1414;85;283;9;0;3459;0;0;0;0;0;0;0;0;2699;0
630;1447;100;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
631;1439;86;256;0;0;3459;0;0;0;0;0;0;0;0;2699;0
632;1409;86;315;8;0;3459;0;0;0;0;0;0;0;0;2699;0
633;1442;78;261;0;0;3459;0;0;0;0;0;0;0;0;2699;0
634;1440;81;306;0;0;3459;0;0;0;0;0;0;0;0;2699;0
635;1412;88;340;10;0;3459;0;0;0;0;0;0;0;0;2699;0
636;1439;75;286;0;0;3459;0;0;0;0;0;0;0;0;2699;0
637;1437;83;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
638;1408;91;261;10;0;3459;0;0;0;0;0;0;0;0;2699;0
639;1430;74;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
640;1425;85;313;0;0;3459;0;0;0;0;0;0;0;0;2699;0
641;1409;94;265;0;0;3459;0;0;0;0;0;0;0;0;2699;0
642;1433;76;309;0;0;3459;0;0;0;0;0;0;0;0;2699;0
643;1421;88;334;0;0;3459;0;0;0;0;0;0;0;0;2699;0
644;1420;92;249;0;0;3459;0;0;0;0;0;0;0;0;2699;0
645;1442;78;249;0;0;3459;0;0;0;0;0;0;0;0;2699;0
646;1420;89;275;0;0;3459;0;0;0;0;0;0;0;0;2699;0
647;1433;98;349;0;0;3459;0;0;0;0;0;0;0;0;2699;0
648;1449;80;300;0;0;3459;0;0;0;0;0;0;0;0;2699;0
649;1413;89;300;0;0;3459;0;0;0;0;0;0;0;0;2699;0
650;1435;109;279;0;0;3459;0;0;0;0;0;0;0;0;2699;0
651;1443;78;280;0;0;3459;0;0;0;0;0;0;0;0;2699;0
652;1413;86;314;12;0;3459;0;0;0;0;0;0;0;0;2699;0
653;1443;82;330;0;0;3459;0;0;0;0;0;0;0;0;2699;0
654;1434;83;261;0;0;3459;0;0;0;0;0;0;0;0;2699;0
655;1410;88;315;16;0;3459;0;0;0;0;0;0;0;0;2699;0
656;1436;77;269;0;0;3459;0;0;0;0;0;0;0;0;2699;0
657;1421;85;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
658;1406;89;325;5;0;3459;0;0;0;0;0;0;0;0;2699;0
659;1445;83;296;0;0;3459;0;0;0;0;0;0;0;0;2699;0
660;1418;89;270;0;0;3459;0;0;0;0;0;0;0;0;2699;0
661;1411;94;270;0;0;3459;0;0;0;0;0;0;0;0;2699;0
662;1442;81;262;0;0;3459;0;0;0;0;0;0;0;0;2699;0
663;1423;91;274;0;0;3459;0;0;0;0;0;0;0;0;2699;0
664;1425;104;287;0;0;3459;0;0;0;0;0;0;0;0;2699;0
665;1445;88;268;0;0;3459;0;0;0;0;0;0;0;0;2699;0
666;1425;92;291;0;0;3459;0;0;0;0;0;0;0;0;2699;0
667;1429;103;324;0;0;3459;0;0;0;0;0;0;0;0;2699;0
668;1439;88;288;0;0;3459;0;0;0;0;0;0;0;0;2699;0
669;1423;95;264;0;0;3459;0;0;0;0;0;0;0;0;2699;0
670;1424;100;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
671;1444;80;243;0;0;3459;0;0;0;0;0;0;0;0;2699;0
672;1420;87;313;0;0;3459;0;0;0;0;0;0;0;0;2699;0
673;1429;132;334;0;0;3459;0;0;0;0;0;0;0;0;2699;0
674;1440;84;302;0;0;3459;0;0;0;0;0;0;0;0;2699;0
675;1421;96;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
676;1445;108;354;0;0;3459;0;0;0;0;0;0;0;0;2699;0
677;1438;82;318;0;0;3459;0;0;0;0;0;0;0;0;2699;0
678;1410;89;314;14;0;3459;0;0;0;0;0;0;0;0;2699;0
679;1437;78;279;0;0;3459;0;0;0;0;0;0;0;0;2699;0
680;1429;82;314;0;0;3459;0;0;0;0;0;0;0;0;2699;0
681;1405;90;280;0;0;3459;0;0;0;0;0;0;0;0;2699;0
682;1432;80;290;0;0;3459;0;0;0;0;0;0;0;0;2699;0
683;1423;87;280;6;0;3459;0;0;0;0;0;0;0;0;2699;0
684;1416;101;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
685;1440;84;316;0;0;3459;0;0;0;0;0;0;0;0;2699;0
686;1418;87;300;0;0;3459;0;0;0;0;0;0;0;0;2699;0
687;1431;101;342;0;0;3459;0;0;0;0;0;0;0;0;2699;0
688;1442;86;240;0;0;3459;0;0;0;0;0;0;0;0;2699;0
689;1413;92;260;0;0;3459;0;0;0;0;0;0;0;0;2699;0
690;1441;116;284;0;0;3459;0;0;0;0;0;0;0;0;2699;0
691;1445;82;299;0;0;3459;0;0;0;0;0;0;0;0;2699;0
692;1413;91;320;4;0;3459;0;0;0;0;0;0;0;0;2699;0
693;1442;85;324;0;0;3459;0;0;0;0;0;0;0;0;2699;0
694;1439;82;258;0;0;3459;0;0;0;0;0;0;0;0;2699;0
695;1414;90;323;9;0;3459;0;0;0;0;0;0;0;0;2699;0
696;1433;72;325;0;0;3459;0;0;0;0;0;0;0;0;2699;0
697;1422;83;298;0;0;3459;0;0;0;0;0;0;0;0;2699;0
698;1404;88;281;0;0;3459;0;0;0;0;0;0;0;0;2699;0
699;1438;77;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
700;1423;85;298;0;0;3459;0;0;0;0;0;0;0;0;2699;0
701;1409;93;322;0;0;3459;0;0;0;0;0;0;0;0;2699;0
702;1435;84;328;0;0;3459;0;0;0;0;0;0;0;0;2699;0
703;1420;92;276;0;0;3459;0;0;0;0;0;0;0;0;2699;0
704;1437;130;344;0;0;3459;0;0;0;0;0;0;0;0;2699;0
705;1446;84;268;0;0;3459;0;0;0;0;0;0;0;0;2699;0
706;1417;93;278;9;0;3459;0;0;0;0;0;0;0;0;2699;0
707;1439;82;308;0;0;3459;0;0;0;0;0;0;0;0;2699;0
708;1431;81;320;0;0;3459;0;0;0;0;0;0;0;0;2699;0
709;1399;93;273;2;0;3459;0;0;0;0;0;0;0;0;2699;0
710;1433;78;247;0;0;3459;0;0;0;0;0;0;0;0;2699;0
711;1420;90;273;0;0;3459;0;0;0;0;0;0;0;0;2699;0
712;1418;94;313;0;0;3459;0;0;0;0;0;0;0;0;2699;0
713;1436;77;286;0;0;3459;0;0;0;0;0;0;0;0;2699;0
714;1416;91;311;0;0;3459;0;0;0;0;0;0;0;0;2699;0
715;1435;125;280;0;0;3459;0;0;0;0;0;0;0;0;2699;0
716;1444;82;249;0;0;3459;0;0;0;0;0;0;0;0;2699;0
717;1412;83;308;12;0;3459;0;0;0;0;0;0;0;0;2699;0
718;1438;74;331;0;0;3459;0;0;0;0;0;0;0;0;2699;0
719;1435;82;315;0;0;3459;0;0;0;0;0;0;0;0;2699;0
720;1415;88;284;0;0;3459;0;0;0;0;0;0;0;0;2699;0
721;1433;70;310;0;0;3459;0;0;0;0;0;0;0;0;2699;0
722;1429;88;298;0;0;3459;0;0;0;0;0;0;0;0;2699;0
723;1415;85;336;4;0;3459;0;0;0;0;0;0;0;0;2699;0
724;1437;76;252;0;0;3459;0;0;0;0;0;0;0;0;2699;0
725;1421;88;323;2;0;3459;0;0;0;0;0;0;0;0;2699;0
726;1411;97;312;0;0;3459;0;0;0;0;0;0;0;0;2699;0
727;1443;84;311;0;0;3459;0;0;0;0;0;0;0;0;2699;0
728;1424;94;283;0;0;3459;0;0;0;0;0;0;0;0;2699;0
729;1429;98;345;0;0;3459;0;0;0;0;0;0;0;0;2699;0
730;1435;86;244;0;0;3459;0;0;0;0;0;0;0;0;2699;0
731;1418;88;307;0;0;3459;0;0;0;0;0;0;0;0;2699;0
732;1435;133;293;0;0;3459;0;0;0;0;0;0;0;0;2699;0
733;1440;84;306;0;0;3459;0;0;0;0;0;0;0;0;2699;0
734;1417;93;264;2;0;3459;0;0;0;0;0;0;0;0;2699;0
735;1447;100;277;0;0;3459;0;0;0;0;0;0;0;0;2699;0
736;1432;79;323;0;0;3459;0;0;0;0;0;0;0;0;2699;0
737;1411;96;339;2;0;3459;0;0;0;0;0;0;0;0;2699;0
738;1445;74;339;0;0;3459;0;0;0;0;0;0;0;0;2699;0
739;1429;82;310;0;0;3459;0;0;0;0;0;0;0;0;2699;0
740;1408;88;316;8;0;3459;0;0;0;0;0;0;0;0;2699;0
