time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
28195;1402;82;330;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28196;1405;88;279;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28197;1388;98;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28198;1416;82;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28199;1391;90;321;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28200;1410;78;325;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28201;1406;84;331;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28202;1390;96;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28203;1417;82;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28204;1387;91;271;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28205;1411;74;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28206;1400;86;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28207;1404;97;338;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28208;1416;82;266;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28209;1391;90;278;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28210;1411;76;257;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28211;1395;89;323;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28212;1407;131;345;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28213;1416;87;270;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28214;1383;92;264;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28215;1411;82;256;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28216;1390;97;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28217;1415;106;353;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28218;1411;84;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28219;1382;92;275;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28220;1409;82;274;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28221;1390;93;334;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28222;1416;103;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28223;1415;88;265;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28224;1385;93;312;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28225;1407;84;259;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28226;1393;94;282;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28227;1413;118;345;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28228;1410;84;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28229;1380;93;266;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28230;1413;85;273;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28231;1393;90;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28232;1414;118;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28233;1414;88;260;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28234;1380;96;291;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28235;1409;77;282;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28236;1394;91;329;2;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28237;1411;128;354;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28238;1408;86;254;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28239;1383;91;267;6;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28240;1409;82;304;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28241;1403;90;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28242;1407;100;298;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28243;1415;84;307;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28244;1391;93;327;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28245;1417;83;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28246;1407;90;287;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28247;1377;88;336;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28248;1413;86;256;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28249;1399;92;321;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28250;1418;87;329;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28251;1400;90;256;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28252;1378;93;274;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28253;1407;85;268;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28254;1393;96;290;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28255;1412;124;342;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28256;1418;92;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28257;1391;92;279;10;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28258;1401;79;289;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28259;1393;86;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28260;1392;101;300;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28261;1415;90;266;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28262;1403;88;320;10;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28263;1414;85;324;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28264;1402;89;311;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28265;1383;88;322;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28266;1407;86;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28267;1393;98;302;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28268;1414;118;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28269;1409;83;312;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28270;1381;100;288;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28271;1412;86;269;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28272;1395;93;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28273;1412;122;327;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28274;1411;87;308;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28275;1382;96;300;2;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28276;1404;77;311;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28277;1394;92;280;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28278;1408;94;336;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28279;1414;86;325;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28280;1385;92;270;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28281;1408;78;269;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28282;1403;93;294;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28283;1409;99;304;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28284;1417;92;253;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28285;1392;90;316;12;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28286;1402;76;331;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28287;1398;85;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28288;1385;98;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28289;1414;81;285;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28290;1395;94;327;3;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28291;1420;88;330;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28292;1405;90;260;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28293;1381;96;323;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28294;1409;82;292;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28295;1397;93;293;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28296;1408;101;267;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28297;1422;92;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28298;1393;96;283;7;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28299;1411;80;338;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28300;1401;90;313;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28301;1380;92;309;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28302;1415;85;300;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28303;1395;97;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28304;1419;104;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28305;1413;87;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28306;1387;94;339;14;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28307;1411;84;261;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28308;1396;89;266;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28309;1385;104;264;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28310;1420;88;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28311;1389;95;343;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28312;1412;124;323;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28313;1416;90;258;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28314;1390;91;284;6;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28315;1412;76;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28316;1404;93;289;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28317;1392;101;325;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28318;1413;83;296;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28319;1389;93;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28320;1410;104;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28321;1414;87;268;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28322;1391;90;331;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28323;1413;77;283;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28324;1405;87;321;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28325;1390;94;258;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28326;1417;83;307;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28327;1395;92;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28328;1401;131;354;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28329;1417;88;250;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28330;1388;93;313;13;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28331;1409;79;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28332;1406;89;310;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28333;1386;93;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28334;1416;86;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28335;1400;92;285;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28336;1406;104;343;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28337;1412;83;321;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28338;1389;98;267;2;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28339;1410;85;275;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28340;1404;80;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28341;1394;88;327;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28342;1420;87;274;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28343;1397;89;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28344;1409;98;325;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28345;1408;90;261;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28346;1382;93;340;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28347;1406;83;324;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28348;1396;98;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28349;1404;98;317;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28350;1410;92;268;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28351;1388;96;324;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28352;1407;87;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28353;1397;87;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28354;1382;93;339;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28355;1415;84;322;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28356;1394;93;264;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28357;1413;124;279;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28358;1408;86;308;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28359;1385;91;334;7;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28360;1410;81;287;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28361;1400;92;264;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28362;1402;100;321;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28363;1409;84;259;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28364;1383;97;283;1;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28365;1412;80;312;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28366;1409;88;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28367;1383;96;310;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28368;1419;79;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28369;1391;96;261;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28370;1413;85;302;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28371;1411;90;274;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28372;1385;97;334;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28373;1413;89;270;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28374;1385;93;321;3;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28375;1417;99;292;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28376;1411;86;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28377;1393;93;338;1;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28378;1407;83;271;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28379;1398;90;292;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28380;1394;99;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28381;1416;89;304;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28382;1393;93;282;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28383;1409;77;339;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28384;1401;94;265;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28385;1396;99;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28386;1414;86;254;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28387;1392;93;277;10;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28388;1410;75;335;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28389;1408;93;295;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28390;1387;103;261;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28391;1416;86;268;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28392;1392;93;318;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28393;1413;81;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28394;1405;86;267;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28395;1384;95;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28396;1417;82;309;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28397;1395;92;311;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28398;1419;96;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28399;1416;84;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28400;1389;95;344;2;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28401;1407;80;283;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28402;1404;85;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28403;1385;96;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28404;1414;86;277;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28405;1395;94;293;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28406;1420;105;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28407;1414;84;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28408;1392;95;279;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28409;1411;77;280;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28410;1403;91;285;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28411;1391;93;311;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28412;1417;87;303;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28413;1385;93;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28414;1416;106;352;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28415;1407;89;305;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28416;1389;97;281;9;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28417;1408;76;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28418;1399;92;279;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28419;1385;101;314;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28420;1415;87;262;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28421;1389;96;288;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28422;1414;88;340;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28423;1408;90;259;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28424;1384;100;283;1;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28425;1410;84;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28426;1392;91;292;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28427;1404;124;335;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28428;1413;89;265;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28429;1397;99;336;1;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28430;1408;77;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28431;1392;88;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28432;1404;100;348;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28433;1411;85;304;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28434;1390;92;277;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28435;1413;81;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28436;1408;90;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28437;1380;92;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28438;1413;88;270;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28439;1391;92;292;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28440;1409;104;337;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28441;1412;88;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28442;1390;90;355;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28443;1411;81;286;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28444;1405;86;313;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28445;1382;96;325;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28446;1417;83;271;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28447;1395;95;300;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28448;1416;128;348;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28449;1410;88;256;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28450;1392;90;290;10;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28451;1407;79;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28452;1404;90;274;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28453;1384;94;284;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28454;1417;87;276;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28455;1395;93;265;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28456;1416;134;344;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28457;1420;91;258;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28458;1390;92;339;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28459;1404;77;310;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28460;1399;85;318;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28461;1389;96;304;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28462;1419;84;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28463;1392;95;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28464;1416;89;337;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28465;1403;84;324;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28466;1377;91;348;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28467;1411;84;239;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28468;1392;91;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28469;1416;96;314;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28470;1407;85;276;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28471;1380;92;281;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28472;1415;86;248;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28473;1393;94;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28474;1416;82;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28475;1409;85;322;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28476;1384;88;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28477;1414;86;328;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28478;1389;91;312;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28479;1416;101;337;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28480;1411;85;309;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28481;1384;98;344;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28482;1408;80;286;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28483;1391;90;279;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28484;1398;101;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28485;1412;85;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28486;1388;96;314;4;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28487;1406;76;334;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28488;1401;86;332;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28489;1390;100;280;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28490;1413;86;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28491;1389;94;272;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28492;1408;82;277;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28493;1405;83;266;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28494;1387;99;333;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28495;1412;81;297;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28496;1395;96;310;3;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28497;1407;79;282;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28498;1400;89;270;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28499;1404;101;320;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28500;1415;86;326;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28501;1386;91;342;5;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28502;1410;78;301;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28503;1396;96;276;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28504;1418;107;288;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28505;1403;92;278;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28506;1373;93;280;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28507;1416;86;291;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28508;1391;97;344;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28509;1418;105;313;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28510;1409;88;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28511;1387;86;295;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28512;1407;85;329;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28513;1393;94;331;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28514;1412;80;348;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28515;1404;84;333;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28516;1392;96;269;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28517;1421;87;250;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28518;1391;90;281;3;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28519;1405;79;277;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28520;1403;87;334;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28521;1410;94;315;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28522;1410;89;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28523;1389;93;325;2;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28524;1417;85;294;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28525;1392;96;289;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28526;1413;98;322;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28527;1407;85;286;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28528;1386;93;316;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28529;1412;88;263;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28530;1387;91;322;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28531;1411;78;291;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28532;1401;92;306;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28533;1402;98;298;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28534;1418;89;273;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28535;1390;90;315;8;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28536;1411;79;271;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28537;1397;92;289;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28538;1397;99;280;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
28539;1413;86;276;0;1;2601;0;21;10;0;10;21;0;-1;2699;1000
